t_stamp,feature_9,feature_10_ext_metric
2025-09-15 17:00:00,0.46299465392729283,1.040335473684785
2025-09-15 17:15:00,0.4647818565988145,1.0455017089335823
2025-09-15 17:30:00,0.47034303396866806,1.0416335919306163
2025-09-15 17:45:00,0.47868045920048885,1.0395570769867877
2025-09-15 18:00:00,0.47183021138231385,1.0479784824503404
2025-09-15 18:15:00,0.4754803104144099,1.0560564917119124
2025-09-15 18:30:00,0.48240016267146546,1.0516504092068804
2025-09-15 18:45:00,0.4811300651557337,1.0573082174561768
2025-09-15 19:00:00,0.4762002682898723,1.061540803626406
2025-09-15 19:15:00,0.47931312278143307,1.0609132010551396
2025-09-15 19:30:00,0.484521249827571,1.040907867409586
2025-09-15 19:45:00,0.48329182205613597,1.0406364732012023
2025-09-15 20:00:00,0.48251157014814106,1.0593589276430486
2025-09-15 20:15:00,0.48256252410301326,1.0473519377293439
2025-09-15 20:30:00,0.4818936999442927,1.0496922697261923
2025-09-15 20:45:00,0.4773142368196229,1.0536657301431898
2025-09-15 21:00:00,0.4821395371903488,1.0567323750913227
2025-09-15 21:15:00,0.4755910380325652,1.0529642624229845
2025-09-15 21:30:00,0.48516960208413024,1.0508029533868197
2025-09-15 21:45:00,0.4872953284437721,1.0515292501150142
2025-09-15 22:00:00,0.48666456323631,1.0454383515014127
2025-09-15 22:15:00,0.4906958991948916,1.0499218118451124
2025-09-15 22:30:00,0.48533404726351836,1.0560774680011416
2025-09-15 22:45:00,0.4855392152161735,1.0436027034407873
2025-09-15 23:00:00,0.4841652419642089,1.022574667166107
2025-09-15 23:15:00,0.48486427411337474,1.0148135567455283
2025-09-15 23:30:00,0.48386124200148817,1.008981005864618
2025-09-15 23:45:00,0.481056000612836,1.0095784395566885
2025-09-16 00:00:00,0.4832424870573247,1.0066722439052342
2025-09-16 00:15:00,0.4882283145978187,0.9908420665714452
2025-09-16 00:30:00,0.48213058943891074,0.9652716848470682
2025-09-16 00:45:00,0.4865325679519297,0.961095581281651
2025-09-16 01:00:00,0.48675285231853627,0.954023134916432
2025-09-16 01:15:00,0.48572464583319325,0.9563790506301976
2025-09-16 01:30:00,0.4877030624729537,0.9644840347340053
2025-09-16 01:45:00,0.48498672248051666,0.9658001224591468
2025-09-16 02:00:00,0.485861702918907,0.9674945849601543
2025-09-16 02:15:00,0.48204933356970375,0.9628762476174815
2025-09-16 02:30:00,0.4790580523597004,0.9553073714464209
2025-09-16 02:45:00,0.4761706477039991,0.9533522024255974
2025-09-16 03:00:00,0.4741976326306812,0.9423342886404303
2025-09-16 03:15:00,0.4747299056992059,0.9391797593311006
2025-09-16 03:30:00,0.4658483034682954,0.9374214807954059
2025-09-16 03:45:00,0.4655799773217966,0.9372400224514946
2025-09-16 04:00:00,0.4692128358558765,0.9379518750882335
2025-09-16 04:15:00,0.473886331405957,0.9428659358496564
2025-09-16 04:30:00,0.47313488795020925,0.9466678292136393
2025-09-16 04:45:00,0.4690125053087002,0.9379576830522443
2025-09-16 05:00:00,0.459652292438347,0.9271992116784907
2025-09-16 05:15:00,0.4565696423607393,0.9217418103332181
2025-09-16 05:30:00,0.45120920251887053,0.9092014409439297
2025-09-16 05:45:00,0.4528179280685128,0.9074144030401017
2025-09-16 06:00:00,0.44877455139522004,0.9100980229481106
2025-09-16 06:15:00,0.44713956732754445,0.899501208639067
2025-09-16 06:30:00,0.4501504749389211,0.8976739158059551
2025-09-16 06:45:00,0.44929019719910257,0.8920489633149267
2025-09-16 07:00:00,0.44757307087958037,0.8819953762110697
2025-09-16 07:15:00,0.43836204011969493,0.8869622992125116
2025-09-16 07:30:00,0.43372597705755045,0.901167396982479
2025-09-16 07:45:00,0.42762388026705594,0.9008568354053529
2025-09-16 08:00:00,0.42083499155113413,0.9012567029182799
2025-09-16 08:15:00,0.4226073002591355,0.8929234469742087
