t_stamp,feature_9,feature_10_ext_metric
2025-07-05 17:00:00,0.5952583315270462,1.3682574877778726
2025-07-05 17:15:00,0.5956260496374095,1.3815240182455597
2025-07-05 17:30:00,0.6051069970751157,1.3764268838476166
2025-07-05 17:45:00,0.6146545457056948,1.3835371753461922
2025-07-05 18:00:00,0.6160185892218513,1.388896154295543
2025-07-05 18:15:00,0.6156169340484218,1.3786814869367323
2025-07-05 18:30:00,0.6183503376884476,1.3676676956702465
2025-07-05 18:45:00,0.6122711339845623,1.3709582466587282
2025-07-05 19:00:00,0.6142192460848002,1.3720140088704862
2025-07-05 19:15:00,0.6091467681652262,1.3648436199702079
2025-07-05 19:30:00,0.6140430647542238,1.36721015708221
2025-07-05 19:45:00,0.6136993597375282,1.373175118173212
2025-07-05 20:00:00,0.6139234999098216,1.3801005897898213
2025-07-05 20:15:00,0.61228397609777,1.387319892246482
2025-07-05 20:30:00,0.6068412482390729,1.3781070204056698
2025-07-05 20:45:00,0.6037918398848244,1.3787721485373814
2025-07-05 21:00:00,0.6019943858992989,1.368398207262187
2025-07-05 21:15:00,0.6057100457859633,1.3667987863761828
2025-07-05 21:30:00,0.6055253697487575,1.3644282945025934
2025-07-05 21:45:00,0.6110692401776462,1.3643178993720966
2025-07-05 22:00:00,0.6088498002980374,1.3687201032599945
2025-07-05 22:15:00,0.606133677824143,1.3762228042282834
2025-07-05 22:30:00,0.6126675576375588,1.3736718365795626
2025-07-05 22:45:00,0.6118676140920783,1.3672582389803087
2025-07-05 23:00:00,0.6153585879581895,1.3639559187027126
2025-07-05 23:15:00,0.6133597356366294,1.3617064487085278
2025-07-05 23:30:00,0.6163463004858446,1.3549208548757057
2025-07-05 23:45:00,0.6150041322666593,1.3470692651668517
2025-07-06 00:00:00,0.615108095757581,1.353402942213738
2025-07-06 00:15:00,0.615677682924166,1.3487133199293673
2025-07-06 00:30:00,0.6056154779800828,1.3467493205764904
2025-07-06 00:45:00,0.6036852159934103,1.3332141418884491
2025-07-06 01:00:00,0.6043178700572023,1.335378752147246
2025-07-06 01:15:00,0.5996161949452072,1.3276453578797538
2025-07-06 01:30:00,0.6044413384227314,1.311132138090554
2025-07-06 01:45:00,0.6055988216033393,1.3037903902784673
2025-07-06 02:00:00,0.6071700715412739,1.2948225940774076
2025-07-06 02:15:00,0.6011712339171502,1.2929030705030633
2025-07-06 02:30:00,0.59097863442913,1.2870710651403483
2025-07-06 02:45:00,0.5882352801600346,1.270103003459631
2025-07-06 03:00:00,0.5880833100419813,1.2816102726877967
2025-07-06 03:15:00,0.5832915478191939,1.2777549123883238
2025-07-06 03:30:00,0.5867677920360116,1.284266872827258
2025-07-06 03:45:00,0.5850350703016595,1.288506870794538
2025-07-06 04:00:00,0.5831154110217576,1.2919586647353392
2025-07-06 04:15:00,0.5776551463410253,1.2925348254243911
2025-07-06 04:30:00,0.5720479660477727,1.2984175084305742
2025-07-06 04:45:00,0.569820891740097,1.2884320731149266
2025-07-06 05:00:00,0.5742456005637814,1.2680534481040326
2025-07-06 05:15:00,0.5715218382258913,1.2596248679603237
2025-07-06 05:30:00,0.5743198322310809,1.273292906981267
2025-07-06 05:45:00,0.574860863085009,1.2738262601101704
2025-07-06 06:00:00,0.5661460812730063,1.2801898388190314
2025-07-06 06:15:00,0.5684880613170438,1.262827089022276
2025-07-06 06:30:00,0.5687654891532977,1.2778032842652514
2025-07-06 06:45:00,0.5680851155290764,1.2672323461806045
2025-07-06 07:00:00,0.5710518241018833,1.259467772957178
2025-07-06 07:15:00,0.5624846706284093,1.2548700469249174
2025-07-06 07:30:00,0.5706389975090942,1.266790528521142
2025-07-06 07:45:00,0.5727041139360645,1.2642839875632839
2025-07-06 08:00:00,0.5754178259640831,1.2626916555895833
2025-07-06 08:15:00,0.5721157493121222,1.2671609524656269
2025-07-06 08:30:00,0.5712481154645753,1.2694155760160006
2025-07-06 08:45:00,0.5644647437881194,1.2674233961710646
2025-07-06 09:00:00,0.5628373093927195,1.2644052915109851
