t_stamp,feature_9,feature_10_ext_metric
2025-06-02 17:00:00,0.6381529295889887,1.5520840351779797
2025-06-02 17:15:00,0.6408057066789885,1.547745274040527
2025-06-02 17:30:00,0.6449977088017578,1.5548417505372698
2025-06-02 17:45:00,0.6393498703042969,1.547022222393693
2025-06-02 18:00:00,0.6403886135183305,1.5571954625268318
2025-06-02 18:15:00,0.6481036393775341,1.555844777091932
2025-06-02 18:30:00,0.6413117288437582,1.5588262827273967
2025-06-02 18:45:00,0.6382894992442698,1.56594241565469
2025-06-02 19:00:00,0.6387606670478188,1.5718409599342005
2025-06-02 19:15:00,0.6392914878810261,1.5718735652004476
2025-06-02 19:30:00,0.6404565730871135,1.568581859521585
2025-06-02 19:45:00,0.6361499638384218,1.5887116620505062
2025-06-02 20:00:00,0.6362489062906413,1.5838050063825428
2025-06-02 20:15:00,0.6384674348656755,1.5863792092660909
2025-06-02 20:30:00,0.6485559674268021,1.5842447420216457
2025-06-02 20:45:00,0.6515919405539661,1.5823517323030352
2025-06-02 21:00:00,0.6486402137007834,1.5814179079935808
2025-06-02 21:15:00,0.6504633666192119,1.5731840685851457
2025-06-02 21:30:00,0.651237321463511,1.5864216727043474
2025-06-02 21:45:00,0.6559903702492859,1.575614142072336
2025-06-02 22:00:00,0.6515697595957385,1.5703199766819498
2025-06-02 22:15:00,0.6519006404782476,1.5534080387017726
2025-06-02 22:30:00,0.657540239601146,1.5648306371120977
2025-06-02 22:45:00,0.6527358059468683,1.5588774126813696
2025-06-02 23:00:00,0.6518065466512422,1.5577705000603066
2025-06-02 23:15:00,0.6495575269166222,1.555710717548774
2025-06-02 23:30:00,0.6442709601830081,1.5597727498936391
2025-06-02 23:45:00,0.647900851562705,1.5524086278079383
2025-06-03 00:00:00,0.6503158491459499,1.539457713402017
2025-06-03 00:15:00,0.6419032464084536,1.5351308157139536
2025-06-03 00:30:00,0.6380240712879431,1.5370756924694549
2025-06-03 00:45:00,0.640151606835273,1.5298848732323411
2025-06-03 01:00:00,0.6294007534963872,1.531254741380289
2025-06-03 01:15:00,0.6303353921081445,1.530453425556797
2025-06-03 01:30:00,0.6248752608110162,1.5189881535715573
2025-06-03 01:45:00,0.6256091624063286,1.5170218454707676
2025-06-03 02:00:00,0.627307622294904,1.5045272804335217
2025-06-03 02:15:00,0.6272044759193621,1.506604789015159
