t_stamp,feature_9,feature_10_ext_metric
2025-07-08 17:00:00,0.6183893365801737,1.3327618029501742
2025-07-08 17:15:00,0.6173454953120586,1.3364925044774667
2025-07-08 17:30:00,0.614061630188767,1.3441808790886318
2025-07-08 17:45:00,0.6214615410061092,1.3430336852133984
2025-07-08 18:00:00,0.623363236851617,1.3364642426442743
2025-07-08 18:15:00,0.6150855351227087,1.3303297424868967
2025-07-08 18:30:00,0.6208010926226479,1.3198705878960255
2025-07-08 18:45:00,0.6243022028325849,1.3380677105178742
2025-07-08 19:00:00,0.6200434676211608,1.3389207447164309
2025-07-08 19:15:00,0.6167536420362242,1.334519466293241
2025-07-08 19:30:00,0.6201898992658549,1.323479983282433
2025-07-08 19:45:00,0.6198883697065545,1.325668553012221
2025-07-08 20:00:00,0.6181393049311207,1.3343260245707274
2025-07-08 20:15:00,0.6201925973844832,1.3438709808513551
2025-07-08 20:30:00,0.6219191627481818,1.3438182567060946
2025-07-08 20:45:00,0.620616283376728,1.3312171657351055
2025-07-08 21:00:00,0.6265618447489549,1.3474691052679695
2025-07-08 21:15:00,0.6292934876835661,1.3517320186607713
2025-07-08 21:30:00,0.6256769625847635,1.3494657220008814
2025-07-08 21:45:00,0.627083761774822,1.3485457310031108
2025-07-08 22:00:00,0.6313523207162695,1.3547606663014886
2025-07-08 22:15:00,0.6269021844457492,1.3515938119520239
2025-07-08 22:30:00,0.6276623652502835,1.346718870735184
2025-07-08 22:45:00,0.6242117284289175,1.3461927110100118
2025-07-08 23:00:00,0.6221189771265195,1.3330343181100137
2025-07-08 23:15:00,0.6206459964578495,1.3269916044359797
2025-07-08 23:30:00,0.6246865311764911,1.3121752531381585
2025-07-08 23:45:00,0.6325515788609568,1.2960595438040834
2025-07-09 00:00:00,0.6371524561889798,1.295841927218134
2025-07-09 00:15:00,0.6408655284466792,1.294118055453527
2025-07-09 00:30:00,0.6384337510325463,1.2890899353722034
2025-07-09 00:45:00,0.6321203136574653,1.2748621638263664
2025-07-09 01:00:00,0.6355564900387468,1.2619176416343405
2025-07-09 01:15:00,0.6350707129252311,1.276242818202014
2025-07-09 01:30:00,0.6363858526059325,1.2812519728491718
2025-07-09 01:45:00,0.6393658869674245,1.2705912936013952
2025-07-09 02:00:00,0.6251720206116563,1.2684247040735943
2025-07-09 02:15:00,0.6230509027199924,1.2609604714643539
2025-07-09 02:30:00,0.6247787608056027,1.2728334466623266
2025-07-09 02:45:00,0.6206665442879521,1.263848054684875
2025-07-09 03:00:00,0.6190938553996357,1.2668528815251558
2025-07-09 03:15:00,0.6248170948544434,1.2634987816902934
2025-07-09 03:30:00,0.6242582425392226,1.2572804347113575
2025-07-09 03:45:00,0.6293375723878408,1.2536968632738006
2025-07-09 04:00:00,0.6258286484029382,1.2417808975685585
2025-07-09 04:15:00,0.6193613090733487,1.243141970104227
2025-07-09 04:30:00,0.6242371476982358,1.2327210006290719
2025-07-09 04:45:00,0.6259796588270319,1.225173953996331
2025-07-09 05:00:00,0.6248301608718069,1.216033900381965
2025-07-09 05:15:00,0.6245117792930184,1.2283562284270588
2025-07-09 05:30:00,0.6253738878179177,1.240925826349481
2025-07-09 05:45:00,0.6267749403533375,1.2489590522156189
2025-07-09 06:00:00,0.6218671194770992,1.2338440018949812
2025-07-09 06:15:00,0.6160423526112133,1.236202705860366
2025-07-09 06:30:00,0.6174993201140485,1.2336955144418067
2025-07-09 06:45:00,0.615289857389629,1.2352514718805003
2025-07-09 07:00:00,0.6121498938060912,1.2377042607156155
2025-07-09 07:15:00,0.610505913504068,1.2339937680290503
2025-07-09 07:30:00,0.6046166413303964,1.2353699247158991
2025-07-09 07:45:00,0.6058055948771855,1.23805680225017
2025-07-09 08:00:00,0.5972806544797966,1.2473286851917729
2025-07-09 08:15:00,0.5964072414166548,1.2401944911096294
2025-07-09 08:30:00,0.6015166146233151,1.236025985214792
2025-07-09 08:45:00,0.5941483621118046,1.2290049735347226
2025-07-09 09:00:00,0.6020038532305131,1.2238930502456276
2025-07-09 09:15:00,0.5989074475468488,1.2252245952736804
2025-07-09 09:30:00,0.6016900301747227,1.2328741036206217
2025-07-09 09:45:00,0.600948731028461,1.229975008085677
2025-07-09 10:00:00,0.6013246207629218,1.2367743347979963
2025-07-09 10:15:00,0.5986637457322264,1.2582007676510976
2025-07-09 10:30:00,0.6006261494936334,1.2611997343270245
2025-07-09 10:45:00,0.6053991546776069,1.266708282119156
2025-07-09 11:00:00,0.6150797348163245,1.2677704701564396
2025-07-09 11:15:00,0.6138291031007979,1.2763531140282753
2025-07-09 11:30:00,0.6126637751393794,1.2826449206840471
2025-07-09 11:45:00,0.6107426605725006,1.2907418533910657
2025-07-09 12:00:00,0.6041551552377625,1.2841740525902101
2025-07-09 12:15:00,0.597634768901668,1.29951303103724
2025-07-09 12:30:00,0.5955905850805351,1.3085754068045505
2025-07-09 12:45:00,0.5985103118860025,1.302374815807831
2025-07-09 13:00:00,0.592922125076073,1.318065581925374
2025-07-09 13:15:00,0.5891851186274665,1.3123616931366893
2025-07-09 13:30:00,0.5934530264540971,1.3180705528960663
2025-07-09 13:45:00,0.5954380749497995,1.3197751635788464
2025-07-09 14:00:00,0.5979381086023605,1.313950868854587
2025-07-09 14:15:00,0.6011619448769664,1.3186993578602992
2025-07-09 14:30:00,0.5983758434297253,1.3192841341972374
2025-07-09 14:45:00,0.6087825030628201,1.30854947438118
2025-07-09 15:00:00,0.6060703358189883,1.3177195671461672
2025-07-09 15:15:00,0.6087904010999892,1.3089181339271458
2025-07-09 15:30:00,0.6060632038026519,1.293019531702661
2025-07-09 15:45:00,0.6040266999848469,1.307381656571141
2025-07-09 16:00:00,0.6036893267923764,1.3137361837681447
2025-07-09 16:15:00,0.6071049278429067,1.3133915681563584
2025-07-09 16:30:00,0.6040979632959286,1.323160561857132
2025-07-09 16:45:00,0.6026882915592109,1.332647583677501
2025-07-09 17:00:00,0.6002808140100044,1.3386721840898559
2025-07-09 17:15:00,0.5970435924137731,1.3484251441025707
2025-07-09 17:30:00,0.599347218093139,1.360168302714733
2025-07-09 17:45:00,0.6056777109269853,1.357139619978897
2025-07-09 18:00:00,0.6089038843780452,1.3467255237219098
2025-07-09 18:15:00,0.6134575632923532,1.3463228549231248
2025-07-09 18:30:00,0.6281390888380828,1.3480213379639576
2025-07-09 18:45:00,0.6284768138916734,1.3460019935236336
2025-07-09 19:00:00,0.634404523746496,1.3418319101997622
2025-07-09 19:15:00,0.6327675078714148,1.3370000844666268
2025-07-09 19:30:00,0.6280886567498281,1.3576095974020514
2025-07-09 19:45:00,0.6267252274831162,1.3498680386838704
2025-07-09 20:00:00,0.6277890495375107,1.3537099905625951
2025-07-09 20:15:00,0.6264765146570812,1.3532529131396176
2025-07-09 20:30:00,0.6224028713817461,1.3632504939444114
2025-07-09 20:45:00,0.6280828943307324,1.3638434480362185
2025-07-09 21:00:00,0.6316578586979276,1.359604410340886
2025-07-09 21:15:00,0.6301788287204592,1.3585806036856132
2025-07-09 21:30:00,0.6275430923243536,1.369056786497265
2025-07-09 21:45:00,0.6360117264316143,1.3590701738409214
2025-07-09 22:00:00,0.6417531336129702,1.3417722987988516
2025-07-09 22:15:00,0.6451951003267445,1.3454667931103923
2025-07-09 22:30:00,0.6435826887439693,1.3352432451428717
2025-07-09 22:45:00,0.6461410354409252,1.3415268484787222
2025-07-09 23:00:00,0.6456816862165925,1.3411295278837663
2025-07-09 23:15:00,0.6486580495025147,1.3390208709866698
2025-07-09 23:30:00,0.6522465968114082,1.3360895894670834
2025-07-09 23:45:00,0.6599705386959159,1.313568570543775
2025-07-10 00:00:00,0.654541706317126,1.3060416966335981
2025-07-10 00:15:00,0.6492645296410956,1.3080190380740002
2025-07-10 00:30:00,0.6465011151297256,1.291363525091824
2025-07-10 00:45:00,0.6491987456150365,1.299710464603063
2025-07-10 01:00:00,0.6437538114158083,1.2959312699248813
2025-07-10 01:15:00,0.6377414420792445,1.2833419593673803
2025-07-10 01:30:00,0.6380327183215381,1.2879334241883194
2025-07-10 01:45:00,0.6323311256842025,1.284573911660503
2025-07-10 02:00:00,0.6382333581125684,1.2722002202692633
2025-07-10 02:15:00,0.6289933610806161,1.276470898576962
2025-07-10 02:30:00,0.6268744717261446,1.2822396307106765
2025-07-10 02:45:00,0.6309623287532939,1.2839059556435182
2025-07-10 03:00:00,0.6268671884726638,1.2790351387917414
2025-07-10 03:15:00,0.6308929209989464,1.270176216035512
2025-07-10 03:30:00,0.6241927563196115,1.2773154756752438
2025-07-10 03:45:00,0.6207088419557696,1.2710958893351478
2025-07-10 04:00:00,0.6195603037006583,1.2643556086824885
2025-07-10 04:15:00,0.6196544161698838,1.2487179184173223
2025-07-10 04:30:00,0.6144858876442193,1.2492725949332502
2025-07-10 04:45:00,0.6033247846754425,1.2517932865976853
2025-07-10 05:00:00,0.5946401290913462,1.255937308002879
2025-07-10 05:15:00,0.5910734450474725,1.2610790896331607
2025-07-10 05:30:00,0.5893080043695376,1.2659851640582025
2025-07-10 05:45:00,0.59212354273868,1.2510332958326007
2025-07-10 06:00:00,0.5928960600258297,1.2523378663264713
2025-07-10 06:15:00,0.5922508654155927,1.2441012439078816
2025-07-10 06:30:00,0.5910717228114118,1.2333194892287307
2025-07-10 06:45:00,0.5818781687721842,1.2263454497522837
2025-07-10 07:00:00,0.5849271199409811,1.2311494636723694
2025-07-10 07:15:00,0.5835548862794048,1.2382986509733063
2025-07-10 07:30:00,0.5878656160829488,1.230184372894068
2025-07-10 07:45:00,0.5928680776051107,1.2321846003245298
2025-07-10 08:00:00,0.59098975832151,1.2308733252785484
2025-07-10 08:15:00,0.5905106978959866,1.236197967221835
2025-07-10 08:30:00,0.5923270776424552,1.238419595192789
2025-07-10 08:45:00,0.592521739249265,1.2409403810721205
2025-07-10 09:00:00,0.5858836155260481,1.2555668812920524
2025-07-10 09:15:00,0.5860395662813428,1.2656161084202895
2025-07-10 09:30:00,0.5838691397171933,1.269153810411022
2025-07-10 09:45:00,0.578009496464394,1.282247371975761
2025-07-10 10:00:00,0.5704222690013859,1.2755097476032833
2025-07-10 10:15:00,0.5713300883325706,1.2708537033384533
2025-07-10 10:30:00,0.57803911723678,1.2829246545873207
2025-07-10 10:45:00,0.577728386038231,1.2870220263951964
2025-07-10 11:00:00,0.5792499720053347,1.2978236958066576
2025-07-10 11:15:00,0.5795867805038113,1.3027602253534338
2025-07-10 11:30:00,0.5829696792659652,1.2978267483321857
2025-07-10 11:45:00,0.5922266535509851,1.294190588046471
2025-07-10 12:00:00,0.5923721712985376,1.2954706600732597
