t_stamp,feature_9,feature_10_ext_metric
2025-07-11 17:00:00,0.4989922456561832,1.242573704810516
2025-07-11 17:15:00,0.4967807329554432,1.2392598020364167
2025-07-11 17:30:00,0.49492196093522056,1.2431635513477157
2025-07-11 17:45:00,0.5038617483053021,1.2217463016788814
2025-07-11 18:00:00,0.5084131700688088,1.2116420842251354
2025-07-11 18:15:00,0.5093541843724968,1.207235447964826
2025-07-11 18:30:00,0.5128266408044907,1.208893572629552
2025-07-11 18:45:00,0.5110463154821007,1.2066665702685206
2025-07-11 19:00:00,0.5114903519611222,1.2161451151777751
2025-07-11 19:15:00,0.5138403308467638,1.2077854526550957
2025-07-11 19:30:00,0.5136580700801332,1.2123474155654668
2025-07-11 19:45:00,0.5213510646177091,1.2077180980388114
2025-07-11 20:00:00,0.5244131106700416,1.2028765764492755
2025-07-11 20:15:00,0.5262624269134158,1.2059377658027113
2025-07-11 20:30:00,0.5276955361404363,1.196754007601885
2025-07-11 20:45:00,0.5278726460607734,1.2008305275893807
2025-07-11 21:00:00,0.5261265208341406,1.2036516329884455
2025-07-11 21:15:00,0.5307401517259454,1.1866679970686638
2025-07-11 21:30:00,0.5368870215721281,1.1864643822152512
2025-07-11 21:45:00,0.5393261278370461,1.1939960989952356
2025-07-11 22:00:00,0.5365725281430598,1.2018096123193274
2025-07-11 22:15:00,0.5332835363718924,1.2012431845205949
2025-07-11 22:30:00,0.531867786460172,1.1901114470349854
2025-07-11 22:45:00,0.5332040763799711,1.2007876970893376
2025-07-11 23:00:00,0.5342723817827161,1.192082454122752
2025-07-11 23:15:00,0.53111961257291,1.1872174976722247
2025-07-11 23:30:00,0.5274316265624917,1.1874367073844359
2025-07-11 23:45:00,0.5250137351228757,1.181359115137577
2025-07-12 00:00:00,0.5225212570146225,1.1768181566276756
2025-07-12 00:15:00,0.5201919750250065,1.1842469505975473
2025-07-12 00:30:00,0.5182662725035848,1.180181411213045
2025-07-12 00:45:00,0.5178302785070202,1.1737687693591723
2025-07-12 01:00:00,0.5156172745361972,1.1725219132447358
2025-07-12 01:15:00,0.5120523929998829,1.1804227951444806
2025-07-12 01:30:00,0.5067402799430287,1.1715310117461126
2025-07-12 01:45:00,0.5010461217795833,1.1796431697951255
2025-07-12 02:00:00,0.49568459810025484,1.1799377344874393
2025-07-12 02:15:00,0.49380626189290616,1.1910716389786027
2025-07-12 02:30:00,0.49119853208085,1.1872488430090464
2025-07-12 02:45:00,0.4917012809765395,1.1981350631410892
2025-07-12 03:00:00,0.4923019880776095,1.1966231618965788
2025-07-12 03:15:00,0.49000496132404264,1.1824889498937752
2025-07-12 03:30:00,0.49074705414476444,1.1818777614468907
2025-07-12 03:45:00,0.4943765319251478,1.1739706045713045
2025-07-12 04:00:00,0.4902862213440304,1.184813976482814
2025-07-12 04:15:00,0.4857844012537321,1.1854851133023896
2025-07-12 04:30:00,0.48377274018318456,1.1798034669551618
2025-07-12 04:45:00,0.48419811508566296,1.1751078306908465
2025-07-12 05:00:00,0.4927992204988628,1.1817795512573144
2025-07-12 05:15:00,0.4964554703569198,1.186915813358667
2025-07-12 05:30:00,0.49856256486449246,1.1840749787074398
2025-07-12 05:45:00,0.49702858990735327,1.1765189104143463
2025-07-12 06:00:00,0.4906450928286588,1.1603248235438925
2025-07-12 06:15:00,0.4870793553162933,1.1564730149061206
2025-07-12 06:30:00,0.47869493354833487,1.1504104923632628
2025-07-12 06:45:00,0.4720556659942922,1.1365241463786147
2025-07-12 07:00:00,0.47228498083597525,1.136648168149536
2025-07-12 07:15:00,0.4630466098812925,1.1360652554240536
2025-07-12 07:30:00,0.46071370837207476,1.1321031155470491
2025-07-12 07:45:00,0.46187771638210817,1.1395010969584227
2025-07-12 08:00:00,0.4559752670954142,1.13933147386375
2025-07-12 08:15:00,0.46005966449089924,1.1549124491526783
2025-07-12 08:30:00,0.4615344496081814,1.1464191156863879
2025-07-12 08:45:00,0.46494386931119147,1.1588459986045898
2025-07-12 09:00:00,0.4684195435401654,1.1636586580410104
2025-07-12 09:15:00,0.472208526363891,1.1573751256452363
2025-07-12 09:30:00,0.4734957825488071,1.1496063801817273
2025-07-12 09:45:00,0.4739402439605306,1.1474809813922142
2025-07-12 10:00:00,0.47882555903197077,1.1468771810834684
2025-07-12 10:15:00,0.48084566235033105,1.1400390121823922
2025-07-12 10:30:00,0.4852500670172942,1.132521684024423
2025-07-12 10:45:00,0.4916860681271768,1.138291671670119
2025-07-12 11:00:00,0.489761366369448,1.1501126597474092
2025-07-12 11:15:00,0.4896373771066837,1.160677886049989
2025-07-12 11:30:00,0.49343862569972785,1.1637666824232993
2025-07-12 11:45:00,0.4946775762586213,1.173470157065279
2025-07-12 12:00:00,0.4927187230790308,1.1764127982197976
2025-07-12 12:15:00,0.49976937981181213,1.1710168789304383
2025-07-12 12:30:00,0.49928841907524296,1.1693380555810748
2025-07-12 12:45:00,0.5029711341032009,1.1854574645930123
2025-07-12 13:00:00,0.5059668952295762,1.2026648679036098
2025-07-12 13:15:00,0.5025863835347913,1.2107927705851829
2025-07-12 13:30:00,0.5083244087557433,1.2169864363300975
2025-07-12 13:45:00,0.5044275756674409,1.1910877683962837
2025-07-12 14:00:00,0.5071894601785956,1.2082321983379827
2025-07-12 14:15:00,0.5070592461083009,1.2209743754339448
2025-07-12 14:30:00,0.5120918134787709,1.2317745428789706
2025-07-12 14:45:00,0.5069286010587365,1.2468860567298898
2025-07-12 15:00:00,0.5020671143075668,1.2487804804008453
2025-07-12 15:15:00,0.5059797141378871,1.2437732798291012
2025-07-12 15:30:00,0.5055455527938371,1.2475344180579122
2025-07-12 15:45:00,0.508941535558521,1.2623381858629914
2025-07-12 16:00:00,0.5152520860946435,1.2674859311243243
2025-07-12 16:15:00,0.5180836385753582,1.2646566357074782
2025-07-12 16:30:00,0.5123111670613287,1.2685280106591739
2025-07-12 16:45:00,0.5130641706233464,1.2650917862643762
2025-07-12 17:00:00,0.5128048865597419,1.2622907462479465
2025-07-12 17:15:00,0.5177226770086156,1.2643907160673626
2025-07-12 17:30:00,0.5135019538325899,1.2641219506804302
2025-07-12 17:45:00,0.5096621772391915,1.2589173658712782
2025-07-12 18:00:00,0.5060309651764885,1.254750792287507
2025-07-12 18:15:00,0.49894056076970744,1.2585073384779528
2025-07-12 18:30:00,0.49781089444621623,1.264312601372357
2025-07-12 18:45:00,0.5045291184218021,1.2641364382518219
2025-07-12 19:00:00,0.50368667830836,1.2447426011258043
2025-07-12 19:15:00,0.5112116937903317,1.2458098748447708
2025-07-12 19:30:00,0.5141187952741569,1.2486050971161098
2025-07-12 19:45:00,0.5144075179348621,1.2612874781023211
2025-07-12 20:00:00,0.517138747895038,1.2772785587908098
2025-07-12 20:15:00,0.513147441262033,1.2637067563066784
2025-07-12 20:30:00,0.5146577689659791,1.2801702926873277
2025-07-12 20:45:00,0.5220365251552896,1.2815774208235304
2025-07-12 21:00:00,0.5237154431646064,1.2667053969346553
2025-07-12 21:15:00,0.5237279038612833,1.261037714868705
2025-07-12 21:30:00,0.5264578719128686,1.2684690538031043
2025-07-12 21:45:00,0.5289930041997579,1.2635173354897637
2025-07-12 22:00:00,0.5292687502649741,1.2638040043112413
2025-07-12 22:15:00,0.5300974554017888,1.2623755185188472
2025-07-12 22:30:00,0.5262546989422051,1.2594314988048465
2025-07-12 22:45:00,0.5211131968362163,1.260551173432658
2025-07-12 23:00:00,0.5152747538757152,1.252649829043898
2025-07-12 23:15:00,0.5133435969308241,1.240287668681762
2025-07-12 23:30:00,0.5129365087328553,1.2359177823582772
2025-07-12 23:45:00,0.5161316760575824,1.2358505645430915
2025-07-13 00:00:00,0.5146111103515555,1.2334869311018135
2025-07-13 00:15:00,0.5154642607619083,1.2203525379289544
2025-07-13 00:30:00,0.512155791520637,1.218762715830692
2025-07-13 00:45:00,0.5100049913174939,1.2107911087617138
2025-07-13 01:00:00,0.5125406210530953,1.2153908801175695
2025-07-13 01:15:00,0.5085257903965548,1.2115179119260513
2025-07-13 01:30:00,0.5093329233662172,1.2005081234892043
2025-07-13 01:45:00,0.5147661905823447,1.1881850756137655
2025-07-13 02:00:00,0.5076855268491034,1.17426952683299
2025-07-13 02:15:00,0.5084276103733397,1.1591138894897608
2025-07-13 02:30:00,0.5048586596506369,1.1511853843179187
2025-07-13 02:45:00,0.506967730300924,1.148131146261924
2025-07-13 03:00:00,0.5073904508633238,1.1586540528209868
2025-07-13 03:15:00,0.49925869842615295,1.1408823217076538
2025-07-13 03:30:00,0.5019883359658599,1.1365025648741247
2025-07-13 03:45:00,0.5031753755056269,1.1379694574341694
2025-07-13 04:00:00,0.5005144183907254,1.135180058419227
2025-07-13 04:15:00,0.5005636442061705,1.1308869245977966
2025-07-13 04:30:00,0.5001177949975874,1.127474542869879
2025-07-13 04:45:00,0.4994087823071328,1.1205818955592501
2025-07-13 05:00:00,0.4972671284683306,1.1261690612268085
2025-07-13 05:15:00,0.4920595760500888,1.1357400964678264
2025-07-13 05:30:00,0.48818865634605835,1.1261092850942087
2025-07-13 05:45:00,0.4983393112961797,1.1314609116405099
2025-07-13 06:00:00,0.4962089852716665,1.1407138601104498
2025-07-13 06:15:00,0.49604498542280756,1.1287971821207428
2025-07-13 06:30:00,0.49318208712691086,1.124703597817166
2025-07-13 06:45:00,0.4963499634748613,1.127161235818382
2025-07-13 07:00:00,0.4946266596742058,1.1367825036232988
2025-07-13 07:15:00,0.49234947425762365,1.1234507585709343
2025-07-13 07:30:00,0.4850681848618054,1.135095233884564
2025-07-13 07:45:00,0.48904791145555154,1.151906688009151
2025-07-13 08:00:00,0.49167512057971335,1.1497336927087003
2025-07-13 08:15:00,0.4841288580947841,1.144373767042426
2025-07-13 08:30:00,0.4817417946065769,1.1633132467722331
2025-07-13 08:45:00,0.4837063086895662,1.1694717639761683
2025-07-13 09:00:00,0.48479829493572246,1.1675408260561781
2025-07-13 09:15:00,0.4834279763974666,1.1628472780023078
2025-07-13 09:30:00,0.4865383039416496,1.1682060409338082
2025-07-13 09:45:00,0.4833020657566432,1.1670619774042972
2025-07-13 10:00:00,0.4830182522673483,1.1763396602172258
2025-07-13 10:15:00,0.47999988767407137,1.1738453640673
2025-07-13 10:30:00,0.4803592601076652,1.1664782737166954
2025-07-13 10:45:00,0.47436870706308987,1.1718533389781924
2025-07-13 11:00:00,0.47750620649833914,1.1756809762307034
2025-07-13 11:15:00,0.47446218255878364,1.1775615077478063
2025-07-13 11:30:00,0.47751324131887524,1.1617095415262857
2025-07-13 11:45:00,0.47981098928017757,1.1683026104358705
2025-07-13 12:00:00,0.47518492235067017,1.1740788202881822
2025-07-13 12:15:00,0.471562433100928,1.194201212952699
2025-07-13 12:30:00,0.47234734539423495,1.1817941742644742
2025-07-13 12:45:00,0.47369302534266705,1.1767365961279797
2025-07-13 13:00:00,0.4757718848218684,1.1736114520131344
2025-07-13 13:15:00,0.4822605709804842,1.1717206178731405
2025-07-13 13:30:00,0.4839675631311452,1.178658784288422
2025-07-13 13:45:00,0.4847236616941976,1.1764639680876152
2025-07-13 14:00:00,0.48397813619196206,1.1776440830963637
2025-07-13 14:15:00,0.4896278392967234,1.184520720356199
2025-07-13 14:30:00,0.49191015932294474,1.1813247669973201
2025-07-13 14:45:00,0.49342058086364887,1.1888990966962414
2025-07-13 15:00:00,0.49563028623938005,1.1979480909370788
2025-07-13 15:15:00,0.4951725771537472,1.1978442833401124
2025-07-13 15:30:00,0.4955624685092248,1.1970899213547344
2025-07-13 15:45:00,0.4914706425147533,1.1905824748659928
2025-07-13 16:00:00,0.487340360046086,1.188276154274847
2025-07-13 16:15:00,0.49751787382318424,1.1936146652237356
2025-07-13 16:30:00,0.5076537956567627,1.2090541115285003
2025-07-13 16:45:00,0.5029849981456622,1.214034608653174
2025-07-13 17:00:00,0.4975984385287386,1.214691276514852
2025-07-13 17:15:00,0.49927352683823933,1.2201959863685092
2025-07-13 17:30:00,0.4950862169111218,1.222574767350858
2025-07-13 17:45:00,0.503184678756548,1.2325424727876482
2025-07-13 18:00:00,0.5085471271427321,1.2317682956351426
2025-07-13 18:15:00,0.5171430782483855,1.2393851410659942
2025-07-13 18:30:00,0.5148706929128412,1.2365963380840963
2025-07-13 18:45:00,0.5172897340719645,1.2350710593892809
2025-07-13 19:00:00,0.5176126608194163,1.2278170113118247
2025-07-13 19:15:00,0.514388231009801,1.233425385451879
2025-07-13 19:30:00,0.5134793631410078,1.2320615242388737
2025-07-13 19:45:00,0.5177829160090709,1.229755747027125
2025-07-13 20:00:00,0.5201745848506618,1.2318831971752253
2025-07-13 20:15:00,0.5170745154050158,1.224547883036762
2025-07-13 20:30:00,0.5220574339403267,1.2275231407725278
2025-07-13 20:45:00,0.5243422973683993,1.2288568579551797
2025-07-13 21:00:00,0.5233335325655782,1.2184659767737636
2025-07-13 21:15:00,0.5223517052901163,1.2170955219953379
2025-07-13 21:30:00,0.5265088432593897,1.224851611189284
2025-07-13 21:45:00,0.52677839702088,1.2286216402666736
2025-07-13 22:00:00,0.5270397650361259,1.217438441313613
2025-07-13 22:15:00,0.5260865701772505,1.2206181685551047
2025-07-13 22:30:00,0.5294932398123327,1.2196338418474928
2025-07-13 22:45:00,0.5290231390481156,1.2185626808587522
2025-07-13 23:00:00,0.5251976796752055,1.2140649616050045
2025-07-13 23:15:00,0.5221049583012359,1.208091393174141
2025-07-13 23:30:00,0.5167674442706031,1.2163373958078882
2025-07-13 23:45:00,0.5125356580786924,1.2284328038570353
2025-07-14 00:00:00,0.5063492741972967,1.2249330240684018
2025-07-14 00:15:00,0.5062596461769879,1.2307092494354976
2025-07-14 00:30:00,0.5062168286151323,1.2349423322631539
2025-07-14 00:45:00,0.5067363440313354,1.232217417645664
2025-07-14 01:00:00,0.5093916603600279,1.223534943391888
2025-07-14 01:15:00,0.5095586993908254,1.2198016090479784
2025-07-14 01:30:00,0.5067706790789531,1.2261442577993285
2025-07-14 01:45:00,0.5068065612688784,1.2184845738193295
