t_stamp,feature_9,feature_10_ext_metric
2025-03-10 17:00:00,0.7035913703234921,1.6716845031185987
2025-03-10 17:15:00,0.702663169536165,1.673708321582728
2025-03-10 17:30:00,0.6973073878168166,1.6683396931458339
2025-03-10 17:45:00,0.7032540998918455,1.6872255485618923
2025-03-10 18:00:00,0.7111150112970785,1.6970189044643478
2025-03-10 18:15:00,0.7128865240355662,1.6980370760900012
2025-03-10 18:30:00,0.7144325261881194,1.705627554144867
2025-03-10 18:45:00,0.7169420275275229,1.6873349066487686
2025-03-10 19:00:00,0.7157383603620248,1.6844575584772015
2025-03-10 19:15:00,0.7103492450752363,1.6837331409137057
2025-03-10 19:30:00,0.7114631637623284,1.6815799347940374
2025-03-10 19:45:00,0.7057629686088347,1.6845709950262944
2025-03-10 20:00:00,0.705501497378948,1.680282337863484
2025-03-10 20:15:00,0.7055414803731557,1.677567830556094
2025-03-10 20:30:00,0.7019666362608835,1.6778497634311895
2025-03-10 20:45:00,0.7106680026287874,1.6941882693224393
2025-03-10 21:00:00,0.7176271222929572,1.6845683893962793
2025-03-10 21:15:00,0.714771964969103,1.6809129555160363
2025-03-10 21:30:00,0.7113471462590044,1.6896621792417539
2025-03-10 21:45:00,0.7077622928913045,1.6906220858178587
2025-03-10 22:00:00,0.7127165413141542,1.6802288234976128
2025-03-10 22:15:00,0.7147609257901348,1.6634350844047248
2025-03-10 22:30:00,0.7154038153033605,1.6504593862359942
2025-03-10 22:45:00,0.7150420074328444,1.637399788115707
2025-03-10 23:00:00,0.7207116719956864,1.6154180617279676
2025-03-10 23:15:00,0.7243285896745876,1.624106314514476
2025-03-10 23:30:00,0.7280257002555199,1.6125864433012365
2025-03-10 23:45:00,0.7298492324860081,1.598025766422443
2025-03-11 00:00:00,0.7239010322993178,1.5871451372394703
2025-03-11 00:15:00,0.7237867546462601,1.5884552703189647
2025-03-11 00:30:00,0.7269693506004118,1.5887127670346295
2025-03-11 00:45:00,0.7278962473604608,1.587678560466757
2025-03-11 01:00:00,0.723322173834012,1.5673805322580736
2025-03-11 01:15:00,0.7257358784718656,1.5617971090237266
2025-03-11 01:30:00,0.725103839318889,1.5709773631250743
2025-03-11 01:45:00,0.7232057660350915,1.568829388940208
2025-03-11 02:00:00,0.7170896432211596,1.5731866541826363
2025-03-11 02:15:00,0.7183934437704214,1.58312763702151
2025-03-11 02:30:00,0.713342742917969,1.59045859918647
2025-03-11 02:45:00,0.7133207401447991,1.5994393103451234
2025-03-11 03:00:00,0.7159385576804957,1.5958314683744876
2025-03-11 03:15:00,0.7100504547211518,1.5821629239020718
2025-03-11 03:30:00,0.7051596638501614,1.5705414933261066
2025-03-11 03:45:00,0.7030670451130397,1.5661449767479503
2025-03-11 04:00:00,0.7040235881672355,1.567047546527959
2025-03-11 04:15:00,0.7064893635940122,1.5601673036558181
2025-03-11 04:30:00,0.7059590368357803,1.5601682678622348
2025-03-11 04:45:00,0.7050253609370634,1.5520708013252054
2025-03-11 05:00:00,0.7048920760544878,1.5606245085968875
2025-03-11 05:15:00,0.7046240435448415,1.5581930940617494
2025-03-11 05:30:00,0.700232019180529,1.5606234296385812
2025-03-11 05:45:00,0.6937135996492414,1.5666777246534185
2025-03-11 06:00:00,0.6841410986709665,1.5619066874283312
2025-03-11 06:15:00,0.6811464998404189,1.5554123293453113
2025-03-11 06:30:00,0.6755123817426493,1.562672738437291
2025-03-11 06:45:00,0.6822055920887192,1.5701842474658285
2025-03-11 07:00:00,0.675523590826646,1.575070162650293
2025-03-11 07:15:00,0.6748337747644431,1.5680962053727485
2025-03-11 07:30:00,0.6728661810951274,1.5609887181957527
2025-03-11 07:45:00,0.6769966792043233,1.550240959583595
2025-03-11 08:00:00,0.6740520180582866,1.5453063573414423
2025-03-11 08:15:00,0.6699689965028576,1.5324799785849517
2025-03-11 08:30:00,0.6732170960658426,1.5386584412350661
2025-03-11 08:45:00,0.6745192962434886,1.5422573172963374
2025-03-11 09:00:00,0.6730649782156006,1.545515725172581
2025-03-11 09:15:00,0.6719386462868984,1.5383719498473394
2025-03-11 09:30:00,0.6675970156724071,1.5437333518960579
2025-03-11 09:45:00,0.6621013059643401,1.5499682598429856
2025-03-11 10:00:00,0.6606518304168684,1.559372018245833
2025-03-11 10:15:00,0.6633845123454218,1.5670477211752003
2025-03-11 10:30:00,0.6697651250888359,1.5670902039986077
2025-03-11 10:45:00,0.6730760758363371,1.5716977577769748
2025-03-11 11:00:00,0.6693838309904009,1.5714072860986243
2025-03-11 11:15:00,0.6753674901472708,1.5705394550252751
2025-03-11 11:30:00,0.6789281544040666,1.572718125633838
2025-03-11 11:45:00,0.6746848859632024,1.5813236298427602
2025-03-11 12:00:00,0.6738584980048044,1.5988250036961418
2025-03-11 12:15:00,0.6809270673879969,1.6191286228095891
2025-03-11 12:30:00,0.6813810982360154,1.6116152132192014
2025-03-11 12:45:00,0.682664140072912,1.6318398056589456
2025-03-11 13:00:00,0.6830152948884004,1.635535490203501
2025-03-11 13:15:00,0.6826080138326147,1.6333417584169903
2025-03-11 13:30:00,0.6820738184157558,1.6461861118489929
2025-03-11 13:45:00,0.6798023367398357,1.6435124162765848
2025-03-11 14:00:00,0.6798508913305691,1.6561333972380368
2025-03-11 14:15:00,0.676974533760833,1.6462873722643914
2025-03-11 14:30:00,0.6789225978865394,1.6457564205317314
2025-03-11 14:45:00,0.6766891600250108,1.6542976721116591
2025-03-11 15:00:00,0.6766657757765194,1.6580755555693822
2025-03-11 15:15:00,0.682247901299792,1.6585678265396608
2025-03-11 15:30:00,0.6890084440361354,1.6556544246210212
2025-03-11 15:45:00,0.6925922510458312,1.6574812657715927
2025-03-11 16:00:00,0.6925801875040098,1.6577296959232748
2025-03-11 16:15:00,0.6827686294897524,1.6660866671445367
2025-03-11 16:30:00,0.6806776715703866,1.6634590278095926
2025-03-11 16:45:00,0.6853059301339323,1.6670139358495466
