t_stamp,feature_9,feature_10_ext_metric
2025-03-13 17:00:00,0.6789885489600656,1.830312484174349
2025-03-13 17:15:00,0.6816704086290394,1.835254209482962
2025-03-13 17:30:00,0.6785603000003335,1.8332949767112892
2025-03-13 17:45:00,0.6752847945235896,1.8548304239548628
2025-03-13 18:00:00,0.6865992392788909,1.8516564009594436
2025-03-13 18:15:00,0.6846313497735858,1.8567368251547751
2025-03-13 18:30:00,0.6883643442030071,1.8723343687210252
2025-03-13 18:45:00,0.6880523633073204,1.8805374605731815
2025-03-13 19:00:00,0.6929985831727192,1.8710627177984933
2025-03-13 19:15:00,0.7002044727302001,1.8661017489721892
2025-03-13 19:30:00,0.6978501885100941,1.8487974838109802
2025-03-13 19:45:00,0.7027834626880449,1.8336803735872493
2025-03-13 20:00:00,0.7017292504957839,1.8448541588881755
2025-03-13 20:15:00,0.697783437156791,1.8275774137035439
2025-03-13 20:30:00,0.6994662458114086,1.823896898253806
2025-03-13 20:45:00,0.7062470333739201,1.8265208732760196
2025-03-13 21:00:00,0.6968241076963968,1.8227682596258605
2025-03-13 21:15:00,0.7095349864480006,1.815677485045398
2025-03-13 21:30:00,0.7083482501737992,1.81562072560123
2025-03-13 21:45:00,0.7091440382916159,1.7962291264308927
2025-03-13 22:00:00,0.7101226010223911,1.8053247289925314
2025-03-13 22:15:00,0.7132963461166824,1.8136435104439286
2025-03-13 22:30:00,0.7072261769853713,1.8204839944412643
2025-03-13 22:45:00,0.7098319934069659,1.8181897499745467
2025-03-13 23:00:00,0.7033070728701899,1.8075807316345855
2025-03-13 23:15:00,0.7019414175235803,1.8050477258094288
2025-03-13 23:30:00,0.7020821397037962,1.7909821960318035
2025-03-13 23:45:00,0.69773695382328,1.7885638154695478
2025-03-14 00:00:00,0.6979320914523988,1.7965760251092449
2025-03-14 00:15:00,0.6974637390666197,1.7938121905958406
2025-03-14 00:30:00,0.6928433579685662,1.7924236182721878
2025-03-14 00:45:00,0.693856482475696,1.806077307286581
2025-03-14 01:00:00,0.6921725429473667,1.805102940036329
2025-03-14 01:15:00,0.6916548443764274,1.8012926275365597
2025-03-14 01:30:00,0.6907005887910357,1.7880611103034947
2025-03-14 01:45:00,0.6865527174132241,1.795125341546266
2025-03-14 02:00:00,0.6802906253203691,1.7817533452592669
2025-03-14 02:15:00,0.6791000735989478,1.7730185113563584
2025-03-14 02:30:00,0.6748965363812146,1.781184613512035
2025-03-14 02:45:00,0.6736388167678463,1.7836684638544495
2025-03-14 03:00:00,0.6749768765272383,1.7812081733774088
2025-03-14 03:15:00,0.6703307815060449,1.7796686071142338
2025-03-14 03:30:00,0.6695906573303217,1.7581727292234133
2025-03-14 03:45:00,0.6719209203763669,1.7637134616735552
2025-03-14 04:00:00,0.6701785675509965,1.7529877016889432
2025-03-14 04:15:00,0.672941887281963,1.7481636801675327
2025-03-14 04:30:00,0.6701959172064551,1.7538021709435585
2025-03-14 04:45:00,0.670786232027481,1.762992662081306
2025-03-14 05:00:00,0.6631878110336303,1.7663051370399059
2025-03-14 05:15:00,0.6600607046924354,1.777813664089094
2025-03-14 05:30:00,0.6601116235465448,1.783066136878146
2025-03-14 05:45:00,0.6542861137664642,1.768763346867451
2025-03-14 06:00:00,0.6500364093646467,1.7580953342906795
2025-03-14 06:15:00,0.6447421500004858,1.7482647349474967
2025-03-14 06:30:00,0.6508804504036741,1.7489961130562137
2025-03-14 06:45:00,0.6415303587854317,1.7596988769329365
2025-03-14 07:00:00,0.6419829685154195,1.747330473038033
2025-03-14 07:15:00,0.6389781288291864,1.7445437129320243
2025-03-14 07:30:00,0.6455803849078142,1.7498130856693426
2025-03-14 07:45:00,0.6456734624993474,1.7457596536229394
2025-03-14 08:00:00,0.6453207400535439,1.737040707045279
2025-03-14 08:15:00,0.6404469699405814,1.7316512617279374
2025-03-14 08:30:00,0.6484205387049257,1.7326308321514297
2025-03-14 08:45:00,0.641111071259109,1.7317496816847004
2025-03-14 09:00:00,0.6418801875757213,1.7331327209898881
2025-03-14 09:15:00,0.6447545100382435,1.739634961650563
2025-03-14 09:30:00,0.6449635877612152,1.7413178129510491
2025-03-14 09:45:00,0.6469888002574791,1.747088823797157
2025-03-14 10:00:00,0.6484982807650952,1.7497683005947198
2025-03-14 10:15:00,0.6524734563317259,1.7520249362254132
2025-03-14 10:30:00,0.6505972927317453,1.7527764655550397
2025-03-14 10:45:00,0.6475804778652836,1.7668136677621975
2025-03-14 11:00:00,0.6482556404633703,1.7653888002634837
2025-03-14 11:15:00,0.6507317283648644,1.7669172242577689
