t_stamp,feature_9,feature_10_ext_metric
2025-08-25 17:00:00,0.407777060615396,0.992015962203996
2025-08-25 17:15:00,0.4138004380642448,0.9917600944941326
2025-08-25 17:30:00,0.41362512045333893,1.001276532128023
2025-08-25 17:45:00,0.4191813854824248,1.0076937727272794
2025-08-25 18:00:00,0.42253744046144526,1.0005706225579822
2025-08-25 18:15:00,0.42074328438818176,1.0051083098638787
2025-08-25 18:30:00,0.4237620619541394,1.0220568655441808
2025-08-25 18:45:00,0.4195795864096342,1.0326338313285106
2025-08-25 19:00:00,0.41493729340609153,1.0124037403159596
2025-08-25 19:15:00,0.41925247800549503,1.0121274864445433
2025-08-25 19:30:00,0.42453487485351415,1.0094535652591297
2025-08-25 19:45:00,0.42324225608746874,0.9998338176863989
2025-08-25 20:00:00,0.4272135546683724,1.0079054589751668
2025-08-25 20:15:00,0.43171094455822684,0.9943877927394147
2025-08-25 20:30:00,0.432498030857634,0.9876640471896542
2025-08-25 20:45:00,0.4233520905119544,0.9910568112187379
2025-08-25 21:00:00,0.43179456140910727,1.001116540063778
2025-08-25 21:15:00,0.4326262894495987,0.997086490540005
2025-08-25 21:30:00,0.42644451800492766,0.9965966046935618
2025-08-25 21:45:00,0.4278762407927271,0.9838853991813958
2025-08-25 22:00:00,0.4307885326151212,0.9918793659194562
2025-08-25 22:15:00,0.43044859656473083,1.001848428506802
2025-08-25 22:30:00,0.4308449418391668,0.9809577357274956
2025-08-25 22:45:00,0.4343922095812053,0.986884972050996
2025-08-25 23:00:00,0.4356323781283352,0.9909732055783339
2025-08-25 23:15:00,0.4282206601859003,0.9761350594599161
2025-08-25 23:30:00,0.43347020944293146,0.9830905095522499
2025-08-25 23:45:00,0.43342683807046267,0.9745300976631254
2025-08-26 00:00:00,0.43162320024506357,0.9686667619747396
2025-08-26 00:15:00,0.4347584137410712,0.9601832968660026
2025-08-26 00:30:00,0.4224068775114554,0.9451555198218148
2025-08-26 00:45:00,0.42485815688276457,0.9393755856457651
2025-08-26 01:00:00,0.4287817143849727,0.9443149946118397
2025-08-26 01:15:00,0.432040069483665,0.9493910457409992
2025-08-26 01:30:00,0.4309847610008533,0.9374797372215977
2025-08-26 01:45:00,0.42909535911817726,0.940958519901736
2025-08-26 02:00:00,0.42972522111356803,0.940652692582706
2025-08-26 02:15:00,0.4242789205218082,0.9373249038130153
2025-08-26 02:30:00,0.42521951814004927,0.9431947459375553
2025-08-26 02:45:00,0.41760189259382763,0.9398762063484761
2025-08-26 03:00:00,0.41175526989608563,0.9241828071986822
2025-08-26 03:15:00,0.4127726403147439,0.9240836726020495
2025-08-26 03:30:00,0.41241118011934197,0.9203487706273542
2025-08-26 03:45:00,0.4120649883245283,0.9201577957683135
2025-08-26 04:00:00,0.40932683687698024,0.920260890920364
2025-08-26 04:15:00,0.41117084724954045,0.9075880222527622
2025-08-26 04:30:00,0.4094736360695925,0.9226800562953449
2025-08-26 04:45:00,0.40624076407358295,0.9299171964514494
2025-08-26 05:00:00,0.4035449991953917,0.9163775383399574
2025-08-26 05:15:00,0.40781768862498213,0.918539048606393
2025-08-26 05:30:00,0.407318239619343,0.9066389499240851
2025-08-26 05:45:00,0.40584071431559604,0.9030699912971598
2025-08-26 06:00:00,0.3953349063873678,0.8937632858659388
2025-08-26 06:15:00,0.390869010836638,0.9043410375215469
2025-08-26 06:30:00,0.3877464558756298,0.9060666062962657
2025-08-26 06:45:00,0.3845596481561676,0.8971517080271108
2025-08-26 07:00:00,0.38154371562447914,0.8967537757645827
2025-08-26 07:15:00,0.3763325435617551,0.9137463653061556
2025-08-26 07:30:00,0.3704340225465303,0.9085138449432941
2025-08-26 07:45:00,0.3641188801902625,0.903409149671417
2025-08-26 08:00:00,0.3666478202365166,0.8925270721323231
2025-08-26 08:15:00,0.36963561435451286,0.8916734483048746
2025-08-26 08:30:00,0.3697876421586992,0.8821517595338768
2025-08-26 08:45:00,0.37801302436712236,0.8842576709810831
