t_stamp,feature_9,feature_10_ext_metric
2025-02-20 17:00:00,0.6638038760132632,1.6155447438070591
2025-02-20 17:15:00,0.6638109075348749,1.6188118680841013
2025-02-20 17:30:00,0.6659818851269799,1.620503014359062
2025-02-20 17:45:00,0.6773929060335302,1.639175333981163
2025-02-20 18:00:00,0.6697600529334427,1.6541075112059047
2025-02-20 18:15:00,0.6698111279963116,1.6290053094571746
2025-02-20 18:30:00,0.6772510223967865,1.6322831607676567
2025-02-20 18:45:00,0.6760237849567065,1.6309451869285736
2025-02-20 19:00:00,0.681428558511298,1.6298919222219659
2025-02-20 19:15:00,0.6805042431486288,1.633472051770354
2025-02-20 19:30:00,0.6831079799296297,1.6463518272386624
2025-02-20 19:45:00,0.6817594721003606,1.642552987427222
2025-02-20 20:00:00,0.6846914568669183,1.6445962918539658
2025-02-20 20:15:00,0.6863447307460394,1.6462405503101003
2025-02-20 20:30:00,0.6810662985244739,1.643876925074099
2025-02-20 20:45:00,0.6788579165866732,1.644989006450371
2025-02-20 21:00:00,0.6724632242753665,1.6303661309633333
2025-02-20 21:15:00,0.6717162306913773,1.6273768463630227
2025-02-20 21:30:00,0.6751042109062741,1.62443825608239
2025-02-20 21:45:00,0.6644045241016914,1.6141025662649082
2025-02-20 22:00:00,0.6684951331370935,1.5953849583813102
2025-02-20 22:15:00,0.6683889829586868,1.5985786424632715
2025-02-20 22:30:00,0.6684956817562474,1.5939768149087825
2025-02-20 22:45:00,0.6677916768846257,1.5958808966797928
2025-02-20 23:00:00,0.6689264808685405,1.6017999280568367
2025-02-20 23:15:00,0.6679758525132644,1.594803110370628
2025-02-20 23:30:00,0.663951667125761,1.5916862188550096
2025-02-20 23:45:00,0.6688081881732661,1.5825178061364833
2025-02-21 00:00:00,0.666708789901266,1.5840698703510103
2025-02-21 00:15:00,0.6682599460146329,1.5739307454327311
2025-02-21 00:30:00,0.6730043545639304,1.57681552729932
2025-02-21 00:45:00,0.6779348402907273,1.5795861007350742
2025-02-21 01:00:00,0.6780856125396986,1.5820226420495098
2025-02-21 01:15:00,0.6702251393094909,1.5804316441348099
