t_stamp,feature_9,feature_10_ext_metric
2025-08-22 17:00:00,0.5288304010675792,1.141120080844473
2025-08-22 17:15:00,0.5291455338412184,1.1537695067912594
2025-08-22 17:30:00,0.5260681975214827,1.1609952803631713
2025-08-22 17:45:00,0.52947235887592,1.1617002049594427
2025-08-22 18:00:00,0.5376043208068239,1.159510601391077
2025-08-22 18:15:00,0.5404759340709094,1.1570067224522367
2025-08-22 18:30:00,0.5377856852641107,1.1530728056665516
2025-08-22 18:45:00,0.5310707279027913,1.1551300220906653
2025-08-22 19:00:00,0.5287625484986452,1.1565012625791131
2025-08-22 19:15:00,0.5365487971008386,1.1608104765411054
2025-08-22 19:30:00,0.5416087083379514,1.1598625120347326
2025-08-22 19:45:00,0.5476490369499086,1.14944172462021
2025-08-22 20:00:00,0.5470754750707105,1.1515520741596073
2025-08-22 20:15:00,0.5450107845979255,1.1504724543401215
2025-08-22 20:30:00,0.55318342383641,1.147662040906779
2025-08-22 20:45:00,0.549903984748248,1.1502794938161445
2025-08-22 21:00:00,0.5475553610909877,1.145276376478886
2025-08-22 21:15:00,0.5521393832743505,1.1404292858915317
2025-08-22 21:30:00,0.5562893781945076,1.1365442953712739
2025-08-22 21:45:00,0.5547455732409801,1.1414890426822148
2025-08-22 22:00:00,0.5537516625220542,1.1465035243653279
2025-08-22 22:15:00,0.5511874731954473,1.1385973004319823
2025-08-22 22:30:00,0.5445153913243159,1.156106013980111
2025-08-22 22:45:00,0.5481293547655967,1.1532374542576764
2025-08-22 23:00:00,0.5417687921182397,1.1489048455956956
2025-08-22 23:15:00,0.5412380096796273,1.1367370213395829
2025-08-22 23:30:00,0.5411925889378009,1.134796975134591
2025-08-22 23:45:00,0.5344817900713161,1.1367320809647676
2025-08-23 00:00:00,0.5368177029811106,1.1340017048712119
2025-08-23 00:15:00,0.5327131788714736,1.133576298984175
2025-08-23 00:30:00,0.5370096397134843,1.1294448404673505
2025-08-23 00:45:00,0.5304397319145994,1.134705177216099
2025-08-23 01:00:00,0.5284843936412308,1.1394478990200012
2025-08-23 01:15:00,0.5297063388094845,1.1334984283751925
2025-08-23 01:30:00,0.5229209637995099,1.1199467768745925
2025-08-23 01:45:00,0.5230879753556683,1.105914917702152
2025-08-23 02:00:00,0.523945379895856,1.0966424611482712
2025-08-23 02:15:00,0.5205363423793001,1.0902449392774778
2025-08-23 02:30:00,0.5144113798897592,1.0806856975354528
2025-08-23 02:45:00,0.5175714757375406,1.0575663422247532
2025-08-23 03:00:00,0.5218064930606804,1.0533438172286371
2025-08-23 03:15:00,0.516893619091068,1.0558052766151562
2025-08-23 03:30:00,0.5139461957091663,1.0505407409817837
2025-08-23 03:45:00,0.5129539672740001,1.0511864823951131
2025-08-23 04:00:00,0.513219953904596,1.0539396442031101
2025-08-23 04:15:00,0.5082080558550818,1.0511509446079481
2025-08-23 04:30:00,0.5065950511241502,1.0408206139983205
2025-08-23 04:45:00,0.5056519541160517,1.0346748923539761
2025-08-23 05:00:00,0.5073723046039013,1.0532596799374268
2025-08-23 05:15:00,0.5042069010340487,1.0488446911364424
2025-08-23 05:30:00,0.5015450984253427,1.0620847538247633
2025-08-23 05:45:00,0.5106186155833244,1.0665248919847337
2025-08-23 06:00:00,0.5107560621347618,1.0699016754868134
2025-08-23 06:15:00,0.5053423671932593,1.0623071626636096
2025-08-23 06:30:00,0.5036207380701945,1.0514527627155499
2025-08-23 06:45:00,0.505827029044335,1.0454742030031194
2025-08-23 07:00:00,0.5060433817301464,1.0584040910028434
2025-08-23 07:15:00,0.5009812494857618,1.0562864356292532
2025-08-23 07:30:00,0.4984600026045628,1.0588249698935424
2025-08-23 07:45:00,0.4996369336654141,1.067184595276849
2025-08-23 08:00:00,0.5005588092665703,1.053690285713296
2025-08-23 08:15:00,0.5023097976316321,1.0603919623592053
2025-08-23 08:30:00,0.500616367656475,1.053255079888044
2025-08-23 08:45:00,0.4989531249376872,1.0548081529786382
2025-08-23 09:00:00,0.49960748326416504,1.066982013163336
2025-08-23 09:15:00,0.5059903473419531,1.0763462053919208
2025-08-23 09:30:00,0.5024024695971331,1.0713564711683596
2025-08-23 09:45:00,0.49874800575278627,1.0558603381731726
2025-08-23 10:00:00,0.5057802140306813,1.0627529028479739
2025-08-23 10:15:00,0.5022962364865983,1.0744468704852832
2025-08-23 10:30:00,0.5002623201801387,1.0608595023933969
2025-08-23 10:45:00,0.4958034252936171,1.060198026570792
2025-08-23 11:00:00,0.4939707488048344,1.0614548496510783
2025-08-23 11:15:00,0.48942006737820865,1.0676876171000573
2025-08-23 11:30:00,0.4905307023861802,1.0817113166454466
2025-08-23 11:45:00,0.49115469589664285,1.0895800613045699
2025-08-23 12:00:00,0.4895866256816864,1.0722500641231254
2025-08-23 12:15:00,0.4866780991969133,1.079611946306693
2025-08-23 12:30:00,0.4864342612069237,1.0733959830216169
2025-08-23 12:45:00,0.4847384330752624,1.0644306275344733
2025-08-23 13:00:00,0.4857659906747517,1.0755916608909104
2025-08-23 13:15:00,0.48617461427453623,1.0855803139887685
2025-08-23 13:30:00,0.4827716878784077,1.0774451347823786
2025-08-23 13:45:00,0.49132359765795336,1.0608089321555634
2025-08-23 14:00:00,0.4955324893108649,1.0626188405790666
2025-08-23 14:15:00,0.49956199452773525,1.0775137197928617
2025-08-23 14:30:00,0.5053229181968674,1.091106460468122
2025-08-23 14:45:00,0.5118811191857252,1.0965848952035508
2025-08-23 15:00:00,0.5111447329111477,1.1126214106181003
2025-08-23 15:15:00,0.5159823796576667,1.11312341784427
2025-08-23 15:30:00,0.515927932437915,1.119425311822627
2025-08-23 15:45:00,0.5169674844619438,1.1301866604307635
2025-08-23 16:00:00,0.5123238195344283,1.1432627935895743
2025-08-23 16:15:00,0.5152899165225101,1.1421468473693024
2025-08-23 16:30:00,0.5172791855674556,1.1443264896647278
2025-08-23 16:45:00,0.5240746042945744,1.1617781499811193
2025-08-23 17:00:00,0.5235996564323304,1.1677136515069064
2025-08-23 17:15:00,0.528826661216055,1.1609089013571114
2025-08-23 17:30:00,0.5295599111057407,1.1704430293514796
2025-08-23 17:45:00,0.5323434474095331,1.1737684565409165
2025-08-23 18:00:00,0.5329844402549003,1.1712727626547657
2025-08-23 18:15:00,0.5361191473780151,1.1540528897601705
2025-08-23 18:30:00,0.5341783106341637,1.1607721770275183
2025-08-23 18:45:00,0.5342118625633135,1.146620863014513
2025-08-23 19:00:00,0.540119860886697,1.144600656895212
2025-08-23 19:15:00,0.5373210053758044,1.1558401719354021
2025-08-23 19:30:00,0.5339470196975535,1.1520546759045764
2025-08-23 19:45:00,0.5368517686224616,1.1682999363705178
2025-08-23 20:00:00,0.5336062509785027,1.1601808462534344
2025-08-23 20:15:00,0.5271514715196787,1.1565395247948476
2025-08-23 20:30:00,0.5284536555611723,1.1663389201621626
2025-08-23 20:45:00,0.5292467967488984,1.1759778613544403
2025-08-23 21:00:00,0.52763769087233,1.1859680696270838
2025-08-23 21:15:00,0.5259125726886205,1.182789292177683
2025-08-23 21:30:00,0.525964399904947,1.1760534840715142
2025-08-23 21:45:00,0.5272544050132052,1.168168876591797
2025-08-23 22:00:00,0.5280182192856954,1.158690676264497
2025-08-23 22:15:00,0.5238532747143385,1.1515062143533241
2025-08-23 22:30:00,0.5290049159059129,1.1401878558756733
2025-08-23 22:45:00,0.5330923072676713,1.1432284934645431
2025-08-23 23:00:00,0.5284885620618592,1.1357962736534135
2025-08-23 23:15:00,0.5260315450266915,1.1261693070885384
2025-08-23 23:30:00,0.5197578631810342,1.1308021616378303
2025-08-23 23:45:00,0.5200501311427449,1.1210223096481566
2025-08-24 00:00:00,0.5174196431301724,1.1196052856000902
2025-08-24 00:15:00,0.5232894475202561,1.1086275433750485
2025-08-24 00:30:00,0.517078130675157,1.0998243027188537
2025-08-24 00:45:00,0.5134469683304704,1.0912569954823312
2025-08-24 01:00:00,0.517483924878194,1.0938534430296063
2025-08-24 01:15:00,0.5149626789124118,1.0824056451970436
2025-08-24 01:30:00,0.5212407037627937,1.0789309250702168
2025-08-24 01:45:00,0.5243788341993232,1.0839288931754059
2025-08-24 02:00:00,0.5260622969840478,1.0753205211604298
2025-08-24 02:15:00,0.5238155731351736,1.069222581896996
2025-08-24 02:30:00,0.5204288632334737,1.0646977790434102
2025-08-24 02:45:00,0.5213697836183985,1.0745892083232167
2025-08-24 03:00:00,0.5201523855635497,1.0716255579948766
2025-08-24 03:15:00,0.5147597110411888,1.068067522877229
2025-08-24 03:30:00,0.5107616628286668,1.0630716588759006
2025-08-24 03:45:00,0.50326856537902,1.0509961052239982
2025-08-24 04:00:00,0.49792243742676084,1.0359791341569897
2025-08-24 04:15:00,0.5071020067998913,1.0329853012017813
2025-08-24 04:30:00,0.5062419827348612,1.024681602845892
2025-08-24 04:45:00,0.504821288079288,1.019170645501451
2025-08-24 05:00:00,0.5042934995026168,1.0289656850593711
2025-08-24 05:15:00,0.5041775593979396,1.021759970364302
2025-08-24 05:30:00,0.5044135159953629,1.0120956959399108
2025-08-24 05:45:00,0.5090710527688048,0.9995560068167515
2025-08-24 06:00:00,0.5046242431444369,1.0136177606569632
2025-08-24 06:15:00,0.5045229374359284,1.022707263535455
2025-08-24 06:30:00,0.5012233789516559,1.0097337133755255
2025-08-24 06:45:00,0.4998376075952339,1.0162862999586098
2025-08-24 07:00:00,0.5005928360544291,1.0235158204718684
2025-08-24 07:15:00,0.5005979063095899,1.0085775067264122
2025-08-24 07:30:00,0.5013377046658508,0.9906612908279466
2025-08-24 07:45:00,0.5022670887970678,0.9883600419294752
2025-08-24 08:00:00,0.492604586112831,1.0018192350281396
2025-08-24 08:15:00,0.4904641562462545,1.0011263624780695
2025-08-24 08:30:00,0.48640647351785554,1.0052112041400836
2025-08-24 08:45:00,0.4863499866685956,1.004971753513322
2025-08-24 09:00:00,0.4870774235507107,1.001738399524883
2025-08-24 09:15:00,0.4853615780681377,1.0023614746473979
2025-08-24 09:30:00,0.4869417180483679,1.0090464632778282
2025-08-24 09:45:00,0.4906646630248751,1.0064353633814886
2025-08-24 10:00:00,0.4906897693454361,1.0023970029001839
2025-08-24 10:15:00,0.4930259395365621,1.0013079414155959
2025-08-24 10:30:00,0.49595227221106736,1.0158597059769987
2025-08-24 10:45:00,0.4930517599915053,1.0158363333890499
2025-08-24 11:00:00,0.4846314535687993,1.0132317841079639
2025-08-24 11:15:00,0.48258902253358116,1.0171661858390346
2025-08-24 11:30:00,0.48691384673012983,1.0119623712361034
2025-08-24 11:45:00,0.486929965420999,1.006590965337505
2025-08-24 12:00:00,0.4867329399118444,1.0118312039854418
2025-08-24 12:15:00,0.49087934458307525,1.02477529996529
