t_stamp,feature_9,feature_10_ext_metric
2025-06-11 17:00:00,0.6010870207549237,1.420308496572739
2025-06-11 17:15:00,0.603893379103774,1.4234439352613237
2025-06-11 17:30:00,0.6051601193156977,1.437267005321508
2025-06-11 17:45:00,0.6026692442452415,1.4373834399267769
2025-06-11 18:00:00,0.6039947939046698,1.4322175835957585
2025-06-11 18:15:00,0.6027451038293464,1.44295146834668
2025-06-11 18:30:00,0.6105577681082572,1.452647799528881
2025-06-11 18:45:00,0.6184921116924788,1.4480905485468518
2025-06-11 19:00:00,0.6126994072933829,1.4562083358289561
2025-06-11 19:15:00,0.6199450354901378,1.4501206572845995
2025-06-11 19:30:00,0.6134291568582774,1.4500045111552349
2025-06-11 19:45:00,0.6071806175638549,1.4404948154246382
2025-06-11 20:00:00,0.6108741338055537,1.4632942836669791
2025-06-11 20:15:00,0.6084248178346955,1.461416391214937
2025-06-11 20:30:00,0.6014022430699953,1.4571204282089374
2025-06-11 20:45:00,0.6094203031813444,1.4796176795631006
2025-06-11 21:00:00,0.6127915920291139,1.4907622276811159
2025-06-11 21:15:00,0.6034289647792914,1.4900114894037224
2025-06-11 21:30:00,0.5996432982571349,1.4836372705893262
2025-06-11 21:45:00,0.6002632198713317,1.4752859934301306
2025-06-11 22:00:00,0.606714799431369,1.4714118259917095
2025-06-11 22:15:00,0.6018124495614113,1.4586329085429304
2025-06-11 22:30:00,0.5953802690474072,1.4583063613577636
2025-06-11 22:45:00,0.592491209542354,1.469549299631735
2025-06-11 23:00:00,0.5889224708162186,1.4717284013868484
2025-06-11 23:15:00,0.5892050453879417,1.4725847742364047
2025-06-11 23:30:00,0.5919291983267266,1.457239096399436
2025-06-11 23:45:00,0.6011561263223354,1.4571676303339105
2025-06-12 00:00:00,0.6081249953505599,1.4454368679602583
2025-06-12 00:15:00,0.6065107084037556,1.4504537217788054
2025-06-12 00:30:00,0.6108918321308627,1.451489901308882
2025-06-12 00:45:00,0.6177553168475498,1.4415131181196732
2025-06-12 01:00:00,0.6150823706859576,1.4231940187357726
2025-06-12 01:15:00,0.6170535551768621,1.4262285078041799
2025-06-12 01:30:00,0.6143815422227532,1.4219368859922128
2025-06-12 01:45:00,0.612527251295412,1.422141981166734
2025-06-12 02:00:00,0.610957797459367,1.420794371170435
2025-06-12 02:15:00,0.6062666660922383,1.4114254487066424
2025-06-12 02:30:00,0.6025495154172038,1.4058376224009506
2025-06-12 02:45:00,0.6002588705973281,1.391457118562443
2025-06-12 03:00:00,0.5979715996539715,1.3715251447091235
2025-06-12 03:15:00,0.5975390455064339,1.3694058933046662
2025-06-12 03:30:00,0.5901615564965155,1.3734649331937452
2025-06-12 03:45:00,0.5862125797713624,1.3668532090902206
2025-06-12 04:00:00,0.5877393338113864,1.3657656519629895
2025-06-12 04:15:00,0.5819475628033334,1.3633201416657037
2025-06-12 04:30:00,0.5814312609311305,1.3577489496636588
2025-06-12 04:45:00,0.5741020199711495,1.3505314511011455
2025-06-12 05:00:00,0.5727159106598008,1.3508386532109993
2025-06-12 05:15:00,0.5724296419892763,1.3589146756411872
2025-06-12 05:30:00,0.5715037216141392,1.3501864718539762
2025-06-12 05:45:00,0.5669530383451729,1.3283821125924122
2025-06-12 06:00:00,0.5653178822321414,1.3359172626488496
2025-06-12 06:15:00,0.5724783350763434,1.3378967638246413
2025-06-12 06:30:00,0.5767738407639487,1.3430281653294103
2025-06-12 06:45:00,0.5723602650321661,1.3295436648881929
2025-06-12 07:00:00,0.5762411623804876,1.3223660920462927
2025-06-12 07:15:00,0.5732771919084416,1.3206796538638135
2025-06-12 07:30:00,0.573028791634714,1.3177407622647253
2025-06-12 07:45:00,0.5705634958826361,1.3044051641731695
2025-06-12 08:00:00,0.5648384242452459,1.3008333033455381
2025-06-12 08:15:00,0.5643618431323503,1.2935481372132045
2025-06-12 08:30:00,0.5614097275619382,1.2941597035962165
2025-06-12 08:45:00,0.5528967127683329,1.2966061510158484
2025-06-12 09:00:00,0.5564164936202537,1.2798556322107286
2025-06-12 09:15:00,0.5551759916625997,1.287288369085296
2025-06-12 09:30:00,0.5594989794527456,1.2871754238979571
2025-06-12 09:45:00,0.5598051962373919,1.3000640751337473
2025-06-12 10:00:00,0.557700688458367,1.305677516600166
2025-06-12 10:15:00,0.5526398991522496,1.3177756562994833
2025-06-12 10:30:00,0.5544559187948653,1.3307668275409688
2025-06-12 10:45:00,0.5563922385530946,1.3289239980166787
2025-06-12 11:00:00,0.5544207285993871,1.33666704064709
2025-06-12 11:15:00,0.5616554830944573,1.340006000736141
2025-06-12 11:30:00,0.5585178459986043,1.34392891216135
2025-06-12 11:45:00,0.5581258315429592,1.3412911304010917
2025-06-12 12:00:00,0.5530345697817721,1.3522204038655017
2025-06-12 12:15:00,0.560824095491622,1.3473770626548256
2025-06-12 12:30:00,0.5684669086692539,1.3586779591414495
2025-06-12 12:45:00,0.5756440182415847,1.3585092879339413
2025-06-12 13:00:00,0.5814970740038056,1.3643017962403305
2025-06-12 13:15:00,0.5822950072278119,1.3661473690152892
2025-06-12 13:30:00,0.5795306530397591,1.3820183501504244
2025-06-12 13:45:00,0.5779059473005893,1.387356905451475
2025-06-12 14:00:00,0.5784260938959835,1.3941299739264936
2025-06-12 14:15:00,0.5829186994231081,1.4064363643013043
2025-06-12 14:30:00,0.5834826755908346,1.4053901468517773
2025-06-12 14:45:00,0.5878303922120814,1.4123868411237517
2025-06-12 15:00:00,0.5883498953264295,1.4042431438419871
2025-06-12 15:15:00,0.5892005748901362,1.4154059700552903
2025-06-12 15:30:00,0.5930316823686557,1.4230486566749363
2025-06-12 15:45:00,0.59231283764361,1.4194800765960098
2025-06-12 16:00:00,0.5891650942187244,1.4086341549557762
2025-06-12 16:15:00,0.5918511047306146,1.4317842265212029
2025-06-12 16:30:00,0.5930992061738054,1.4409344500368895
2025-06-12 16:45:00,0.594866372518084,1.427506504965901
2025-06-12 17:00:00,0.5944526378930513,1.4322983779304557
2025-06-12 17:15:00,0.595027487435086,1.4362480917194338
2025-06-12 17:30:00,0.6009660577323004,1.4358415227575907
2025-06-12 17:45:00,0.603788984180023,1.436479684073561
2025-06-12 18:00:00,0.6088580433762122,1.440534306908526
2025-06-12 18:15:00,0.6139381427639533,1.4429612138324768
2025-06-12 18:30:00,0.617153428380749,1.4398056210178507
2025-06-12 18:45:00,0.6138451564727531,1.4488799593059007
2025-06-12 19:00:00,0.6126246010025761,1.442603624687882
2025-06-12 19:15:00,0.6076937650280468,1.4374589688145225
2025-06-12 19:30:00,0.6182626571395982,1.4406111848502416
2025-06-12 19:45:00,0.6225295123374122,1.4499859969419346
2025-06-12 20:00:00,0.6225015032003908,1.4406300869136643
2025-06-12 20:15:00,0.6184338453446728,1.4463446116650234
2025-06-12 20:30:00,0.6147176449095052,1.4450771337525654
2025-06-12 20:45:00,0.6064670942094321,1.4475391371191664
2025-06-12 21:00:00,0.6023137701408569,1.4244170265228624
2025-06-12 21:15:00,0.6005224697557906,1.4304746694337476
2025-06-12 21:30:00,0.6067444646991133,1.4413520188811577
2025-06-12 21:45:00,0.611077107968471,1.4216813454821473
2025-06-12 22:00:00,0.6062280659462195,1.4249612361598882
2025-06-12 22:15:00,0.613290617856485,1.4213471367786983
2025-06-12 22:30:00,0.612654046316214,1.4165900842993102
2025-06-12 22:45:00,0.6102609258747642,1.4138305346286884
2025-06-12 23:00:00,0.6082945305823506,1.4104734191435644
2025-06-12 23:15:00,0.6037909010792171,1.4091128132798059
