t_stamp,feature_9,feature_10_ext_metric
2025-07-17 17:00:00,0.517440201764537,1.2173213231758868
2025-07-17 17:15:00,0.5166625738105286,1.2254227505074593
2025-07-17 17:30:00,0.5162204848634043,1.220015830081213
2025-07-17 17:45:00,0.518727322458965,1.2266472324171334
2025-07-17 18:00:00,0.5169142470499204,1.2247482355356074
2025-07-17 18:15:00,0.5143383346878845,1.2153280891046458
2025-07-17 18:30:00,0.5121904291039104,1.2375959503309784
2025-07-17 18:45:00,0.5188556258913842,1.238160888835734
2025-07-17 19:00:00,0.5244136324100723,1.227469296650947
2025-07-17 19:15:00,0.5252265063405304,1.2477402777220739
2025-07-17 19:30:00,0.5298586842002021,1.243406761336177
2025-07-17 19:45:00,0.5346993371622524,1.238958657867582
2025-07-17 20:00:00,0.5409515204419292,1.2432564304495535
2025-07-17 20:15:00,0.535974765053012,1.24354489792815
2025-07-17 20:30:00,0.5368252661432323,1.2348381386481966
2025-07-17 20:45:00,0.5318742416399671,1.2303365087357099
2025-07-17 21:00:00,0.5281261304762515,1.2295851880674686
2025-07-17 21:15:00,0.5301535158340487,1.2278487360242982
2025-07-17 21:30:00,0.537142855683752,1.1977309949510304
2025-07-17 21:45:00,0.5388252972775629,1.1930944193750732
2025-07-17 22:00:00,0.534721714724065,1.1869740049229942
2025-07-17 22:15:00,0.5281835917772509,1.171271655681061
2025-07-17 22:30:00,0.5293312174222893,1.1815804824235574
2025-07-17 22:45:00,0.5270015305375864,1.1896571432238363
2025-07-17 23:00:00,0.5303124581700981,1.1778554211776098
2025-07-17 23:15:00,0.532942799039135,1.1918877226150737
2025-07-17 23:30:00,0.53111129186349,1.186456708261118
2025-07-17 23:45:00,0.5259275807481697,1.1797733279084281
2025-07-18 00:00:00,0.5257801380512089,1.1881772022131039
2025-07-18 00:15:00,0.5279434500306941,1.1715343789237067
2025-07-18 00:30:00,0.5233851577713375,1.1639909979489087
2025-07-18 00:45:00,0.5265827065263072,1.157626749414244
2025-07-18 01:00:00,0.525406360972922,1.1644857350201752
2025-07-18 01:15:00,0.5262656023174556,1.166315036190694
2025-07-18 01:30:00,0.5270458096510022,1.159390910557944
2025-07-18 01:45:00,0.5256330739692154,1.1633378316503598
2025-07-18 02:00:00,0.5279684834692847,1.1605438214073454
2025-07-18 02:15:00,0.5236586755736284,1.1677612701310425
2025-07-18 02:30:00,0.5181205486418923,1.1525612828645182
2025-07-18 02:45:00,0.514308618894759,1.1692376414415997
2025-07-18 03:00:00,0.5133119313836288,1.1590973190910598
2025-07-18 03:15:00,0.5121565327198357,1.1645324729649331
2025-07-18 03:30:00,0.5020832507409394,1.167231993796973
2025-07-18 03:45:00,0.4963997506856766,1.17044604023636
2025-07-18 04:00:00,0.49743690034988725,1.1657747590550236
2025-07-18 04:15:00,0.49182732248714756,1.1457340896780173
2025-07-18 04:30:00,0.4846806737859194,1.1403759215689961
2025-07-18 04:45:00,0.4933830497971361,1.132061825109431
2025-07-18 05:00:00,0.4904643606174072,1.1237557937329727
2025-07-18 05:15:00,0.48774772974889263,1.1212666411739036
2025-07-18 05:30:00,0.4865386241612697,1.117093984464704
2025-07-18 05:45:00,0.48134321034418315,1.1293807331454007
2025-07-18 06:00:00,0.479591989425082,1.1156978789862353
2025-07-18 06:15:00,0.4780293812992489,1.1157891651068872
2025-07-18 06:30:00,0.4786801144285432,1.1135849440871133
2025-07-18 06:45:00,0.4852653529847289,1.127258549316467
2025-07-18 07:00:00,0.48774943706431306,1.12554768779247
2025-07-18 07:15:00,0.4920998473258079,1.1224533634995255
2025-07-18 07:30:00,0.4876200272421448,1.1151242838762199
2025-07-18 07:45:00,0.4858843618498151,1.1212258351258484
2025-07-18 08:00:00,0.47945867647087487,1.1222847324672809
2025-07-18 08:15:00,0.4796252666137721,1.1212314653004152
2025-07-18 08:30:00,0.47965069957127576,1.1295974659039063
2025-07-18 08:45:00,0.47735746809689117,1.1220793575872037
2025-07-18 09:00:00,0.4765845063194937,1.1250619703217968
2025-07-18 09:15:00,0.47560164480831574,1.1267670548645534
2025-07-18 09:30:00,0.47452384006621984,1.1240514049957204
2025-07-18 09:45:00,0.48405313071014744,1.12233507411172
2025-07-18 10:00:00,0.4891362880962044,1.1407055118390477
2025-07-18 10:15:00,0.49309533061313654,1.1490320483676264
2025-07-18 10:30:00,0.4891497240666376,1.173481326066206
2025-07-18 10:45:00,0.48655589541535377,1.1765409498736794
2025-07-18 11:00:00,0.49626787338147904,1.1797059955933578
2025-07-18 11:15:00,0.49113036321441733,1.1679563317318595
2025-07-18 11:30:00,0.4920601791124977,1.189604835430014
2025-07-18 11:45:00,0.4909056992507104,1.1855681984716921
2025-07-18 12:00:00,0.49445176745548775,1.1772810967556102
2025-07-18 12:15:00,0.49763807255099685,1.1759678010059562
2025-07-18 12:30:00,0.49849396862207135,1.1549654312030708
2025-07-18 12:45:00,0.4933930045535128,1.15512095581841
2025-07-18 13:00:00,0.4977199617936815,1.1630463183174704
2025-07-18 13:15:00,0.49744389288498747,1.1692180083018182
2025-07-18 13:30:00,0.49686597932814686,1.1701845067205543
2025-07-18 13:45:00,0.5090993086526697,1.1839230782562764
2025-07-18 14:00:00,0.5112549691010916,1.1914714108819386
2025-07-18 14:15:00,0.5139926905998489,1.2027149826379089
2025-07-18 14:30:00,0.5191939208453049,1.2020933054139011
2025-07-18 14:45:00,0.5242247534203377,1.2117549148609021
2025-07-18 15:00:00,0.5205127674325809,1.2138777113891037
2025-07-18 15:15:00,0.5258046874242882,1.2236861729532216
2025-07-18 15:30:00,0.5270352352787107,1.2217619062000535
2025-07-18 15:45:00,0.5257010884262141,1.2287590619331261
2025-07-18 16:00:00,0.5229172532524646,1.2384884019073101
2025-07-18 16:15:00,0.5215931246638961,1.2399442592129042
2025-07-18 16:30:00,0.5245129606423224,1.2379571386953856
2025-07-18 16:45:00,0.5244434411959049,1.2610133068665186
2025-07-18 17:00:00,0.5262098155145924,1.250501236091609
2025-07-18 17:15:00,0.5256988847411378,1.2473693440116749
2025-07-18 17:30:00,0.5284742956417963,1.2363917125041417
2025-07-18 17:45:00,0.5327995903524189,1.226869839684844
2025-07-18 18:00:00,0.5291301200739366,1.2190004908077485
2025-07-18 18:15:00,0.5271360566262628,1.2215666331644806
2025-07-18 18:30:00,0.5321478504408522,1.2069712042615852
2025-07-18 18:45:00,0.5369630716512442,1.2151797057265563
2025-07-18 19:00:00,0.5391203726858301,1.2247420875405641
2025-07-18 19:15:00,0.5430833976514478,1.2173408590197665
2025-07-18 19:30:00,0.5369029756196823,1.2162397969318972
2025-07-18 19:45:00,0.5367358164355036,1.2386838156885145
2025-07-18 20:00:00,0.5406302667368321,1.24065953428182
2025-07-18 20:15:00,0.5448718415950501,1.248597087790689
2025-07-18 20:30:00,0.5510054918960663,1.2638710412955085
2025-07-18 20:45:00,0.5497522710566697,1.2726827437364097
2025-07-18 21:00:00,0.5534684316367997,1.2639926267867398
2025-07-18 21:15:00,0.5554357157235912,1.257453336153397
2025-07-18 21:30:00,0.5528608795784192,1.257507716647537
2025-07-18 21:45:00,0.5501793091562531,1.2503092600500387
