t_stamp,feature_9,feature_10_ext_metric
2025-12-11 17:00:00,0.4831206918116325,1.35795286475728
2025-12-11 17:15:00,0.4815152958772516,1.3413511362172699
2025-12-11 17:30:00,0.49069664585447675,1.3389543651439042
2025-12-11 17:45:00,0.4956169949970684,1.340004291364298
2025-12-11 18:00:00,0.4879508985079287,1.3355024903704917
2025-12-11 18:15:00,0.49028460974113364,1.3380593379536863
2025-12-11 18:30:00,0.49457109763043033,1.3333296919043154
2025-12-11 18:45:00,0.4919408683250681,1.338080384548929
2025-12-11 19:00:00,0.4858119032452288,1.3450558179215046
2025-12-11 19:15:00,0.4852109849813499,1.3382842081158826
2025-12-11 19:30:00,0.48560679646663385,1.3299163119076347
2025-12-11 19:45:00,0.4914644826153269,1.343412528576036
2025-12-11 20:00:00,0.48633222338932547,1.3530115042187125
2025-12-11 20:15:00,0.4823253305252974,1.3481924370841958
2025-12-11 20:30:00,0.4752464646771945,1.3516494379992792
2025-12-11 20:45:00,0.48133480506231363,1.3645427161284212
2025-12-11 21:00:00,0.4845974539670517,1.3559828993536143
2025-12-11 21:15:00,0.4849239729059394,1.3591089736132513
2025-12-11 21:30:00,0.4891835667163698,1.3607369630859312
2025-12-11 21:45:00,0.49021662013166634,1.353080712707522
2025-12-11 22:00:00,0.4902051084945572,1.3538241274037102
2025-12-11 22:15:00,0.4923363291077437,1.350612372614346
2025-12-11 22:30:00,0.49393641601510435,1.3452454751736904
2025-12-11 22:45:00,0.4928156075369306,1.3399478991935536
2025-12-11 23:00:00,0.49965989978992936,1.3292227220375747
2025-12-11 23:15:00,0.49581312197343713,1.3329344300964416
2025-12-11 23:30:00,0.5032042825351992,1.3282810965130365
2025-12-11 23:45:00,0.5061685812052537,1.3298156049206813
2025-12-12 00:00:00,0.5119093189771918,1.3335101396877285
2025-12-12 00:15:00,0.5078295414757539,1.3211991565553223
2025-12-12 00:30:00,0.49922632668015177,1.3309479172090675
2025-12-12 00:45:00,0.4988401085470644,1.337699588994539
2025-12-12 01:00:00,0.5022645733123584,1.3314116376066858
2025-12-12 01:15:00,0.5027268946680723,1.3270050836240466
2025-12-12 01:30:00,0.5019411637260964,1.311044097660083
2025-12-12 01:45:00,0.5040194378342591,1.3225471112120903
2025-12-12 02:00:00,0.4962822502180305,1.3214001997603526
2025-12-12 02:15:00,0.49474161761873137,1.316625930757645
2025-12-12 02:30:00,0.5003104271158125,1.2942471607527966
2025-12-12 02:45:00,0.49634996058467307,1.282269948252005
2025-12-12 03:00:00,0.49590763851304587,1.2689083399207253
2025-12-12 03:15:00,0.4972719041837804,1.2718207625075655
2025-12-12 03:30:00,0.4947110458572379,1.2685757038679086
2025-12-12 03:45:00,0.48790832760171576,1.266071181569375
2025-12-12 04:00:00,0.4850627580234693,1.2657425938040434
2025-12-12 04:15:00,0.48304655989098083,1.255538698427799
2025-12-12 04:30:00,0.47577408785231584,1.2427523627989177
2025-12-12 04:45:00,0.476173845990071,1.2467214531893391
2025-12-12 05:00:00,0.4652681429457584,1.243001582524938
2025-12-12 05:15:00,0.46755509536802775,1.2456544871246151
2025-12-12 05:30:00,0.4618434928584489,1.2628885969950452
2025-12-12 05:45:00,0.46150954302134634,1.253496889822675
2025-12-12 06:00:00,0.45650289153237855,1.2504463708814548
2025-12-12 06:15:00,0.45666706746689834,1.2551981880943637
2025-12-12 06:30:00,0.4610655784696868,1.2579323703078524
2025-12-12 06:45:00,0.4616499464921779,1.2603336600825765
2025-12-12 07:00:00,0.45481495747320444,1.2741484067489202
2025-12-12 07:15:00,0.44969584033578835,1.2626082443406457
2025-12-12 07:30:00,0.4507930084231874,1.258525008893768
2025-12-12 07:45:00,0.45258871389406574,1.258777133219669
2025-12-12 08:00:00,0.44691117476666914,1.258833376433177
2025-12-12 08:15:00,0.44708264183021473,1.2583248895415275
2025-12-12 08:30:00,0.4548228450051155,1.2476206769854958
2025-12-12 08:45:00,0.45930954607982416,1.2279828946596105
2025-12-12 09:00:00,0.4611047325476408,1.225480285459926
2025-12-12 09:15:00,0.4602253489261693,1.2276350093593917
2025-12-12 09:30:00,0.4631638198454579,1.2296329974713502
2025-12-12 09:45:00,0.466329366323083,1.2364876136270857
2025-12-12 10:00:00,0.4646498997238192,1.2467265806818915
2025-12-12 10:15:00,0.4568847493480196,1.2541207407324393
2025-12-12 10:30:00,0.4559723042392935,1.254255064287579
2025-12-12 10:45:00,0.4613941770807571,1.2514461476182372
2025-12-12 11:00:00,0.4651803022877022,1.250968851921183
2025-12-12 11:15:00,0.4642772279384272,1.2587831463720331
2025-12-12 11:30:00,0.45826348954023044,1.2724030915623654
2025-12-12 11:45:00,0.45421121767857386,1.272610547325375
2025-12-12 12:00:00,0.45571612996042327,1.2812141477636445
2025-12-12 12:15:00,0.455721319597295,1.2885872024799376
2025-12-12 12:30:00,0.45847194799373264,1.2929179268491706
2025-12-12 12:45:00,0.4678845388847823,1.2974700018651182
2025-12-12 13:00:00,0.465784288642918,1.2897122403410823
2025-12-12 13:15:00,0.4706404298841527,1.3123051228832516
2025-12-12 13:30:00,0.4719152599039035,1.3055939223540336
2025-12-12 13:45:00,0.46460166189889407,1.3124407788983505
2025-12-12 14:00:00,0.4744751413917699,1.3145331207678688
2025-12-12 14:15:00,0.46619154151074527,1.3227668081491102
2025-12-12 14:30:00,0.46564322844675915,1.3385834899312112
2025-12-12 14:45:00,0.46916852577067025,1.3415570485563961
2025-12-12 15:00:00,0.46031805678546833,1.3370195164649088
2025-12-12 15:15:00,0.4638007814431191,1.3406706653094718
2025-12-12 15:30:00,0.4628869779337813,1.352998064651195
2025-12-12 15:45:00,0.46687313570694866,1.3549728176048441
2025-12-12 16:00:00,0.4695967758528571,1.357196364286211
2025-12-12 16:15:00,0.4669980408411397,1.3740095944129342
2025-12-12 16:30:00,0.46579755355691843,1.3798628430290172
2025-12-12 16:45:00,0.4702866680492473,1.3769673999155347
2025-12-12 17:00:00,0.4743916630398331,1.3770666553218065
2025-12-12 17:15:00,0.47605996821047253,1.3577389972081966
2025-12-12 17:30:00,0.47854863797476427,1.3599662190284885
2025-12-12 17:45:00,0.47764565424646793,1.3685004657405884
2025-12-12 18:00:00,0.47871989933807685,1.3680467548506534
2025-12-12 18:15:00,0.4797392480497278,1.3743327759443702
2025-12-12 18:30:00,0.48239611346041356,1.385272653414919
2025-12-12 18:45:00,0.4833876597539199,1.3925203677804128
2025-12-12 19:00:00,0.48813218210313214,1.408695582974033
2025-12-12 19:15:00,0.4852591774503188,1.4171019241465528
2025-12-12 19:30:00,0.4882505973533809,1.4062716722525939
2025-12-12 19:45:00,0.48905403259519264,1.4071700026316214
2025-12-12 20:00:00,0.4859401345213913,1.406379348927487
2025-12-12 20:15:00,0.4821860396190967,1.3953370047279963
2025-12-12 20:30:00,0.4831868702027218,1.3998264015805335
2025-12-12 20:45:00,0.4884890098504891,1.4095266336247663
2025-12-12 21:00:00,0.48572762109156875,1.4028574718125202
2025-12-12 21:15:00,0.48280681825573246,1.418682623230184
2025-12-12 21:30:00,0.48542838128663207,1.4072217328717518
2025-12-12 21:45:00,0.4915430605526128,1.3931966368891584
2025-12-12 22:00:00,0.48596006620484955,1.3820814373553298
2025-12-12 22:15:00,0.4934016903549239,1.378198408720773
2025-12-12 22:30:00,0.4938911524803317,1.3758067938346619
2025-12-12 22:45:00,0.4872996266123146,1.3672203854157714
2025-12-12 23:00:00,0.490380512796253,1.3663825622511265
2025-12-12 23:15:00,0.48778341739888037,1.3623062037417102
2025-12-12 23:30:00,0.49138122872450607,1.3600279472927161
2025-12-12 23:45:00,0.4824020035774785,1.350382375725792
2025-12-13 00:00:00,0.48374643906065656,1.3438805562471405
2025-12-13 00:15:00,0.4820887747405984,1.3434159512766948
2025-12-13 00:30:00,0.4851167556420135,1.3253355737146324
2025-12-13 00:45:00,0.48456673938219247,1.330869838520825
2025-12-13 01:00:00,0.4905929482048839,1.3268624983143753
2025-12-13 01:15:00,0.4906257411866731,1.3306776697710483
2025-12-13 01:30:00,0.49007432521572825,1.33308692311376
2025-12-13 01:45:00,0.4897869425659118,1.3358546265690023
2025-12-13 02:00:00,0.4860620931783333,1.340932058016192
2025-12-13 02:15:00,0.4860686360794055,1.3467454165752646
2025-12-13 02:30:00,0.4799758199823651,1.3340536111020331
2025-12-13 02:45:00,0.4712693159441332,1.322546859431479
2025-12-13 03:00:00,0.47482081683156174,1.315243464492069
2025-12-13 03:15:00,0.4710171418323101,1.3098778558686868
2025-12-13 03:30:00,0.472239140983782,1.29300945282835
2025-12-13 03:45:00,0.47157874815718664,1.2982830845510025
2025-12-13 04:00:00,0.46602407259717493,1.287710959198415
2025-12-13 04:15:00,0.463976881900046,1.2804430586109166
2025-12-13 04:30:00,0.4556095897933929,1.2799642436593084
2025-12-13 04:45:00,0.4538819774684367,1.2855976075331526
2025-12-13 05:00:00,0.44993905944224866,1.275803193630997
2025-12-13 05:15:00,0.4490061301670184,1.2684451536537487
2025-12-13 05:30:00,0.44925719020757005,1.2603670951073747
2025-12-13 05:45:00,0.4487799088599354,1.2506966651581297
2025-12-13 06:00:00,0.4516107448140172,1.2518066006673239
2025-12-13 06:15:00,0.44989850932929876,1.2440527139384292
2025-12-13 06:30:00,0.4441491748632079,1.2556369153981752
2025-12-13 06:45:00,0.45121431196948486,1.2675877893490985
2025-12-13 07:00:00,0.4459947241614241,1.2678408315760559
2025-12-13 07:15:00,0.4387707604131314,1.2579915634085215
2025-12-13 07:30:00,0.43954550996214703,1.2506073728050566
2025-12-13 07:45:00,0.4447339073808358,1.2571224721824872
2025-12-13 08:00:00,0.44769030524361864,1.249908218086275
2025-12-13 08:15:00,0.4541021097779926,1.243380908489308
2025-12-13 08:30:00,0.45277169105882625,1.2446430585978876
2025-12-13 08:45:00,0.4538572709490138,1.2589640742105606
2025-12-13 09:00:00,0.45420450167608534,1.2608340322315759
2025-12-13 09:15:00,0.4562173019901924,1.2616528514025425
2025-12-13 09:30:00,0.4609404535501258,1.269570375207301
2025-12-13 09:45:00,0.45743992625129176,1.260253193527284
2025-12-13 10:00:00,0.45670412002479094,1.2653230878045094
2025-12-13 10:15:00,0.4584376192187605,1.2668019312596617
2025-12-13 10:30:00,0.4565116806702983,1.2643613524473518
2025-12-13 10:45:00,0.4594215339223589,1.2824250721782842
2025-12-13 11:00:00,0.4577963658523209,1.2687931522675129
2025-12-13 11:15:00,0.4587906174579456,1.2761716577391828
2025-12-13 11:30:00,0.45810102279640535,1.2909808959300273
2025-12-13 11:45:00,0.46068534757787594,1.2928682571571801
2025-12-13 12:00:00,0.46016702637152995,1.2836913245628245
