t_stamp,feature_9,feature_10_ext_metric
2025-10-21 17:00:00,0.477688947879769,1.0174161715091197
2025-10-21 17:15:00,0.48264577040903855,1.0153523634596147
2025-10-21 17:30:00,0.4815445975289553,1.0159242933221484
2025-10-21 17:45:00,0.48327935143955186,1.0110896646021135
2025-10-21 18:00:00,0.48576520139122276,1.0227165256162287
2025-10-21 18:15:00,0.4920327093991873,1.028999889873098
2025-10-21 18:30:00,0.49633101447034284,1.050833880743872
2025-10-21 18:45:00,0.5009341339160703,1.051328975118173
2025-10-21 19:00:00,0.4951654080286576,1.0415245909122817
2025-10-21 19:15:00,0.4909521172259503,1.0365947718153057
2025-10-21 19:30:00,0.4936365161462242,1.033557571514745
2025-10-21 19:45:00,0.5016322237137761,1.0283031917950243
2025-10-21 20:00:00,0.5052751690941826,1.0330219384368395
2025-10-21 20:15:00,0.4984171740790629,1.0290878360768534
2025-10-21 20:30:00,0.49664653028437394,1.0418271637331067
2025-10-21 20:45:00,0.4906162911970537,1.0375105877918547
2025-10-21 21:00:00,0.4893579418848797,1.0449656152699138
2025-10-21 21:15:00,0.4927787564049599,1.0397189297857625
2025-10-21 21:30:00,0.48499401439889467,1.0361242326785756
2025-10-21 21:45:00,0.48419752440091623,1.0394943103150394
2025-10-21 22:00:00,0.4826711638015124,1.0258662350761416
2025-10-21 22:15:00,0.4857651050275112,1.021184697036786
2025-10-21 22:30:00,0.48318314623787006,1.0056549018440988
2025-10-21 22:45:00,0.4839386369319929,1.0114298231793415
2025-10-21 23:00:00,0.47983819907635056,1.0111622188504146
2025-10-21 23:15:00,0.48383079139458557,1.004885454775789
2025-10-21 23:30:00,0.4842235906519129,1.0043785392854112
2025-10-21 23:45:00,0.48685797466831315,1.0006699760731794
2025-10-22 00:00:00,0.48805127715724356,1.009544164050971
2025-10-22 00:15:00,0.4840087891685819,1.0131506255012546
2025-10-22 00:30:00,0.4925475594416787,1.0031070842564984
2025-10-22 00:45:00,0.490426030594549,0.9984971599807986
2025-10-22 01:00:00,0.4906706624880762,1.0025577308236695
2025-10-22 01:15:00,0.49349141165647403,0.9969836412423525
2025-10-22 01:30:00,0.4950148671855451,0.9935003337137019
2025-10-22 01:45:00,0.490765719380785,0.982138470540815
2025-10-22 02:00:00,0.48762670476860037,0.9721355535367967
2025-10-22 02:15:00,0.4842155619054902,0.9782455101952212
2025-10-22 02:30:00,0.4806474885350562,0.9718483886807455
2025-10-22 02:45:00,0.4790265300198581,0.964110889285988
2025-10-22 03:00:00,0.47792150902497327,0.9507901873639047
2025-10-22 03:15:00,0.4742894422119288,0.9451317744106721
