t_stamp,feature_9,feature_10_ext_metric
2025-02-23 17:00:00,0.7134496492855794,1.549607872849985
2025-02-23 17:15:00,0.7248727686896087,1.5519616410730697
2025-02-23 17:30:00,0.722383661170787,1.5546744557374264
2025-02-23 17:45:00,0.7220695048688199,1.5506510736389736
2025-02-23 18:00:00,0.7292663461394419,1.5414283486748985
2025-02-23 18:15:00,0.7338317291494808,1.5579961072212674
2025-02-23 18:30:00,0.7330206386171486,1.563328735465073
2025-02-23 18:45:00,0.73106848747186,1.5482421115184173
2025-02-23 19:00:00,0.7298235372042189,1.5650453545045604
2025-02-23 19:15:00,0.7309188073761244,1.5639926046325865
2025-02-23 19:30:00,0.7315752988446906,1.5561579868184332
2025-02-23 19:45:00,0.7326701040549619,1.568115172556665
2025-02-23 20:00:00,0.7389768527999627,1.5793547422804413
2025-02-23 20:15:00,0.7477495540526491,1.5907907839489597
2025-02-23 20:30:00,0.7335879254721649,1.5892110474227332
2025-02-23 20:45:00,0.7300645157870375,1.5854891833309805
2025-02-23 21:00:00,0.7275399555572811,1.5819867098746225
2025-02-23 21:15:00,0.7284875780065789,1.588695448847455
2025-02-23 21:30:00,0.7301223546097101,1.5780404195442508
2025-02-23 21:45:00,0.7272854374685308,1.5659413914226077
2025-02-23 22:00:00,0.7237794816546363,1.5620948726279575
2025-02-23 22:15:00,0.7130516299251528,1.5558728700879114
2025-02-23 22:30:00,0.7104236266145508,1.5449015732757916
2025-02-23 22:45:00,0.7203345407567647,1.54970668787184
2025-02-23 23:00:00,0.7186803614517059,1.5429984098715521
2025-02-23 23:15:00,0.7209335764499996,1.533753353992237
2025-02-23 23:30:00,0.72007630170464,1.5299399957593791
2025-02-23 23:45:00,0.7167207322024086,1.5217484031120347
2025-02-24 00:00:00,0.7205429564970777,1.522890680829015
2025-02-24 00:15:00,0.7263385215432643,1.5221359907395178
2025-02-24 00:30:00,0.7225280457436148,1.5123345294933455
2025-02-24 00:45:00,0.7165469792571958,1.4978685273011771
