t_stamp,feature_9,feature_10_ext_metric
2025-10-24 17:00:00,0.3864785363856851,0.9470399576953004
2025-10-24 17:15:00,0.38184644326280415,0.945887614044532
2025-10-24 17:30:00,0.38503010237034196,0.9298162117053188
2025-10-24 17:45:00,0.3941176074586035,0.9470643788424552
2025-10-24 18:00:00,0.3974673620807329,0.952072876282903
2025-10-24 18:15:00,0.39345244205715524,0.9504659322698903
2025-10-24 18:30:00,0.39410711391420594,0.953356920266352
2025-10-24 18:45:00,0.39511679608646416,0.944320822224225
2025-10-24 19:00:00,0.397854188579397,0.9573490886433905
2025-10-24 19:15:00,0.4006183950926402,0.9746581177923271
2025-10-24 19:30:00,0.4036818862313694,0.9688124531109032
2025-10-24 19:45:00,0.40057048152104685,0.9464895674590114
2025-10-24 20:00:00,0.3973556411150145,0.9491684469377608
2025-10-24 20:15:00,0.39576452639301885,0.9480314629505642
2025-10-24 20:30:00,0.3926433905765816,0.9418757905875194
2025-10-24 20:45:00,0.3968053790281402,0.9389139492930816
2025-10-24 21:00:00,0.3910461137463008,0.9358257892881068
2025-10-24 21:15:00,0.3937211569019949,0.938223517901531
2025-10-24 21:30:00,0.39706400178126006,0.9353379044278295
2025-10-24 21:45:00,0.39225442765462737,0.9419082389402792
2025-10-24 22:00:00,0.39258338796057557,0.9453917487287818
2025-10-24 22:15:00,0.39663584592411,0.9523630402762081
2025-10-24 22:30:00,0.3959997008655728,0.9564165867460525
2025-10-24 22:45:00,0.39198940974980295,0.9600497784446089
2025-10-24 23:00:00,0.39869064158097967,0.9503461075400081
2025-10-24 23:15:00,0.3982769531677424,0.9418023255797652
2025-10-24 23:30:00,0.39325410545331185,0.9497374374862884
2025-10-24 23:45:00,0.39052173632498494,0.9507320747069683
2025-10-25 00:00:00,0.38179939775107674,0.9327546394861992
2025-10-25 00:15:00,0.3772123349709336,0.9219454012568797
2025-10-25 00:30:00,0.37497031580994,0.9394373316727708
2025-10-25 00:45:00,0.38008191988134815,0.9278815448106137
2025-10-25 01:00:00,0.378879868276226,0.9199941196659702
2025-10-25 01:15:00,0.38354879205917686,0.9023994338092802
2025-10-25 01:30:00,0.3837240099262931,0.8971808085778217
2025-10-25 01:45:00,0.38087294824484225,0.9099503069441522
2025-10-25 02:00:00,0.377199018681732,0.9102963324394137
2025-10-25 02:15:00,0.37548092637877756,0.901183283195239
2025-10-25 02:30:00,0.3766364425707502,0.8965258846304655
2025-10-25 02:45:00,0.37352221378812894,0.8924041855691467
2025-10-25 03:00:00,0.3737477746736755,0.8846234507500091
2025-10-25 03:15:00,0.3705533570353681,0.8730474914843775
2025-10-25 03:30:00,0.37297234367173676,0.8765901969222524
2025-10-25 03:45:00,0.370745013222894,0.8631770214524911
2025-10-25 04:00:00,0.3716605289519873,0.855134637581563
2025-10-25 04:15:00,0.3690184464614263,0.8605680953098261
2025-10-25 04:30:00,0.3743919827227398,0.8600523482679778
2025-10-25 04:45:00,0.3755464335500257,0.8492588780195656
2025-10-25 05:00:00,0.3714327820154478,0.8395352146791727
2025-10-25 05:15:00,0.37114079890536744,0.8371667626892142
2025-10-25 05:30:00,0.3692176370051374,0.8340122672490163
2025-10-25 05:45:00,0.37321187014415624,0.8464194333576326
2025-10-25 06:00:00,0.37344886502751595,0.8448648193630138
2025-10-25 06:15:00,0.3734913123648766,0.8450935593884973
2025-10-25 06:30:00,0.36958025738204847,0.8424688400135724
2025-10-25 06:45:00,0.3675855250743555,0.8522310525779088
2025-10-25 07:00:00,0.37006209921086175,0.8433954997273272
2025-10-25 07:15:00,0.3715459894384974,0.8337781295053345
2025-10-25 07:30:00,0.3708054857095164,0.834234038399475
2025-10-25 07:45:00,0.3647346226630499,0.8425714837364121
2025-10-25 08:00:00,0.3690581060398489,0.8406338786585066
2025-10-25 08:15:00,0.3727115800100582,0.8438585887127034
2025-10-25 08:30:00,0.3730748138823785,0.8316487739064895
2025-10-25 08:45:00,0.3725782171982152,0.8324320128364446
2025-10-25 09:00:00,0.3720974464646572,0.8355880780534867
2025-10-25 09:15:00,0.37097656779681903,0.8457038549149156
2025-10-25 09:30:00,0.3710727542136116,0.8533298223296082
2025-10-25 09:45:00,0.36372072825783974,0.8505162919446791
2025-10-25 10:00:00,0.35730855793844357,0.8327147874326342
2025-10-25 10:15:00,0.36124921673151306,0.8436545589063756
2025-10-25 10:30:00,0.364307115774717,0.8556673034560819
2025-10-25 10:45:00,0.36760341800366564,0.8525043638537759
2025-10-25 11:00:00,0.36974013043364995,0.8561497847936775
2025-10-25 11:15:00,0.37418225220866014,0.8663352740963739
2025-10-25 11:30:00,0.36685216675842514,0.8801890993238578
2025-10-25 11:45:00,0.36341636676108513,0.8873302586743408
2025-10-25 12:00:00,0.3677337024063225,0.8912016812218648
2025-10-25 12:15:00,0.3640047333184279,0.8886549146658632
2025-10-25 12:30:00,0.36484199356470554,0.8864505874414796
2025-10-25 12:45:00,0.36523598845065336,0.8862111903127379
2025-10-25 13:00:00,0.3598752711019146,0.8791842895484488
2025-10-25 13:15:00,0.35647847096707935,0.8961827242433504
2025-10-25 13:30:00,0.36095843780194986,0.9028883201102955
2025-10-25 13:45:00,0.3640926942190813,0.9014482905042237
2025-10-25 14:00:00,0.36363016636326956,0.9036250269155697
2025-10-25 14:15:00,0.36195760781759606,0.9308188389815039
2025-10-25 14:30:00,0.35839352425837395,0.9319565624349307
2025-10-25 14:45:00,0.3604622198093398,0.920027355134359
2025-10-25 15:00:00,0.36032848595427674,0.926978894509192
2025-10-25 15:15:00,0.3590932837162903,0.9491630643422834
2025-10-25 15:30:00,0.3587484016611058,0.9649425250950929
2025-10-25 15:45:00,0.36196900134275706,0.9626848174333591
2025-10-25 16:00:00,0.37346707887308866,0.9582476098028552
2025-10-25 16:15:00,0.3707285526260528,0.9621122419396849
2025-10-25 16:30:00,0.3760212885373511,0.9624923418609616
2025-10-25 16:45:00,0.3696734399235132,0.970290487867907
2025-10-25 17:00:00,0.37334204445898733,0.9762148883937506
2025-10-25 17:15:00,0.38187362027217087,0.9763188735332046
2025-10-25 17:30:00,0.3803951793348072,0.9836328091376748
2025-10-25 17:45:00,0.38073771860208844,0.9931107385485818
2025-10-25 18:00:00,0.3790239264564724,0.991037543464959
2025-10-25 18:15:00,0.3775172835364088,0.9871938904187489
2025-10-25 18:30:00,0.37563317175980065,1.0015637309157022
