t_stamp,feature_9,feature_10_ext_metric
2025-05-18 17:00:00,0.6853069595290288,1.5856140494612019
2025-05-18 17:15:00,0.6865392544635938,1.5873638624673951
2025-05-18 17:30:00,0.6916064327002189,1.5917711811194957
2025-05-18 17:45:00,0.7018239593234211,1.5893895972484051
2025-05-18 18:00:00,0.7069249663660793,1.5925538284685228
2025-05-18 18:15:00,0.7064088440972042,1.589787785032585
2025-05-18 18:30:00,0.7105555203093075,1.5866023334167392
2025-05-18 18:45:00,0.7024814750181847,1.5882589007648413
2025-05-18 19:00:00,0.703275418636384,1.594515518153731
2025-05-18 19:15:00,0.7054503211739691,1.595368588743281
2025-05-18 19:30:00,0.7138527818231568,1.5954497056538661
2025-05-18 19:45:00,0.7099796732280241,1.6040043547648901
2025-05-18 20:00:00,0.7112704307692773,1.5876330107691201
2025-05-18 20:15:00,0.7141309569118188,1.5877907375799893
2025-05-18 20:30:00,0.7142962284714964,1.5822823711567686
2025-05-18 20:45:00,0.7144332563188491,1.5789765624937064
2025-05-18 21:00:00,0.7158706349599319,1.586296883346282
2025-05-18 21:15:00,0.7144149131184331,1.5946160208613398
2025-05-18 21:30:00,0.7145128697613653,1.5951500358844777
2025-05-18 21:45:00,0.7128749631786296,1.5865719114233794
2025-05-18 22:00:00,0.712965734418041,1.6002969634216835
2025-05-18 22:15:00,0.7145130504823304,1.5861344512944857
2025-05-18 22:30:00,0.7050580711276478,1.5774878308557136
2025-05-18 22:45:00,0.7088216772391621,1.582696124321889
2025-05-18 23:00:00,0.7127252284668095,1.5776975405297715
2025-05-18 23:15:00,0.7098330897849238,1.5797455422760527
2025-05-18 23:30:00,0.7083133646231545,1.5848253409892026
2025-05-18 23:45:00,0.7045276120736937,1.5923842246553792
2025-05-19 00:00:00,0.7064552029013154,1.5862820590835143
2025-05-19 00:15:00,0.7020651520871701,1.5639973993266933
2025-05-19 00:30:00,0.7053769098857172,1.5600987828218351
2025-05-19 00:45:00,0.696902244048377,1.5596569756859795
2025-05-19 01:00:00,0.7003971589922858,1.55200798391999
2025-05-19 01:15:00,0.7025041822639528,1.5598839048528914
2025-05-19 01:30:00,0.6965945099993235,1.5591699950582285
2025-05-19 01:45:00,0.6911548804216056,1.5540249895219869
2025-05-19 02:00:00,0.6971121628873855,1.5500784714727274
2025-05-19 02:15:00,0.6900921750893662,1.536885321584047
2025-05-19 02:30:00,0.6971543197846343,1.5337224508634442
2025-05-19 02:45:00,0.6936687446552201,1.5273188000027957
2025-05-19 03:00:00,0.693596633138885,1.5124350775427355
2025-05-19 03:15:00,0.6931608873881114,1.5261399284065316
2025-05-19 03:30:00,0.6827696118110569,1.5129933934961095
2025-05-19 03:45:00,0.6811905909869256,1.501523176351022
2025-05-19 04:00:00,0.6759908495729482,1.503852365726274
2025-05-19 04:15:00,0.6761613263456727,1.4932429638932772
2025-05-19 04:30:00,0.6775456966722646,1.5017981661069102
2025-05-19 04:45:00,0.6783970761468994,1.4909640016318777
2025-05-19 05:00:00,0.6731830200305037,1.4896040319617898
2025-05-19 05:15:00,0.6695329885569112,1.4825798198604576
2025-05-19 05:30:00,0.6700758048078856,1.4802866945459705
2025-05-19 05:45:00,0.6659580101296806,1.4716857279401108
2025-05-19 06:00:00,0.6604057372156054,1.459272328289709
2025-05-19 06:15:00,0.6505116438682931,1.459172201726476
2025-05-19 06:30:00,0.655564227588258,1.4557004648950893
2025-05-19 06:45:00,0.6593951122456359,1.448401627625603
2025-05-19 07:00:00,0.6591382958583524,1.4482717108010805
2025-05-19 07:15:00,0.6564022232107847,1.4610457915826642
2025-05-19 07:30:00,0.6574381188760015,1.4719127756881638
2025-05-19 07:45:00,0.655416223719568,1.4786435036778611
2025-05-19 08:00:00,0.6564572378022648,1.4771825255492745
2025-05-19 08:15:00,0.6587209296296734,1.4775762256303127
2025-05-19 08:30:00,0.6551761232112675,1.4725826028735403
2025-05-19 08:45:00,0.6522783103097006,1.4751803422156387
2025-05-19 09:00:00,0.6573283113812137,1.4705449457834208
2025-05-19 09:15:00,0.6591720751710446,1.4702172453009128
2025-05-19 09:30:00,0.6541686051255206,1.4694500975373863
2025-05-19 09:45:00,0.6521058800024521,1.4731138252404903
2025-05-19 10:00:00,0.647447225108003,1.4695983101485397
2025-05-19 10:15:00,0.6426079673030743,1.4764917276310479
2025-05-19 10:30:00,0.6406748729895617,1.4741604892323328
2025-05-19 10:45:00,0.6407033671093636,1.4705761548458476
2025-05-19 11:00:00,0.650005739333208,1.4872666276974595
2025-05-19 11:15:00,0.6553526506468272,1.4770377808263484
2025-05-19 11:30:00,0.6578176644677793,1.4879291172668605
2025-05-19 11:45:00,0.6664126530625466,1.4728962395946499
2025-05-19 12:00:00,0.6654350846609501,1.4772429570134546
2025-05-19 12:15:00,0.6642847266724898,1.4813482014266208
2025-05-19 12:30:00,0.6627724803026774,1.500140047837819
2025-05-19 12:45:00,0.6620246286842022,1.501488818352071
2025-05-19 13:00:00,0.6586588723577984,1.5148753046488037
2025-05-19 13:15:00,0.6616933341719691,1.5141494717155537
2025-05-19 13:30:00,0.6673991906848796,1.516834959322005
2025-05-19 13:45:00,0.6649445033118576,1.5191747726381197
2025-05-19 14:00:00,0.6617836283867812,1.5373605759115336
2025-05-19 14:15:00,0.6571337576638305,1.535947004292621
2025-05-19 14:30:00,0.6619269070186417,1.5431550532780693
2025-05-19 14:45:00,0.6642128483206137,1.547117991884292
2025-05-19 15:00:00,0.6639053231992444,1.5579043467021514
2025-05-19 15:15:00,0.676861634317974,1.5745090108549749
2025-05-19 15:30:00,0.6772900596261702,1.567931459223085
2025-05-19 15:45:00,0.6827054774629292,1.579530878597243
2025-05-19 16:00:00,0.6909553116260385,1.565166924775079
2025-05-19 16:15:00,0.6877544675807812,1.5691611193127382
2025-05-19 16:30:00,0.6858886424351108,1.5808502951526218
2025-05-19 16:45:00,0.6930715746450404,1.582580551863092
2025-05-19 17:00:00,0.6963212902199132,1.5782020219845616
2025-05-19 17:15:00,0.6962302766030332,1.5791266900477452
2025-05-19 17:30:00,0.7038843043787817,1.5828269585471315
2025-05-19 17:45:00,0.6983333176586695,1.6013925678405534
2025-05-19 18:00:00,0.7021833410642124,1.6193023939609983
2025-05-19 18:15:00,0.7024031155159809,1.6106883115627613
2025-05-19 18:30:00,0.7027467171364814,1.618383283828824
2025-05-19 18:45:00,0.7016911947850513,1.610494769162951
2025-05-19 19:00:00,0.7007334628290274,1.6140421198478068
2025-05-19 19:15:00,0.7063290406454421,1.6134187959143653
2025-05-19 19:30:00,0.7091942920929395,1.617431898009798
2025-05-19 19:45:00,0.7095852401975391,1.6148600374889885
2025-05-19 20:00:00,0.7110206229336569,1.607530064985985
2025-05-19 20:15:00,0.7135308684730597,1.592523473831218
2025-05-19 20:30:00,0.7144496569888619,1.5891820552758498
2025-05-19 20:45:00,0.7210213798781115,1.5991859074902728
2025-05-19 21:00:00,0.7147646971910347,1.5981097959292543
2025-05-19 21:15:00,0.7138276736135858,1.6038679702061636
2025-05-19 21:30:00,0.712934000224374,1.6046474694712405
2025-05-19 21:45:00,0.7137255075466737,1.599661141672937
2025-05-19 22:00:00,0.7138901851388696,1.5969818703782166
2025-05-19 22:15:00,0.7138372808869398,1.6027446887508088
2025-05-19 22:30:00,0.7083774282319594,1.602858587853941
2025-05-19 22:45:00,0.7072688795257375,1.6079600189773033
2025-05-19 23:00:00,0.7134124560032631,1.610990777491804
2025-05-19 23:15:00,0.7140304825102419,1.5958708455313417
2025-05-19 23:30:00,0.7141742696935343,1.5854423366039332
2025-05-19 23:45:00,0.7105057495619241,1.5898263344061694
2025-05-20 00:00:00,0.7098553962932987,1.575713603703663
2025-05-20 00:15:00,0.7118657088863172,1.5727251617800486
2025-05-20 00:30:00,0.7126700389923556,1.5679109076362845
2025-05-20 00:45:00,0.7041237285875104,1.5598240469011904
2025-05-20 01:00:00,0.7071015041123959,1.5682128662005166
2025-05-20 01:15:00,0.7027944395850582,1.5758092052286212
2025-05-20 01:30:00,0.6998744292056196,1.5690087786164324
2025-05-20 01:45:00,0.7019176488216544,1.5704629081282628
2025-05-20 02:00:00,0.7023853944929304,1.5703062581641385
2025-05-20 02:15:00,0.7057427601646642,1.5519238833071178
2025-05-20 02:30:00,0.703775370701063,1.540795890457457
2025-05-20 02:45:00,0.6977334042547562,1.5471030262226908
2025-05-20 03:00:00,0.695937031438015,1.5495744867004577
2025-05-20 03:15:00,0.6891900348137279,1.555351252679379
2025-05-20 03:30:00,0.6845434621087552,1.555051409962894
2025-05-20 03:45:00,0.6808321249759283,1.5561897393080621
2025-05-20 04:00:00,0.6824300183923672,1.5577939156891751
2025-05-20 04:15:00,0.6781944905490753,1.552939682978261
2025-05-20 04:30:00,0.6765632717580322,1.5522573703711662
2025-05-20 04:45:00,0.6794505471418119,1.5360440901276886
2025-05-20 05:00:00,0.6750818110094241,1.528343178109962
2025-05-20 05:15:00,0.6730068741313371,1.5209649742132745
2025-05-20 05:30:00,0.6693397691969404,1.5186794293075063
2025-05-20 05:45:00,0.671963862953214,1.520712182508689
2025-05-20 06:00:00,0.6666855315169685,1.5050599329101118
2025-05-20 06:15:00,0.660075328076062,1.519934917318563
2025-05-20 06:30:00,0.6579501057015464,1.5255534569208722
2025-05-20 06:45:00,0.6586711870474531,1.508291675072108
2025-05-20 07:00:00,0.6561295114641075,1.4977943183856548
2025-05-20 07:15:00,0.6558766926180449,1.4975559437285904
2025-05-20 07:30:00,0.654412984804113,1.4853602921100566
2025-05-20 07:45:00,0.6536922303787496,1.4889343497410412
2025-05-20 08:00:00,0.6552810510054701,1.488507235625319
2025-05-20 08:15:00,0.6526424191350516,1.4786516266500134
2025-05-20 08:30:00,0.6573178511790289,1.463357565521141
2025-05-20 08:45:00,0.6508755966482276,1.48498104732868
2025-05-20 09:00:00,0.6512491459493057,1.487858574968807
2025-05-20 09:15:00,0.6435790032574891,1.4956682884261647
2025-05-20 09:30:00,0.6427332534295804,1.5087388840864793
2025-05-20 09:45:00,0.6413815342851794,1.502838087357239
2025-05-20 10:00:00,0.6384248466942002,1.4931297414091298
2025-05-20 10:15:00,0.6393212051928813,1.5033453091763649
2025-05-20 10:30:00,0.6410841300397222,1.5009481272308172
2025-05-20 10:45:00,0.6452746200314178,1.5052798998092087
2025-05-20 11:00:00,0.6391978582172706,1.5050816982520498
2025-05-20 11:15:00,0.6394956139657512,1.5065972375104744
2025-05-20 11:30:00,0.6437138765494825,1.5138296337963317
2025-05-20 11:45:00,0.6460538497795655,1.514324386156503
2025-05-20 12:00:00,0.6493605627353551,1.5226513005631286
2025-05-20 12:15:00,0.6532363154626684,1.5147957644641743
2025-05-20 12:30:00,0.6496783929676613,1.5132471680224358
2025-05-20 12:45:00,0.6490125670091415,1.5150109003102228
2025-05-20 13:00:00,0.66174279682298,1.5153684450002187
2025-05-20 13:15:00,0.6621265734702404,1.520550479593052
2025-05-20 13:30:00,0.6608393147145423,1.5424029930556273
2025-05-20 13:45:00,0.6610718129765754,1.5461870417785106
2025-05-20 14:00:00,0.6723232860296543,1.5467471528737753
2025-05-20 14:15:00,0.675925914789763,1.5594667678017602
2025-05-20 14:30:00,0.6827627000902834,1.5643243226540988
2025-05-20 14:45:00,0.6840642832108644,1.5700396572236937
2025-05-20 15:00:00,0.6876690383208655,1.5735951349615938
2025-05-20 15:15:00,0.6898224597775211,1.570085996345011
2025-05-20 15:30:00,0.6847779551338624,1.5804060453671263
2025-05-20 15:45:00,0.6877267182492786,1.5790044771581342
2025-05-20 16:00:00,0.6877877577745457,1.5872979662275237
2025-05-20 16:15:00,0.6827069503805265,1.587812145658792
2025-05-20 16:30:00,0.6841643792003068,1.5881028186114223
2025-05-20 16:45:00,0.6830314719693037,1.5876014826429188
2025-05-20 17:00:00,0.6812257675201296,1.5885052355806206
2025-05-20 17:15:00,0.6835565854572953,1.5927194826229545
2025-05-20 17:30:00,0.6862697852523653,1.5919738389013824
2025-05-20 17:45:00,0.6932334034355795,1.5817675115471728
2025-05-20 18:00:00,0.6914093178491533,1.589867118441878
