t_stamp,feature_9,feature_10_ext_metric
2025-05-06 17:00:00,0.6380162920570939,1.5934165781520448
2025-05-06 17:15:00,0.6371764666342083,1.6039680924799709
2025-05-06 17:30:00,0.6414499649396469,1.6003758459793098
2025-05-06 17:45:00,0.6381516998920249,1.5991428529350828
2025-05-06 18:00:00,0.6473447305787788,1.5948626967210022
2025-05-06 18:15:00,0.6490892763979712,1.5976032225658678
2025-05-06 18:30:00,0.6564261943583202,1.6031981918237164
2025-05-06 18:45:00,0.6519862603790176,1.6034193218715456
2025-05-06 19:00:00,0.6537626452465279,1.609767275080072
2025-05-06 19:15:00,0.6560877866260201,1.6103174091398076
2025-05-06 19:30:00,0.6573313651210037,1.621343209185436
2025-05-06 19:45:00,0.6601084060514912,1.6221635141073958
2025-05-06 20:00:00,0.660819741780747,1.630240448241491
2025-05-06 20:15:00,0.6631185339786483,1.6357508428721754
2025-05-06 20:30:00,0.6604045690130382,1.6343359941817321
2025-05-06 20:45:00,0.6539144840601298,1.621465672373631
2025-05-06 21:00:00,0.6603938041074019,1.6235260943295293
2025-05-06 21:15:00,0.6589678535311526,1.6270370561036722
2025-05-06 21:30:00,0.6586258086714152,1.624451296465425
2025-05-06 21:45:00,0.6556221513529821,1.6057067880893399
2025-05-06 22:00:00,0.6561988061924602,1.6129232720881712
2025-05-06 22:15:00,0.6604419122418461,1.6109749097862438
2025-05-06 22:30:00,0.6599746662609765,1.6120795731849493
2025-05-06 22:45:00,0.6580224251771694,1.6065419865372412
2025-05-06 23:00:00,0.6606192827671729,1.6065515056903874
2025-05-06 23:15:00,0.6540709135257385,1.6040675104331168
2025-05-06 23:30:00,0.6640618939804525,1.613122266066866
2025-05-06 23:45:00,0.6570695126789325,1.5989584039451632
2025-05-07 00:00:00,0.6485354893593411,1.5935031425761386
2025-05-07 00:15:00,0.6490392577373156,1.6059657405756838
2025-05-07 00:30:00,0.6430922594785943,1.5881324496404503
2025-05-07 00:45:00,0.6486594327235831,1.5805735375778032
2025-05-07 01:00:00,0.6507582885418044,1.5909178479405655
2025-05-07 01:15:00,0.6514833087913092,1.587860717563065
2025-05-07 01:30:00,0.6400437611689015,1.5939644592976747
2025-05-07 01:45:00,0.6362045156880654,1.5866567285712545
2025-05-07 02:00:00,0.6309867446954838,1.577588461778243
2025-05-07 02:15:00,0.6320991962714996,1.5700973966900067
2025-05-07 02:30:00,0.6239222239895451,1.5610797566633319
2025-05-07 02:45:00,0.6173041617640572,1.5622919149287309
2025-05-07 03:00:00,0.616117063487644,1.55192592751301
2025-05-07 03:15:00,0.6121251814963962,1.5438370730166462
2025-05-07 03:30:00,0.6093907006009829,1.5294250573734915
2025-05-07 03:45:00,0.6110201569816311,1.5264908332705325
2025-05-07 04:00:00,0.6129155821431248,1.5132310776126603
2025-05-07 04:15:00,0.6061182396696926,1.518301004806564
2025-05-07 04:30:00,0.6019593199235366,1.5206444821609542
2025-05-07 04:45:00,0.5980034646593835,1.5127937934344948
2025-05-07 05:00:00,0.5936191136743472,1.5208338442157994
2025-05-07 05:15:00,0.594960282869176,1.526892963649248
2025-05-07 05:30:00,0.5925292861396654,1.5246107564244362
2025-05-07 05:45:00,0.5926528316108018,1.5163044317195598
2025-05-07 06:00:00,0.5949936548011794,1.5136874955975894
2025-05-07 06:15:00,0.6049277711122413,1.519018122854101
2025-05-07 06:30:00,0.6046835289743938,1.518261495334615
2025-05-07 06:45:00,0.6090518675697695,1.5070571022203185
