t_stamp,feature_9,feature_10_ext_metric
2025-05-21 17:00:00,0.6552709400362842,1.5411593196687279
2025-05-21 17:15:00,0.6511018990194971,1.5444743001886232
2025-05-21 17:30:00,0.6468653859779213,1.5466494741940975
2025-05-21 17:45:00,0.6526876324113543,1.5525893997517446
2025-05-21 18:00:00,0.6505878224498954,1.5724335765342614
2025-05-21 18:15:00,0.6551421892738871,1.5701394521357872
2025-05-21 18:30:00,0.654607284586692,1.593622506908231
2025-05-21 18:45:00,0.6574293318037132,1.5832800287860902
2025-05-21 19:00:00,0.6620699481093651,1.5682947238679386
2025-05-21 19:15:00,0.6693039817302758,1.569022989239508
2025-05-21 19:30:00,0.671895394505646,1.563778837553771
2025-05-21 19:45:00,0.6636886497121138,1.547103159373212
2025-05-21 20:00:00,0.664473846527488,1.5491430890273936
2025-05-21 20:15:00,0.6686957891352177,1.5663304379437253
2025-05-21 20:30:00,0.670144415451555,1.5579406751818174
2025-05-21 20:45:00,0.669238099513503,1.5566004268656268
2025-05-21 21:00:00,0.6685840159107223,1.5659199404248891
2025-05-21 21:15:00,0.6691009208898461,1.5489036105500416
2025-05-21 21:30:00,0.6753010456827697,1.5572712728910185
2025-05-21 21:45:00,0.6724557311787455,1.5506787495612735
2025-05-21 22:00:00,0.6780705335140083,1.5501714932402977
2025-05-21 22:15:00,0.6797558530970279,1.5543509151204897
2025-05-21 22:30:00,0.6842199087497657,1.5482551123659931
2025-05-21 22:45:00,0.6901189379624459,1.5435277010718338
2025-05-21 23:00:00,0.6780897749594993,1.5301548329917705
2025-05-21 23:15:00,0.6719424211185723,1.5395984148858881
2025-05-21 23:30:00,0.6814947181690203,1.5404341443198721
2025-05-21 23:45:00,0.6874817190131125,1.5451979694237372
2025-05-22 00:00:00,0.6909457677773079,1.5277748945904868
2025-05-22 00:15:00,0.6857879606838635,1.5134765728571584
2025-05-22 00:30:00,0.6863764885157234,1.5136686834251436
2025-05-22 00:45:00,0.6825313679210244,1.514203046738102
2025-05-22 01:00:00,0.6742238778279408,1.509515881061127
2025-05-22 01:15:00,0.6772458887176489,1.5099279880976233
2025-05-22 01:30:00,0.6698406706726212,1.5050449709235951
2025-05-22 01:45:00,0.6687419845429119,1.5059917924568385
2025-05-22 02:00:00,0.6691367862336755,1.509435146594669
2025-05-22 02:15:00,0.6630268639329829,1.5167529268518207
2025-05-22 02:30:00,0.6618051056634604,1.5101693642977574
2025-05-22 02:45:00,0.6587153625112512,1.5221546565774053
2025-05-22 03:00:00,0.6580980168789139,1.5212304649082633
2025-05-22 03:15:00,0.6522908484503642,1.5168955127657728
2025-05-22 03:30:00,0.6477568610549281,1.5074575980356708
2025-05-22 03:45:00,0.6483772159583594,1.4926149534464523
2025-05-22 04:00:00,0.6508007621077737,1.4757079466484142
2025-05-22 04:15:00,0.6534434114504147,1.4674007618037415
2025-05-22 04:30:00,0.6545660272347601,1.4614451981928809
2025-05-22 04:45:00,0.6546002766388787,1.4681315959705408
2025-05-22 05:00:00,0.6537945788274179,1.4667872535395392
2025-05-22 05:15:00,0.6487147642994857,1.4573205634148745
2025-05-22 05:30:00,0.6396133453912755,1.4469737887835787
2025-05-22 05:45:00,0.6427873495067904,1.4477138994701997
2025-05-22 06:00:00,0.6424168535603154,1.4535043815479243
2025-05-22 06:15:00,0.6380281376323901,1.4532238827060724
2025-05-22 06:30:00,0.6391751490225384,1.4418158503328826
2025-05-22 06:45:00,0.6386336322509256,1.4439733491396018
2025-05-22 07:00:00,0.6366513090053768,1.444851029005613
2025-05-22 07:15:00,0.6301728331598878,1.4443814398421073
2025-05-22 07:30:00,0.6254476763338971,1.4285142246513707
2025-05-22 07:45:00,0.6326617928252053,1.4436434904371929
2025-05-22 08:00:00,0.6292995099632899,1.4441002068408593
2025-05-22 08:15:00,0.6367608176214216,1.4337990143275794
2025-05-22 08:30:00,0.6317799908668155,1.4314530695585368
2025-05-22 08:45:00,0.6312920567594139,1.4250140026221678
2025-05-22 09:00:00,0.6372694639315701,1.4261919104372822
2025-05-22 09:15:00,0.6421657467431623,1.4260676629481421
2025-05-22 09:30:00,0.6385519990986576,1.4277971208154259
2025-05-22 09:45:00,0.6385445402768681,1.4193591320729728
2025-05-22 10:00:00,0.6380049021258414,1.4175721200330247
2025-05-22 10:15:00,0.6361191375148069,1.4280950758519622
2025-05-22 10:30:00,0.6319390891116086,1.4303007258113976
2025-05-22 10:45:00,0.6328986798203429,1.431632229857057
2025-05-22 11:00:00,0.6372846485542194,1.4408162364022088
2025-05-22 11:15:00,0.6362150833425345,1.4378299177185407
2025-05-22 11:30:00,0.6219459002455395,1.4489149462833781
2025-05-22 11:45:00,0.623601772509496,1.4604012840150442
2025-05-22 12:00:00,0.6173521118819045,1.4673901118490953
2025-05-22 12:15:00,0.6223046807824291,1.4758510776678435
2025-05-22 12:30:00,0.6285502524361984,1.4771598055734851
2025-05-22 12:45:00,0.6209947998584318,1.4945125951142784
2025-05-22 13:00:00,0.6219234387496596,1.50239384614544
2025-05-22 13:15:00,0.6188546035953117,1.5106531997714496
2025-05-22 13:30:00,0.6208942298338302,1.5168291148227333
2025-05-22 13:45:00,0.6267974600183168,1.5235889232113256
2025-05-22 14:00:00,0.630267762962435,1.5298824650640461
2025-05-22 14:15:00,0.6266713394134819,1.5310408841004446
2025-05-22 14:30:00,0.6296790610524023,1.527734644755643
2025-05-22 14:45:00,0.6311885411472796,1.53880390529239
2025-05-22 15:00:00,0.6411109130908506,1.531702611479311
2025-05-22 15:15:00,0.6413906281420142,1.5436506173367348
2025-05-22 15:30:00,0.6415564091080742,1.5415454027500042
2025-05-22 15:45:00,0.6422954927537877,1.5456103495127798
2025-05-22 16:00:00,0.6444115759935687,1.5498101934672512
2025-05-22 16:15:00,0.644773571489913,1.5533215271281025
2025-05-22 16:30:00,0.6531007047540422,1.5528507563251688
2025-05-22 16:45:00,0.6517474113088,1.5706792351054968
2025-05-22 17:00:00,0.6568790490706061,1.5728583422530578
2025-05-22 17:15:00,0.655482900768857,1.5748705851683558
2025-05-22 17:30:00,0.6581948020431599,1.5866990732908244
2025-05-22 17:45:00,0.6512313244007731,1.5737017642261844
2025-05-22 18:00:00,0.6529445679134265,1.5669710670344232
2025-05-22 18:15:00,0.6549267890810393,1.56729483188729
2025-05-22 18:30:00,0.6571448884446071,1.5558596818637394
2025-05-22 18:45:00,0.6535107363723313,1.5538119599274478
2025-05-22 19:00:00,0.6609469478891348,1.5498985695049994
2025-05-22 19:15:00,0.6551556744791025,1.5668325868850124
2025-05-22 19:30:00,0.6540307459352948,1.5793193618283612
2025-05-22 19:45:00,0.6632925643761067,1.5843063482285509
2025-05-22 20:00:00,0.6686788138459004,1.5814208121432407
2025-05-22 20:15:00,0.6691157161397538,1.584420280322331
2025-05-22 20:30:00,0.6760070401816117,1.585681504588685
2025-05-22 20:45:00,0.6735333286055883,1.5784029400588484
2025-05-22 21:00:00,0.6684214872195864,1.560237282290069
2025-05-22 21:15:00,0.6715038044488704,1.5709128576665363
2025-05-22 21:30:00,0.6702615164799319,1.5615408139705793
2025-05-22 21:45:00,0.6710623480397242,1.5508686104107332
2025-05-22 22:00:00,0.6744997976554944,1.5631477665799924
2025-05-22 22:15:00,0.6723447083794899,1.5576750595757274
2025-05-22 22:30:00,0.6777533696021523,1.5573258345931917
2025-05-22 22:45:00,0.6801650398460809,1.5398863369756326
2025-05-22 23:00:00,0.6777090307805507,1.5348842745718347
2025-05-22 23:15:00,0.6735836379767641,1.5389362289856439
2025-05-22 23:30:00,0.6760369076758272,1.535719337972733
2025-05-22 23:45:00,0.6706028732811748,1.5366549896165922
2025-05-23 00:00:00,0.6638848914921158,1.5251850636656046
2025-05-23 00:15:00,0.6617925159985705,1.5230140558085636
2025-05-23 00:30:00,0.6581201495937345,1.5347732272008685
2025-05-23 00:45:00,0.6572201404133473,1.519858132952669
2025-05-23 01:00:00,0.65616050226659,1.5247609840728533
2025-05-23 01:15:00,0.6639986135984818,1.514908279340825
2025-05-23 01:30:00,0.6689578760501794,1.5042281155194792
2025-05-23 01:45:00,0.6684511811295292,1.512666721846066
2025-05-23 02:00:00,0.6692019864092665,1.5147302083971355
2025-05-23 02:15:00,0.6641580605240999,1.5203677836869127
