t_stamp,feature_9,feature_10_ext_metric
2025-04-12 17:00:00,0.7170618247941722,1.785486734936616
2025-04-12 17:15:00,0.7145516786116403,1.789338220883908
2025-04-12 17:30:00,0.7153264293832515,1.796738037570996
2025-04-12 17:45:00,0.7152442725199861,1.7881531304207468
2025-04-12 18:00:00,0.7235805002103562,1.780743260491769
2025-04-12 18:15:00,0.71847202839842,1.7784730210709103
2025-04-12 18:30:00,0.7184349866333664,1.7845911481198218
2025-04-12 18:45:00,0.717766390944679,1.7855143677511105
2025-04-12 19:00:00,0.7196604526958047,1.7878092259589324
2025-04-12 19:15:00,0.7194604355357981,1.781850625370409
2025-04-12 19:30:00,0.7221495088171552,1.7702782615261696
2025-04-12 19:45:00,0.7246573603497847,1.7712449514119035
2025-04-12 20:00:00,0.7240894043034828,1.7811696431421953
2025-04-12 20:15:00,0.7254317355855167,1.7862160619444147
2025-04-12 20:30:00,0.7245600628438852,1.7774710073730287
2025-04-12 20:45:00,0.72579163952383,1.7811361713496436
2025-04-12 21:00:00,0.728618282126781,1.7953708289336237
2025-04-12 21:15:00,0.7279866593692877,1.800146912771309
2025-04-12 21:30:00,0.7335675041890035,1.7888996582799086
2025-04-12 21:45:00,0.7314479361693141,1.8008854407446315
2025-04-12 22:00:00,0.7339523379589973,1.8027916902085814
2025-04-12 22:15:00,0.7252908955272597,1.8011913657501593
2025-04-12 22:30:00,0.7185504604179762,1.791859359377354
2025-04-12 22:45:00,0.7128319997691699,1.7773569317227422
2025-04-12 23:00:00,0.7164273352455529,1.7839153667733036
2025-04-12 23:15:00,0.7149679198756073,1.775402635597056
2025-04-12 23:30:00,0.7236617043424589,1.7673561737694234
2025-04-12 23:45:00,0.7224398675772395,1.7611504974066805
2025-04-13 00:00:00,0.7201005211095022,1.764406599885552
2025-04-13 00:15:00,0.7247209969065525,1.7722457429613026
2025-04-13 00:30:00,0.7261527028091346,1.7548703272887223
2025-04-13 00:45:00,0.7155210675889113,1.7477727650433161
2025-04-13 01:00:00,0.7095662792155606,1.7366536499993068
2025-04-13 01:15:00,0.7072654341899808,1.72178737760301
2025-04-13 01:30:00,0.7092808144208552,1.7163175531298225
2025-04-13 01:45:00,0.7064048349217136,1.709799952851001
2025-04-13 02:00:00,0.7097132605896029,1.707334015483804
2025-04-13 02:15:00,0.7017702064981365,1.7033079051154405
2025-04-13 02:30:00,0.7040406692847561,1.706790022733335
2025-04-13 02:45:00,0.7019721372595907,1.6943368071472282
2025-04-13 03:00:00,0.7082107366565594,1.6928118084881492
2025-04-13 03:15:00,0.7028714744867635,1.7060983227911266
2025-04-13 03:30:00,0.7032614160005421,1.707743857888244
2025-04-13 03:45:00,0.7001731266682281,1.7177650523075234
2025-04-13 04:00:00,0.6954310928675472,1.7203967026525555
2025-04-13 04:15:00,0.6942399556565386,1.7184735206351707
2025-04-13 04:30:00,0.6948339645883196,1.7111838640343042
2025-04-13 04:45:00,0.6958070918593071,1.7012038273505627
2025-04-13 05:00:00,0.6881323197080961,1.6809657320241425
2025-04-13 05:15:00,0.6854783660981578,1.6753544510959741
2025-04-13 05:30:00,0.6785513065157125,1.680899648078655
2025-04-13 05:45:00,0.6846572857727148,1.6720853907002982
2025-04-13 06:00:00,0.6828680626180581,1.6728804954267593
2025-04-13 06:15:00,0.6757710744699419,1.6695031276962131
2025-04-13 06:30:00,0.6785319551094832,1.659259300769836
2025-04-13 06:45:00,0.676405178154475,1.668662407222673
2025-04-13 07:00:00,0.6773053227425664,1.6813144356930594
2025-04-13 07:15:00,0.6795696624186687,1.6955060986450314
2025-04-13 07:30:00,0.6740497142652241,1.6946660521559354
2025-04-13 07:45:00,0.6754726853565358,1.702160150013401
2025-04-13 08:00:00,0.6807737416180638,1.6968216571170445
2025-04-13 08:15:00,0.6863004278387304,1.6964433375913457
2025-04-13 08:30:00,0.6880335540731177,1.707486826349314
2025-04-13 08:45:00,0.6934099781808727,1.6953618665679187
2025-04-13 09:00:00,0.6939611511071392,1.7117285940504479
2025-04-13 09:15:00,0.6940912216971307,1.706861093622901
2025-04-13 09:30:00,0.6912167195711894,1.695567462735236
2025-04-13 09:45:00,0.6859770178373196,1.6909624615765646
2025-04-13 10:00:00,0.6932377686138715,1.699609802166558
2025-04-13 10:15:00,0.6925162766279175,1.7029233943961297
2025-04-13 10:30:00,0.6875217454245812,1.7157557380960458
2025-04-13 10:45:00,0.6934307179884623,1.7170483390928792
2025-04-13 11:00:00,0.6913711814821687,1.707966461884446
2025-04-13 11:15:00,0.6850264171086131,1.7103769262104407
2025-04-13 11:30:00,0.6785646283220419,1.7139324433350913
2025-04-13 11:45:00,0.684602088319867,1.712264652366928
2025-04-13 12:00:00,0.6895695652952274,1.7191717307297096
2025-04-13 12:15:00,0.688027631801943,1.7479082865410076
2025-04-13 12:30:00,0.6952929555602859,1.7566481668388836
2025-04-13 12:45:00,0.6885576613067523,1.7568617789466383
2025-04-13 13:00:00,0.6939878544122129,1.7476322113061524
2025-04-13 13:15:00,0.6944259419639713,1.7587426246892737
2025-04-13 13:30:00,0.6920735652016491,1.7556125912346778
2025-04-13 13:45:00,0.6901546275016496,1.779592601130883
2025-04-13 14:00:00,0.6924568122869045,1.7709365569335314
2025-04-13 14:15:00,0.7008486407972249,1.7752469965596875
2025-04-13 14:30:00,0.6988821478795583,1.7793289514449055
2025-04-13 14:45:00,0.6993385923949591,1.7829860284898744
2025-04-13 15:00:00,0.7024140568948148,1.7749498263316053
2025-04-13 15:15:00,0.7081765867445602,1.7621229887824723
2025-04-13 15:30:00,0.7035419459578302,1.7699905563439897
2025-04-13 15:45:00,0.6969034393274094,1.7778123806296908
2025-04-13 16:00:00,0.692366120865064,1.7836837619175125
2025-04-13 16:15:00,0.6967289463930513,1.7954765886560806
2025-04-13 16:30:00,0.7021921874328032,1.7922817125723733
2025-04-13 16:45:00,0.7029701030118136,1.8133375146661779
2025-04-13 17:00:00,0.7090288536169114,1.804301286966621
2025-04-13 17:15:00,0.714194686026606,1.802259156157359
2025-04-13 17:30:00,0.7223507861200028,1.7946638010497686
2025-04-13 17:45:00,0.7304404500703534,1.8024749469237524
2025-04-13 18:00:00,0.7319375829696083,1.8017959130504129
2025-04-13 18:15:00,0.7277632006136141,1.7997066265638013
2025-04-13 18:30:00,0.7262683831309567,1.8073211004016936
2025-04-13 18:45:00,0.7201033793882384,1.8185044875357557
2025-04-13 19:00:00,0.7181696698911061,1.8204332305160915
2025-04-13 19:15:00,0.7191928629122625,1.8308282051048008
2025-04-13 19:30:00,0.7240387793317921,1.8166683752161688
2025-04-13 19:45:00,0.7216667448498785,1.819355441277206
2025-04-13 20:00:00,0.7165554900674989,1.825078525845436
2025-04-13 20:15:00,0.7141912373729004,1.8207269403103519
2025-04-13 20:30:00,0.7113773773761985,1.8092899536904707
2025-04-13 20:45:00,0.7173936354273968,1.812311043286885
2025-04-13 21:00:00,0.7218381170096587,1.8052479636781327
2025-04-13 21:15:00,0.7282144719097983,1.7849634326339556
