t_stamp,feature_9,feature_10_ext_metric
2025-09-18 17:00:00,0.42740508306682445,1.028608302791427
2025-09-18 17:15:00,0.42432266904926724,1.0302848842414507
2025-09-18 17:30:00,0.4312843924337743,1.0364457950349746
2025-09-18 17:45:00,0.4264708010985943,1.0432123330763752
2025-09-18 18:00:00,0.4309745889336978,1.0418372614203188
2025-09-18 18:15:00,0.4293200033748509,1.0462491429072593
2025-09-18 18:30:00,0.4269952472803241,1.0551922188391152
2025-09-18 18:45:00,0.4258897423705907,1.0498563291460419
2025-09-18 19:00:00,0.4238974154663319,1.0355177297335916
2025-09-18 19:15:00,0.425787213311399,1.0512426927365583
2025-09-18 19:30:00,0.4277029508151094,1.0595940321924162
2025-09-18 19:45:00,0.4369766126594619,1.0634964411514902
2025-09-18 20:00:00,0.44435656629279807,1.0511061306049048
2025-09-18 20:15:00,0.44401622156171644,1.0447518825424948
2025-09-18 20:30:00,0.44159714784142223,1.0529550212020788
2025-09-18 20:45:00,0.44100952345381655,1.0439916402161986
2025-09-18 21:00:00,0.45129523419988793,1.0434036657652541
2025-09-18 21:15:00,0.45194275189053734,1.0341516016053942
2025-09-18 21:30:00,0.4549675304602556,1.0176232532064993
2025-09-18 21:45:00,0.45600570260099066,1.0143121673406188
2025-09-18 22:00:00,0.45601033840675886,0.9987111839873393
2025-09-18 22:15:00,0.44776025033073213,0.9938589063301387
2025-09-18 22:30:00,0.4513806171163041,0.9911936090416331
2025-09-18 22:45:00,0.4463134999955475,0.993546857503122
2025-09-18 23:00:00,0.444831074268373,0.9974077711897611
2025-09-18 23:15:00,0.448223300894315,0.9899226588815881
2025-09-18 23:30:00,0.4415946344553332,0.9843719624063457
2025-09-18 23:45:00,0.4416503614227832,0.9836494445382571
2025-09-19 00:00:00,0.4377592288945818,0.9903610371381141
2025-09-19 00:15:00,0.4396683464156006,0.9891672042518751
2025-09-19 00:30:00,0.44614194972147075,0.9830394881925332
2025-09-19 00:45:00,0.4443431701840943,0.9905157285771798
2025-09-19 01:00:00,0.44114146713139246,0.9819630847304192
2025-09-19 01:15:00,0.4335590403368968,0.97202195789803
2025-09-19 01:30:00,0.4274536853439606,0.9555853576065046
2025-09-19 01:45:00,0.4269526606058331,0.9515485726049657
2025-09-19 02:00:00,0.42577348573491963,0.9504565867184838
2025-09-19 02:15:00,0.41904924269312965,0.9451757926150284
2025-09-19 02:30:00,0.4215704729816688,0.9402885352548074
2025-09-19 02:45:00,0.4179690301770517,0.941660489334628
2025-09-19 03:00:00,0.41202724629031706,0.94261537749054
2025-09-19 03:15:00,0.40535578606890604,0.942714200523276
2025-09-19 03:30:00,0.405587199807747,0.9568733185828817
2025-09-19 03:45:00,0.40766897272385116,0.9491518123013367
2025-09-19 04:00:00,0.4041879488231968,0.9503184709204597
2025-09-19 04:15:00,0.40320253025354197,0.9488011587164175
2025-09-19 04:30:00,0.400678544121665,0.9405343100389875
2025-09-19 04:45:00,0.39472119085037677,0.934323172350959
2025-09-19 05:00:00,0.3925475739387564,0.9260732290926449
2025-09-19 05:15:00,0.39822688313364624,0.9189101129250329
2025-09-19 05:30:00,0.3946177000630813,0.925259400215114
2025-09-19 05:45:00,0.3962072361534857,0.9173931162062499
2025-09-19 06:00:00,0.39650669249621806,0.9059885485140592
2025-09-19 06:15:00,0.39982707062143336,0.90074997348104
2025-09-19 06:30:00,0.39736928064310745,0.8829694454443204
2025-09-19 06:45:00,0.3949309704857388,0.8886804188405368
2025-09-19 07:00:00,0.39261689514080983,0.8891287622761794
2025-09-19 07:15:00,0.3924565398948089,0.8886610521477338
2025-09-19 07:30:00,0.40112555434566854,0.8899663647514997
2025-09-19 07:45:00,0.39646341715767874,0.8798730110769506
2025-09-19 08:00:00,0.3928606641725857,0.8805645149651139
2025-09-19 08:15:00,0.3996541790033002,0.8930624086828062
2025-09-19 08:30:00,0.39237656797263787,0.8997002749592931
2025-09-19 08:45:00,0.39333443417048236,0.8940095176281507
2025-09-19 09:00:00,0.39758401210079947,0.905232657864234
2025-09-19 09:15:00,0.39960050380126494,0.9265549757274946
2025-09-19 09:30:00,0.39732810144492386,0.9300232947300456
2025-09-19 09:45:00,0.393809188480989,0.9212025859790787
2025-09-19 10:00:00,0.3974067570709799,0.9286099246181242
2025-09-19 10:15:00,0.3929883466839899,0.9318321206885208
2025-09-19 10:30:00,0.39154141003559934,0.9418184292458294
2025-09-19 10:45:00,0.3964323454801039,0.9455570705390329
2025-09-19 11:00:00,0.3952923168440465,0.9418022783686149
2025-09-19 11:15:00,0.389151552651582,0.9521919633967812
2025-09-19 11:30:00,0.3869669306948009,0.9480702285305738
2025-09-19 11:45:00,0.39181810673318374,0.9425341161736875
2025-09-19 12:00:00,0.39345704066158665,0.95565925727255
2025-09-19 12:15:00,0.3847509822840701,0.9552581943612031
2025-09-19 12:30:00,0.38987378097675607,0.9560023178858523
2025-09-19 12:45:00,0.3960350161309896,0.9575540698987494
2025-09-19 13:00:00,0.40609181041679526,0.9619096604267798
2025-09-19 13:15:00,0.40358978758460434,0.9681389202635116
2025-09-19 13:30:00,0.39899575807454957,0.9771724073392369
2025-09-19 13:45:00,0.3974028442018123,0.989540291214397
2025-09-19 14:00:00,0.38811779261882867,0.9904187556441565
2025-09-19 14:15:00,0.39512531114813215,1.0001555949279062
2025-09-19 14:30:00,0.4001763491386694,1.0074892933404518
2025-09-19 14:45:00,0.4032356002211493,1.0206745347257355
2025-09-19 15:00:00,0.40542448175006396,1.0297766327620788
