t_stamp,feature_9,feature_10_ext_metric
2025-10-18 17:00:00,0.4795797660333103,0.9110035454992748
2025-10-18 17:15:00,0.4803299921661019,0.9112411428664723
2025-10-18 17:30:00,0.48317365063267903,0.9200763471385025
2025-10-18 17:45:00,0.4855878154369697,0.9012498155338241
2025-10-18 18:00:00,0.48288993620871956,0.9059209214328195
2025-10-18 18:15:00,0.4824244061718509,0.906028285007231
2025-10-18 18:30:00,0.48514205342778743,0.9047454908757018
2025-10-18 18:45:00,0.47875778992515017,0.9075590660155023
2025-10-18 19:00:00,0.4844955068263661,0.9042202541799307
2025-10-18 19:15:00,0.48209043439353205,0.9022363868380432
2025-10-18 19:30:00,0.4887556901747513,0.907937455516831
2025-10-18 19:45:00,0.4866900641158696,0.9057336347429878
2025-10-18 20:00:00,0.48823780158797175,0.8996642274995845
2025-10-18 20:15:00,0.48768061963082554,0.8941681687220003
2025-10-18 20:30:00,0.49123309721855113,0.9031594265587178
2025-10-18 20:45:00,0.48897364024096823,0.9225207073969175
2025-10-18 21:00:00,0.47818471348060665,0.9073470880064131
2025-10-18 21:15:00,0.47778179735553034,0.920113620819052
2025-10-18 21:30:00,0.48087233521568223,0.9178167875275605
2025-10-18 21:45:00,0.48382335416685945,0.9292984217482197
2025-10-18 22:00:00,0.48543850957286927,0.9251193918516453
2025-10-18 22:15:00,0.4845013700882339,0.9253571823882285
2025-10-18 22:30:00,0.4906711155106822,0.9244645757202664
2025-10-18 22:45:00,0.49645220611043817,0.9206498273485636
2025-10-18 23:00:00,0.49236438389451415,0.9289277250822738
2025-10-18 23:15:00,0.4946659915386298,0.9266196847061177
2025-10-18 23:30:00,0.49333987241184224,0.9229930581300636
2025-10-18 23:45:00,0.4919276407824287,0.9184110611214814
2025-10-19 00:00:00,0.49653326618513066,0.9153244152560586
2025-10-19 00:15:00,0.4962988583022089,0.9146006905533883
2025-10-19 00:30:00,0.49376724809243017,0.8965335785524003
2025-10-19 00:45:00,0.49715692079314283,0.9016518664085117
2025-10-19 01:00:00,0.4889511367982832,0.8889060148132548
2025-10-19 01:15:00,0.48345197236128806,0.9012664244324763
2025-10-19 01:30:00,0.4837565337278325,0.8931471191131196
2025-10-19 01:45:00,0.4794216279213878,0.8734992331230468
2025-10-19 02:00:00,0.4821510122243793,0.8658167185615817
2025-10-19 02:15:00,0.4724471438079966,0.851899887879658
2025-10-19 02:30:00,0.47363749993192655,0.8529181442265633
2025-10-19 02:45:00,0.47069585088946964,0.845318412683549
2025-10-19 03:00:00,0.47519293734554097,0.8445258099318182
2025-10-19 03:15:00,0.4731533408667103,0.8535379693547187
2025-10-19 03:30:00,0.47144913841798164,0.8428532011120471
2025-10-19 03:45:00,0.4712194503357842,0.8196157001414436
2025-10-19 04:00:00,0.47098445012212575,0.8111924112035643
2025-10-19 04:15:00,0.47510413190788464,0.8061227838790138
2025-10-19 04:30:00,0.4690652845462719,0.8004895178046323
2025-10-19 04:45:00,0.46346045197664243,0.8000432906514364
2025-10-19 05:00:00,0.45692705111047327,0.809047692109641
2025-10-19 05:15:00,0.4649988963133511,0.8071174202312743
2025-10-19 05:30:00,0.46424781700136897,0.8078889683387556
2025-10-19 05:45:00,0.4596939750997299,0.8006981218319678
2025-10-19 06:00:00,0.4693734263206902,0.7962349491348506
2025-10-19 06:15:00,0.46612838514183486,0.7997254510648358
2025-10-19 06:30:00,0.46236865796622906,0.7981993411451128
2025-10-19 06:45:00,0.4623065807756438,0.8017346585705807
2025-10-19 07:00:00,0.46387213824261647,0.7877951021370293
2025-10-19 07:15:00,0.4594438183028135,0.7733325069045885
2025-10-19 07:30:00,0.4578051173048163,0.7916452174219466
2025-10-19 07:45:00,0.4542003926467164,0.7844099372490905
2025-10-19 08:00:00,0.4488423983442565,0.7908277885014855
2025-10-19 08:15:00,0.4472418954418592,0.7981017068774762
2025-10-19 08:30:00,0.44187002907746065,0.7910309634918319
2025-10-19 08:45:00,0.44166663243584336,0.785264726833614
