t_stamp,feature_9,feature_10_ext_metric
2025-08-07 17:00:00,0.5071019746347413,1.1567303017101644
2025-08-07 17:15:00,0.5073585688652532,1.1628369580936806
2025-08-07 17:30:00,0.5096074580474071,1.1758749563291406
2025-08-07 17:45:00,0.5076474048143431,1.1688618574867922
2025-08-07 18:00:00,0.5127369915441645,1.1830818730079355
2025-08-07 18:15:00,0.5100152182372598,1.196184355216872
2025-08-07 18:30:00,0.5130717363771341,1.1991741342329034
2025-08-07 18:45:00,0.5183688058608582,1.1939394096396085
2025-08-07 19:00:00,0.523155365668747,1.187182420681278
2025-08-07 19:15:00,0.518814248577511,1.18522963146208
2025-08-07 19:30:00,0.5200047761998207,1.163935335581815
2025-08-07 19:45:00,0.5205305632670923,1.1699121478474863
2025-08-07 20:00:00,0.5139457654301596,1.175543229690497
2025-08-07 20:15:00,0.5099272381431246,1.1601835272371293
2025-08-07 20:30:00,0.5067908994500006,1.1604698063698107
2025-08-07 20:45:00,0.5123949681825687,1.1515321516817731
2025-08-07 21:00:00,0.5153699754835384,1.1442074412228174
2025-08-07 21:15:00,0.5133028017714993,1.1443656805514082
2025-08-07 21:30:00,0.5116278313763956,1.1278137294244863
2025-08-07 21:45:00,0.5183528601027125,1.1184943660025284
2025-08-07 22:00:00,0.5212915850840233,1.1198490339031844
2025-08-07 22:15:00,0.5268928357342657,1.1199083943851749
2025-08-07 22:30:00,0.5196611676353193,1.1290226697607872
2025-08-07 22:45:00,0.5200814180881819,1.1408918240491444
2025-08-07 23:00:00,0.5213561460752906,1.1375953389146376
2025-08-07 23:15:00,0.522691736834229,1.1308450327030373
2025-08-07 23:30:00,0.51492158018697,1.1357017284445992
2025-08-07 23:45:00,0.5202739941663603,1.1431731703462369
2025-08-08 00:00:00,0.5207729840042978,1.1480504596647332
2025-08-08 00:15:00,0.5232176104497028,1.1331168366814364
2025-08-08 00:30:00,0.5229882695225768,1.1214642017575722
2025-08-08 00:45:00,0.5229714971223821,1.1244637395089332
2025-08-08 01:00:00,0.5205781371963429,1.1252285265018351
2025-08-08 01:15:00,0.508848825577254,1.1224222018935746
2025-08-08 01:30:00,0.5107042105910851,1.1243355080308073
2025-08-08 01:45:00,0.5121142561170057,1.1238560140983462
2025-08-08 02:00:00,0.5121053563603829,1.1298853889718339
2025-08-08 02:15:00,0.5104568350120856,1.13287115103618
2025-08-08 02:30:00,0.5120991677134682,1.124580144621746
2025-08-08 02:45:00,0.5127206510397078,1.1238400830338797
2025-08-08 03:00:00,0.5100323396822297,1.1181916418518296
2025-08-08 03:15:00,0.5027826547408057,1.1050863643992037
2025-08-08 03:30:00,0.5017422735960578,1.098737340447306
2025-08-08 03:45:00,0.4971194289528849,1.0778150324636657
2025-08-08 04:00:00,0.4982252805651424,1.0709777080532368
2025-08-08 04:15:00,0.4947250222151208,1.0858543180983298
2025-08-08 04:30:00,0.48750856878860266,1.0951828970610757
2025-08-08 04:45:00,0.481953385457656,1.0717260973506273
2025-08-08 05:00:00,0.47099292652598973,1.0690695374719457
2025-08-08 05:15:00,0.4705631685019451,1.0718359470103056
2025-08-08 05:30:00,0.46653670156832083,1.0801782039671415
2025-08-08 05:45:00,0.46055350221209124,1.0931888374793175
2025-08-08 06:00:00,0.4633948037970889,1.095536268693822
2025-08-08 06:15:00,0.4668687309382195,1.0896314313728412
2025-08-08 06:30:00,0.4617653072726316,1.1018566795783071
2025-08-08 06:45:00,0.46762552722307765,1.0992619162645016
2025-08-08 07:00:00,0.4675520298221277,1.0872247425681063
2025-08-08 07:15:00,0.4752680016528815,1.0711085647744936
2025-08-08 07:30:00,0.4745188188243193,1.0657919163738883
2025-08-08 07:45:00,0.47568751272070015,1.0708335735883963
2025-08-08 08:00:00,0.47560559979496625,1.061823540998044
2025-08-08 08:15:00,0.47078575506253456,1.0730966302668858
2025-08-08 08:30:00,0.4666047074369472,1.076873183426547
2025-08-08 08:45:00,0.4681706389815194,1.0762416360854021
2025-08-08 09:00:00,0.4701229101932604,1.0632884975849175
2025-08-08 09:15:00,0.4670270153191197,1.0642707434127232
2025-08-08 09:30:00,0.4668828909510498,1.0625164069192699
2025-08-08 09:45:00,0.467395625926481,1.0617084235837937
2025-08-08 10:00:00,0.47356160151277304,1.0605546633527476
2025-08-08 10:15:00,0.47636375933748426,1.053163724184817
2025-08-08 10:30:00,0.47061450531813614,1.0546940297806058
2025-08-08 10:45:00,0.4676949005906356,1.058679722036284
2025-08-08 11:00:00,0.46485698750468807,1.0670914523844734
2025-08-08 11:15:00,0.46259869513505986,1.075942137583826
2025-08-08 11:30:00,0.46903898251371967,1.0774163430089572
2025-08-08 11:45:00,0.46800293838821033,1.0814671588994247
2025-08-08 12:00:00,0.4629026855912891,1.0924881814555996
2025-08-08 12:15:00,0.46046673605817434,1.1056617601052672
2025-08-08 12:30:00,0.4694437986472309,1.1049037003573365
2025-08-08 12:45:00,0.47108410301527204,1.1059438728571152
2025-08-08 13:00:00,0.46781901109297624,1.1072693577816815
2025-08-08 13:15:00,0.4715272129186876,1.1063171996772032
2025-08-08 13:30:00,0.4692506296365113,1.1137758239513453
2025-08-08 13:45:00,0.47364016569838374,1.1245598580204648
2025-08-08 14:00:00,0.4761971328534508,1.1352968790451778
2025-08-08 14:15:00,0.47845929567406426,1.1350035100087705
2025-08-08 14:30:00,0.4842634057585162,1.1443983253249803
2025-08-08 14:45:00,0.48270439410453947,1.1364427253949294
2025-08-08 15:00:00,0.4803754048029163,1.1423140340833766
2025-08-08 15:15:00,0.4813914375880127,1.1553022998728093
2025-08-08 15:30:00,0.48719520515811754,1.1690304727430412
2025-08-08 15:45:00,0.48933490008198083,1.1685178611540141
2025-08-08 16:00:00,0.48844426386650736,1.1690919075369315
2025-08-08 16:15:00,0.49457344629221717,1.1654536664241402
2025-08-08 16:30:00,0.5047558088813076,1.1626386551756986
2025-08-08 16:45:00,0.5087980021859416,1.1751329184056754
2025-08-08 17:00:00,0.5106633632132348,1.175875899518402
2025-08-08 17:15:00,0.5153244185402442,1.1936705989695457
2025-08-08 17:30:00,0.5178282726485426,1.1836537638088598
2025-08-08 17:45:00,0.5202100545578862,1.183181643629867
2025-08-08 18:00:00,0.5203415595717908,1.1877925577843138
2025-08-08 18:15:00,0.5178458211527365,1.184010150115769
2025-08-08 18:30:00,0.5107034631510268,1.1947721416411954
2025-08-08 18:45:00,0.5131188050954384,1.2083406340835605
2025-08-08 19:00:00,0.5181170732867699,1.203157360188918
2025-08-08 19:15:00,0.5172656907846882,1.1991908200402646
2025-08-08 19:30:00,0.5187421660019564,1.2134130667839627
2025-08-08 19:45:00,0.5222578464727313,1.2003322010471553
2025-08-08 20:00:00,0.529824630249934,1.2097108668119532
2025-08-08 20:15:00,0.5289388807868497,1.2010611226310122
2025-08-08 20:30:00,0.5354333692359151,1.1879103772568722
2025-08-08 20:45:00,0.5376114412083288,1.1861421798905034
2025-08-08 21:00:00,0.5303557972222434,1.1878279782729178
2025-08-08 21:15:00,0.5353139613315062,1.1786133145600501
2025-08-08 21:30:00,0.5352958930781584,1.1847477369023376
2025-08-08 21:45:00,0.5327629162666176,1.1752995883798105
2025-08-08 22:00:00,0.5329985531627703,1.173601019404764
2025-08-08 22:15:00,0.5356924032623736,1.1703683450721065
2025-08-08 22:30:00,0.5275036241465948,1.173297346339634
2025-08-08 22:45:00,0.5261834897341838,1.1724012427832236
2025-08-08 23:00:00,0.5236111829316206,1.1760282053400906
2025-08-08 23:15:00,0.5212743906796065,1.1703130450436738
2025-08-08 23:30:00,0.5184074909987331,1.1621385776205448
2025-08-08 23:45:00,0.516610873529578,1.1420674289653112
2025-08-09 00:00:00,0.5178289451418485,1.1361838834879885
2025-08-09 00:15:00,0.5187645510816857,1.1276333047055758
2025-08-09 00:30:00,0.5226859780403927,1.1129362250015873
2025-08-09 00:45:00,0.5253794409170178,1.120495463420386
2025-08-09 01:00:00,0.5291255721970415,1.1199179873312852
2025-08-09 01:15:00,0.5330938253189939,1.1031754043290196
