t_stamp,feature_9,feature_10_ext_metric
2025-04-30 17:00:00,0.6895651121865932,1.7440586728753023
2025-04-30 17:15:00,0.6920444155611646,1.7482391443969363
2025-04-30 17:30:00,0.6911273038345273,1.7587139754342083
2025-04-30 17:45:00,0.6907914405597436,1.755317178152613
2025-04-30 18:00:00,0.6897592213729988,1.757006456679012
2025-04-30 18:15:00,0.693051502932983,1.7632401733423457
2025-04-30 18:30:00,0.6890867855712149,1.7617110663670499
2025-04-30 18:45:00,0.6874296572464864,1.7513822179366778
2025-04-30 19:00:00,0.689806161358811,1.7464656427647014
2025-04-30 19:15:00,0.6892837447127756,1.7478051011896154
2025-04-30 19:30:00,0.6846722099964102,1.7388166813044366
2025-04-30 19:45:00,0.6831172833908761,1.7488507761030725
2025-04-30 20:00:00,0.6841210168002348,1.7422826100344775
2025-04-30 20:15:00,0.6864698190246024,1.743054471366446
2025-04-30 20:30:00,0.690144394453434,1.7413625415030198
2025-04-30 20:45:00,0.6935692141309926,1.7424800003310987
2025-04-30 21:00:00,0.7011073503486459,1.7424216940843347
2025-04-30 21:15:00,0.7015041355205497,1.748219572463562
2025-04-30 21:30:00,0.7004006146338312,1.7336975830373753
2025-04-30 21:45:00,0.6946893305988517,1.728903261150539
2025-04-30 22:00:00,0.696286872562929,1.7314823034024251
2025-04-30 22:15:00,0.6972060825007934,1.7198798221421
2025-04-30 22:30:00,0.7001954677713588,1.7080479280482879
2025-04-30 22:45:00,0.7037494684053386,1.7175703704266687
2025-04-30 23:00:00,0.7035016583083127,1.717315144267818
2025-04-30 23:15:00,0.7058446763008215,1.710899752872324
2025-04-30 23:30:00,0.701019466742671,1.7178299760776545
2025-04-30 23:45:00,0.7030283536114098,1.7107291211107858
2025-05-01 00:00:00,0.7042357450864645,1.6996927865719709
2025-05-01 00:15:00,0.7028536261140665,1.695915681964224
2025-05-01 00:30:00,0.6969078950509341,1.7049035638893666
2025-05-01 00:45:00,0.6938080645497628,1.7098451297799657
2025-05-01 01:00:00,0.6955393828997206,1.6934493032844222
2025-05-01 01:15:00,0.697320542351731,1.693117487568545
2025-05-01 01:30:00,0.6978222889590234,1.6793031988718796
2025-05-01 01:45:00,0.6965891118457186,1.6756196010240132
2025-05-01 02:00:00,0.6997007711745115,1.6688689061035602
2025-05-01 02:15:00,0.6964331271248126,1.6592959012071136
2025-05-01 02:30:00,0.6922553832951729,1.670825022506929
2025-05-01 02:45:00,0.687784887037424,1.6743335395034868
2025-05-01 03:00:00,0.6888234020417209,1.676108346121696
2025-05-01 03:15:00,0.6923374175064826,1.6952347909994556
2025-05-01 03:30:00,0.6962125471168831,1.6834675699599129
2025-05-01 03:45:00,0.6862448306705426,1.6915631093504753
2025-05-01 04:00:00,0.6808176582011879,1.6882403096848593
2025-05-01 04:15:00,0.6817003960112096,1.673916746726383
2025-05-01 04:30:00,0.6774365825833096,1.6819091860677164
2025-05-01 04:45:00,0.6721473902417922,1.6671250585935982
2025-05-01 05:00:00,0.6696587187033071,1.6474840910954933
2025-05-01 05:15:00,0.665776413835705,1.6417651605203398
2025-05-01 05:30:00,0.661008927135633,1.626334780828908
2025-05-01 05:45:00,0.6622329223193231,1.623759049891288
2025-05-01 06:00:00,0.6626460901226614,1.6277130534568984
2025-05-01 06:15:00,0.6601330638267164,1.62132245161021
2025-05-01 06:30:00,0.6559882402520981,1.6206976916184093
2025-05-01 06:45:00,0.6544966945643569,1.6288658817923287
2025-05-01 07:00:00,0.6478577122195803,1.6344332376021757
2025-05-01 07:15:00,0.6483832548174406,1.6435222240415597
2025-05-01 07:30:00,0.6442755610452872,1.6491211836877406
2025-05-01 07:45:00,0.6451612551975738,1.638459644085727
2025-05-01 08:00:00,0.6482982819054262,1.6430722126099973
2025-05-01 08:15:00,0.6425335833264237,1.6526475171340531
2025-05-01 08:30:00,0.6418641573765169,1.6546526244517141
2025-05-01 08:45:00,0.6400899036483131,1.6596932245582718
2025-05-01 09:00:00,0.6421788737371554,1.6566973022580718
2025-05-01 09:15:00,0.6399735735023294,1.664443444309541
2025-05-01 09:30:00,0.644827463586371,1.660188411746836
2025-05-01 09:45:00,0.6509598453423295,1.6552379505473083
2025-05-01 10:00:00,0.655370158965563,1.6427561245450273
2025-05-01 10:15:00,0.6565792225624528,1.6561601661740135
2025-05-01 10:30:00,0.6525028789837197,1.656551221792505
2025-05-01 10:45:00,0.6576787651293377,1.662223737644251
2025-05-01 11:00:00,0.6582504853470028,1.6581531383320085
2025-05-01 11:15:00,0.6594844261079283,1.6768327740321363
2025-05-01 11:30:00,0.6571273620640384,1.6815226730802326
2025-05-01 11:45:00,0.6675797985288969,1.699151050531204
2025-05-01 12:00:00,0.6678383471098333,1.6988138121414946
2025-05-01 12:15:00,0.6732026511510875,1.7121081151544681
2025-05-01 12:30:00,0.6685605117380548,1.7040993286604529
2025-05-01 12:45:00,0.6650697571842843,1.7094739067949434
2025-05-01 13:00:00,0.670498234260551,1.7030919553491426
2025-05-01 13:15:00,0.6702315090229879,1.6985402407560786
2025-05-01 13:30:00,0.6739585320734891,1.708858580817523
2025-05-01 13:45:00,0.6756864116988217,1.7120950549749185
2025-05-01 14:00:00,0.6758504516397107,1.720907261934622
2025-05-01 14:15:00,0.6827989384445825,1.7157041552180277
2025-05-01 14:30:00,0.6824042979139386,1.710750614427655
2025-05-01 14:45:00,0.6834378843728203,1.7063141396009978
2025-05-01 15:00:00,0.6873162794547838,1.7087431771951027
2025-05-01 15:15:00,0.689438451949543,1.713450446622422
2025-05-01 15:30:00,0.6857387655053484,1.7146552851386228
2025-05-01 15:45:00,0.6851070178738538,1.7083033721776062
2025-05-01 16:00:00,0.6867843911784346,1.7291033378215965
2025-05-01 16:15:00,0.6927117472151071,1.7229775846070352
2025-05-01 16:30:00,0.6919310735117736,1.7321778881074932
2025-05-01 16:45:00,0.6879326076167297,1.7377515687405216
2025-05-01 17:00:00,0.686181473275718,1.7559047164503856
2025-05-01 17:15:00,0.6879220046259686,1.7515068271510414
2025-05-01 17:30:00,0.6904949954457041,1.75683159327027
2025-05-01 17:45:00,0.6954350059250483,1.7500406042193764
2025-05-01 18:00:00,0.698121806915496,1.7513372582472824
2025-05-01 18:15:00,0.6991782653379979,1.7580200981502365
2025-05-01 18:30:00,0.7021910345826806,1.7402425703281312
2025-05-01 18:45:00,0.6912386759489426,1.7309959201939564
2025-05-01 19:00:00,0.6847746612661942,1.7298088514615593
2025-05-01 19:15:00,0.679414388098576,1.725137312196487
2025-05-01 19:30:00,0.6793258501116438,1.7313932196781188
2025-05-01 19:45:00,0.6853644005545314,1.7261921473226736
2025-05-01 20:00:00,0.6902456506513741,1.7280548211557472
2025-05-01 20:15:00,0.689207902903896,1.7256281503415078
2025-05-01 20:30:00,0.6923502738298222,1.720766427654321
2025-05-01 20:45:00,0.6910352215646047,1.7071267677129767
2025-05-01 21:00:00,0.6893998716352442,1.7241617551637702
2025-05-01 21:15:00,0.6891704104906792,1.7302031573765198
2025-05-01 21:30:00,0.682051148305865,1.7286071641623764
2025-05-01 21:45:00,0.6822586915172758,1.7210904506612152
2025-05-01 22:00:00,0.6845036372448875,1.737194091686062
2025-05-01 22:15:00,0.6822159847127215,1.7395703022272937
2025-05-01 22:30:00,0.6829375135178242,1.7365705977389858
2025-05-01 22:45:00,0.6831894580972324,1.740450400997101
2025-05-01 23:00:00,0.6841397175729589,1.7361301560270914
2025-05-01 23:15:00,0.6812369442857766,1.7265855549314078
2025-05-01 23:30:00,0.6846771171332208,1.7193812059107185
2025-05-01 23:45:00,0.6833962139871492,1.716956843345123
2025-05-02 00:00:00,0.6786508470709488,1.720024300975606
2025-05-02 00:15:00,0.6826840412508666,1.727067461738536
2025-05-02 00:30:00,0.679003734642758,1.7379406011686516
2025-05-02 00:45:00,0.6827587759142506,1.721297603571802
2025-05-02 01:00:00,0.6812926560269342,1.718328476428206
2025-05-02 01:15:00,0.6756747041276341,1.72166618186457
2025-05-02 01:30:00,0.6813306249402106,1.7140068628275256
2025-05-02 01:45:00,0.6819563555813055,1.69983566760842
2025-05-02 02:00:00,0.6763998870015765,1.6775808552642093
2025-05-02 02:15:00,0.6780768289488196,1.6704301980704686
2025-05-02 02:30:00,0.6819187655255041,1.6596209494128125
2025-05-02 02:45:00,0.6789484613029129,1.6676821199175678
2025-05-02 03:00:00,0.6837293978616057,1.6679750248383705
2025-05-02 03:15:00,0.6865468508023348,1.6606079552658908
2025-05-02 03:30:00,0.6851260694527612,1.6485562840581227
2025-05-02 03:45:00,0.6861806415827756,1.6505484411059532
2025-05-02 04:00:00,0.6839950731013199,1.642062148693153
2025-05-02 04:15:00,0.6742235620100381,1.644523945725534
2025-05-02 04:30:00,0.6663432694639795,1.6383416598358516
2025-05-02 04:45:00,0.6613304493326663,1.6238314273055874
2025-05-02 05:00:00,0.6590205211447377,1.617150479125469
2025-05-02 05:15:00,0.6518623289637444,1.6123305935217347
2025-05-02 05:30:00,0.6553413335887921,1.6227465610949752
2025-05-02 05:45:00,0.6556879060579899,1.619615555090762
2025-05-02 06:00:00,0.6553355005394218,1.6139777799560857
2025-05-02 06:15:00,0.6534264701024537,1.6118676328871773
