t_stamp,feature_9,feature_10_ext_metric
2025-02-17 17:00:00,0.6014996962906066,1.5262088397669111
2025-02-17 17:15:00,0.590940581932611,1.5372117697071432
2025-02-17 17:30:00,0.5908481335518679,1.5359633888577735
2025-02-17 17:45:00,0.5975492750016843,1.5408290674714054
2025-02-17 18:00:00,0.6022158455551602,1.5488103562509676
2025-02-17 18:15:00,0.6021197787500647,1.5292391805873817
2025-02-17 18:30:00,0.6048417637308152,1.5375626295873077
2025-02-17 18:45:00,0.6054412386540804,1.5338413108367241
2025-02-17 19:00:00,0.6027070891782357,1.5237480754342905
2025-02-17 19:15:00,0.6049794314310567,1.5260929628600908
2025-02-17 19:30:00,0.6018879110922529,1.5191188297527718
2025-02-17 19:45:00,0.6084264062283141,1.51443697940922
2025-02-17 20:00:00,0.6084565079245581,1.502493368927561
2025-02-17 20:15:00,0.6134500786079672,1.5109127976894217
2025-02-17 20:30:00,0.6149975118754878,1.5069649001280012
2025-02-17 20:45:00,0.620113502408292,1.5048894814852039
2025-02-17 21:00:00,0.6161986818812532,1.4993763812431657
2025-02-17 21:15:00,0.6234030466945648,1.5036956402287036
2025-02-17 21:30:00,0.6246569116327689,1.5050420796969355
2025-02-17 21:45:00,0.6266684724733064,1.5100803277090344
2025-02-17 22:00:00,0.6188295634873883,1.5015873341492132
2025-02-17 22:15:00,0.6192767415535633,1.4997531215042823
2025-02-17 22:30:00,0.6203294915686113,1.4958897430315845
2025-02-17 22:45:00,0.6152889738245964,1.4884974389321686
2025-02-17 23:00:00,0.6107595086451616,1.5102571805832994
2025-02-17 23:15:00,0.6151134943232208,1.51316697052714
2025-02-17 23:30:00,0.6171605943599869,1.4990284905927065
2025-02-17 23:45:00,0.6201447292975332,1.508153637943417
2025-02-18 00:00:00,0.6209165371668759,1.5082887977000954
2025-02-18 00:15:00,0.6209303067711347,1.5021953749443306
2025-02-18 00:30:00,0.6211088546266986,1.5091283236704574
2025-02-18 00:45:00,0.6228109867365341,1.5072896622741945
2025-02-18 01:00:00,0.6254707669768514,1.483784737917537
2025-02-18 01:15:00,0.6177785621266949,1.4736393644510157
2025-02-18 01:30:00,0.6175502771663531,1.4655387747257056
2025-02-18 01:45:00,0.6112291637979537,1.4543280747225285
2025-02-18 02:00:00,0.6123054703664493,1.4571082595021234
2025-02-18 02:15:00,0.6088903147122822,1.4672527039281256
2025-02-18 02:30:00,0.6067038119204109,1.4600698487108965
2025-02-18 02:45:00,0.6030661921177767,1.4662730738511183
2025-02-18 03:00:00,0.6068881470575572,1.4509847670831066
2025-02-18 03:15:00,0.6067299825485291,1.4494726207868232
2025-02-18 03:30:00,0.6092643595087304,1.4434709789399431
2025-02-18 03:45:00,0.6104091748923437,1.4405642038013824
2025-02-18 04:00:00,0.6073711996063887,1.4340128071401188
2025-02-18 04:15:00,0.6047544578784625,1.431826282572011
2025-02-18 04:30:00,0.6010482173605702,1.4314729768605094
2025-02-18 04:45:00,0.5948338267708125,1.4357978588722915
2025-02-18 05:00:00,0.5919356500869157,1.4297183144587233
2025-02-18 05:15:00,0.594967001245888,1.4168205100215556
2025-02-18 05:30:00,0.5903084591620409,1.420746628296453
2025-02-18 05:45:00,0.5876520233306852,1.4174629354765338
2025-02-18 06:00:00,0.5808239202075481,1.4272924050123912
2025-02-18 06:15:00,0.5785616495930117,1.4352619386901393
2025-02-18 06:30:00,0.5762924770599839,1.4394870206583816
2025-02-18 06:45:00,0.5633825967058772,1.4632441639270433
2025-02-18 07:00:00,0.5660313581121831,1.4433172706625672
2025-02-18 07:15:00,0.5695596620669925,1.4395068489313665
2025-02-18 07:30:00,0.5711676006637165,1.4301665126558167
2025-02-18 07:45:00,0.5734783416279324,1.4243766057835956
2025-02-18 08:00:00,0.5728336763741769,1.4283927508519878
2025-02-18 08:15:00,0.5724273589566081,1.4321854601368504
2025-02-18 08:30:00,0.57113114794186,1.4109076505068494
2025-02-18 08:45:00,0.5690814833966695,1.4120558063402566
2025-02-18 09:00:00,0.5681076415798108,1.4151162251160645
2025-02-18 09:15:00,0.5633936650297262,1.4116732077025362
2025-02-18 09:30:00,0.5568432206723154,1.4107357795673996
2025-02-18 09:45:00,0.5623950237952947,1.4247914537198194
2025-02-18 10:00:00,0.5612903149852589,1.4435083572257699
2025-02-18 10:15:00,0.5653640805281043,1.4365932952506317
2025-02-18 10:30:00,0.5670849747430012,1.436504625379135
2025-02-18 10:45:00,0.5700891576262991,1.4378721878789786
2025-02-18 11:00:00,0.5671623990189543,1.4442776568011144
2025-02-18 11:15:00,0.5625739092159349,1.4627064316524074
2025-02-18 11:30:00,0.5636167736417356,1.4740578829640185
2025-02-18 11:45:00,0.571709856146708,1.462266576698174
2025-02-18 12:00:00,0.5762816908839843,1.4522215550454884
2025-02-18 12:15:00,0.5699536170516638,1.4554260172152353
2025-02-18 12:30:00,0.5724461845324093,1.4683022189670085
2025-02-18 12:45:00,0.571425440474996,1.463303597848732
2025-02-18 13:00:00,0.5720180100657939,1.4569828968079221
2025-02-18 13:15:00,0.5704089989748387,1.4635925296553054
2025-02-18 13:30:00,0.5706969701447266,1.4850762257671488
2025-02-18 13:45:00,0.5658550513648642,1.4829809531788738
2025-02-18 14:00:00,0.5724352447713266,1.4797669594817546
2025-02-18 14:15:00,0.5774737233581697,1.4818845934328417
2025-02-18 14:30:00,0.5778718814769859,1.4884106540278244
2025-02-18 14:45:00,0.5816712434149308,1.4894621313110328
2025-02-18 15:00:00,0.585215702076805,1.5030043934701025
2025-02-18 15:15:00,0.5889434274696074,1.4958308949035661
2025-02-18 15:30:00,0.59730823921644,1.4885642929965808
