t_stamp,feature_9,feature_10_ext_metric
2025-11-29 17:00:00,0.5062763265735469,1.1738486703106268
2025-11-29 17:15:00,0.508117377021735,1.1711502452876401
2025-11-29 17:30:00,0.5092500054726816,1.1817941518065544
2025-11-29 17:45:00,0.5135654455219781,1.1880716303337389
2025-11-29 18:00:00,0.508614947759332,1.1864576387653507
2025-11-29 18:15:00,0.512280281171993,1.1968983669238682
2025-11-29 18:30:00,0.5162939985726918,1.2003603391760194
2025-11-29 18:45:00,0.5165585471543758,1.199959435927514
2025-11-29 19:00:00,0.5131578736067455,1.1885547124232425
2025-11-29 19:15:00,0.5078146015578,1.1867050609841754
2025-11-29 19:30:00,0.5072069186229103,1.1868013506032313
2025-11-29 19:45:00,0.5048181290510062,1.1715150702082056
2025-11-29 20:00:00,0.5116515089898027,1.1772756760737193
2025-11-29 20:15:00,0.5090820148785867,1.1802420218136567
2025-11-29 20:30:00,0.5026364081429884,1.1742280992732528
2025-11-29 20:45:00,0.5021827769727387,1.1652740391003187
2025-11-29 21:00:00,0.5103263870918352,1.1702599308493828
2025-11-29 21:15:00,0.5051569938628441,1.168567696417269
2025-11-29 21:30:00,0.5053862804348199,1.163684579235921
2025-11-29 21:45:00,0.4981457766369306,1.1589667709474805
2025-11-29 22:00:00,0.5026510381020677,1.1501489458642713
2025-11-29 22:15:00,0.5088439317742407,1.1511763971117748
2025-11-29 22:30:00,0.5105603216960797,1.1422655194289315
2025-11-29 22:45:00,0.517601799743383,1.1414192538707357
2025-11-29 23:00:00,0.5184732390404525,1.1401195267389888
2025-11-29 23:15:00,0.517443522409197,1.154809813285825
2025-11-29 23:30:00,0.5184524121246933,1.1461952514796838
2025-11-29 23:45:00,0.513896280274003,1.1527088236368235
2025-11-30 00:00:00,0.5112219594739589,1.1575378391821427
2025-11-30 00:15:00,0.5141812993361805,1.1425741409075298
2025-11-30 00:30:00,0.5114560971810185,1.1405186886740493
2025-11-30 00:45:00,0.5170517789565888,1.1290635737546808
2025-11-30 01:00:00,0.5172647482354047,1.1261990169836449
2025-11-30 01:15:00,0.5116612835718407,1.134432295140201
2025-11-30 01:30:00,0.5119349019499353,1.1251764855730002
2025-11-30 01:45:00,0.5016769365050362,1.123430963940599
