t_stamp,feature_9,feature_10_ext_metric
2025-10-06 17:00:00,0.4615204074260566,0.9787249100898087
2025-10-06 17:15:00,0.4598910233134944,0.9804940578593434
2025-10-06 17:30:00,0.4652790621907173,0.9837637613517184
2025-10-06 17:45:00,0.46399569358902437,0.985765613387947
2025-10-06 18:00:00,0.455676476335977,0.9895710930097044
2025-10-06 18:15:00,0.46040930191999707,0.9860210320399027
2025-10-06 18:30:00,0.4691790719602674,0.9823309179406261
2025-10-06 18:45:00,0.4691905234638765,0.9854032098308813
2025-10-06 19:00:00,0.46837840893743815,0.9831904901278359
2025-10-06 19:15:00,0.46760912337763494,0.9822305064492414
2025-10-06 19:30:00,0.47078108423274106,0.9823213046296735
2025-10-06 19:45:00,0.47757472923223865,1.0009165419458455
2025-10-06 20:00:00,0.4749484304614606,0.9968618980861926
2025-10-06 20:15:00,0.4752721626039654,0.9924793607349017
2025-10-06 20:30:00,0.4777556694687067,0.9909890993114302
2025-10-06 20:45:00,0.4745206648643748,1.006909758488802
2025-10-06 21:00:00,0.478343542060839,1.0011579911941202
2025-10-06 21:15:00,0.48190876787232406,1.0037752882414486
2025-10-06 21:30:00,0.47423191843575474,0.9951750356327153
2025-10-06 21:45:00,0.47095997779980686,0.9883227356666023
2025-10-06 22:00:00,0.4700568668117048,0.9727214178979189
2025-10-06 22:15:00,0.4705303114325838,0.9764459773365881
2025-10-06 22:30:00,0.47080445644144775,0.9833406515993047
2025-10-06 22:45:00,0.4709872364505866,0.9847587488131981
2025-10-06 23:00:00,0.47041671671216684,0.9788104508885869
2025-10-06 23:15:00,0.46947285168432695,0.9755310574952485
2025-10-06 23:30:00,0.46657642453133136,0.9676969718371575
2025-10-06 23:45:00,0.4701265000877594,0.9525880992213849
2025-10-07 00:00:00,0.47343937300756694,0.9423511044802314
2025-10-07 00:15:00,0.47019007794545237,0.9270180996361835
2025-10-07 00:30:00,0.47205865307090433,0.928731016199225
2025-10-07 00:45:00,0.4683033738768734,0.931545629404964
2025-10-07 01:00:00,0.46671161270183836,0.9265092371046619
2025-10-07 01:15:00,0.4649469738115904,0.9267949985025293
2025-10-07 01:30:00,0.46038370105383686,0.9196229598715543
2025-10-07 01:45:00,0.4561195560321955,0.9174055995065935
2025-10-07 02:00:00,0.4601404083867698,0.9033830319404794
2025-10-07 02:15:00,0.45759254780893305,0.8952022674535042
2025-10-07 02:30:00,0.4504669781200447,0.8954273961222191
2025-10-07 02:45:00,0.45448791345933165,0.8866577364590289
2025-10-07 03:00:00,0.4521979940400931,0.8949554879884662
2025-10-07 03:15:00,0.45427129973705793,0.8876864223533159
2025-10-07 03:30:00,0.4537598482713834,0.8998684672948725
2025-10-07 03:45:00,0.458349073175278,0.9019010343811491
2025-10-07 04:00:00,0.4577890352322616,0.8924538314665686
2025-10-07 04:15:00,0.45985482089858104,0.8765697710237138
2025-10-07 04:30:00,0.46160017599607805,0.8776464306390943
2025-10-07 04:45:00,0.4548607294745117,0.8739200236528841
2025-10-07 05:00:00,0.453082838528059,0.8627559968297741
2025-10-07 05:15:00,0.4515444135873222,0.8664994779748113
2025-10-07 05:30:00,0.4535566172496755,0.8675278454144859
2025-10-07 05:45:00,0.4484595861521102,0.8665610697920071
2025-10-07 06:00:00,0.4462956003584075,0.8738617953755483
2025-10-07 06:15:00,0.43583350033586465,0.8731551746162567
2025-10-07 06:30:00,0.4372210171473071,0.8756780514365169
2025-10-07 06:45:00,0.4370022712078164,0.8723879796262755
2025-10-07 07:00:00,0.43518331720029785,0.88621761153195
2025-10-07 07:15:00,0.43007800157143683,0.879604622501234
2025-10-07 07:30:00,0.43192604032816034,0.8798779815536382
2025-10-07 07:45:00,0.437588151509517,0.8867660114168228
2025-10-07 08:00:00,0.4371853626612035,0.8749597115661656
2025-10-07 08:15:00,0.44164832154788225,0.8846384018051545
2025-10-07 08:30:00,0.4450554114337712,0.8879390021837684
2025-10-07 08:45:00,0.445463017150342,0.8806890367020795
2025-10-07 09:00:00,0.4468565175921234,0.8764136004842963
2025-10-07 09:15:00,0.4470104345717844,0.8818274535076521
2025-10-07 09:30:00,0.44416526204133794,0.8870515929234535
2025-10-07 09:45:00,0.44084355198261593,0.8951318654403578
2025-10-07 10:00:00,0.4421019289332225,0.894268725143719
2025-10-07 10:15:00,0.43677329635174894,0.8931904473028263
2025-10-07 10:30:00,0.43638875783472864,0.8967782719536633
2025-10-07 10:45:00,0.4404728611863021,0.9065909371449213
2025-10-07 11:00:00,0.431234922400259,0.9029952001756141
2025-10-07 11:15:00,0.43165555246420567,0.9098770215355229
2025-10-07 11:30:00,0.4312619040209502,0.9067795951686164
2025-10-07 11:45:00,0.43396003329379207,0.9113042498914847
2025-10-07 12:00:00,0.43130493838251976,0.9206407988805039
2025-10-07 12:15:00,0.4260165960026464,0.9412791501209377
2025-10-07 12:30:00,0.42626054489287174,0.937208002827207
2025-10-07 12:45:00,0.4249056277277632,0.9491240236997434
2025-10-07 13:00:00,0.42632514311867464,0.9560177428790926
2025-10-07 13:15:00,0.4253185103930135,0.950413838096623
2025-10-07 13:30:00,0.4252378025149876,0.9479662259401144
2025-10-07 13:45:00,0.4254923521509389,0.9603416501647141
2025-10-07 14:00:00,0.4253037491834231,0.9574339292692403
2025-10-07 14:15:00,0.4258899180682914,0.9550555262852256
2025-10-07 14:30:00,0.4366702094095498,0.9693424857095573
2025-10-07 14:45:00,0.43851891157193473,0.9692205343300132
2025-10-07 15:00:00,0.4428537436147731,0.9724205248277045
2025-10-07 15:15:00,0.446203511577815,0.975001131421625
2025-10-07 15:30:00,0.4445548213715203,0.9751874186395023
2025-10-07 15:45:00,0.4461005745204873,0.977318509773119
2025-10-07 16:00:00,0.4494199423168412,0.978053362748318
2025-10-07 16:15:00,0.4515139048347848,0.9864461089364917
2025-10-07 16:30:00,0.45180921993958156,0.9804810367139783
2025-10-07 16:45:00,0.45746429670692396,0.9947286085400378
2025-10-07 17:00:00,0.4555198644506434,0.9836259510823244
2025-10-07 17:15:00,0.45344846808437933,0.9948492772255996
2025-10-07 17:30:00,0.4598293219935062,1.0074174561746907
2025-10-07 17:45:00,0.45350121828268636,0.9906767286647815
2025-10-07 18:00:00,0.45940122572100694,0.9887818780023712
2025-10-07 18:15:00,0.46190341367241916,0.9824422794642138
2025-10-07 18:30:00,0.4651148847606897,0.9820785175840661
2025-10-07 18:45:00,0.46209278691880157,0.9838873713568367
2025-10-07 19:00:00,0.4575022037883242,0.981005433942696
2025-10-07 19:15:00,0.4579140794827356,0.9741518704474328
2025-10-07 19:30:00,0.46031693007496693,0.9764011963284844
2025-10-07 19:45:00,0.4659975783653578,0.9773820856277239
2025-10-07 20:00:00,0.46509047775823265,0.9782646525319241
2025-10-07 20:15:00,0.4622756775669744,0.9929612683860451
2025-10-07 20:30:00,0.4656766417260558,0.9908946803920797
2025-10-07 20:45:00,0.47084733781062194,0.999690085067928
2025-10-07 21:00:00,0.47571082657342884,0.9948629021346179
2025-10-07 21:15:00,0.47841951870053767,0.990580834588344
2025-10-07 21:30:00,0.4838769961285827,0.9903981554496353
2025-10-07 21:45:00,0.48235073034785525,0.975575538168064
2025-10-07 22:00:00,0.4867017816576943,0.9874284937883137
2025-10-07 22:15:00,0.485658362683943,0.9831097800602983
2025-10-07 22:30:00,0.4818147002524406,0.9752521070071439
2025-10-07 22:45:00,0.48217388863448957,0.9793864626078526
2025-10-07 23:00:00,0.4791593861943666,0.9796394219784792
2025-10-07 23:15:00,0.4750018842330183,0.9713173029966304
2025-10-07 23:30:00,0.4786242321482837,0.9687575325253808
2025-10-07 23:45:00,0.48334500033738975,0.9613948657235116
2025-10-08 00:00:00,0.4835575675125916,0.9516570953923911
2025-10-08 00:15:00,0.48083240815536715,0.9385289155008181
2025-10-08 00:30:00,0.47554628691577905,0.9302785877296393
2025-10-08 00:45:00,0.46676259722750996,0.9401872465508796
2025-10-08 01:00:00,0.4657741027434619,0.9417584981151297
2025-10-08 01:15:00,0.4721500915086123,0.9398660237691104
2025-10-08 01:30:00,0.4678151128448673,0.9401919124451422
2025-10-08 01:45:00,0.46454911356270223,0.9485893526893173
2025-10-08 02:00:00,0.46799971996632406,0.9434118745162668
2025-10-08 02:15:00,0.4711609894124049,0.9457158156660043
2025-10-08 02:30:00,0.4678677803791552,0.9520913933659031
2025-10-08 02:45:00,0.4686676899943052,0.939039855506105
2025-10-08 03:00:00,0.4643734628861992,0.9154941937338652
2025-10-08 03:15:00,0.4638330369634641,0.9074127272306758
2025-10-08 03:30:00,0.4531404954648374,0.9049808509095951
2025-10-08 03:45:00,0.4485449625959908,0.8995416395845977
2025-10-08 04:00:00,0.44340046575889713,0.8922941596104627
2025-10-08 04:15:00,0.4478553682552412,0.9004613655462254
2025-10-08 04:30:00,0.4492616669223613,0.9036754512856291
2025-10-08 04:45:00,0.4505313972571331,0.8944263016200841
2025-10-08 05:00:00,0.44769881108533455,0.8933250517267802
