t_stamp,feature_9,feature_10_ext_metric
2025-10-30 17:00:00,0.4259931264773258,0.9349607925774427
2025-10-30 17:15:00,0.4317726510936868,0.9347244148725946
2025-10-30 17:30:00,0.42854144721019516,0.9207376302797253
2025-10-30 17:45:00,0.4281697925982551,0.936460614378522
2025-10-30 18:00:00,0.42386404550749784,0.9379818412645092
2025-10-30 18:15:00,0.4229780180766456,0.9388713475368674
2025-10-30 18:30:00,0.4298587713324402,0.9312201650832549
2025-10-30 18:45:00,0.43127510538737823,0.9199538036379807
2025-10-30 19:00:00,0.4357352239424239,0.9236521590223692
2025-10-30 19:15:00,0.4406276584485589,0.9177389228364249
2025-10-30 19:30:00,0.4412993185852863,0.9235473370486057
2025-10-30 19:45:00,0.4413654782706883,0.9246595517741035
2025-10-30 20:00:00,0.4396541019320973,0.9247097273312724
2025-10-30 20:15:00,0.44446151818659474,0.9308348304702927
2025-10-30 20:30:00,0.4471674454782526,0.9370188029110822
2025-10-30 20:45:00,0.4471338985890891,0.9358480143473676
2025-10-30 21:00:00,0.44559988589476346,0.9504780824313651
2025-10-30 21:15:00,0.4490568079921655,0.941820647790874
2025-10-30 21:30:00,0.4423849909743117,0.9332136872393146
2025-10-30 21:45:00,0.4362939947886015,0.9278185382858636
2025-10-30 22:00:00,0.43549287803391007,0.9270545581052543
2025-10-30 22:15:00,0.4439562524361329,0.9035641049125872
2025-10-30 22:30:00,0.4363848672340034,0.9011847307307123
2025-10-30 22:45:00,0.44121713222734077,0.9018951168164925
2025-10-30 23:00:00,0.4350127835248219,0.8886190907582527
2025-10-30 23:15:00,0.4365609831521342,0.8806379184314023
2025-10-30 23:30:00,0.4455280878563516,0.8793722710753306
2025-10-30 23:45:00,0.4432142253185129,0.8781489579989654
2025-10-31 00:00:00,0.44829490566238,0.8749094017212646
2025-10-31 00:15:00,0.45299871339179487,0.8814535447517032
2025-10-31 00:30:00,0.4571340650440694,0.8733430004441239
2025-10-31 00:45:00,0.45711614175149323,0.8720877217430697
2025-10-31 01:00:00,0.45572069274299193,0.8805374452015033
2025-10-31 01:15:00,0.44900672457388013,0.8697501532902094
2025-10-31 01:30:00,0.4487946619929894,0.8668681663395105
2025-10-31 01:45:00,0.45129363738175765,0.8687124363247344
2025-10-31 02:00:00,0.4518264437220355,0.8546335993898821
2025-10-31 02:15:00,0.44598560126648984,0.838077215943616
2025-10-31 02:30:00,0.44783794132890153,0.8379862507968774
2025-10-31 02:45:00,0.4445491401161204,0.8344804993867319
2025-10-31 03:00:00,0.43942534133521644,0.8423204765278702
2025-10-31 03:15:00,0.444237641442778,0.8412323391951759
2025-10-31 03:30:00,0.44769587606116307,0.8424499268132285
2025-10-31 03:45:00,0.4323019687773689,0.8344633876976639
2025-10-31 04:00:00,0.4261855481676763,0.8253810099877879
2025-10-31 04:15:00,0.4244988212442805,0.8348946269370641
2025-10-31 04:30:00,0.4148047251773994,0.8264028953742892
2025-10-31 04:45:00,0.41472052398548126,0.8227301815507385
2025-10-31 05:00:00,0.41136395094704226,0.8242150907594461
2025-10-31 05:15:00,0.4101249822968313,0.8271638431264007
2025-10-31 05:30:00,0.4047116929388408,0.8267449035151634
2025-10-31 05:45:00,0.40133071365569273,0.8321519204651584
2025-10-31 06:00:00,0.4007870496337208,0.8245885385459354
2025-10-31 06:15:00,0.4003322999630933,0.8234823274651455
2025-10-31 06:30:00,0.39484753350881135,0.820305919422433
2025-10-31 06:45:00,0.4004258256556004,0.8140539746897775
2025-10-31 07:00:00,0.4015574338756951,0.8016516268154564
2025-10-31 07:15:00,0.4038182690523562,0.8053899131515438
2025-10-31 07:30:00,0.3998724482246057,0.8095737222469491
2025-10-31 07:45:00,0.3994101509449625,0.8073484171019545
2025-10-31 08:00:00,0.39450935184868463,0.793872480228964
2025-10-31 08:15:00,0.397787866025198,0.7997155817988149
2025-10-31 08:30:00,0.39413235314749057,0.8075657172443
2025-10-31 08:45:00,0.38925728502059004,0.8099245631552147
