t_stamp,feature_9,feature_10_ext_metric
2025-12-26 17:00:00,0.60384408624006,1.3331048042397033
2025-12-26 17:15:00,0.6066977020225524,1.3394869529519602
2025-12-26 17:30:00,0.6093275174472484,1.3523474650432572
2025-12-26 17:45:00,0.6125100164446653,1.3514829667167505
2025-12-26 18:00:00,0.610068524858012,1.3467293769049513
2025-12-26 18:15:00,0.6096840519772181,1.3392705184457048
2025-12-26 18:30:00,0.6144703724967789,1.342867627360179
2025-12-26 18:45:00,0.6135239075433249,1.3519499105963853
2025-12-26 19:00:00,0.6201482540039324,1.3579969637161846
2025-12-26 19:15:00,0.6261916226747773,1.3671108254250035
2025-12-26 19:30:00,0.6303117039594002,1.3671004092268935
2025-12-26 19:45:00,0.6254474976111722,1.3577128718861724
2025-12-26 20:00:00,0.6264937430185457,1.3661120520294194
2025-12-26 20:15:00,0.622194548653802,1.3687855444677113
2025-12-26 20:30:00,0.6164942305030995,1.3705541703651871
2025-12-26 20:45:00,0.6162047782014841,1.3768512729215878
2025-12-26 21:00:00,0.6140395050488291,1.3713702467035478
2025-12-26 21:15:00,0.6141668613572536,1.3512194617033169
2025-12-26 21:30:00,0.6171754063899939,1.3411735933170708
2025-12-26 21:45:00,0.6132440037629675,1.3361471735368677
2025-12-26 22:00:00,0.6118821984593502,1.3347553345738998
2025-12-26 22:15:00,0.6167753072204808,1.3386365862882386
2025-12-26 22:30:00,0.6173395235940314,1.3362083907351623
2025-12-26 22:45:00,0.6212171152131323,1.3266288305796268
2025-12-26 23:00:00,0.6149556138515614,1.3262002586947692
2025-12-26 23:15:00,0.6144547296814753,1.3231450961867117
2025-12-26 23:30:00,0.6082442039438668,1.325729738473905
2025-12-26 23:45:00,0.6063141930799238,1.3114383011084925
2025-12-27 00:00:00,0.6131345111173969,1.3142398632673518
2025-12-27 00:15:00,0.6155768897686096,1.3066439586998595
2025-12-27 00:30:00,0.6185758834565649,1.3105725287834908
2025-12-27 00:45:00,0.6191183422105349,1.3067457589370206
2025-12-27 01:00:00,0.6146488800301211,1.3057258346882867
2025-12-27 01:15:00,0.6160684767496559,1.2990132485578771
2025-12-27 01:30:00,0.6175908023024491,1.2907627459885047
2025-12-27 01:45:00,0.6166149029637228,1.295898483509212
2025-12-27 02:00:00,0.612721665871834,1.2848445666529031
2025-12-27 02:15:00,0.6136600609024218,1.2729862796616493
2025-12-27 02:30:00,0.6082099327778202,1.2730480194885652
2025-12-27 02:45:00,0.6126713895597019,1.2690699137111816
2025-12-27 03:00:00,0.6139805256316144,1.2640000798989204
2025-12-27 03:15:00,0.6139604307742018,1.2461075101320063
2025-12-27 03:30:00,0.610508995566733,1.2494301583072132
2025-12-27 03:45:00,0.6073882551605808,1.2489536923885054
2025-12-27 04:00:00,0.6120288455813775,1.2533316129214347
2025-12-27 04:15:00,0.6083527032850247,1.2356815295223973
2025-12-27 04:30:00,0.6033989131544117,1.2329583461171132
2025-12-27 04:45:00,0.6015976963781073,1.2221597178166754
2025-12-27 05:00:00,0.6043179534264661,1.2245425229553333
2025-12-27 05:15:00,0.596870512466943,1.2128401617959084
2025-12-27 05:30:00,0.592308128403973,1.220639690964801
2025-12-27 05:45:00,0.5858606408165082,1.2260752992316508
2025-12-27 06:00:00,0.5810941452125882,1.2165990510378006
2025-12-27 06:15:00,0.5816897172358373,1.2033289732293828
2025-12-27 06:30:00,0.5764418412750353,1.217365575083952
2025-12-27 06:45:00,0.5739573575993504,1.2287342668508703
2025-12-27 07:00:00,0.5728924146685722,1.2367089896338026
2025-12-27 07:15:00,0.5719210069654894,1.24118045131898
2025-12-27 07:30:00,0.5674427292981912,1.2381511281009967
2025-12-27 07:45:00,0.5757757691672358,1.2375240450518517
2025-12-27 08:00:00,0.581613426734452,1.2456875150702986
2025-12-27 08:15:00,0.5842134051957799,1.2398003610299704
2025-12-27 08:30:00,0.5767212726149448,1.2489154050267888
2025-12-27 08:45:00,0.5746276683373178,1.2522221585076578
2025-12-27 09:00:00,0.5755087442506605,1.2562193734173956
2025-12-27 09:15:00,0.5759247207822785,1.2618926499653516
2025-12-27 09:30:00,0.5753427970195804,1.2574180266763406
2025-12-27 09:45:00,0.5744360371553973,1.250029370974708
2025-12-27 10:00:00,0.5748032318545175,1.256265795276423
2025-12-27 10:15:00,0.5651055413172534,1.260130582658626
2025-12-27 10:30:00,0.5651902002736878,1.264110352023445
2025-12-27 10:45:00,0.5724417110249607,1.2799895932924488
2025-12-27 11:00:00,0.5745154840254653,1.2820263279982764
2025-12-27 11:15:00,0.5746981223581688,1.280818952640756
