t_stamp,feature_9,feature_10_ext_metric
2025-05-09 17:00:00,0.6428682665704308,1.6912611882937993
2025-05-09 17:15:00,0.6455946727019038,1.6902632732082885
2025-05-09 17:30:00,0.6422916797207024,1.686633673141323
2025-05-09 17:45:00,0.6494064967290308,1.6830706441944359
2025-05-09 18:00:00,0.6502376308576974,1.692242014747053
2025-05-09 18:15:00,0.6499058377880309,1.6965151442311945
2025-05-09 18:30:00,0.6511356826585702,1.6952238365909227
2025-05-09 18:45:00,0.649525714317913,1.698153124272752
2025-05-09 19:00:00,0.6536763007533305,1.693437269174735
2025-05-09 19:15:00,0.6536846728042922,1.6958943993968882
2025-05-09 19:30:00,0.6525133916791143,1.7070764413502708
2025-05-09 19:45:00,0.6582831385295608,1.7037263818639892
2025-05-09 20:00:00,0.6525740035726247,1.7054524382621685
2025-05-09 20:15:00,0.6575008323143118,1.7155875598664834
2025-05-09 20:30:00,0.6550611594244131,1.7217752549048044
2025-05-09 20:45:00,0.658478253920803,1.7146165457746372
2025-05-09 21:00:00,0.6604918054320897,1.711715374725392
2025-05-09 21:15:00,0.6526830058199684,1.7154487101883502
2025-05-09 21:30:00,0.6585783869801242,1.726546614266652
2025-05-09 21:45:00,0.6499655620718076,1.7329428932623734
2025-05-09 22:00:00,0.6538825067101864,1.7368306008046768
2025-05-09 22:15:00,0.6558358927026542,1.7457723964605036
2025-05-09 22:30:00,0.6485573236480486,1.7391971003079978
2025-05-09 22:45:00,0.6529086459093059,1.725847384278597
2025-05-09 23:00:00,0.6527773352721462,1.7320925866911618
2025-05-09 23:15:00,0.6538492771385713,1.7296017035177396
2025-05-09 23:30:00,0.6596873227265767,1.726385675202411
2025-05-09 23:45:00,0.6579442935483043,1.7250325978260515
2025-05-10 00:00:00,0.6554535652461124,1.7134208827400326
2025-05-10 00:15:00,0.6554184429673405,1.705374199596637
2025-05-10 00:30:00,0.6503196727162609,1.7001212607064444
2025-05-10 00:45:00,0.6475155560789805,1.6762091540389799
2025-05-10 01:00:00,0.6458569290950763,1.6693066551828497
2025-05-10 01:15:00,0.6500142827899699,1.6684755758060033
2025-05-10 01:30:00,0.6537622428802369,1.6637212441005158
2025-05-10 01:45:00,0.6466444828293788,1.6612560989445753
2025-05-10 02:00:00,0.6477051279078079,1.635273563105165
2025-05-10 02:15:00,0.6415501377339357,1.6265321310041594
2025-05-10 02:30:00,0.634564978258569,1.6194098041947513
2025-05-10 02:45:00,0.633012560941246,1.609106624020641
2025-05-10 03:00:00,0.6338635955064034,1.6068597987168498
2025-05-10 03:15:00,0.6329078838181396,1.6110681092292927
2025-05-10 03:30:00,0.6293976438877802,1.6180869367005328
2025-05-10 03:45:00,0.6268023984629666,1.6212748302833775
2025-05-10 04:00:00,0.6224418901742443,1.6235846356528383
2025-05-10 04:15:00,0.6193631773943431,1.62205991330348
2025-05-10 04:30:00,0.6104898999388022,1.6139399608171623
2025-05-10 04:45:00,0.6128944400742453,1.6230543437933684
2025-05-10 05:00:00,0.614911872010891,1.6266363568345357
