t_stamp,feature_9,feature_10_ext_metric
2025-08-13 17:00:00,0.42782085895258865,1.0689267659600294
2025-08-13 17:15:00,0.4318790486406941,1.0662071511045967
2025-08-13 17:30:00,0.43037973886751285,1.071229824187578
2025-08-13 17:45:00,0.43265882272593176,1.0660021127569186
2025-08-13 18:00:00,0.43657341082408707,1.067683224247698
2025-08-13 18:15:00,0.433498101433797,1.0746774569144923
2025-08-13 18:30:00,0.430467663914833,1.0794821404093193
2025-08-13 18:45:00,0.4325642966152088,1.0861301003393662
2025-08-13 19:00:00,0.4336676299696434,1.078459423775217
2025-08-13 19:15:00,0.43149141284255804,1.0883482999261622
2025-08-13 19:30:00,0.4371939647398114,1.0839386290204156
2025-08-13 19:45:00,0.4340527013156257,1.0725841438718737
2025-08-13 20:00:00,0.43883063834733466,1.0647646287833938
2025-08-13 20:15:00,0.43535657184471116,1.0703838918874797
2025-08-13 20:30:00,0.4387928347030628,1.0686954018985781
2025-08-13 20:45:00,0.4408655644062025,1.0743130238184988
2025-08-13 21:00:00,0.44266358316286525,1.0705006410390494
2025-08-13 21:15:00,0.4437480932674715,1.063352647921385
2025-08-13 21:30:00,0.4479941441486583,1.059980744201721
2025-08-13 21:45:00,0.4495873126043178,1.0469685624822427
2025-08-13 22:00:00,0.4443311750253808,1.0442887388463575
2025-08-13 22:15:00,0.450683732219463,1.0432146460783156
2025-08-13 22:30:00,0.45440268299436115,1.0427655617843241
2025-08-13 22:45:00,0.45555905821557124,1.0428464940512026
2025-08-13 23:00:00,0.4565076838231654,1.0476674996780182
2025-08-13 23:15:00,0.4504531622495583,1.0366105595645576
2025-08-13 23:30:00,0.4431871160026011,1.034816826325725
2025-08-13 23:45:00,0.4466960498664093,1.0293803984894727
2025-08-14 00:00:00,0.44913466914084754,1.040452500146435
2025-08-14 00:15:00,0.4444673562242746,1.0251289496546314
2025-08-14 00:30:00,0.44954980620742313,1.0446526937222074
2025-08-14 00:45:00,0.45010699331060416,1.049951810328784
2025-08-14 01:00:00,0.44660943343558834,1.0475552487266298
2025-08-14 01:15:00,0.44990517918801015,1.0534291375317528
2025-08-14 01:30:00,0.45118228355779394,1.0446992025827393
2025-08-14 01:45:00,0.45368913480839074,1.0307014493202795
2025-08-14 02:00:00,0.4519591038661672,1.031612499021369
2025-08-14 02:15:00,0.45262033198175244,1.0291909087203206
2025-08-14 02:30:00,0.4480232191903439,1.0206148226276301
2025-08-14 02:45:00,0.4512592727991512,0.9953156604138985
2025-08-14 03:00:00,0.44275108913539696,0.9978256141403758
2025-08-14 03:15:00,0.44325335805930005,0.9905498959919891
2025-08-14 03:30:00,0.4381082524725502,0.9887061232450164
2025-08-14 03:45:00,0.42803327003196634,0.976824345170636
2025-08-14 04:00:00,0.42451509554091815,0.9827612649890952
2025-08-14 04:15:00,0.4247275376534815,0.9730864710078357
2025-08-14 04:30:00,0.4216435321881136,0.9727336185506934
2025-08-14 04:45:00,0.4182510953967785,0.9621950555911735
2025-08-14 05:00:00,0.41139204616960534,0.9592242836410515
2025-08-14 05:15:00,0.412898970067169,0.9590079666470841
2025-08-14 05:30:00,0.40186740813584565,0.9515336571716212
2025-08-14 05:45:00,0.40422452217845856,0.954610882092073
2025-08-14 06:00:00,0.40651965090608316,0.9692858376321583
2025-08-14 06:15:00,0.40936461145759556,0.9636967925918989
2025-08-14 06:30:00,0.41334246815222864,0.9730777615793281
2025-08-14 06:45:00,0.40938579475798664,0.9710779094736752
2025-08-14 07:00:00,0.40843020119881185,0.9793299910441673
2025-08-14 07:15:00,0.40364300659729696,0.9894458086956648
2025-08-14 07:30:00,0.4087998489547754,0.9870311470801644
2025-08-14 07:45:00,0.40740109808238023,0.9701391290344812
2025-08-14 08:00:00,0.40372838814995676,0.9578615998269983
2025-08-14 08:15:00,0.40566867769312487,0.9515417251013216
2025-08-14 08:30:00,0.4027248828560279,0.9483516206268777
2025-08-14 08:45:00,0.4011797180875634,0.9512891684467873
2025-08-14 09:00:00,0.399181952181968,0.9538276903774203
2025-08-14 09:15:00,0.3964021466497873,0.9617676440798413
2025-08-14 09:30:00,0.3954162894217845,0.9573872831409266
2025-08-14 09:45:00,0.3946138656906506,0.9537442013653478
2025-08-14 10:00:00,0.39437390229838026,0.9601594171019574
2025-08-14 10:15:00,0.3974969323899066,0.9568536862322358
2025-08-14 10:30:00,0.3948573478498385,0.9588362635318652
2025-08-14 10:45:00,0.39710612789549865,0.9616321385538603
2025-08-14 11:00:00,0.3980603748932577,0.9629545909591593
2025-08-14 11:15:00,0.3967142062723313,0.965514650359398
2025-08-14 11:30:00,0.39550254271414137,0.9717574218380812
2025-08-14 11:45:00,0.39893700396012166,0.9817055524770799
2025-08-14 12:00:00,0.39512608530280635,0.9812495386437736
2025-08-14 12:15:00,0.3932446117892784,0.9891544672390774
2025-08-14 12:30:00,0.3931232805239196,1.0129812442576926
2025-08-14 12:45:00,0.39583007839569334,1.0105395491352351
2025-08-14 13:00:00,0.4011010839612225,1.0135570967085368
2025-08-14 13:15:00,0.400111799186642,1.0150952651302476
2025-08-14 13:30:00,0.3999297339832956,1.008606638863615
2025-08-14 13:45:00,0.40531248694396055,1.0128216113232322
2025-08-14 14:00:00,0.4024477165468069,1.02008185877865
2025-08-14 14:15:00,0.4033195422835283,1.035087879868125
2025-08-14 14:30:00,0.40957780284322015,1.0287191775002007
2025-08-14 14:45:00,0.4151144056736197,1.0349038149745649
2025-08-14 15:00:00,0.41277352084701546,1.031367331168328
