t_stamp,feature_9,feature_10_ext_metric
2025-05-30 17:00:00,0.6016931162560374,1.5238623719891913
2025-05-30 17:15:00,0.6003749311197879,1.524902362598875
2025-05-30 17:30:00,0.5957151797193617,1.536914443511926
2025-05-30 17:45:00,0.5999744216055942,1.5410710301320696
2025-05-30 18:00:00,0.5996526791853916,1.5401533163445442
2025-05-30 18:15:00,0.6015313730874162,1.5452317864271308
2025-05-30 18:30:00,0.5983114349197203,1.5346676339683991
2025-05-30 18:45:00,0.6006267298737058,1.5298676869852255
2025-05-30 19:00:00,0.5989271921585572,1.5361955169577848
2025-05-30 19:15:00,0.6046435220418285,1.5382121257328412
2025-05-30 19:30:00,0.6030875096804036,1.5507013889890418
2025-05-30 19:45:00,0.6070385591399098,1.5503522413235091
2025-05-30 20:00:00,0.6102159281987842,1.5464205455600089
2025-05-30 20:15:00,0.6059468315800894,1.5553485355021626
2025-05-30 20:30:00,0.6018717205611671,1.5581706222947542
2025-05-30 20:45:00,0.5969312448527172,1.5505702704143252
2025-05-30 21:00:00,0.6026693441905125,1.5498998037147969
2025-05-30 21:15:00,0.6069469744377888,1.5426800858958767
2025-05-30 21:30:00,0.6072535708270261,1.533315412346021
2025-05-30 21:45:00,0.6104845715821765,1.5190558325486303
2025-05-30 22:00:00,0.611677823460222,1.5201538807824222
2025-05-30 22:15:00,0.6155251330232591,1.5101619421662347
2025-05-30 22:30:00,0.6121133734181036,1.5082956909741165
2025-05-30 22:45:00,0.6127019486519707,1.5088386471497446
2025-05-30 23:00:00,0.6098248649969066,1.5081053350747466
2025-05-30 23:15:00,0.6114492319895043,1.5178224181552136
2025-05-30 23:30:00,0.6020204730276303,1.5171602287503578
2025-05-30 23:45:00,0.6001958245354332,1.5061991220426463
2025-05-31 00:00:00,0.6010730675242111,1.5092872683991796
2025-05-31 00:15:00,0.6054864216292315,1.5206429987071046
2025-05-31 00:30:00,0.6035648682264735,1.5044606440366188
2025-05-31 00:45:00,0.59743090010441,1.5085752156440178
2025-05-31 01:00:00,0.5959984340250644,1.5038764173497698
2025-05-31 01:15:00,0.5993224020094784,1.4813893680487746
2025-05-31 01:30:00,0.5960949471614528,1.490526493891556
2025-05-31 01:45:00,0.6037953748813119,1.4835887029477595
2025-05-31 02:00:00,0.6006796397610668,1.4816120146792315
2025-05-31 02:15:00,0.6044732809600277,1.4811390752280376
2025-05-31 02:30:00,0.6102135945783007,1.4915974821325
2025-05-31 02:45:00,0.6037682660413125,1.4850600571027235
2025-05-31 03:00:00,0.6074097080348415,1.4724961880515286
2025-05-31 03:15:00,0.6040004214501105,1.470925727751565
2025-05-31 03:30:00,0.5940916267430197,1.4504971582580355
2025-05-31 03:45:00,0.5853784341782621,1.455357065495012
2025-05-31 04:00:00,0.5844689860468905,1.4506876030802835
2025-05-31 04:15:00,0.5875917654654185,1.4445258178886538
2025-05-31 04:30:00,0.5791878090066118,1.4348516121714814
2025-05-31 04:45:00,0.575542750580969,1.4324068890984107
2025-05-31 05:00:00,0.5788318824823201,1.43683088089197
2025-05-31 05:15:00,0.5692688887529085,1.4417541632139386
2025-05-31 05:30:00,0.5696595511263824,1.438626509977299
2025-05-31 05:45:00,0.5672677594909399,1.4436633141710697
2025-05-31 06:00:00,0.5590309104944386,1.4532511104008183
2025-05-31 06:15:00,0.5588726536353855,1.4555568689780434
2025-05-31 06:30:00,0.5650019577972337,1.4500488664431719
2025-05-31 06:45:00,0.5677224972756109,1.4478473640245075
2025-05-31 07:00:00,0.5640052829296174,1.4497015419551138
2025-05-31 07:15:00,0.5651093267759935,1.457200936079889
2025-05-31 07:30:00,0.5685061826768233,1.4497717701511648
2025-05-31 07:45:00,0.5685077464500152,1.4441473395265856
2025-05-31 08:00:00,0.5670208370707871,1.4410545965341262
2025-05-31 08:15:00,0.5766984711156051,1.4396125288886867
2025-05-31 08:30:00,0.5774523229422395,1.4347937943502926
2025-05-31 08:45:00,0.5759108029288008,1.4297317895824395
2025-05-31 09:00:00,0.5755338000459761,1.4255439775012237
2025-05-31 09:15:00,0.5781051920975404,1.4250306611090304
2025-05-31 09:30:00,0.585947568903638,1.4304708589372892
2025-05-31 09:45:00,0.5899584652452609,1.4526896868862653
2025-05-31 10:00:00,0.5872076877485912,1.4680350951290082
2025-05-31 10:15:00,0.5890573822691092,1.4722093527595592
2025-05-31 10:30:00,0.5911887010898055,1.469126497881016
2025-05-31 10:45:00,0.5870608994736315,1.4663706628194189
2025-05-31 11:00:00,0.5859258578618898,1.4768891022524537
2025-05-31 11:15:00,0.5882682370914684,1.493184647677161
2025-05-31 11:30:00,0.5891417579511468,1.5007755391912847
2025-05-31 11:45:00,0.5832315332953698,1.4944695964695436
2025-05-31 12:00:00,0.5856981550531821,1.4934942251753018
2025-05-31 12:15:00,0.5891256139153834,1.4950558841560477
2025-05-31 12:30:00,0.5926976579805633,1.5053717798032298
2025-05-31 12:45:00,0.5936371731091268,1.5167928351815076
2025-05-31 13:00:00,0.5901139379796816,1.5185320056121974
2025-05-31 13:15:00,0.5874153007938437,1.5172666474659047
2025-05-31 13:30:00,0.5904746699063171,1.5359414052897056
2025-05-31 13:45:00,0.5923488350980397,1.5413228366953367
2025-05-31 14:00:00,0.5947896603935877,1.5386093834459198
2025-05-31 14:15:00,0.604281913593095,1.5288141214843043
2025-05-31 14:30:00,0.6075259342205332,1.5329841328683196
2025-05-31 14:45:00,0.6096934678817301,1.5408466256323476
2025-05-31 15:00:00,0.616466283439575,1.5470520083230226
2025-05-31 15:15:00,0.6177703615331591,1.541075884877681
2025-05-31 15:30:00,0.6211447533860501,1.5369165388171204
