t_stamp,feature_9,feature_10_ext_metric
2025-05-12 17:00:00,0.5522517428733268,1.5364373817129269
2025-05-12 17:15:00,0.550399688174062,1.5409544598653113
2025-05-12 17:30:00,0.554398532711095,1.531198559216315
2025-05-12 17:45:00,0.5580473091007433,1.5314412811829639
2025-05-12 18:00:00,0.5662775200843745,1.5287192559438318
2025-05-12 18:15:00,0.5687642774915016,1.5472766795402075
2025-05-12 18:30:00,0.5627254614170515,1.553052925713856
2025-05-12 18:45:00,0.571763533686582,1.5620803149816098
2025-05-12 19:00:00,0.572514164714389,1.5466672314378784
2025-05-12 19:15:00,0.570042623016839,1.5397524889096934
2025-05-12 19:30:00,0.5684926294970503,1.5367186603189333
2025-05-12 19:45:00,0.5753334327796799,1.5358479248901171
2025-05-12 20:00:00,0.5780230487791103,1.546061601021455
2025-05-12 20:15:00,0.5790763664661982,1.5428413122730722
2025-05-12 20:30:00,0.5763493501702055,1.5380171277004437
2025-05-12 20:45:00,0.578885858804534,1.5287048973570347
2025-05-12 21:00:00,0.5808254211085047,1.5370508511805299
2025-05-12 21:15:00,0.5797940142870771,1.5370531895143262
2025-05-12 21:30:00,0.5759306235199487,1.5348799415627956
2025-05-12 21:45:00,0.5765835624128738,1.5414418464710218
2025-05-12 22:00:00,0.5727382410818451,1.5359569327326463
2025-05-12 22:15:00,0.5764949975514779,1.5212968288149202
2025-05-12 22:30:00,0.5783262127362957,1.5115763247065273
2025-05-12 22:45:00,0.5764288777523489,1.4982594173552999
2025-05-12 23:00:00,0.5796402220576482,1.5033446940565633
2025-05-12 23:15:00,0.5701927412777401,1.489463710551139
2025-05-12 23:30:00,0.5657959271838433,1.4891344996495715
2025-05-12 23:45:00,0.5558901679643855,1.5016813600598233
2025-05-13 00:00:00,0.562025101349798,1.486805887177074
2025-05-13 00:15:00,0.5598985143349487,1.4829501367740725
2025-05-13 00:30:00,0.5643991995871861,1.4846206767201642
2025-05-13 00:45:00,0.5698571705219412,1.486077767313578
2025-05-13 01:00:00,0.570399548024029,1.4880546767901548
2025-05-13 01:15:00,0.5680053741484046,1.492205322328329
2025-05-13 01:30:00,0.5611658145141322,1.471444121907139
2025-05-13 01:45:00,0.5575005438793968,1.4769181022284243
2025-05-13 02:00:00,0.5502801072190115,1.4821303438987914
2025-05-13 02:15:00,0.5451208436708044,1.4893101704107043
2025-05-13 02:30:00,0.5467030245721636,1.4938732315623604
2025-05-13 02:45:00,0.5520570629854366,1.4924151938904124
2025-05-13 03:00:00,0.5505596554288869,1.4792567547607864
2025-05-13 03:15:00,0.5507203048908859,1.4737773786800863
2025-05-13 03:30:00,0.5492462381887131,1.4615930365935528
2025-05-13 03:45:00,0.5465001502596971,1.4655636091834698
2025-05-13 04:00:00,0.5445057898435353,1.4529657720575977
2025-05-13 04:15:00,0.5413714185648538,1.4490690245052986
2025-05-13 04:30:00,0.5396239181235105,1.4274308979162464
2025-05-13 04:45:00,0.5366717049091312,1.4358454719491691
2025-05-13 05:00:00,0.5439412270503243,1.423786504822242
2025-05-13 05:15:00,0.5400256674675842,1.4197362930482174
2025-05-13 05:30:00,0.5339237821790913,1.4089401547050278
2025-05-13 05:45:00,0.531029540151512,1.4117335185725808
2025-05-13 06:00:00,0.5260220184890754,1.4102277151510945
2025-05-13 06:15:00,0.5251616439442307,1.4035055277951323
2025-05-13 06:30:00,0.5171383555910988,1.4064626541635903
2025-05-13 06:45:00,0.5093545286803085,1.4043536432107306
2025-05-13 07:00:00,0.5101169736956863,1.4066467596131118
2025-05-13 07:15:00,0.5137811518733687,1.4108632161340633
2025-05-13 07:30:00,0.5123241649860905,1.4116584328711548
2025-05-13 07:45:00,0.5222235773581094,1.4111345176850405
2025-05-13 08:00:00,0.5162036137145677,1.4071356438326468
2025-05-13 08:15:00,0.5195670165767535,1.4039920394096428
2025-05-13 08:30:00,0.5206043105444975,1.4110250349440325
2025-05-13 08:45:00,0.5168403870733359,1.4119780272003188
2025-05-13 09:00:00,0.5137822124803106,1.408775089211735
2025-05-13 09:15:00,0.5106233040149359,1.4132934579216059
2025-05-13 09:30:00,0.5159253545034519,1.4141823610810862
2025-05-13 09:45:00,0.5145447970895694,1.41290861082879
2025-05-13 10:00:00,0.5160150929034367,1.4268232129379363
2025-05-13 10:15:00,0.5174886662048757,1.4344203717914645
2025-05-13 10:30:00,0.5210523191864757,1.4333301717601648
2025-05-13 10:45:00,0.5154884393693511,1.4299404371067819
2025-05-13 11:00:00,0.517591832199957,1.4434055207493874
2025-05-13 11:15:00,0.5234341326507882,1.4445263762270772
2025-05-13 11:30:00,0.5278888557310446,1.447439944762583
2025-05-13 11:45:00,0.5319176344085208,1.4521328825322426
2025-05-13 12:00:00,0.5325595459539282,1.4636714370366364
2025-05-13 12:15:00,0.5339621292970191,1.4625069810005535
2025-05-13 12:30:00,0.5303068281761408,1.4602546093748427
2025-05-13 12:45:00,0.5346580360756994,1.4643722667053405
2025-05-13 13:00:00,0.5324362119125698,1.4543980351700403
2025-05-13 13:15:00,0.5339942826552858,1.4750309706712503
2025-05-13 13:30:00,0.5306273043739153,1.493611783639692
2025-05-13 13:45:00,0.534813856171207,1.4981077667825518
2025-05-13 14:00:00,0.5304161338856415,1.5066653744400103
2025-05-13 14:15:00,0.5282240998927112,1.5117134330335793
2025-05-13 14:30:00,0.5262700830280943,1.524871720705129
2025-05-13 14:45:00,0.5309550843236709,1.5306986444050663
2025-05-13 15:00:00,0.5337401396600612,1.538266841061254
2025-05-13 15:15:00,0.5317169691674678,1.542756481690888
2025-05-13 15:30:00,0.5364237556343047,1.5547333116841933
2025-05-13 15:45:00,0.5493784614621012,1.555534227454147
2025-05-13 16:00:00,0.5496852927119341,1.5456311248158734
2025-05-13 16:15:00,0.5480479969421417,1.5458673596298986
2025-05-13 16:30:00,0.5519112348556099,1.5531515265917648
2025-05-13 16:45:00,0.5514874092081887,1.567612980974252
2025-05-13 17:00:00,0.5511512778813236,1.563168678816919
2025-05-13 17:15:00,0.553404631243685,1.564482518289632
2025-05-13 17:30:00,0.5561833470881624,1.5553561142121852
2025-05-13 17:45:00,0.5537591980150895,1.5583346178992608
2025-05-13 18:00:00,0.5594025348922196,1.5490828493403934
2025-05-13 18:15:00,0.5598101125772419,1.5392483854579375
2025-05-13 18:30:00,0.5626336256152954,1.54310728739923
2025-05-13 18:45:00,0.5578495548464281,1.5435029417322401
2025-05-13 19:00:00,0.5665869488947686,1.5451481838602787
2025-05-13 19:15:00,0.568664244791371,1.5438218905946226
2025-05-13 19:30:00,0.5691502631598664,1.5510092223437681
2025-05-13 19:45:00,0.5655571832957812,1.5489549321134544
2025-05-13 20:00:00,0.5625356581288163,1.5458470729175637
2025-05-13 20:15:00,0.5640741120625401,1.5511790787314272
2025-05-13 20:30:00,0.5667959879999791,1.557465059223746
2025-05-13 20:45:00,0.5677873176187155,1.5475182408273491
2025-05-13 21:00:00,0.5715786325864298,1.5484400173916888
2025-05-13 21:15:00,0.5691262945027232,1.5396129225688224
2025-05-13 21:30:00,0.5630114186101332,1.5391957531940943
2025-05-13 21:45:00,0.5619226631558033,1.5527616037908962
2025-05-13 22:00:00,0.5588821283968173,1.5626907565497898
2025-05-13 22:15:00,0.551854142841928,1.5575690204332437
2025-05-13 22:30:00,0.5560170166305987,1.5447281486165771
2025-05-13 22:45:00,0.553801462831818,1.5458717169562723
2025-05-13 23:00:00,0.5560334375110377,1.5411988879173517
2025-05-13 23:15:00,0.5616059200928812,1.5444421420840946
2025-05-13 23:30:00,0.5611126724561577,1.5386062838564634
2025-05-13 23:45:00,0.5678727943920445,1.542990299489343
2025-05-14 00:00:00,0.5706704174487363,1.5316807434355177
2025-05-14 00:15:00,0.5748154217208988,1.5349626942834877
2025-05-14 00:30:00,0.5795850961976734,1.5464830401780911
2025-05-14 00:45:00,0.5774690539351067,1.5224166284714657
2025-05-14 01:00:00,0.5670145315554067,1.5118279127544485
2025-05-14 01:15:00,0.5597772075014577,1.5145241623831502
2025-05-14 01:30:00,0.559559493891157,1.5087949305214161
2025-05-14 01:45:00,0.5571998848650536,1.5069341640520442
2025-05-14 02:00:00,0.5500328177192547,1.5158082828296517
2025-05-14 02:15:00,0.5455973094931216,1.498466327439846
2025-05-14 02:30:00,0.5495273049056687,1.4965057470992107
2025-05-14 02:45:00,0.5462530093225234,1.4973424466716045
2025-05-14 03:00:00,0.5458154958863797,1.4892869117423053
2025-05-14 03:15:00,0.5459012260762756,1.4737397875784186
2025-05-14 03:30:00,0.5620068064061154,1.48720917389595
2025-05-14 03:45:00,0.559340399789675,1.4873018526329038
2025-05-14 04:00:00,0.5603691710303604,1.482140757824332
2025-05-14 04:15:00,0.556835339883381,1.4838657740521028
2025-05-14 04:30:00,0.5531739490387652,1.4866984068343627
2025-05-14 04:45:00,0.5553083190791214,1.471644978689796
2025-05-14 05:00:00,0.5499824663957381,1.46943571839208
2025-05-14 05:15:00,0.547229132558937,1.4698419525127622
2025-05-14 05:30:00,0.5454374012337727,1.4748501723317717
2025-05-14 05:45:00,0.5375391294631591,1.470065762200685
2025-05-14 06:00:00,0.5365457184855387,1.4764796581953206
2025-05-14 06:15:00,0.5339805250293418,1.468726077302125
2025-05-14 06:30:00,0.5283083091486879,1.4705838724287779
2025-05-14 06:45:00,0.5258343694389888,1.4533106807909664
2025-05-14 07:00:00,0.5268780007181901,1.4561814118413259
2025-05-14 07:15:00,0.5335759575284847,1.4553872334301525
2025-05-14 07:30:00,0.5343758212823345,1.467374581963603
2025-05-14 07:45:00,0.5332070569415487,1.4636819207231113
2025-05-14 08:00:00,0.5348687405987752,1.4719855624782803
2025-05-14 08:15:00,0.5349769231351929,1.4630188334785152
2025-05-14 08:30:00,0.5353710322807562,1.449810797093609
2025-05-14 08:45:00,0.5312150755159982,1.4459797319381134
2025-05-14 09:00:00,0.5326265833572625,1.4455740359019198
2025-05-14 09:15:00,0.5365818146901268,1.439524095416174
2025-05-14 09:30:00,0.5445436647720574,1.4384357027992483
2025-05-14 09:45:00,0.5435125902474173,1.4482919023435101
2025-05-14 10:00:00,0.5455662561356939,1.4468607049510303
2025-05-14 10:15:00,0.5443474391487922,1.4432196342584287
2025-05-14 10:30:00,0.5345384621431714,1.4440243869607887
2025-05-14 10:45:00,0.5359846333766849,1.4630822424652832
2025-05-14 11:00:00,0.5358170729646904,1.467696306852858
2025-05-14 11:15:00,0.5307022268269593,1.460027999080939
2025-05-14 11:30:00,0.5330376112984174,1.4591267802610945
2025-05-14 11:45:00,0.5315882809630303,1.4564544654589584
2025-05-14 12:00:00,0.5308612640790704,1.4432082138503317
2025-05-14 12:15:00,0.5322594359942652,1.4581906615891087
2025-05-14 12:30:00,0.526134977575774,1.460008742906878
2025-05-14 12:45:00,0.5257182667315458,1.4624365209351549
2025-05-14 13:00:00,0.5291188257697664,1.476776882158336
2025-05-14 13:15:00,0.5291780914648534,1.4821046669614413
2025-05-14 13:30:00,0.5316243790933963,1.4859402741384877
2025-05-14 13:45:00,0.536285046912913,1.4904373344589483
2025-05-14 14:00:00,0.5375718847136138,1.4982422233653228
2025-05-14 14:15:00,0.5417453979864101,1.4999668274113667
2025-05-14 14:30:00,0.5422478882503347,1.5032805380749175
2025-05-14 14:45:00,0.5371609373539639,1.5105008280803192
2025-05-14 15:00:00,0.5300974050348243,1.5154587138924316
2025-05-14 15:15:00,0.5316767554651733,1.5138481994556208
2025-05-14 15:30:00,0.5326278415583342,1.5170876833543918
2025-05-14 15:45:00,0.5391710479732054,1.5305230685355082
2025-05-14 16:00:00,0.5434142016980498,1.5441017901487066
2025-05-14 16:15:00,0.5502764808422856,1.5364068619337168
2025-05-14 16:30:00,0.5512210009853644,1.5377564086273947
2025-05-14 16:45:00,0.5464349757107754,1.5329523616342886
2025-05-14 17:00:00,0.5494759297408677,1.5264485265064656
2025-05-14 17:15:00,0.5477879129021879,1.5404357002460027
2025-05-14 17:30:00,0.551759569488637,1.5522251321963778
2025-05-14 17:45:00,0.5488725085089817,1.5631147037574442
2025-05-14 18:00:00,0.5571201409612121,1.5583224109340768
2025-05-14 18:15:00,0.554975905056813,1.5518627842622228
2025-05-14 18:30:00,0.5603506032524506,1.5641736932223145
2025-05-14 18:45:00,0.5618665109919058,1.5516733038726767
2025-05-14 19:00:00,0.5587734090047497,1.5492390355236436
2025-05-14 19:15:00,0.5583478365273662,1.562243198639207
2025-05-14 19:30:00,0.5665077548246553,1.5576368517923427
2025-05-14 19:45:00,0.5646831340403083,1.5481596039334282
2025-05-14 20:00:00,0.5702755907886143,1.5516314929112927
2025-05-14 20:15:00,0.5656950057920979,1.5721532652812404
2025-05-14 20:30:00,0.5684698722170917,1.5696680868983142
2025-05-14 20:45:00,0.5705804734982065,1.565902776285873
2025-05-14 21:00:00,0.5683806427741142,1.5705019772994564
2025-05-14 21:15:00,0.5720792652943477,1.5527456860474518
2025-05-14 21:30:00,0.5710674273255071,1.5502368672952906
2025-05-14 21:45:00,0.5810204464763014,1.5432505256046982
2025-05-14 22:00:00,0.5808608075288755,1.550871007227092
2025-05-14 22:15:00,0.5747427424341545,1.5284012644650429
2025-05-14 22:30:00,0.5790878082613324,1.52186651253086
2025-05-14 22:45:00,0.5708008523999692,1.5157440748798698
2025-05-14 23:00:00,0.5713175832484402,1.5179995532086434
2025-05-14 23:15:00,0.5721172966546016,1.5072774941138027
2025-05-14 23:30:00,0.56457045698103,1.4911403127326295
2025-05-14 23:45:00,0.5727350695591904,1.4897105029822444
2025-05-15 00:00:00,0.572781832166019,1.4948421346386245
2025-05-15 00:15:00,0.5710659323920281,1.4900091345405206
2025-05-15 00:30:00,0.5748906738177326,1.4939342240236522
2025-05-15 00:45:00,0.5740085201848659,1.4896002823235666
2025-05-15 01:00:00,0.572897514782794,1.492005251727377
2025-05-15 01:15:00,0.5744554530269637,1.501888515289352
2025-05-15 01:30:00,0.5734638535324188,1.4961696296803526
2025-05-15 01:45:00,0.5695389564196077,1.4875364563552567
2025-05-15 02:00:00,0.5652215305049333,1.4826279924977686
2025-05-15 02:15:00,0.5569276400758886,1.4605291335645025
2025-05-15 02:30:00,0.5567947021391748,1.452629022830811
2025-05-15 02:45:00,0.5461042906131834,1.456761893521683
2025-05-15 03:00:00,0.535888823402912,1.4472249518453757
2025-05-15 03:15:00,0.5330324063797852,1.4388065588709722
2025-05-15 03:30:00,0.5359968979061638,1.4434418758534635
2025-05-15 03:45:00,0.5396777964508679,1.4369851298499214
2025-05-15 04:00:00,0.5319736741885654,1.433236733877049
2025-05-15 04:15:00,0.5346999805939311,1.4416424839967925
2025-05-15 04:30:00,0.5301591686272571,1.4376128664313768
2025-05-15 04:45:00,0.5312675408787616,1.4376001882416467
2025-05-15 05:00:00,0.5234808519725849,1.4251239165530385
2025-05-15 05:15:00,0.5197354423959156,1.4132164429530658
2025-05-15 05:30:00,0.519146782117986,1.4295047204431142
2025-05-15 05:45:00,0.5213481897586811,1.4251892298427329
2025-05-15 06:00:00,0.5158114356059158,1.4320101735457813
2025-05-15 06:15:00,0.5173775438404412,1.418596348872406
2025-05-15 06:30:00,0.522813864187462,1.4054438748857399
2025-05-15 06:45:00,0.5220560720077058,1.407884147060347
2025-05-15 07:00:00,0.5233157937472025,1.4093214713043372
2025-05-15 07:15:00,0.519252575815165,1.4086351207116568
2025-05-15 07:30:00,0.5155092554456709,1.4043445082711707
2025-05-15 07:45:00,0.5141076594245061,1.4058472782193403
2025-05-15 08:00:00,0.5145218166034331,1.3925027111086976
2025-05-15 08:15:00,0.5142180133960078,1.3960380207776304
2025-05-15 08:30:00,0.5095678057513315,1.4024670353808568
2025-05-15 08:45:00,0.5136550714228267,1.4006294266009451
2025-05-15 09:00:00,0.5151533536007508,1.411061925537303
2025-05-15 09:15:00,0.5129347410885562,1.4052885694611794
2025-05-15 09:30:00,0.5102312299336378,1.4032666345656983
2025-05-15 09:45:00,0.5128015802391424,1.4098780734984626
2025-05-15 10:00:00,0.517039283352614,1.4102279327636724
2025-05-15 10:15:00,0.5175056106463471,1.4282994895933872
2025-05-15 10:30:00,0.5149144187944786,1.4320633835679746
2025-05-15 10:45:00,0.5140364387887636,1.4391413951605736
2025-05-15 11:00:00,0.5137634833103983,1.4394942199241996
2025-05-15 11:15:00,0.5127446642441496,1.4429127804729658
2025-05-15 11:30:00,0.517683464278479,1.4489466912081232
2025-05-15 11:45:00,0.5147718812341282,1.4536044718455328
2025-05-15 12:00:00,0.5117874273480698,1.462515736190985
2025-05-15 12:15:00,0.5207952491350002,1.4680957290905932
2025-05-15 12:30:00,0.5256594265711962,1.4781823182969278
2025-05-15 12:45:00,0.5289875912914803,1.4896453728010344
2025-05-15 13:00:00,0.5306211336752747,1.4925255379599374
