t_stamp,feature_9,feature_10_ext_metric
2025-11-08 17:00:00,0.41738467964448966,0.9250789254154315
2025-11-08 17:15:00,0.4238395189519398,0.9315083324437183
2025-11-08 17:30:00,0.4361315051429807,0.9457502571810984
2025-11-08 17:45:00,0.4361869932176517,0.954566868879821
2025-11-08 18:00:00,0.43048701396791844,0.9352178523327692
2025-11-08 18:15:00,0.43296762483878365,0.9227096320502209
2025-11-08 18:30:00,0.4381111234353685,0.9362990359148591
2025-11-08 18:45:00,0.43817378239168264,0.921181764210139
2025-11-08 19:00:00,0.43467207250347584,0.921303150391655
2025-11-08 19:15:00,0.43241304737660996,0.9246778896368597
2025-11-08 19:30:00,0.4336499047806915,0.9384323081688031
2025-11-08 19:45:00,0.43276067424126335,0.9459276956690891
2025-11-08 20:00:00,0.43636472851746205,0.9418601593530681
2025-11-08 20:15:00,0.4328256151612717,0.9378046386508433
2025-11-08 20:30:00,0.44050781944093925,0.9328353525059392
2025-11-08 20:45:00,0.44269166847212765,0.921354044730452
2025-11-08 21:00:00,0.44073823809211743,0.9190988500569981
2025-11-08 21:15:00,0.4452528957762904,0.9133199828700089
2025-11-08 21:30:00,0.44165988734116135,0.9033185450238952
2025-11-08 21:45:00,0.4393626335337364,0.9142754604936923
2025-11-08 22:00:00,0.4372937581983044,0.9310721433048771
2025-11-08 22:15:00,0.4397133756033304,0.932923689692265
2025-11-08 22:30:00,0.4379875777353773,0.9384076012854891
2025-11-08 22:45:00,0.43231827727601935,0.9280564028850472
2025-11-08 23:00:00,0.4260274982354694,0.9268673214273806
2025-11-08 23:15:00,0.4276888954720192,0.9386918318621814
2025-11-08 23:30:00,0.42999437139287283,0.9470981157897351
2025-11-08 23:45:00,0.4194084087412758,0.9498218695588534
2025-11-09 00:00:00,0.41869200298589726,0.9369984777949123
2025-11-09 00:15:00,0.41886542469574006,0.9345676583352048
2025-11-09 00:30:00,0.41650365218180296,0.930413778514771
2025-11-09 00:45:00,0.4219810683415584,0.9293164569958066
2025-11-09 01:00:00,0.414990251580045,0.9202704617287769
2025-11-09 01:15:00,0.41322062729805986,0.9173344597624776
2025-11-09 01:30:00,0.4168618514856679,0.9211795565161437
2025-11-09 01:45:00,0.40842409312164407,0.934551404976871
2025-11-09 02:00:00,0.408039502273834,0.9213370704899035
2025-11-09 02:15:00,0.40902180693402257,0.9276150049220107
2025-11-09 02:30:00,0.4129397119646949,0.9213309388393452
2025-11-09 02:45:00,0.4117902779208483,0.9075800324041702
2025-11-09 03:00:00,0.40323915507006963,0.8892480786127678
2025-11-09 03:15:00,0.4052147040293982,0.881010821570063
2025-11-09 03:30:00,0.403981801377593,0.8606640268877437
2025-11-09 03:45:00,0.40606428534526745,0.8581009957106994
2025-11-09 04:00:00,0.4103505714527387,0.8706474347035092
2025-11-09 04:15:00,0.40566483391540464,0.859636997461095
2025-11-09 04:30:00,0.3975981224349349,0.8559367894187209
2025-11-09 04:45:00,0.3991770505999849,0.8442208148459552
2025-11-09 05:00:00,0.4001214112268728,0.8313985027799327
2025-11-09 05:15:00,0.3986908077160198,0.8364938833955783
2025-11-09 05:30:00,0.3961663647252175,0.8202088430151924
2025-11-09 05:45:00,0.3954881034415281,0.8103343031356068
2025-11-09 06:00:00,0.400709710288854,0.8082024281443841
2025-11-09 06:15:00,0.39859598864384554,0.8108508810027245
2025-11-09 06:30:00,0.39576680632675215,0.8080400256815624
2025-11-09 06:45:00,0.3926815455505837,0.8119154274763567
2025-11-09 07:00:00,0.38706351187474886,0.808969486360453
2025-11-09 07:15:00,0.38428532844253527,0.8022421270834087
2025-11-09 07:30:00,0.38065529736023596,0.8028345178348029
2025-11-09 07:45:00,0.38196943931809674,0.8064960680910671
2025-11-09 08:00:00,0.37797929043381173,0.8129627989676934
2025-11-09 08:15:00,0.3729435120316165,0.8115997856864544
2025-11-09 08:30:00,0.3764721620267247,0.7957139836416024
2025-11-09 08:45:00,0.37689967183677886,0.8023548880723246
2025-11-09 09:00:00,0.3768756383335392,0.7988723129379204
2025-11-09 09:15:00,0.37671650890804237,0.8111121286182119
2025-11-09 09:30:00,0.3746399238254523,0.8215427874563815
2025-11-09 09:45:00,0.3703945120488105,0.8285796625361531
2025-11-09 10:00:00,0.3780500926510659,0.8331094182045833
2025-11-09 10:15:00,0.3745847172382097,0.8291415284476884
2025-11-09 10:30:00,0.374253003132233,0.8336803050301764
2025-11-09 10:45:00,0.3737503891896443,0.8312862341307841
2025-11-09 11:00:00,0.38048736895908325,0.8424841611086837
2025-11-09 11:15:00,0.37822963092519646,0.8531804853341299
2025-11-09 11:30:00,0.37382948826480117,0.8458053869712387
2025-11-09 11:45:00,0.3745873849567012,0.8650668126523049
2025-11-09 12:00:00,0.3751642828835159,0.8738830082384961
2025-11-09 12:15:00,0.38526927398244465,0.8713769148464415
2025-11-09 12:30:00,0.3876437506224897,0.8791483252811912
2025-11-09 12:45:00,0.38721493102974486,0.8720434209449378
2025-11-09 13:00:00,0.3957238475876058,0.8868117238053942
2025-11-09 13:15:00,0.38762002012377467,0.878865372961355
2025-11-09 13:30:00,0.38365144918222,0.8808327248488698
2025-11-09 13:45:00,0.38378803877132994,0.8874247037024124
2025-11-09 14:00:00,0.3884813649666609,0.902989047925701
2025-11-09 14:15:00,0.3834614230568133,0.8971737424568674
2025-11-09 14:30:00,0.3931694689561019,0.9005355088517851
2025-11-09 14:45:00,0.39563655231258177,0.8961549453763265
2025-11-09 15:00:00,0.39456439100138957,0.8887578252601906
2025-11-09 15:15:00,0.4000329748632469,0.8989238986854134
2025-11-09 15:30:00,0.4048881500892078,0.8951405416175744
2025-11-09 15:45:00,0.4074349847758,0.9109406515776431
2025-11-09 16:00:00,0.41469787809015707,0.9049808324071631
2025-11-09 16:15:00,0.42087122644902664,0.9048869335961849
2025-11-09 16:30:00,0.41759129837768644,0.9105454303639211
2025-11-09 16:45:00,0.41700379205993526,0.9066455801721792
2025-11-09 17:00:00,0.41923586455365136,0.9144918638354982
2025-11-09 17:15:00,0.4192054078387529,0.9280102510513513
2025-11-09 17:30:00,0.4243344031700451,0.9351448459573
2025-11-09 17:45:00,0.42352693316866385,0.9575390708829572
2025-11-09 18:00:00,0.41989419514168197,0.9519765520153066
2025-11-09 18:15:00,0.4166946848181611,0.9362100410022793
2025-11-09 18:30:00,0.4154142361737747,0.9487676680337839
2025-11-09 18:45:00,0.41954249822294004,0.9461407142622017
2025-11-09 19:00:00,0.42381029214051136,0.9539429024697911
2025-11-09 19:15:00,0.4166538588222368,0.9423759980103714
2025-11-09 19:30:00,0.4166543865457181,0.9485899521527759
2025-11-09 19:45:00,0.4136966041035722,0.9486980085854306
2025-11-09 20:00:00,0.4235284174273667,0.9544357664897875
2025-11-09 20:15:00,0.42727905084666273,0.9599583487907003
2025-11-09 20:30:00,0.4256165061364841,0.9604494372667014
2025-11-09 20:45:00,0.4310235655789451,0.9585550457665958
2025-11-09 21:00:00,0.42229748732103767,0.9442475022050436
2025-11-09 21:15:00,0.42494619267273,0.9576053411944342
2025-11-09 21:30:00,0.4297366635460159,0.9447606978756268
2025-11-09 21:45:00,0.4360459975734422,0.9412905008006053
2025-11-09 22:00:00,0.4391161927925642,0.9376846255315857
2025-11-09 22:15:00,0.4446685271278914,0.9236753875234104
2025-11-09 22:30:00,0.44576071823924546,0.913094645454178
2025-11-09 22:45:00,0.4535331016773681,0.9064735537231274
2025-11-09 23:00:00,0.4484980152462464,0.9003649277433545
2025-11-09 23:15:00,0.45230639633950026,0.9045507800338562
2025-11-09 23:30:00,0.4507280031495999,0.9011798711932317
2025-11-09 23:45:00,0.44614120990531014,0.8964960062936821
2025-11-10 00:00:00,0.43888266259101205,0.9066103231293312
2025-11-10 00:15:00,0.439722181255102,0.8978328580285376
2025-11-10 00:30:00,0.4339561383271453,0.8930079799201994
2025-11-10 00:45:00,0.43652878365023307,0.8929910536712947
2025-11-10 01:00:00,0.43599831458223637,0.889297354892163
2025-11-10 01:15:00,0.42463733528576997,0.8645296548140913
2025-11-10 01:30:00,0.4285901417003097,0.8670569632982942
2025-11-10 01:45:00,0.4272868724369908,0.8422981838592438
2025-11-10 02:00:00,0.42785794002505867,0.8321360614888209
2025-11-10 02:15:00,0.42459596623680723,0.8243142953636629
2025-11-10 02:30:00,0.4221208052598065,0.8327270381504388
2025-11-10 02:45:00,0.41730561139649297,0.8163267572353771
2025-11-10 03:00:00,0.41723164345824454,0.8277726937539848
2025-11-10 03:15:00,0.4194137113700131,0.8344204409880351
2025-11-10 03:30:00,0.4146644458591545,0.8256154108175219
2025-11-10 03:45:00,0.4172003307994576,0.8256898675002559
2025-11-10 04:00:00,0.4223461242810681,0.8145690388147702
2025-11-10 04:15:00,0.4243993870922577,0.8120139259756932
2025-11-10 04:30:00,0.4219788639149285,0.8079803099082291
2025-11-10 04:45:00,0.4184660059205729,0.8118175143191664
2025-11-10 05:00:00,0.41569319794064574,0.799430380271942
2025-11-10 05:15:00,0.4076214073114424,0.796443057192559
2025-11-10 05:30:00,0.4088627322004272,0.8028193091863847
2025-11-10 05:45:00,0.4064407395022928,0.8075939035527385
2025-11-10 06:00:00,0.40376191515727905,0.8158504847211847
2025-11-10 06:15:00,0.40181535331650425,0.8130288469784267
2025-11-10 06:30:00,0.4014467656878322,0.8114958131083131
2025-11-10 06:45:00,0.4001359955820789,0.8020567775766361
2025-11-10 07:00:00,0.3964069644378408,0.7990103515159941
2025-11-10 07:15:00,0.39635510356815573,0.7971464491994167
2025-11-10 07:30:00,0.395036119985635,0.8093960782198721
2025-11-10 07:45:00,0.3971090439272263,0.8302734397719663
2025-11-10 08:00:00,0.3968236387994516,0.8426655376694902
2025-11-10 08:15:00,0.3959321903105805,0.8499453296559414
2025-11-10 08:30:00,0.39888397463474107,0.8439541099254353
2025-11-10 08:45:00,0.3987770034293777,0.8596279185175945
2025-11-10 09:00:00,0.4017467456481213,0.8564982592765592
2025-11-10 09:15:00,0.4051272807302039,0.8513867008880641
2025-11-10 09:30:00,0.4016026625706227,0.8649268240008072
2025-11-10 09:45:00,0.40335233264090414,0.866193236461481
2025-11-10 10:00:00,0.4037113313486425,0.8549094426547574
2025-11-10 10:15:00,0.4027032895386885,0.8616575011776048
2025-11-10 10:30:00,0.406110597983673,0.8570918511834579
2025-11-10 10:45:00,0.4075183622321083,0.8624030097139322
2025-11-10 11:00:00,0.4035638973558529,0.8693116398233255
2025-11-10 11:15:00,0.39421668559492506,0.8704344970125211
2025-11-10 11:30:00,0.39429469794791067,0.8820196286127271
2025-11-10 11:45:00,0.3866710169870363,0.8950523754860137
2025-11-10 12:00:00,0.3846747794170824,0.8853198038425566
2025-11-10 12:15:00,0.38476786816313746,0.8936818198019689
2025-11-10 12:30:00,0.38748996138102754,0.8933245214283404
2025-11-10 12:45:00,0.39068535216411854,0.8983007135870227
2025-11-10 13:00:00,0.3839046153902006,0.908894560063784
2025-11-10 13:15:00,0.3835720754639281,0.9082961451687589
2025-11-10 13:30:00,0.38650548304137267,0.9186555744723579
2025-11-10 13:45:00,0.3849547126330452,0.9182932767765719
2025-11-10 14:00:00,0.38580530832528426,0.9205485905357635
2025-11-10 14:15:00,0.3913434672361921,0.9312195190819536
2025-11-10 14:30:00,0.39327435519993986,0.9383686904482019
2025-11-10 14:45:00,0.3957460306715662,0.9344137466458898
2025-11-10 15:00:00,0.3954268447440817,0.9540450364561208
2025-11-10 15:15:00,0.39870069862685037,0.9578090340169735
2025-11-10 15:30:00,0.39748514562486503,0.9533178877062912
2025-11-10 15:45:00,0.39709052034890485,0.9503559210709585
2025-11-10 16:00:00,0.3955357973517666,0.9535315859122864
2025-11-10 16:15:00,0.4014430916520486,0.9508012745397634
2025-11-10 16:30:00,0.40378274641866846,0.9625186887667974
2025-11-10 16:45:00,0.4040999370800281,0.9640684056006867
2025-11-10 17:00:00,0.4117512399441951,0.9592976113850818
2025-11-10 17:15:00,0.422517373444187,0.9565594103702839
2025-11-10 17:30:00,0.41322985091476316,0.9658444804549863
2025-11-10 17:45:00,0.41466875107596424,0.9694088944322605
2025-11-10 18:00:00,0.41818497396457155,0.9456871786863233
2025-11-10 18:15:00,0.4193664202631486,0.9627963316991972
2025-11-10 18:30:00,0.4228355937897138,0.9660718799104967
2025-11-10 18:45:00,0.42820934054130394,0.9731572056023379
2025-11-10 19:00:00,0.4344833685302465,0.9720712738665604
2025-11-10 19:15:00,0.43400147003866624,0.9692829530800265
2025-11-10 19:30:00,0.4330305206714597,0.971428103321043
2025-11-10 19:45:00,0.4352450538028576,0.968209707682826
2025-11-10 20:00:00,0.4343048072618525,0.9819808825573436
2025-11-10 20:15:00,0.4415611074437582,0.9565193087703538
2025-11-10 20:30:00,0.440106744897965,0.9605651106709784
2025-11-10 20:45:00,0.435459785365798,0.9602608560112907
2025-11-10 21:00:00,0.4405551138333798,0.9522680583534552
2025-11-10 21:15:00,0.4421284076880477,0.9385167758133031
2025-11-10 21:30:00,0.44310034684043215,0.9329993821304033
2025-11-10 21:45:00,0.44735889087198644,0.9350762140872668
2025-11-10 22:00:00,0.44157211154355497,0.9380983819976615
2025-11-10 22:15:00,0.4419716799039087,0.9420269557546093
2025-11-10 22:30:00,0.44131382217172205,0.948905914420102
2025-11-10 22:45:00,0.44316011350646073,0.9584567709328339
2025-11-10 23:00:00,0.43379764121503595,0.9533283905102579
2025-11-10 23:15:00,0.4379996890275354,0.935492695383955
2025-11-10 23:30:00,0.43150255940300547,0.9356183146978662
2025-11-10 23:45:00,0.43087629003088246,0.9253589863319515
2025-11-11 00:00:00,0.43021795042800437,0.9162770925436734
2025-11-11 00:15:00,0.4305229539594883,0.9129823893154241
2025-11-11 00:30:00,0.42813588109959466,0.9139653842956522
2025-11-11 00:45:00,0.42357362083071537,0.9220726829697934
2025-11-11 01:00:00,0.41918948492662067,0.917198102057344
2025-11-11 01:15:00,0.41890726227845204,0.9012133498140755
2025-11-11 01:30:00,0.4197923706536894,0.900108277583505
2025-11-11 01:45:00,0.4152773831250531,0.9011587955554984
2025-11-11 02:00:00,0.41235433894027773,0.9032018660698424
2025-11-11 02:15:00,0.414216181054335,0.9006110093770854
2025-11-11 02:30:00,0.4126492349378319,0.9004008138287809
2025-11-11 02:45:00,0.41384066459818797,0.9030610324873207
2025-11-11 03:00:00,0.4120990035989917,0.9190200363121902
2025-11-11 03:15:00,0.4119236424489079,0.9026558415337753
2025-11-11 03:30:00,0.40689827020053915,0.8933316028186776
2025-11-11 03:45:00,0.40393886671286555,0.8829216566722777
2025-11-11 04:00:00,0.40233862518123337,0.8838776040903271
2025-11-11 04:15:00,0.3942838202968743,0.8785613493293029
2025-11-11 04:30:00,0.3870618176277336,0.8876760340558667
2025-11-11 04:45:00,0.3837532430165783,0.8850361582880237
2025-11-11 05:00:00,0.38551233361458487,0.8764025201818938
2025-11-11 05:15:00,0.38291333161608915,0.8826204400096984
2025-11-11 05:30:00,0.38392619129745625,0.8686140869429378
2025-11-11 05:45:00,0.3780015843066039,0.8579636451450484
2025-11-11 06:00:00,0.3778478775854474,0.8528719999338593
2025-11-11 06:15:00,0.38244085846317866,0.8524568586571464
2025-11-11 06:30:00,0.37619580999206037,0.8486056751737989
2025-11-11 06:45:00,0.375902971301614,0.8535582559777476
2025-11-11 07:00:00,0.3771725575404282,0.8371933969252967
2025-11-11 07:15:00,0.37745623456966,0.8323330187392897
2025-11-11 07:30:00,0.37315772702875505,0.8279776559771901
2025-11-11 07:45:00,0.3696385455968429,0.8218134760692187
2025-11-11 08:00:00,0.37030100331459925,0.8218461668239998
2025-11-11 08:15:00,0.36886099037437986,0.8155276879628826
2025-11-11 08:30:00,0.3730102897987754,0.811053407289249
2025-11-11 08:45:00,0.36735518977063264,0.8065642416060818
2025-11-11 09:00:00,0.3672226354822637,0.8094739348283916
2025-11-11 09:15:00,0.3657191650600639,0.8135977271895656
2025-11-11 09:30:00,0.3694491154528223,0.8279237226255215
2025-11-11 09:45:00,0.36858779379578394,0.8369567319791721
2025-11-11 10:00:00,0.3608684578228858,0.8437121730431788
2025-11-11 10:15:00,0.3649920072205583,0.8325892850892106
2025-11-11 10:30:00,0.3715054953376459,0.8382831939807425
2025-11-11 10:45:00,0.37828098824795137,0.8496970789071797
2025-11-11 11:00:00,0.3751309263441236,0.8479964134419551
2025-11-11 11:15:00,0.3785275593964539,0.8553562496487007
2025-11-11 11:30:00,0.3859261359973926,0.864114707426499
2025-11-11 11:45:00,0.3891998720061249,0.8740866276467562
2025-11-11 12:00:00,0.39083848445810954,0.8877824447592328
2025-11-11 12:15:00,0.3917563013035412,0.8961398324104415
2025-11-11 12:30:00,0.3892869391477462,0.8946694827326934
2025-11-11 12:45:00,0.392335143100812,0.9094596951076435
2025-11-11 13:00:00,0.39349461977920025,0.8916350123583984
2025-11-11 13:15:00,0.3940224832119304,0.896516960920952
2025-11-11 13:30:00,0.406422691990244,0.8905564756554806
2025-11-11 13:45:00,0.41063535377698746,0.895838596454935
2025-11-11 14:00:00,0.41166115698204087,0.908380458480983
2025-11-11 14:15:00,0.41119789208071095,0.9142877094646866
2025-11-11 14:30:00,0.40517229089075507,0.9113190589933758
2025-11-11 14:45:00,0.4058273672080228,0.9152453275065188
2025-11-11 15:00:00,0.40493921625538754,0.9122030429791061
2025-11-11 15:15:00,0.4079981088706896,0.9145133489004832
2025-11-11 15:30:00,0.40585481500101156,0.9109443315539411
2025-11-11 15:45:00,0.4126394939252912,0.9153892818454552
2025-11-11 16:00:00,0.40718201512472646,0.9102711718587341
