t_stamp,feature_9,feature_10_ext_metric
2025-12-14 17:00:00,0.5085790405953399,1.2682614104638048
2025-12-14 17:15:00,0.5147309304753485,1.2777572246231166
2025-12-14 17:30:00,0.5115637250911008,1.2713172376643749
2025-12-14 17:45:00,0.5100820212096996,1.2556287047354218
2025-12-14 18:00:00,0.5144103549960651,1.260627914057732
2025-12-14 18:15:00,0.5086193151881817,1.2518195286244913
2025-12-14 18:30:00,0.5123408943883121,1.2535986198154605
2025-12-14 18:45:00,0.5063284796306196,1.249588357115318
2025-12-14 19:00:00,0.5064819455840662,1.2470236509448531
2025-12-14 19:15:00,0.5099588230784916,1.253140794101537
2025-12-14 19:30:00,0.5097671181572201,1.257200598094249
2025-12-14 19:45:00,0.513485705254852,1.2616547081521778
2025-12-14 20:00:00,0.5219508594913138,1.2569481591762175
2025-12-14 20:15:00,0.5233870229912766,1.2557370063950748
2025-12-14 20:30:00,0.5228627000596435,1.24884929950183
2025-12-14 20:45:00,0.5257010813997179,1.2375210899030402
2025-12-14 21:00:00,0.525914127730869,1.2281858626996573
2025-12-14 21:15:00,0.5257540574909321,1.2344041703021487
2025-12-14 21:30:00,0.5267957516090755,1.239303468096795
2025-12-14 21:45:00,0.52058137459363,1.244732269635445
2025-12-14 22:00:00,0.519027193533463,1.2524408862200305
2025-12-14 22:15:00,0.5238083366839802,1.247022761635754
2025-12-14 22:30:00,0.5188237498640379,1.2432424261393156
2025-12-14 22:45:00,0.5184478139790969,1.2463628716455009
2025-12-14 23:00:00,0.5182497931235508,1.2429867626008828
2025-12-14 23:15:00,0.5169929102917992,1.251346681450646
2025-12-14 23:30:00,0.5208495912173139,1.2421666424275157
2025-12-14 23:45:00,0.522426147198511,1.2401435058000814
2025-12-15 00:00:00,0.5240844443419335,1.2361758040688282
2025-12-15 00:15:00,0.5248077752440032,1.2411581763939559
2025-12-15 00:30:00,0.5210778303722411,1.2340395640497352
2025-12-15 00:45:00,0.5227721529005069,1.237542694947161
2025-12-15 01:00:00,0.5209045599133075,1.2234775449387778
2025-12-15 01:15:00,0.5171628461928811,1.214770450155527
2025-12-15 01:30:00,0.5214808020647586,1.2246058990459108
2025-12-15 01:45:00,0.5175770884869921,1.2290286695535095
2025-12-15 02:00:00,0.519344604926239,1.2259479653379357
2025-12-15 02:15:00,0.5135641609892228,1.2245089816169075
2025-12-15 02:30:00,0.5122192051163661,1.2247627284110492
2025-12-15 02:45:00,0.5107585385504431,1.2179915915909536
2025-12-15 03:00:00,0.511266741666134,1.2115287021921368
2025-12-15 03:15:00,0.5069110858576665,1.1977835673155317
2025-12-15 03:30:00,0.5005756343809064,1.1852264356282267
2025-12-15 03:45:00,0.5013095360690341,1.1774854152423717
2025-12-15 04:00:00,0.4976225995121438,1.176411528204063
2025-12-15 04:15:00,0.4938457151214208,1.1729147309599581
2025-12-15 04:30:00,0.49221665830441524,1.1841444524120737
2025-12-15 04:45:00,0.49635550496654673,1.1769710519214232
2025-12-15 05:00:00,0.49849466009789023,1.1767420818233147
2025-12-15 05:15:00,0.5004257733697777,1.1613647964950407
2025-12-15 05:30:00,0.49460518724557945,1.1708703567161307
2025-12-15 05:45:00,0.4908065554051023,1.1562949950094155
2025-12-15 06:00:00,0.4858443335625397,1.1666035953217133
2025-12-15 06:15:00,0.48393752402642526,1.1483672340173483
2025-12-15 06:30:00,0.48356709886460986,1.1509994179801706
2025-12-15 06:45:00,0.4856447515470639,1.145500787152064
2025-12-15 07:00:00,0.4868550321038833,1.140733169703032
2025-12-15 07:15:00,0.4831589742822593,1.1442874426748109
2025-12-15 07:30:00,0.48757401045616056,1.1494090694432366
2025-12-15 07:45:00,0.48345558320491594,1.1522105761650516
2025-12-15 08:00:00,0.48472103522944776,1.1670111352984804
2025-12-15 08:15:00,0.4809295111901043,1.1611918819066618
2025-12-15 08:30:00,0.47541894815553093,1.1558964092715662
2025-12-15 08:45:00,0.47851242207197897,1.156532128512433
2025-12-15 09:00:00,0.4826393524913186,1.1456489069506282
2025-12-15 09:15:00,0.4806867585284344,1.1580920308902738
2025-12-15 09:30:00,0.47896230781081683,1.1599057980494376
2025-12-15 09:45:00,0.4821443274348072,1.1634500747885486
2025-12-15 10:00:00,0.4829694209359446,1.1741463593136168
2025-12-15 10:15:00,0.4852329373653158,1.1820990989358344
2025-12-15 10:30:00,0.48640407791777873,1.1722834243585274
2025-12-15 10:45:00,0.48793444550415366,1.1592627365707302
2025-12-15 11:00:00,0.4895891963138735,1.1693868246475434
2025-12-15 11:15:00,0.4887966332642642,1.1682804180125401
2025-12-15 11:30:00,0.49077922174353367,1.1767291808188167
2025-12-15 11:45:00,0.4930099124551838,1.1798820711708637
2025-12-15 12:00:00,0.4834518928930145,1.180634578795481
2025-12-15 12:15:00,0.4854526611559253,1.194542769960414
2025-12-15 12:30:00,0.48550808457305467,1.186946387536656
2025-12-15 12:45:00,0.4874064833664458,1.2046222720807798
2025-12-15 13:00:00,0.4870102895510159,1.2027662159677008
2025-12-15 13:15:00,0.48051749518941417,1.2031929845216527
2025-12-15 13:30:00,0.48305745617278384,1.2100772708346885
2025-12-15 13:45:00,0.4865997170082039,1.2062640190737193
2025-12-15 14:00:00,0.49409673365626416,1.2075944404614145
2025-12-15 14:15:00,0.4884174769710458,1.2119924266927533
2025-12-15 14:30:00,0.4847755006259737,1.232182641787634
2025-12-15 14:45:00,0.4817981787405211,1.239652446172723
2025-12-15 15:00:00,0.47691309422048106,1.2365276945771548
2025-12-15 15:15:00,0.48267893001812656,1.2419092681396364
2025-12-15 15:30:00,0.4868370625804435,1.2589001840496588
2025-12-15 15:45:00,0.4849395056555917,1.2688155258021854
2025-12-15 16:00:00,0.48336922514641717,1.2565798626536582
2025-12-15 16:15:00,0.48523981106520175,1.2496650696779685
2025-12-15 16:30:00,0.48939009512482057,1.2539303208001813
2025-12-15 16:45:00,0.4922213241339446,1.2687312231475925
2025-12-15 17:00:00,0.492899332174289,1.2683152957697201
2025-12-15 17:15:00,0.4943527466544882,1.267364607170674
2025-12-15 17:30:00,0.48875719401803164,1.2594840926654227
2025-12-15 17:45:00,0.48877980278829203,1.2655569922896042
2025-12-15 18:00:00,0.4910024474689333,1.2703275777520637
2025-12-15 18:15:00,0.49873733105401213,1.2838265999980345
2025-12-15 18:30:00,0.5012950279010607,1.2884618005960204
2025-12-15 18:45:00,0.5068969359245784,1.2891885479412697
2025-12-15 19:00:00,0.5023296815155286,1.30443261237317
2025-12-15 19:15:00,0.5089911718184651,1.2972563728167261
2025-12-15 19:30:00,0.5049627103726874,1.2972833630045806
2025-12-15 19:45:00,0.5119744508886266,1.295069310958378
2025-12-15 20:00:00,0.5134239818039663,1.2950831138072372
2025-12-15 20:15:00,0.5146445967457065,1.29162918974224
2025-12-15 20:30:00,0.5230928204787704,1.2961040425821326
2025-12-15 20:45:00,0.528774211128807,1.3000034283926987
2025-12-15 21:00:00,0.5334035705003212,1.3137262395033602
2025-12-15 21:15:00,0.5337951656032262,1.3323250437932825
2025-12-15 21:30:00,0.5297120430783956,1.31821173316692
2025-12-15 21:45:00,0.5267161274305634,1.2987072732009746
2025-12-15 22:00:00,0.5249722279672226,1.2987654003557492
2025-12-15 22:15:00,0.5277854862003084,1.2922193724444444
2025-12-15 22:30:00,0.5215630411950649,1.2939062551517064
2025-12-15 22:45:00,0.5209612509798884,1.2843797046082184
2025-12-15 23:00:00,0.5316844003723782,1.2911292412897748
2025-12-15 23:15:00,0.5274497824070093,1.2860948996473733
2025-12-15 23:30:00,0.5281015720214038,1.2875315497796136
2025-12-15 23:45:00,0.5262699114941185,1.269815484441902
2025-12-16 00:00:00,0.5278085962935921,1.2683336478843843
2025-12-16 00:15:00,0.5264107999671117,1.265730968622853
2025-12-16 00:30:00,0.52302719418227,1.2611863640017964
2025-12-16 00:45:00,0.5163077859652093,1.2489605438086604
2025-12-16 01:00:00,0.5155232694608651,1.2409636194337275
2025-12-16 01:15:00,0.5171184928516772,1.2282271470441388
2025-12-16 01:30:00,0.5196919220884019,1.2191307451533022
2025-12-16 01:45:00,0.5203312520587531,1.1988038768430642
2025-12-16 02:00:00,0.5187532574455946,1.214490480357954
2025-12-16 02:15:00,0.5235101591605053,1.2167341805059932
2025-12-16 02:30:00,0.516789905824283,1.2092383364150125
2025-12-16 02:45:00,0.5084917667530714,1.2001347240373583
2025-12-16 03:00:00,0.5118232386804582,1.2019782083787725
2025-12-16 03:15:00,0.5157922248154124,1.186144216409637
2025-12-16 03:30:00,0.5110279050680258,1.1714795952139474
2025-12-16 03:45:00,0.5061094973272586,1.1645919135513567
