t_stamp,feature_9,feature_10_ext_metric
2025-10-27 17:00:00,0.44499424735933457,0.9941420277955952
2025-10-27 17:15:00,0.4429025346448088,1.0065289773679413
2025-10-27 17:30:00,0.4462311391345606,0.9969519800562741
2025-10-27 17:45:00,0.4520565716533944,0.9952518594856469
2025-10-27 18:00:00,0.4536199292985309,0.9942507333544018
2025-10-27 18:15:00,0.44658967563144986,1.0056902892474724
2025-10-27 18:30:00,0.45702662638222286,1.008824251392806
2025-10-27 18:45:00,0.46186455131565757,1.0083289415133374
2025-10-27 19:00:00,0.457994635206924,1.0037947808786676
2025-10-27 19:15:00,0.4607109864236016,0.9930119356869637
2025-10-27 19:30:00,0.46109801943425005,0.9949512467709614
2025-10-27 19:45:00,0.45503353996326523,0.982631445462023
2025-10-27 20:00:00,0.45456566630400946,0.9809162202431407
2025-10-27 20:15:00,0.4531365567577422,0.9957684341561198
2025-10-27 20:30:00,0.4508122729514391,1.0038266835194674
2025-10-27 20:45:00,0.4503944026597917,0.9927385813300558
2025-10-27 21:00:00,0.45550088442169917,0.9934620510315352
2025-10-27 21:15:00,0.45423472298430334,0.9879423369585743
2025-10-27 21:30:00,0.4534633734112611,0.9927371978282268
2025-10-27 21:45:00,0.45116899087776385,0.9993418004635666
2025-10-27 22:00:00,0.4536231673380457,0.986730594259903
2025-10-27 22:15:00,0.450633446752578,0.9992186531223404
2025-10-27 22:30:00,0.4502708335070953,0.9976075442925111
2025-10-27 22:45:00,0.4532272061627372,1.0083325911558325
2025-10-27 23:00:00,0.4556570706722152,1.0143711414459669
2025-10-27 23:15:00,0.4606889421635019,1.0220245549324474
2025-10-27 23:30:00,0.46394278969007796,1.0091669532619991
2025-10-27 23:45:00,0.46570105047889193,1.017348468597015
2025-10-28 00:00:00,0.46360166490885335,1.01167282733358
2025-10-28 00:15:00,0.46087932850719976,1.0155918471330587
2025-10-28 00:30:00,0.4621711232079694,1.0062788341915168
2025-10-28 00:45:00,0.46224522910214555,1.003739396663592
2025-10-28 01:00:00,0.4574540800516946,1.0061378568930393
2025-10-28 01:15:00,0.4592505974864993,0.9976064604735834
2025-10-28 01:30:00,0.45820317623933043,0.9994810155855882
2025-10-28 01:45:00,0.4525995513258142,0.9922324528600712
2025-10-28 02:00:00,0.449416003808547,0.9828935130700649
2025-10-28 02:15:00,0.44967082601403063,0.9843499966260303
2025-10-28 02:30:00,0.44752650801599103,0.974494254327666
2025-10-28 02:45:00,0.4412304444727543,0.9619788512411158
2025-10-28 03:00:00,0.44006092352607556,0.9511613060987715
2025-10-28 03:15:00,0.4391896142874232,0.956623576252124
2025-10-28 03:30:00,0.4299206352044216,0.9503208640877199
2025-10-28 03:45:00,0.42175439268317644,0.9494614502533378
2025-10-28 04:00:00,0.41929414431145695,0.9314522160503816
2025-10-28 04:15:00,0.41324413253940423,0.9358537378723881
2025-10-28 04:30:00,0.41570581125145967,0.9413115902846212
2025-10-28 04:45:00,0.4093637638404056,0.9349745086295702
2025-10-28 05:00:00,0.4059497451394119,0.9263275698565127
2025-10-28 05:15:00,0.4133486303089449,0.9158862642487998
2025-10-28 05:30:00,0.40668291606984097,0.9045329173658805
2025-10-28 05:45:00,0.4019342949892343,0.8941667534740236
2025-10-28 06:00:00,0.40424427458562623,0.8929331635450879
2025-10-28 06:15:00,0.41232582197011886,0.8930296496209568
2025-10-28 06:30:00,0.41149573466304956,0.8812934272960435
2025-10-28 06:45:00,0.4098911305346272,0.8746921404560879
2025-10-28 07:00:00,0.4096626165842529,0.8707838057294276
2025-10-28 07:15:00,0.4088574566848636,0.8697705986151315
2025-10-28 07:30:00,0.40234597806514466,0.865652418288553
2025-10-28 07:45:00,0.40458852761051056,0.8672876883305355
2025-10-28 08:00:00,0.40240292743992223,0.8729037197407622
2025-10-28 08:15:00,0.40116958154814003,0.8670832894548567
2025-10-28 08:30:00,0.4062194720428992,0.8764022003171151
2025-10-28 08:45:00,0.40543362767350904,0.8849260079597266
2025-10-28 09:00:00,0.40758599842955584,0.8921246575693013
2025-10-28 09:15:00,0.4088177146516359,0.8972341115449507
2025-10-28 09:30:00,0.4060827670826887,0.914712662271243
2025-10-28 09:45:00,0.40262420158851775,0.9108344882263701
2025-10-28 10:00:00,0.3965740086182577,0.9017874254006847
2025-10-28 10:15:00,0.3984418450132528,0.9040127209243235
2025-10-28 10:30:00,0.3966707510759025,0.8932432216922
2025-10-28 10:45:00,0.40167381740624597,0.9089045084594995
2025-10-28 11:00:00,0.3978711571763566,0.9051378290930301
2025-10-28 11:15:00,0.39537176148175895,0.9225005185726808
2025-10-28 11:30:00,0.3965217516938807,0.9210590396827714
2025-10-28 11:45:00,0.3953441640436405,0.9286515482925565
2025-10-28 12:00:00,0.3982207702275455,0.9321575803243856
2025-10-28 12:15:00,0.39890590690728256,0.9352328571917038
2025-10-28 12:30:00,0.41371147643542366,0.9390887111140098
2025-10-28 12:45:00,0.42095108076089,0.9481516485810269
2025-10-28 13:00:00,0.4267978470537063,0.9564021996812547
2025-10-28 13:15:00,0.42322188942802075,0.9446523861361761
2025-10-28 13:30:00,0.4196347778104397,0.9434790706876018
2025-10-28 13:45:00,0.4235379069791772,0.9416433540309711
2025-10-28 14:00:00,0.4317283127771793,0.9472223554348901
2025-10-28 14:15:00,0.4404517996251965,0.9647445679892123
