t_stamp,feature_9,feature_10_ext_metric
2025-02-14 17:00:00,0.5884400268259586,1.4949552893089388
2025-02-14 17:15:00,0.5858745473292634,1.505381786988648
2025-02-14 17:30:00,0.58978356571411,1.5089973375068475
2025-02-14 17:45:00,0.6029651306442395,1.5116408308892526
2025-02-14 18:00:00,0.6025274973182644,1.5152736764586934
2025-02-14 18:15:00,0.6051146783983203,1.5289241360146553
2025-02-14 18:30:00,0.6048196139296581,1.5250962878351912
2025-02-14 18:45:00,0.6144568137109582,1.535646571453584
2025-02-14 19:00:00,0.6125069592010619,1.5406100322450818
2025-02-14 19:15:00,0.61426120109406,1.5439861582680112
2025-02-14 19:30:00,0.6102361187260124,1.5418662985159561
2025-02-14 19:45:00,0.6131129406179405,1.540910007007604
2025-02-14 20:00:00,0.6152672404622854,1.5363680517837035
2025-02-14 20:15:00,0.616842514788109,1.530667989769743
2025-02-14 20:30:00,0.6173964559799127,1.5342521874962254
2025-02-14 20:45:00,0.619089968227551,1.5252220486845691
2025-02-14 21:00:00,0.6203884053638196,1.5135990496825498
2025-02-14 21:15:00,0.623598090053581,1.5136445864825887
2025-02-14 21:30:00,0.6221002746257593,1.5104658877505912
2025-02-14 21:45:00,0.6310394995654285,1.5139651954201172
2025-02-14 22:00:00,0.6292781040538613,1.495508800643072
2025-02-14 22:15:00,0.6244321042089761,1.4988815444887713
2025-02-14 22:30:00,0.6218613743767157,1.4897915214208237
2025-02-14 22:45:00,0.6212555436862119,1.483477047484132
2025-02-14 23:00:00,0.6207942858392881,1.4811165806763609
2025-02-14 23:15:00,0.6199006100930857,1.479774161263932
2025-02-14 23:30:00,0.6211129687915611,1.467540490402829
2025-02-14 23:45:00,0.6193042115871217,1.474573473609119
2025-02-15 00:00:00,0.6190824807513822,1.466479540309443
2025-02-15 00:15:00,0.6221373673853976,1.4526601390880773
2025-02-15 00:30:00,0.6181111357634443,1.4413693588090877
2025-02-15 00:45:00,0.6140250421877917,1.4419935426286052
2025-02-15 01:00:00,0.6137085492489166,1.4325159163000962
2025-02-15 01:15:00,0.6082807534538235,1.4520729215584738
2025-02-15 01:30:00,0.6095181856350405,1.440278629216439
2025-02-15 01:45:00,0.6113733792369919,1.4407686833235047
2025-02-15 02:00:00,0.6058811811736984,1.4105498688787983
2025-02-15 02:15:00,0.6024893459830648,1.4189199228307159
2025-02-15 02:30:00,0.6051233329177572,1.4195886085062965
2025-02-15 02:45:00,0.6058010705650991,1.429082268707757
2025-02-15 03:00:00,0.5979709271630427,1.4297218006292178
2025-02-15 03:15:00,0.5932070082409959,1.4310172415897127
2025-02-15 03:30:00,0.5935393258134594,1.4454011320604867
2025-02-15 03:45:00,0.5826917450671033,1.4352527067562049
2025-02-15 04:00:00,0.5755095960979888,1.416800824183243
2025-02-15 04:15:00,0.570558738339449,1.4251960546725269
2025-02-15 04:30:00,0.5726172796624334,1.4291774198716773
2025-02-15 04:45:00,0.5759504283982211,1.4230349576102754
2025-02-15 05:00:00,0.5715355557924318,1.4169148850520539
