t_stamp,feature_9,feature_10_ext_metric
2025-05-03 17:00:00,0.7593174041940579,1.5901159308049224
2025-05-03 17:15:00,0.7630427118673669,1.599266629323719
2025-05-03 17:30:00,0.7661490228935944,1.604632075900579
2025-05-03 17:45:00,0.7687934526846844,1.60637028941617
2025-05-03 18:00:00,0.7700445692526778,1.6092905959581725
2025-05-03 18:15:00,0.7651824640856488,1.6146226223108324
2025-05-03 18:30:00,0.7662224531108673,1.619715256296546
2025-05-03 18:45:00,0.7580241791568981,1.6256839220678867
2025-05-03 19:00:00,0.7597616531922775,1.6247215040387424
2025-05-03 19:15:00,0.7601739467683272,1.611491989859501
2025-05-03 19:30:00,0.7627806290954092,1.617085167846016
2025-05-03 19:45:00,0.7630974300867608,1.6148227361428964
2025-05-03 20:00:00,0.7627928674872152,1.6108671446609657
2025-05-03 20:15:00,0.7621890219832467,1.6061019679156867
2025-05-03 20:30:00,0.759860810274557,1.6106995075364514
2025-05-03 20:45:00,0.7660620995015573,1.6111691032382445
2025-05-03 21:00:00,0.7664073905941174,1.6149135925019544
2025-05-03 21:15:00,0.7677781951794885,1.6029342680374876
2025-05-03 21:30:00,0.7699673833904848,1.6027576184727905
2025-05-03 21:45:00,0.7661709314675939,1.6053528985907426
2025-05-03 22:00:00,0.7532062105799856,1.5995549070819732
2025-05-03 22:15:00,0.7576172389815157,1.605979387069963
2025-05-03 22:30:00,0.758277522442758,1.6143657477961282
2025-05-03 22:45:00,0.7583060031878063,1.6147795593426653
2025-05-03 23:00:00,0.7651468371097089,1.6024445174245847
2025-05-03 23:15:00,0.7658775148477834,1.5952458791773525
2025-05-03 23:30:00,0.7663672568293302,1.5927655481805587
2025-05-03 23:45:00,0.7656946219399775,1.5836658253083515
2025-05-04 00:00:00,0.7712251189106073,1.5773206723004696
2025-05-04 00:15:00,0.7656253089074238,1.5675288066970012
2025-05-04 00:30:00,0.7686364600075962,1.5671626998544304
2025-05-04 00:45:00,0.7678907433539776,1.5764284734907463
2025-05-04 01:00:00,0.7702482993518617,1.5762895643990997
2025-05-04 01:15:00,0.7657962225050278,1.57484889650595
2025-05-04 01:30:00,0.7663903459811214,1.568704060545589
