t_stamp,feature_9,feature_10_ext_metric
2025-08-31 17:00:00,0.47034470386756017,0.874865476070991
2025-08-31 17:15:00,0.4691932617548772,0.8843120426876013
2025-08-31 17:30:00,0.47019951411000904,0.8802591951566426
2025-08-31 17:45:00,0.474837612242059,0.8538485408484617
2025-08-31 18:00:00,0.47824912756436155,0.8449658872312744
2025-08-31 18:15:00,0.4830208998665414,0.8576461294788812
2025-08-31 18:30:00,0.48063036352868815,0.86199137728967
2025-08-31 18:45:00,0.4750564032589428,0.8767653882423924
2025-08-31 19:00:00,0.4755267139083759,0.8659905464836181
2025-08-31 19:15:00,0.47765811747041403,0.8713539153289924
2025-08-31 19:30:00,0.48334946479124447,0.864676789343545
2025-08-31 19:45:00,0.4819595492123417,0.8785827622485933
2025-08-31 20:00:00,0.4857878945688861,0.8848560348603546
2025-08-31 20:15:00,0.4854271374843505,0.8838264564081416
2025-08-31 20:30:00,0.4923839604205731,0.8931286328486644
2025-08-31 20:45:00,0.49349448837796583,0.8887485357930365
2025-08-31 21:00:00,0.48932552947163777,0.8787813045150336
2025-08-31 21:15:00,0.48914541211116846,0.8838833131784611
2025-08-31 21:30:00,0.48797223500662484,0.8857342980198771
2025-08-31 21:45:00,0.4932138496497674,0.87949502050258
2025-08-31 22:00:00,0.49355588497647346,0.8759459094868993
2025-08-31 22:15:00,0.4898332681431034,0.8752832043483767
2025-08-31 22:30:00,0.4896373188056015,0.8646467706437563
2025-08-31 22:45:00,0.4924175541068506,0.8654052977866812
2025-08-31 23:00:00,0.4954998187380586,0.863940168058579
2025-08-31 23:15:00,0.49301228319378027,0.8656875843805365
2025-08-31 23:30:00,0.4914939097243096,0.8624199525669287
2025-08-31 23:45:00,0.4951874393762478,0.8641303433233826
2025-09-01 00:00:00,0.49566025387169926,0.8608112263113487
2025-09-01 00:15:00,0.4914734716714271,0.8493282961127451
2025-09-01 00:30:00,0.4910262060531793,0.8412987966046703
2025-09-01 00:45:00,0.4887546464076868,0.846459354743882
2025-09-01 01:00:00,0.4924754331226078,0.8471903561573016
2025-09-01 01:15:00,0.49270423857441314,0.8452285395940946
2025-09-01 01:30:00,0.49122329186039054,0.8285669755730848
2025-09-01 01:45:00,0.4890123576106879,0.815750591281063
2025-09-01 02:00:00,0.48233280914569976,0.8112098966049588
2025-09-01 02:15:00,0.4840920089217813,0.8063402431531986
2025-09-01 02:30:00,0.48112097848757374,0.788495120102094
2025-09-01 02:45:00,0.4752876994157409,0.7850745573594656
2025-09-01 03:00:00,0.4786785261865758,0.7760728118124655
2025-09-01 03:15:00,0.4796071778985993,0.7722749198333486
2025-09-01 03:30:00,0.47895766949737884,0.7646661801945698
2025-09-01 03:45:00,0.47682343983246017,0.7677568798631069
2025-09-01 04:00:00,0.472892596954624,0.7720401001080802
2025-09-01 04:15:00,0.47680701407724796,0.7733519625787358
2025-09-01 04:30:00,0.47445139560981325,0.7715867532451597
2025-09-01 04:45:00,0.46967544646965276,0.7744201280336445
2025-09-01 05:00:00,0.46527994122495936,0.7725070122988488
2025-09-01 05:15:00,0.46666425888896057,0.7667410707446877
2025-09-01 05:30:00,0.4610854116154314,0.7708066588403139
2025-09-01 05:45:00,0.4620553095196134,0.754785243646409
2025-09-01 06:00:00,0.4646157138794649,0.7558832694150105
2025-09-01 06:15:00,0.4606260681441865,0.7516365426790199
2025-09-01 06:30:00,0.4654975045358039,0.7454460132493942
2025-09-01 06:45:00,0.4585221527504739,0.7531313084979849
2025-09-01 07:00:00,0.4642250931408391,0.7515506329382147
2025-09-01 07:15:00,0.46772575276115075,0.7525401584405745
2025-09-01 07:30:00,0.4626039881173699,0.743183454988999
2025-09-01 07:45:00,0.4555035014660586,0.7419497000060444
2025-09-01 08:00:00,0.4531774782474846,0.7329874083762711
2025-09-01 08:15:00,0.4480623208250965,0.7308354252333258
2025-09-01 08:30:00,0.4497541315316211,0.7384550798373545
2025-09-01 08:45:00,0.45125141703602767,0.7328387956489607
2025-09-01 09:00:00,0.441030629514113,0.7433852236791999
2025-09-01 09:15:00,0.4411147117214949,0.7527260592682595
2025-09-01 09:30:00,0.4454248872309798,0.7443089861537582
2025-09-01 09:45:00,0.4479992063600604,0.7431959417566733
2025-09-01 10:00:00,0.44004484298155794,0.7567108829868451
2025-09-01 10:15:00,0.4457772156671955,0.7661136397898256
2025-09-01 10:30:00,0.4442117530159701,0.7669069061722205
2025-09-01 10:45:00,0.4481614163747957,0.7605001772665986
2025-09-01 11:00:00,0.4526914446136653,0.7679574080779596
2025-09-01 11:15:00,0.46074866720069635,0.776434697432104
2025-09-01 11:30:00,0.46348954709970097,0.781289609242213
2025-09-01 11:45:00,0.457602999086467,0.7823503882933307
2025-09-01 12:00:00,0.4563507261963178,0.7905786874286845
2025-09-01 12:15:00,0.45299280928121793,0.7774827412798968
2025-09-01 12:30:00,0.45188624977436775,0.7804243148800607
2025-09-01 12:45:00,0.4519285989886506,0.7831425995492952
2025-09-01 13:00:00,0.4586412474173275,0.7819982380136097
2025-09-01 13:15:00,0.45236892532207046,0.7944496224039922
2025-09-01 13:30:00,0.45813262812125644,0.7941657538847386
2025-09-01 13:45:00,0.4548348494317384,0.796930346679521
2025-09-01 14:00:00,0.4567061955508473,0.7989016328389092
2025-09-01 14:15:00,0.45984054223032655,0.8120887734310825
2025-09-01 14:30:00,0.4617264326977141,0.8250361799534606
2025-09-01 14:45:00,0.4650833962365895,0.8245341271343937
2025-09-01 15:00:00,0.46193000835344594,0.8321477024841952
2025-09-01 15:15:00,0.46271108646693754,0.8409998996574526
2025-09-01 15:30:00,0.4575630283730453,0.857618483336041
2025-09-01 15:45:00,0.4597108071337753,0.8625063059522111
2025-09-01 16:00:00,0.46332288434853625,0.8552451573787425
2025-09-01 16:15:00,0.4720015453664396,0.8542946617372298
2025-09-01 16:30:00,0.4742200853162065,0.8450784806427729
2025-09-01 16:45:00,0.48061991509679536,0.8491520671257168
2025-09-01 17:00:00,0.479027128821817,0.8430340407413904
2025-09-01 17:15:00,0.4830060005021682,0.8481592109396046
2025-09-01 17:30:00,0.4815823055822459,0.8629972349994555
2025-09-01 17:45:00,0.48131450701921247,0.867232186401559
2025-09-01 18:00:00,0.48026339951606767,0.8857417463229327
2025-09-01 18:15:00,0.4825046003553028,0.8869114026466468
2025-09-01 18:30:00,0.4876517168908444,0.8670255614996408
2025-09-01 18:45:00,0.49095343088900356,0.8729785254039385
2025-09-01 19:00:00,0.4905079435762888,0.8879637228305742
2025-09-01 19:15:00,0.49776367261155513,0.9004556962455008
2025-09-01 19:30:00,0.4916591186269659,0.9036954158019603
2025-09-01 19:45:00,0.49879008037499045,0.9031875402470343
2025-09-01 20:00:00,0.49855080498803306,0.8988887414547836
2025-09-01 20:15:00,0.4960178817495206,0.9053615070796422
2025-09-01 20:30:00,0.4972578937339464,0.9001048982307919
2025-09-01 20:45:00,0.49755631349717816,0.8925899013413386
2025-09-01 21:00:00,0.502046579731964,0.8935968362221991
