t_stamp,feature_9,feature_10_ext_metric
2025-05-24 17:00:00,0.6930926940795525,1.4509486791090909
2025-05-24 17:15:00,0.7032329648951666,1.4449053735225224
2025-05-24 17:30:00,0.7055968862157382,1.4481360314870664
2025-05-24 17:45:00,0.703259521285167,1.4572900191721865
2025-05-24 18:00:00,0.7052055045185938,1.46215721868254
2025-05-24 18:15:00,0.7024205492837359,1.4676362186256864
2025-05-24 18:30:00,0.7089104014609132,1.479074290588661
2025-05-24 18:45:00,0.7019585508769599,1.473546096676286
2025-05-24 19:00:00,0.7062531794398755,1.471325112612342
2025-05-24 19:15:00,0.7022140510851533,1.4668058610434056
2025-05-24 19:30:00,0.6999596068907173,1.4708525099044822
2025-05-24 19:45:00,0.6954138733838754,1.4630412344454427
2025-05-24 20:00:00,0.6944049090336906,1.4537833683472683
2025-05-24 20:15:00,0.6960661449873402,1.4580143137401602
2025-05-24 20:30:00,0.7001418270512304,1.4598185793476597
2025-05-24 20:45:00,0.6966216375601963,1.4585687825851157
2025-05-24 21:00:00,0.6982971983017146,1.4416013628463304
2025-05-24 21:15:00,0.6991506714382882,1.4355909038527312
2025-05-24 21:30:00,0.697264029164537,1.4407565269671205
2025-05-24 21:45:00,0.7022594718149692,1.4423879728054712
2025-05-24 22:00:00,0.7013715458291865,1.4275731450361198
2025-05-24 22:15:00,0.7089684159542233,1.4216991194246045
2025-05-24 22:30:00,0.7114283421938936,1.4305574665891903
2025-05-24 22:45:00,0.7132252882384109,1.4259346571022606
2025-05-24 23:00:00,0.7115178243483693,1.4165619898897743
2025-05-24 23:15:00,0.7078708079053672,1.419917553001624
2025-05-24 23:30:00,0.708974480540618,1.407337961998341
2025-05-24 23:45:00,0.7087712114145253,1.398642295118264
2025-05-25 00:00:00,0.7057207144218572,1.3808360134588848
2025-05-25 00:15:00,0.7080776302053016,1.3754725677105675
2025-05-25 00:30:00,0.6996984210865391,1.370171560968918
2025-05-25 00:45:00,0.7018133058433803,1.3727265173256118
2025-05-25 01:00:00,0.7035175037279457,1.3623460921518877
2025-05-25 01:15:00,0.7081223383801752,1.3515387039892113
2025-05-25 01:30:00,0.7116014298729405,1.3462233928048035
2025-05-25 01:45:00,0.708650445075948,1.32483545067806
2025-05-25 02:00:00,0.7042397424532334,1.330657757497126
2025-05-25 02:15:00,0.7016199532253682,1.340873024138063
2025-05-25 02:30:00,0.6891804696610117,1.356203409350877
2025-05-25 02:45:00,0.6875516559290277,1.346068773766397
2025-05-25 03:00:00,0.69190953499763,1.3510774753987718
2025-05-25 03:15:00,0.6922293474166388,1.3562649032131893
2025-05-25 03:30:00,0.6886917876713837,1.3516581245805723
2025-05-25 03:45:00,0.6869925197808415,1.3547389409198716
2025-05-25 04:00:00,0.6939743414003903,1.3624850448436243
2025-05-25 04:15:00,0.693652160161741,1.3721959804717985
2025-05-25 04:30:00,0.6913924785880007,1.367841581006038
2025-05-25 04:45:00,0.6883999092877321,1.3657046398998007
2025-05-25 05:00:00,0.6930594503617927,1.3524823804016008
2025-05-25 05:15:00,0.6962125489307747,1.339619477240347
2025-05-25 05:30:00,0.6911391825022806,1.3363972562622881
2025-05-25 05:45:00,0.6914832533869053,1.3418312623704578
2025-05-25 06:00:00,0.6821164316691182,1.3433751153707791
2025-05-25 06:15:00,0.68429269286385,1.3387363340428198
2025-05-25 06:30:00,0.6884239095858391,1.3443473967236248
2025-05-25 06:45:00,0.6874295555292088,1.3504989794255673
2025-05-25 07:00:00,0.6905841574856797,1.3585040313837213
2025-05-25 07:15:00,0.6874709049852035,1.3683442010389184
2025-05-25 07:30:00,0.6893803073935704,1.3638165372660576
2025-05-25 07:45:00,0.6973967801428252,1.3651560278296047
2025-05-25 08:00:00,0.6953928704603509,1.3618575526669645
2025-05-25 08:15:00,0.6976700138337742,1.3569365835304839
2025-05-25 08:30:00,0.6872721278262377,1.3563611288565567
2025-05-25 08:45:00,0.6877582843149194,1.357018399188161
2025-05-25 09:00:00,0.6813729750824897,1.3589613466287398
2025-05-25 09:15:00,0.6770674958185765,1.3528765987230946
2025-05-25 09:30:00,0.6731768233347865,1.3621015101841847
2025-05-25 09:45:00,0.6673064027543548,1.3761321970708746
