t_stamp,feature_9,feature_10_ext_metric
2025-10-15 17:00:00,0.4287014357778032,1.018593528812277
2025-10-15 17:15:00,0.4268359584610151,1.018574131360649
2025-10-15 17:30:00,0.42834881699425753,1.0134911622492262
2025-10-15 17:45:00,0.43142604372246585,1.0282115495819244
2025-10-15 18:00:00,0.4318047442659106,1.035292422804215
2025-10-15 18:15:00,0.4389386167560476,1.0264163308326697
2025-10-15 18:30:00,0.44283768306613425,1.0246741398800847
2025-10-15 18:45:00,0.4397817842165521,1.026346123870192
2025-10-15 19:00:00,0.4388095080236663,1.0180841757973453
2025-10-15 19:15:00,0.4449322329886958,1.0210882275425792
2025-10-15 19:30:00,0.4480199575251136,1.014483595134592
2025-10-15 19:45:00,0.45213649494357194,1.0095369993576437
2025-10-15 20:00:00,0.45827062297652515,1.015066549047916
2025-10-15 20:15:00,0.4547107113736634,1.018369375389126
2025-10-15 20:30:00,0.46399504086160553,1.0204845295462055
2025-10-15 20:45:00,0.46543928831836945,1.0111829928119667
2025-10-15 21:00:00,0.46245572554932135,1.0077809596211638
2025-10-15 21:15:00,0.4588276196000994,0.9977544480282806
2025-10-15 21:30:00,0.4577745995233398,1.002920358076804
2025-10-15 21:45:00,0.4563704934458443,0.9863586246787732
2025-10-15 22:00:00,0.4542882107737651,0.9939777278142586
2025-10-15 22:15:00,0.46181041543989687,1.0058426598723658
2025-10-15 22:30:00,0.46439967320138753,1.001469196133045
2025-10-15 22:45:00,0.4573461585158707,1.0065205403514577
2025-10-15 23:00:00,0.45142521163955296,1.0023887743194382
2025-10-15 23:15:00,0.45346929986946943,1.005007210291209
2025-10-15 23:30:00,0.44798119043640106,1.0024409197906996
2025-10-15 23:45:00,0.44884477312652465,0.9939908990402188
2025-10-16 00:00:00,0.44546035585078014,0.9911754409908803
2025-10-16 00:15:00,0.44387907068630633,0.9776124999531223
2025-10-16 00:30:00,0.4403926837858806,0.9718422601246192
2025-10-16 00:45:00,0.4329082291345237,0.9815604851566798
2025-10-16 01:00:00,0.4303369294255072,0.9906124633635617
2025-10-16 01:15:00,0.42917191138556376,0.9928860015024394
2025-10-16 01:30:00,0.42461241439090036,0.9810624753732469
2025-10-16 01:45:00,0.4272991449160973,0.9702432565758775
2025-10-16 02:00:00,0.41738493188436815,0.9441032264490767
2025-10-16 02:15:00,0.41693756180158664,0.9574337851069143
2025-10-16 02:30:00,0.4096296122614822,0.9527746774956778
2025-10-16 02:45:00,0.40830008209937424,0.9503382681228707
2025-10-16 03:00:00,0.40568799138625483,0.9424033315063111
2025-10-16 03:15:00,0.40404778573687117,0.9445520708095835
2025-10-16 03:30:00,0.39312933092964986,0.9475363647329167
2025-10-16 03:45:00,0.3870844777171963,0.9369513844357045
2025-10-16 04:00:00,0.3844036924560978,0.9324311364542838
2025-10-16 04:15:00,0.3874977070551031,0.9265103771178377
2025-10-16 04:30:00,0.3834856678493331,0.9285028192418547
2025-10-16 04:45:00,0.3897995972324289,0.9182439331609383
2025-10-16 05:00:00,0.3957125966132331,0.9128796761297457
2025-10-16 05:15:00,0.4021423301777547,0.8991382133505377
2025-10-16 05:30:00,0.39722331817388906,0.900499263932777
2025-10-16 05:45:00,0.4045738935582482,0.9058229154577032
2025-10-16 06:00:00,0.4048376343805105,0.9093009877567994
2025-10-16 06:15:00,0.4032812846305731,0.9139105634447976
2025-10-16 06:30:00,0.39809920119083086,0.9144822596738101
2025-10-16 06:45:00,0.39374155268786665,0.9098430549513311
2025-10-16 07:00:00,0.39543682393721985,0.9098040595482828
2025-10-16 07:15:00,0.39326879813718313,0.9061600978997884
2025-10-16 07:30:00,0.39652043828611955,0.9106377300422386
2025-10-16 07:45:00,0.3988862571917681,0.8969762337508378
2025-10-16 08:00:00,0.39580362112008655,0.9043217212989597
2025-10-16 08:15:00,0.39116567499894844,0.9116915983133954
2025-10-16 08:30:00,0.3925974515875403,0.9167452630331463
2025-10-16 08:45:00,0.3875125253173603,0.9124842410673529
2025-10-16 09:00:00,0.3910664856313219,0.9245775948100707
2025-10-16 09:15:00,0.39351320072051255,0.9320991122257183
2025-10-16 09:30:00,0.39225680395691126,0.9238923177155218
2025-10-16 09:45:00,0.3936696824380705,0.9259043048557872
2025-10-16 10:00:00,0.39528059975400726,0.9175907411976584
2025-10-16 10:15:00,0.39627608413902604,0.9272651954845527
2025-10-16 10:30:00,0.39510112549139503,0.934473434896233
2025-10-16 10:45:00,0.39313858666441004,0.9433434891796041
2025-10-16 11:00:00,0.39631310700302613,0.9525413830971424
2025-10-16 11:15:00,0.39227480604020626,0.9531327297303707
2025-10-16 11:30:00,0.3955569179561587,0.96472432563092
2025-10-16 11:45:00,0.400541984495107,0.9721229668810049
2025-10-16 12:00:00,0.40095921590162714,0.9776302381027155
2025-10-16 12:15:00,0.39907468684270486,0.9845304223897803
2025-10-16 12:30:00,0.39856212310241684,0.9823505033046762
2025-10-16 12:45:00,0.4033844226429853,0.9744182444301269
2025-10-16 13:00:00,0.3994097879026705,0.9710895904240703
2025-10-16 13:15:00,0.3972910420079833,0.9758599005816532
2025-10-16 13:30:00,0.3925804897329377,0.9736483967877558
2025-10-16 13:45:00,0.3913977523661519,0.99293832999022
2025-10-16 14:00:00,0.393664613114612,0.9919816448417443
2025-10-16 14:15:00,0.39456465419246023,0.999878802911194
2025-10-16 14:30:00,0.40420611741524043,1.002070170281798
2025-10-16 14:45:00,0.40991212205635613,1.0047168245329183
2025-10-16 15:00:00,0.41146722318054874,1.0056464515516363
2025-10-16 15:15:00,0.4182271101737414,1.0084575053237967
2025-10-16 15:30:00,0.42036775309289526,1.0078372675550602
2025-10-16 15:45:00,0.42320746538042164,1.0031272837521898
2025-10-16 16:00:00,0.41855525850247166,1.0150262678698756
2025-10-16 16:15:00,0.4213410809338583,1.0182292052013797
2025-10-16 16:30:00,0.43028053211329004,1.028050038004776
2025-10-16 16:45:00,0.42854147406294124,1.031281974816671
2025-10-16 17:00:00,0.42801012244118297,1.0285365997678564
2025-10-16 17:15:00,0.43192568332801484,1.0279044639402894
2025-10-16 17:30:00,0.42971720031191607,1.0289266986642494
2025-10-16 17:45:00,0.4351939421995028,1.0255210423953927
2025-10-16 18:00:00,0.43476503148845325,1.0347518972652308
2025-10-16 18:15:00,0.439026232281829,1.0443486458842268
2025-10-16 18:30:00,0.44416860732116586,1.0635563135846804
2025-10-16 18:45:00,0.4414323314158424,1.0470203577250565
2025-10-16 19:00:00,0.4413725374842024,1.0559420343053354
2025-10-16 19:15:00,0.4405426115345724,1.0597695869568327
2025-10-16 19:30:00,0.44085034783011023,1.067329866940235
2025-10-16 19:45:00,0.4423973096894441,1.0669373809685063
2025-10-16 20:00:00,0.43929119242718395,1.0509737633731906
2025-10-16 20:15:00,0.438275388906696,1.057253704015412
2025-10-16 20:30:00,0.4399640009936061,1.04999259040375
2025-10-16 20:45:00,0.43718266611552387,1.0416064370144866
2025-10-16 21:00:00,0.4385725648937831,1.0462672193781115
2025-10-16 21:15:00,0.43751631776772454,1.039549592184798
2025-10-16 21:30:00,0.4418185536418042,1.0280910353549333
2025-10-16 21:45:00,0.44024941765964226,1.0311597282519445
2025-10-16 22:00:00,0.4443009649126407,1.0241011433741212
2025-10-16 22:15:00,0.4499393409176244,1.0281111907353975
2025-10-16 22:30:00,0.4526411777003916,1.0304756596620785
2025-10-16 22:45:00,0.46301821232210005,1.0234296275846917
2025-10-16 23:00:00,0.46602540331885545,1.0453915024679843
2025-10-16 23:15:00,0.471006549846014,1.0394667334417322
2025-10-16 23:30:00,0.4676801412249786,1.0356824639881363
2025-10-16 23:45:00,0.4617041743125754,1.017336254659095
2025-10-17 00:00:00,0.4492323020922379,1.0052747594719602
2025-10-17 00:15:00,0.4460673829528837,1.0062583580072615
2025-10-17 00:30:00,0.44643349359633033,1.000742617612627
2025-10-17 00:45:00,0.44628328995453964,0.9772852836301469
2025-10-17 01:00:00,0.4417404260581265,0.9781897413866182
2025-10-17 01:15:00,0.4427072262294386,0.9737699220532655
2025-10-17 01:30:00,0.4283156235495864,0.9639172296363921
2025-10-17 01:45:00,0.43300268427391075,0.9646895715377081
2025-10-17 02:00:00,0.43706483494843895,0.9695815051641535
2025-10-17 02:15:00,0.4333977442628843,0.968602062286309
2025-10-17 02:30:00,0.43306986927678903,0.9670414057391628
2025-10-17 02:45:00,0.4301012688206658,0.9611714211156785
2025-10-17 03:00:00,0.42723913459914326,0.9585297457238042
2025-10-17 03:15:00,0.41647630666164964,0.9620337170323069
2025-10-17 03:30:00,0.4122135096817404,0.9628153945259517
2025-10-17 03:45:00,0.4107967954293241,0.9807182005472761
2025-10-17 04:00:00,0.4097855180864926,0.967436375620135
2025-10-17 04:15:00,0.4097999162046238,0.9678338495843516
2025-10-17 04:30:00,0.41369981298419994,0.9510503321001776
2025-10-17 04:45:00,0.40449345967988726,0.9404272363702268
2025-10-17 05:00:00,0.4069935321909323,0.9214174138364972
2025-10-17 05:15:00,0.4088495309885647,0.9171404185383331
2025-10-17 05:30:00,0.40685392548098775,0.9143117609736272
2025-10-17 05:45:00,0.40504744307327845,0.9199892764153929
2025-10-17 06:00:00,0.4074462981342211,0.9298019774757937
2025-10-17 06:15:00,0.4078985517086507,0.9290085871104758
2025-10-17 06:30:00,0.40652994173941365,0.9163834686675247
2025-10-17 06:45:00,0.4076676799751497,0.9145071007216264
2025-10-17 07:00:00,0.40400628185109244,0.9124656963724191
2025-10-17 07:15:00,0.40026891206145504,0.9049980193648852
2025-10-17 07:30:00,0.40248839735089,0.9105022619567243
2025-10-17 07:45:00,0.4084160491486546,0.9143312152253591
2025-10-17 08:00:00,0.40629199897183954,0.913916578712184
2025-10-17 08:15:00,0.39675337560593077,0.9131518222965518
2025-10-17 08:30:00,0.39164300257513285,0.9269773877904588
2025-10-17 08:45:00,0.3927005550526556,0.9317576241500081
2025-10-17 09:00:00,0.38541608034718594,0.9367281877216647
2025-10-17 09:15:00,0.389215134750164,0.9441954854539814
2025-10-17 09:30:00,0.3944663747864629,0.9408345134363575
2025-10-17 09:45:00,0.39367616549881546,0.9546067722108098
2025-10-17 10:00:00,0.3933745852360625,0.9567341091037055
2025-10-17 10:15:00,0.38911100999427395,0.9699206558363149
2025-10-17 10:30:00,0.3844398748095819,0.9709091792803566
2025-10-17 10:45:00,0.3886610788463627,0.978531169483628
2025-10-17 11:00:00,0.3887515210060517,0.9836559063571618
2025-10-17 11:15:00,0.3897541746071181,0.9814662871697122
2025-10-17 11:30:00,0.3891722766442163,0.9817077471182953
2025-10-17 11:45:00,0.3874885625606206,0.9814929854337449
2025-10-17 12:00:00,0.39617433207031316,0.9905776894049041
2025-10-17 12:15:00,0.39988547408824415,0.9969072042949554
2025-10-17 12:30:00,0.39938685663956086,0.9912536423922037
2025-10-17 12:45:00,0.3938064963729996,0.983094489915658
2025-10-17 13:00:00,0.3981175875775329,0.9780202264581362
2025-10-17 13:15:00,0.39772808536620735,0.9795342340431464
2025-10-17 13:30:00,0.39762194755499897,0.9975274222441778
2025-10-17 13:45:00,0.3954177439116982,0.9824005209015116
2025-10-17 14:00:00,0.39341512481910956,0.9837687250895111
