t_stamp,feature_9,feature_10_ext_metric
2025-06-29 17:00:00,0.6163336203783972,1.4236151653376379
2025-06-29 17:15:00,0.6157297651067668,1.4320579027614382
2025-06-29 17:30:00,0.6084635753470592,1.4343546176383541
2025-06-29 17:45:00,0.6151800461801545,1.4441186402572923
2025-06-29 18:00:00,0.610330931746635,1.4405599561764317
2025-06-29 18:15:00,0.6070743965263543,1.4400132240512358
2025-06-29 18:30:00,0.6123401253895421,1.4348019667546152
2025-06-29 18:45:00,0.6171346522103857,1.4309581002430165
2025-06-29 19:00:00,0.6224894407387979,1.4491820583457478
2025-06-29 19:15:00,0.6211240133340671,1.4544421510899048
2025-06-29 19:30:00,0.6198676221145639,1.4487713582921982
2025-06-29 19:45:00,0.6220978841771455,1.449791158536188
2025-06-29 20:00:00,0.6232702820741631,1.4488217680159567
2025-06-29 20:15:00,0.6235601520705977,1.4409465275321163
2025-06-29 20:30:00,0.6284770280848679,1.4346905412846829
2025-06-29 20:45:00,0.6310100223972975,1.4376113323951978
2025-06-29 21:00:00,0.6287930030925182,1.42806946174284
2025-06-29 21:15:00,0.6312525102200061,1.430364049787595
2025-06-29 21:30:00,0.6267425889175182,1.4233889235598
2025-06-29 21:45:00,0.6231201350155323,1.422234706157035
2025-06-29 22:00:00,0.62796339868176,1.4195765880705267
2025-06-29 22:15:00,0.6334802679742082,1.4258062911800522
2025-06-29 22:30:00,0.6315799345846944,1.4183930018054909
2025-06-29 22:45:00,0.6308488394796413,1.4233279827759446
2025-06-29 23:00:00,0.6275577421370914,1.4203208519785135
2025-06-29 23:15:00,0.6200582331034246,1.4036997140463157
2025-06-29 23:30:00,0.6239789822789252,1.3859580342858817
2025-06-29 23:45:00,0.6332860012998278,1.3760032200521073
2025-06-30 00:00:00,0.6338078993302388,1.367422214456834
2025-06-30 00:15:00,0.6397169000078464,1.3682978013379086
2025-06-30 00:30:00,0.6333332583085742,1.3726119635838188
2025-06-30 00:45:00,0.6278135860221435,1.3714454027088525
2025-06-30 01:00:00,0.6284375060027122,1.3680913467349327
2025-06-30 01:15:00,0.6216418957907902,1.3672490842639764
2025-06-30 01:30:00,0.6229416068353986,1.361732716430772
