t_stamp,feature_9,feature_10_ext_metric
2025-12-17 17:00:00,0.5890473985574832,1.268004658675009
2025-12-17 17:15:00,0.5862025652673042,1.2704946673681898
2025-12-17 17:30:00,0.5890214695652393,1.269840115337408
2025-12-17 17:45:00,0.5878715583963519,1.2684008117847574
2025-12-17 18:00:00,0.5893359557774963,1.262982167247627
2025-12-17 18:15:00,0.5910620234844401,1.2639602273569583
2025-12-17 18:30:00,0.5891634187599492,1.2766100188430227
2025-12-17 18:45:00,0.5873307168885007,1.2779105233916075
2025-12-17 19:00:00,0.5883372390033464,1.2796314182075688
2025-12-17 19:15:00,0.5889404203698434,1.2841718410645788
2025-12-17 19:30:00,0.5881437020850268,1.2868947936244637
2025-12-17 19:45:00,0.5899489299136849,1.284858098753803
2025-12-17 20:00:00,0.59516362262318,1.2737139147797936
2025-12-17 20:15:00,0.601719630880698,1.2834421588494533
2025-12-17 20:30:00,0.6029200869885285,1.288913575633134
2025-12-17 20:45:00,0.6053310235405812,1.2986412607377267
2025-12-17 21:00:00,0.6025824616376901,1.296999009946815
2025-12-17 21:15:00,0.6054886884424711,1.2843864163869627
2025-12-17 21:30:00,0.6000207660906021,1.2833213190214026
2025-12-17 21:45:00,0.6020974083170992,1.2740722354754836
2025-12-17 22:00:00,0.5952262636936132,1.2677918862768105
2025-12-17 22:15:00,0.5914309344185554,1.260237472798087
2025-12-17 22:30:00,0.5933714213455423,1.2648521595593782
2025-12-17 22:45:00,0.594251518216435,1.2670368934620313
2025-12-17 23:00:00,0.5912959548164795,1.271395827784339
2025-12-17 23:15:00,0.5847387403375119,1.2536066995860788
2025-12-17 23:30:00,0.5796790167471606,1.2487180822347281
2025-12-17 23:45:00,0.5809829405846512,1.245970500869245
2025-12-18 00:00:00,0.5829845036604032,1.2475330481981624
2025-12-18 00:15:00,0.586559330953193,1.2490910780200484
2025-12-18 00:30:00,0.5825586499322946,1.2330418045400535
2025-12-18 00:45:00,0.5860484680874366,1.2329543409960844
2025-12-18 01:00:00,0.5808728127553805,1.2411964606901167
2025-12-18 01:15:00,0.5813643033300792,1.239616819172261
2025-12-18 01:30:00,0.5836656682918552,1.2401875001636098
2025-12-18 01:45:00,0.5855488865903381,1.2365742518696023
2025-12-18 02:00:00,0.5827966333550154,1.2390188493677023
2025-12-18 02:15:00,0.5878255015313699,1.2201887991506484
2025-12-18 02:30:00,0.5824031728945006,1.20933958965738
2025-12-18 02:45:00,0.5843975207401537,1.2070131119505658
2025-12-18 03:00:00,0.5833613060154995,1.207836640474022
2025-12-18 03:15:00,0.5838620832962421,1.2035524208107466
2025-12-18 03:30:00,0.5821846238844858,1.1919796630142068
2025-12-18 03:45:00,0.5772948342852662,1.2010460680936783
2025-12-18 04:00:00,0.5763938301989421,1.1969275989076922
2025-12-18 04:15:00,0.5754283418804222,1.193095308821281
2025-12-18 04:30:00,0.5718566821826526,1.1931401698620692
2025-12-18 04:45:00,0.5699080443779078,1.193858168729466
2025-12-18 05:00:00,0.5725947531839067,1.1904806362283717
2025-12-18 05:15:00,0.5710255638941684,1.1871615614605313
2025-12-18 05:30:00,0.5673595945352591,1.1774179257876412
2025-12-18 05:45:00,0.5647113725256834,1.1693288442745915
2025-12-18 06:00:00,0.5624296610450535,1.1629285923788097
2025-12-18 06:15:00,0.5612507198752894,1.1732001063779136
2025-12-18 06:30:00,0.5567636457201425,1.1744884104029754
2025-12-18 06:45:00,0.552476705670236,1.1796545398577658
2025-12-18 07:00:00,0.5615090203845327,1.1737511492363617
2025-12-18 07:15:00,0.5568101649003395,1.1866948286912549
2025-12-18 07:30:00,0.5519381601470753,1.1756951443423997
2025-12-18 07:45:00,0.5415848446085121,1.1653859648788791
2025-12-18 08:00:00,0.5483597081806626,1.1719363915496492
2025-12-18 08:15:00,0.5520230362071754,1.1744267065648817
2025-12-18 08:30:00,0.5566638752720207,1.1689454985173686
2025-12-18 08:45:00,0.5493256228509441,1.165839700694606
2025-12-18 09:00:00,0.5575725841229062,1.1715848903474881
2025-12-18 09:15:00,0.555367533758352,1.1726761242151522
2025-12-18 09:30:00,0.5559989421014355,1.183484283565585
2025-12-18 09:45:00,0.5589975959067002,1.1856626197486202
2025-12-18 10:00:00,0.5558005792737015,1.1889968551823458
2025-12-18 10:15:00,0.5583039406424343,1.1952256283549276
2025-12-18 10:30:00,0.5668359098392042,1.1940989662730523
2025-12-18 10:45:00,0.5625881248865537,1.1840011624501798
2025-12-18 11:00:00,0.5658119073264112,1.1940670648654597
2025-12-18 11:15:00,0.5587773348145373,1.190209549623303
2025-12-18 11:30:00,0.5551023131896385,1.1897837716684114
2025-12-18 11:45:00,0.5518091598231875,1.1894741014006216
2025-12-18 12:00:00,0.5563313582042924,1.1899469391046729
2025-12-18 12:15:00,0.5606914928196958,1.1937632656930859
2025-12-18 12:30:00,0.5609135251612983,1.2113574812358063
2025-12-18 12:45:00,0.5637060864642598,1.2253452767715873
2025-12-18 13:00:00,0.5587400930633746,1.2196229389982451
2025-12-18 13:15:00,0.5579796988233844,1.224039278337999
2025-12-18 13:30:00,0.5630419864979733,1.233828175461091
2025-12-18 13:45:00,0.5612959349711999,1.2377278900392448
2025-12-18 14:00:00,0.5624090366371362,1.2409211118659753
2025-12-18 14:15:00,0.5622025865977786,1.2642848121558856
2025-12-18 14:30:00,0.5667853180333818,1.2648220952264808
2025-12-18 14:45:00,0.5787790870760413,1.2585889005123356
2025-12-18 15:00:00,0.5704176259762995,1.26943318334489
2025-12-18 15:15:00,0.5806141661799056,1.264860109528462
2025-12-18 15:30:00,0.5790911774935253,1.274463049649105
2025-12-18 15:45:00,0.576294325320797,1.2878945702354543
2025-12-18 16:00:00,0.5778391171722511,1.2759265073028228
2025-12-18 16:15:00,0.5848289641309261,1.2902896827349024
2025-12-18 16:30:00,0.5874164862863447,1.2922157909084495
2025-12-18 16:45:00,0.5903145478335252,1.2910590274291174
2025-12-18 17:00:00,0.5925976427674422,1.2925929007028993
2025-12-18 17:15:00,0.5973722470044569,1.2971634791942648
2025-12-18 17:30:00,0.5946188670179753,1.3044267526142521
2025-12-18 17:45:00,0.5918374209207938,1.2982597315929376
2025-12-18 18:00:00,0.5909740786248735,1.3048521948820275
2025-12-18 18:15:00,0.5876441302574986,1.305386084538774
2025-12-18 18:30:00,0.5889088391856667,1.308443307345359
2025-12-18 18:45:00,0.5944586568429918,1.3001967991044776
2025-12-18 19:00:00,0.5917738380126198,1.2968530002309064
2025-12-18 19:15:00,0.5896429007079779,1.2980613762695503
