t_stamp,feature_9,feature_10_ext_metric
2025-06-26 17:00:00,0.5509029178574042,1.4041098908860326
2025-06-26 17:15:00,0.5557305918829027,1.403317622018292
2025-06-26 17:30:00,0.5588310580106083,1.4036624825378472
2025-06-26 17:45:00,0.5565950906135316,1.403518983647927
2025-06-26 18:00:00,0.5659191434279532,1.409822592008822
2025-06-26 18:15:00,0.5653789178828298,1.4089800160362456
2025-06-26 18:30:00,0.5635166394854648,1.409542239532229
2025-06-26 18:45:00,0.5621441475570821,1.407671339023225
2025-06-26 19:00:00,0.5555368014274065,1.400372129590354
2025-06-26 19:15:00,0.5562826384513121,1.3944599139824225
2025-06-26 19:30:00,0.5578066299721751,1.3789394801440538
2025-06-26 19:45:00,0.5481117797391816,1.3711446096505824
2025-06-26 20:00:00,0.551505489160709,1.3851198497780033
2025-06-26 20:15:00,0.555464385786631,1.3992596704394797
2025-06-26 20:30:00,0.5560231009683569,1.4088814934579885
2025-06-26 20:45:00,0.5552816290197395,1.3908362884375447
2025-06-26 21:00:00,0.5646151040405738,1.4046182416540722
2025-06-26 21:15:00,0.5675208081688692,1.4039114907258623
2025-06-26 21:30:00,0.563460861647238,1.4097894238196422
2025-06-26 21:45:00,0.5642229671105042,1.4296728828358205
2025-06-26 22:00:00,0.563767317086739,1.437545460295349
2025-06-26 22:15:00,0.5607347090230266,1.4279988970037147
2025-06-26 22:30:00,0.5544681743105571,1.421661105335218
2025-06-26 22:45:00,0.5547192979152324,1.4261624452187778
2025-06-26 23:00:00,0.5643097876554978,1.4197213336705299
2025-06-26 23:15:00,0.5586530412570092,1.4150297579847095
2025-06-26 23:30:00,0.5538504863126062,1.4095271047636626
2025-06-26 23:45:00,0.551269604533842,1.412645893715929
2025-06-27 00:00:00,0.554845655849619,1.402865812578666
2025-06-27 00:15:00,0.5573704866964885,1.4052526345693703
2025-06-27 00:30:00,0.5608617538847744,1.3954921017922657
2025-06-27 00:45:00,0.5552840766195921,1.3927773841387974
2025-06-27 01:00:00,0.5570485117720827,1.383302175724487
2025-06-27 01:15:00,0.5585088914909438,1.3794085113610441
2025-06-27 01:30:00,0.5548194964306102,1.3785791885758043
2025-06-27 01:45:00,0.5529850844115444,1.3714174418750762
2025-06-27 02:00:00,0.558051937468598,1.3613022724792994
2025-06-27 02:15:00,0.5589198565219438,1.351634307967779
2025-06-27 02:30:00,0.5581471452135203,1.3410802566136562
2025-06-27 02:45:00,0.5569621142199331,1.3419053945843242
2025-06-27 03:00:00,0.5510439696735968,1.3423177232267158
2025-06-27 03:15:00,0.547333118211108,1.327917501016388
2025-06-27 03:30:00,0.5506609358778097,1.3279290936466808
2025-06-27 03:45:00,0.5473122100721756,1.317156962408748
2025-06-27 04:00:00,0.5418999920593618,1.3096137189736001
2025-06-27 04:15:00,0.5418313455207431,1.306396019928599
2025-06-27 04:30:00,0.5396504980796659,1.2976146832474913
2025-06-27 04:45:00,0.535457880197119,1.2874995876997821
2025-06-27 05:00:00,0.5423166490131112,1.2821651120222746
2025-06-27 05:15:00,0.545227638308429,1.274485137340019
2025-06-27 05:30:00,0.5412352926564905,1.2736164870711395
