t_stamp,feature_9,feature_10_ext_metric
2025-02-02 17:00:00,0.597337134611983,1.378029941298389
2025-02-02 17:15:00,0.5994946689861032,1.3697575570092475
2025-02-02 17:30:00,0.612233648593181,1.3721851270427077
2025-02-02 17:45:00,0.6070329765210217,1.3808371879493262
2025-02-02 18:00:00,0.6127168262697242,1.3941044736494794
2025-02-02 18:15:00,0.6199488482322972,1.3950422921334085
2025-02-02 18:30:00,0.6232775251311153,1.400540362472434
2025-02-02 18:45:00,0.6220091389466333,1.4043598019052037
2025-02-02 19:00:00,0.6139410332498751,1.406466306052113
2025-02-02 19:15:00,0.610342345057016,1.4138728814531958
2025-02-02 19:30:00,0.6142026317780288,1.415697256634836
2025-02-02 19:45:00,0.6159257553511535,1.4205263898303113
2025-02-02 20:00:00,0.6163442941375005,1.414666939872105
2025-02-02 20:15:00,0.6206880888090834,1.4063188353793064
2025-02-02 20:30:00,0.6175333379687937,1.4000632697201458
2025-02-02 20:45:00,0.6192463587519036,1.3952910059764976
2025-02-02 21:00:00,0.6214416489054753,1.3986355169274687
2025-02-02 21:15:00,0.6204886607657977,1.3889327970923422
2025-02-02 21:30:00,0.6216486799898887,1.394551203149465
2025-02-02 21:45:00,0.6221976964029344,1.3702293279543725
2025-02-02 22:00:00,0.6235233106737569,1.361597320448601
2025-02-02 22:15:00,0.6260313038937816,1.3517948643044775
2025-02-02 22:30:00,0.6177148572131922,1.353549526429569
2025-02-02 22:45:00,0.6196313026229656,1.3630078156045087
2025-02-02 23:00:00,0.6221188680352153,1.3581501121485837
2025-02-02 23:15:00,0.6234326571994774,1.356228831319967
2025-02-02 23:30:00,0.6179309944230614,1.3473811741150623
2025-02-02 23:45:00,0.623263911887683,1.3434942892172117
2025-02-03 00:00:00,0.6199612123539632,1.3456989663680639
2025-02-03 00:15:00,0.612986166878057,1.3531358484568914
2025-02-03 00:30:00,0.605527400653708,1.3359646361643964
2025-02-03 00:45:00,0.603904775122002,1.3191595171242159
2025-02-03 01:00:00,0.6086577137624718,1.3135571696957673
2025-02-03 01:15:00,0.6075068457045559,1.2998386085983211
2025-02-03 01:30:00,0.6146640765874304,1.306347162431937
2025-02-03 01:45:00,0.6136885195199916,1.302523748315389
2025-02-03 02:00:00,0.6141078896365229,1.2946947160868905
2025-02-03 02:15:00,0.6136089472819422,1.2881997368353229
2025-02-03 02:30:00,0.607911308205762,1.2803725871920635
2025-02-03 02:45:00,0.6039263436368992,1.279781545495103
2025-02-03 03:00:00,0.6043932699426804,1.2761114630768222
2025-02-03 03:15:00,0.6041227538982643,1.2827971129095321
2025-02-03 03:30:00,0.6003211540697198,1.280768211109578
2025-02-03 03:45:00,0.5952342983439113,1.2934180747645796
2025-02-03 04:00:00,0.5881357136935893,1.2905748929150822
2025-02-03 04:15:00,0.5747134728738214,1.2806219925699318
2025-02-03 04:30:00,0.5726501920470026,1.2757398129644246
2025-02-03 04:45:00,0.5748956596271777,1.2704015499810348
2025-02-03 05:00:00,0.5802969892140658,1.2664436794371123
2025-02-03 05:15:00,0.5846352665124426,1.276790194491282
2025-02-03 05:30:00,0.5778465415303289,1.2632565122899813
2025-02-03 05:45:00,0.5773507263724851,1.2540441526407307
2025-02-03 06:00:00,0.5696799926931417,1.2525567890814058
2025-02-03 06:15:00,0.5663813716807679,1.2568363652436723
2025-02-03 06:30:00,0.5660170976333369,1.2767660586780678
2025-02-03 06:45:00,0.5638661824024156,1.277626569521849
2025-02-03 07:00:00,0.5697716505433086,1.2876693502152405
2025-02-03 07:15:00,0.5729427597713532,1.2931501671968777
2025-02-03 07:30:00,0.5652985003360211,1.2846851063641185
2025-02-03 07:45:00,0.5601517226864431,1.2692528633250482
2025-02-03 08:00:00,0.5657945084681402,1.2709202731277944
2025-02-03 08:15:00,0.5666121283721739,1.2581431540144485
2025-02-03 08:30:00,0.5710893869066266,1.2643051384382469
2025-02-03 08:45:00,0.563225671896675,1.2750842663421633
2025-02-03 09:00:00,0.5614812277135662,1.272384091552805
2025-02-03 09:15:00,0.564424205700178,1.2680761355375116
2025-02-03 09:30:00,0.5653597726074217,1.2668808713774153
2025-02-03 09:45:00,0.5723347059672467,1.2740206479650855
2025-02-03 10:00:00,0.5816128144401198,1.2772746720295391
2025-02-03 10:15:00,0.5827281821394898,1.2683385832401974
2025-02-03 10:30:00,0.5860382460596325,1.261790123512217
2025-02-03 10:45:00,0.5826716195615591,1.2688963670226518
2025-02-03 11:00:00,0.583807571293519,1.2779072109181613
2025-02-03 11:15:00,0.5790346626209089,1.290275659158155
2025-02-03 11:30:00,0.5693511401969533,1.3016870958917657
2025-02-03 11:45:00,0.5678954678826424,1.3117601952578404
