t_stamp,feature_9,feature_10_ext_metric
2025-03-25 17:00:00,0.6745609204013577,1.6066014389370376
2025-03-25 17:15:00,0.6670530979539244,1.6183047667839328
2025-03-25 17:30:00,0.6657841282788133,1.6163724862838764
2025-03-25 17:45:00,0.6654099187614009,1.6034992228614544
2025-03-25 18:00:00,0.6667295842224432,1.611612008760745
2025-03-25 18:15:00,0.6661743457009538,1.6186764852130449
2025-03-25 18:30:00,0.6718915095845217,1.6154694717205864
2025-03-25 18:45:00,0.6753477370182702,1.6098311147891884
2025-03-25 19:00:00,0.6851570897132013,1.618885797952763
2025-03-25 19:15:00,0.6902563827698848,1.6164165736125924
2025-03-25 19:30:00,0.6890621119239237,1.6025729141485752
2025-03-25 19:45:00,0.6834130420207194,1.6086456220569751
2025-03-25 20:00:00,0.6826851418942128,1.5937710525163673
2025-03-25 20:15:00,0.6904267636159082,1.588237725684395
2025-03-25 20:30:00,0.6857939868246858,1.5965528589519673
2025-03-25 20:45:00,0.6855188799795264,1.6031096115348225
2025-03-25 21:00:00,0.6869289341915832,1.6010207645838366
2025-03-25 21:15:00,0.6868004986234396,1.6045852789804147
2025-03-25 21:30:00,0.6846288128200453,1.617136678956129
2025-03-25 21:45:00,0.6845550742560416,1.607660570156455
2025-03-25 22:00:00,0.6781559315889121,1.59829895189155
2025-03-25 22:15:00,0.6808398709214979,1.6015713095843318
2025-03-25 22:30:00,0.6833409879367884,1.5944911753545745
2025-03-25 22:45:00,0.6806564558214818,1.5830865516076726
2025-03-25 23:00:00,0.6764340930751725,1.5814976121971687
2025-03-25 23:15:00,0.6751423431801689,1.582089881659916
2025-03-25 23:30:00,0.6829049948342408,1.5817715483036834
2025-03-25 23:45:00,0.6820846345337529,1.5820888154756092
2025-03-26 00:00:00,0.6890825920281756,1.5772666364918286
2025-03-26 00:15:00,0.6867081332272548,1.5745302280460491
2025-03-26 00:30:00,0.6927574447548519,1.5587849566626877
2025-03-26 00:45:00,0.687271443073195,1.5575720083742455
2025-03-26 01:00:00,0.6897323507135465,1.5516725419615849
2025-03-26 01:15:00,0.6797100466429514,1.5585046745121875
2025-03-26 01:30:00,0.6694515516833995,1.557117891082172
2025-03-26 01:45:00,0.6649133462380618,1.549325246212227
2025-03-26 02:00:00,0.665544989516867,1.532228876206448
2025-03-26 02:15:00,0.6649103648759829,1.5213500631064252
