t_stamp,feature_9,feature_10_ext_metric
2025-02-26 17:00:00,0.6243116384884466,1.5165494195367542
2025-02-26 17:15:00,0.6206971609675275,1.5163445223676637
2025-02-26 17:30:00,0.6228204654302346,1.5183780718139819
2025-02-26 17:45:00,0.6249927756186687,1.5144056005335937
2025-02-26 18:00:00,0.6292675353244094,1.5307528590012072
2025-02-26 18:15:00,0.6279698655545404,1.528031491181024
2025-02-26 18:30:00,0.6265446239267414,1.5399468406549743
2025-02-26 18:45:00,0.6313541230438375,1.5394103804857298
2025-02-26 19:00:00,0.6283453058383417,1.5183225720073692
2025-02-26 19:15:00,0.6246321247229353,1.5010152472230023
2025-02-26 19:30:00,0.6201344579955095,1.4958392954457567
2025-02-26 19:45:00,0.6231732150279085,1.5020267588399163
2025-02-26 20:00:00,0.6285800030382648,1.496457678400696
2025-02-26 20:15:00,0.6272724110962866,1.5050003212226595
2025-02-26 20:30:00,0.6282692859786375,1.5107036999169625
2025-02-26 20:45:00,0.6327208702063264,1.5099808178310057
2025-02-26 21:00:00,0.6321482619566964,1.5071941529030954
2025-02-26 21:15:00,0.6307989469085031,1.507183793879957
2025-02-26 21:30:00,0.6341878116871883,1.503802938776134
2025-02-26 21:45:00,0.638830831638725,1.4984289750573305
2025-02-26 22:00:00,0.6340720128312646,1.4958748923342442
2025-02-26 22:15:00,0.6308567400719214,1.5038164500905937
2025-02-26 22:30:00,0.6301506840457441,1.493103387144619
2025-02-26 22:45:00,0.634569975260126,1.493390505307722
2025-02-26 23:00:00,0.6382048947130037,1.5027818767338113
2025-02-26 23:15:00,0.6308760911239529,1.4932892348717324
2025-02-26 23:30:00,0.627394386206132,1.486962070987864
2025-02-26 23:45:00,0.6259330063906279,1.4845219192770507
2025-02-27 00:00:00,0.6193021063219817,1.4768897727058998
2025-02-27 00:15:00,0.6191383313607448,1.4795125113783
2025-02-27 00:30:00,0.6230013466437554,1.4663926262312983
2025-02-27 00:45:00,0.6201079623808204,1.4604079371534924
2025-02-27 01:00:00,0.6223326526981029,1.4540774313345448
2025-02-27 01:15:00,0.6170243976429922,1.4623901015881142
2025-02-27 01:30:00,0.6137751074219309,1.4661501669971828
