t_stamp,feature_9,feature_10_ext_metric
2025-11-05 17:00:00,0.4788531807610427,1.0645583703247
2025-11-05 17:15:00,0.47645167533403815,1.0474109397668117
2025-11-05 17:30:00,0.47126851292492855,1.0450162952296804
2025-11-05 17:45:00,0.4762460604088718,1.04495693737313
2025-11-05 18:00:00,0.47897242116200045,1.0416450892118256
2025-11-05 18:15:00,0.4733908251647302,1.0570597430568738
2025-11-05 18:30:00,0.4745231998429828,1.0638799564206562
2025-11-05 18:45:00,0.4699857168236137,1.0621773537724002
2025-11-05 19:00:00,0.4660509753686492,1.0648455398388121
2025-11-05 19:15:00,0.4627124891488884,1.0628482053517123
2025-11-05 19:30:00,0.4682535249908349,1.0601382597268743
2025-11-05 19:45:00,0.4737536160182333,1.0490678970384764
2025-11-05 20:00:00,0.4763512081488676,1.0586984861418802
2025-11-05 20:15:00,0.4789607045180715,1.0616359580369548
2025-11-05 20:30:00,0.4787254745511986,1.0622293214319891
2025-11-05 20:45:00,0.4841709253027394,1.0582046933073714
2025-11-05 21:00:00,0.48191968585093625,1.0549240568921472
2025-11-05 21:15:00,0.4869777312243211,1.0594352907189755
2025-11-05 21:30:00,0.48582728800946556,1.0584032214916084
2025-11-05 21:45:00,0.483647022187123,1.0588347126024884
2025-11-05 22:00:00,0.48192159101831494,1.0645463632853838
2025-11-05 22:15:00,0.47950277823483717,1.0638266705021633
2025-11-05 22:30:00,0.4826069677243301,1.0622442078334455
2025-11-05 22:45:00,0.4898024634717258,1.053885191199332
2025-11-05 23:00:00,0.4919285756826363,1.06259350862092
2025-11-05 23:15:00,0.4847939719628085,1.0607640126980311
2025-11-05 23:30:00,0.48825304935570646,1.0638488977760088
2025-11-05 23:45:00,0.4906262574431592,1.0612126594401399
2025-11-06 00:00:00,0.4919179673932326,1.0524150718918241
2025-11-06 00:15:00,0.49526013968426574,1.0455029374543325
2025-11-06 00:30:00,0.4927704683500307,1.0382544535467304
2025-11-06 00:45:00,0.48766328997133984,1.0246568357686754
2025-11-06 01:00:00,0.4841510122864444,1.0183858707475073
2025-11-06 01:15:00,0.4854276053350337,1.0284316479219133
2025-11-06 01:30:00,0.4806842984902166,1.01614215178017
2025-11-06 01:45:00,0.4771411539881588,1.0194949433764378
2025-11-06 02:00:00,0.4802327922710131,1.0139189206496235
2025-11-06 02:15:00,0.47664684437798793,1.0025719530456794
2025-11-06 02:30:00,0.4739948320875336,1.017730955701087
2025-11-06 02:45:00,0.4723570961112399,1.0185429463025664
2025-11-06 03:00:00,0.4703558183754911,1.018186684596773
2025-11-06 03:15:00,0.4707772581045438,1.0153269989062363
2025-11-06 03:30:00,0.46714338721445686,1.0120228082463683
2025-11-06 03:45:00,0.468298114557891,1.0118477170951732
2025-11-06 04:00:00,0.47315728801504137,1.0211315079894154
2025-11-06 04:15:00,0.47222371619498404,1.0304019565329026
2025-11-06 04:30:00,0.4693465616861842,1.023642214025151
2025-11-06 04:45:00,0.46190166997042015,1.0182327304835583
2025-11-06 05:00:00,0.4665682601207124,1.0080251812999104
2025-11-06 05:15:00,0.46088037648959884,1.0116286613439862
