t_stamp,GR04/ai/GR04_feature_7/eu,GR04/GR04_feature_1_block/eu,GR04/GR04_feature_1_block/setpoint,GR04/GR04_feature_3/eu,GR04/ai/GR04_feature_4_1/eu,GR04/ai/GR04_feature_8/eu,GR04/ai/GR04_feature_6/eu,GR04/GR04_feature_5
2025-07-14 17:00:00,11.86145992410162,69.36038949989947,64.11764705882354,27.449396044515765,56.3170354672424,809.4910069624282,74.40863159547656,50.92719819457184
2025-07-14 17:15:00,12.914161817478124,69.37778015134012,64.11764705882354,27.480643292557765,59.580755748374024,809.0370290517975,74.71981943238725,51.19485649637693
2025-07-14 17:30:00,13.481720520969297,69.43245352659484,64.11764705882354,27.471741842255195,59.75561057027808,802.8144267698365,75.09677115611598,51.47396095938626
2025-07-14 17:45:00,13.814187376977213,69.5481497637711,64.11764705882354,27.452675701174478,59.7952191371031,803.9678422364236,74.57883751653978,51.56002738977152
2025-07-14 18:00:00,13.792456016860676,69.64930080092223,64.11764705882354,27.43887925539454,59.81865151375897,797.3981543962007,75.09144835224767,51.504967067916965
2025-07-14 18:15:00,13.725850126283895,69.71285811688145,64.11764705882354,27.428804274597983,59.557493470287824,794.5767578517043,74.42599852568469,51.617177206729764
2025-07-14 18:30:00,14.146391399735462,69.73565029932763,64.11764705882354,27.42839603444869,59.562621944497025,802.4418344003684,75.51350810560238,51.57715842023449
2025-07-14 18:45:00,14.79582374316807,69.69806650384382,64.11764705882354,27.384177430311805,59.52976719617903,809.8239222923355,75.27132501536703,50.99853741383714
2025-07-14 19:00:00,14.926194649958155,69.71053354856605,64.11764705882354,27.368062923947523,59.80516447587284,808.9821128419032,76.37559615691131,50.813962586134984
2025-07-14 19:15:00,14.813858568122145,69.71459231637714,64.11764705882354,27.35105939530825,59.77226623576412,797.1142951946581,73.92310657501825,51.116778502250256
2025-07-14 19:30:00,14.261028180663402,69.64551196758151,64.11764705882354,27.396867589066872,59.771599700565744,805.269564823627,74.42036573771662,51.35900265584677
2025-07-14 19:45:00,13.95079060760113,69.57589146585752,64.11764705882354,27.39657039110713,59.788860450417204,808.9401759751265,74.93530999011163,51.35616738592685
2025-07-14 20:00:00,13.787483553077445,69.46253987082164,64.11764705882354,27.3604859711456,59.84455235400756,810.0159593153344,75.15454324242572,51.11572044094315
2025-07-14 20:15:00,14.120494513065639,69.63204987036903,64.11764705882354,27.337384614753173,60.211262038952185,804.9636990172223,75.19213497010031,51.482798629043856
2025-07-14 20:30:00,14.185680311631936,69.58187026457958,64.11764705882354,27.31909062246331,60.04532035252929,799.7374221307067,74.11202494779403,51.41172861091354
2025-07-14 20:45:00,13.722476379533,69.68063899818824,64.11764705882354,27.32626503584761,60.02421933023998,802.2187040255022,74.55628657380652,51.34337890007152
