t_stamp,GR01/ai/GR01_feature_7/eu,GR01/GR01_feature_1_block/eu,GR01/GR01_feature_1_block/setpoint,GR01/GR01_feature_3/eu,GR01/ai/GR01_feature_4_1/eu,GR01/ai/GR01_feature_8/eu,GR01/ai/GR01_feature_6/eu,GR01/GR01_feature_5
2025-01-24 17:00:00,16.599068190829197,64.23923844494465,62.20168067226891,29.701128775616176,54.030682076597095,1185.0962006578848,77.55146990719386,53.53870938649987
2025-01-24 17:15:00,16.881900529977383,64.16097880982295,62.20168067226891,29.631896899778134,57.16983446235128,1182.2803150726554,77.21035178074278,54.047039895020376
2025-01-24 17:30:00,17.02146044784879,64.16076360245795,62.20168067226891,29.604251337156867,57.447307705615344,1188.2262406237442,77.43210672418674,54.06740752680767
2025-01-24 17:45:00,17.007307564805217,64.0516784149308,62.20168067226891,29.706722074324624,57.5035223778071,1187.8316856950962,77.13736424367433,53.86387231746927
2025-01-24 18:00:00,16.840912969420636,64.14325171913882,62.20168067226891,29.712250936909058,57.4289986835694,1183.7247368760884,77.78859142818476,53.41274118936327
2025-01-24 18:15:00,17.052245203911625,64.19645644933276,62.20168067226891,29.72728122552298,57.59787630813273,1181.4012050963497,76.43612342232373,53.22547237905132
2025-01-24 18:30:00,17.21658691667751,64.17024116509184,62.20168067226891,29.723698966571924,57.459638201150845,1174.4512991382087,77.11124443740717,53.67678211583405
2025-01-24 18:45:00,17.02469364165631,64.29995452497288,62.20168067226891,29.748208920723517,57.1824300450501,1184.3764935257832,76.77234477811456,53.53840160065624
2025-01-24 19:00:00,16.774781839122106,64.28391463887772,62.20168067226891,29.737275040416073,57.22577996899059,1188.9412682400225,77.68119289869425,53.465684607268145
2025-01-24 19:15:00,16.496528865447154,64.28270923590368,62.20168067226891,29.74858876364356,57.287162490538975,1188.4069262938972,77.19398814749583,53.60036403974758
2025-01-24 19:30:00,16.4683148661049,64.33892308699369,62.20168067226891,29.71893136541549,57.43174929094099,1186.8741436236548,76.77430260779306,53.42465576819484
