t_stamp,GR05/ai/GR05_feature_7/eu,GR05/GR05_feature_1_block/eu,GR05/GR05_feature_1_block/setpoint,GR05/GR05_feature_3/eu,GR05/ai/GR05_feature_4_1/eu,GR05/ai/GR05_feature_8/eu,GR05/ai/GR05_feature_6/eu,GR05/GR05_feature_5
2025-04-18 17:00:00,24.63851474778916,71.50643656980961,63.142857142857146,26.716919341954185,63.87818387736571,891.1753526135456,76.23405993662952,49.694195358789194
2025-04-18 17:15:00,24.770758992670245,71.48557814453578,63.142857142857146,26.77206316731173,63.87608015938707,895.3631769570318,76.85111616117644,49.50200311108576
2025-04-18 17:30:00,24.94928579407758,71.45381864276362,63.142857142857146,26.799761455896896,63.6366533593987,897.4968719104407,76.51207681122345,49.164673351616614
2025-04-18 17:45:00,24.583632303564904,71.53837152748389,63.142857142857146,26.777700810182186,63.50064674356553,892.8373856408032,76.0069387218375,49.14787182564524
2025-04-18 18:00:00,24.781267938555736,71.7060207251667,63.142857142857146,26.755138307610274,63.756630171481056,893.7105809359052,76.69932576301005,49.15032809964927
2025-04-18 18:15:00,24.98920105762653,71.82360242079147,63.142857142857146,26.77261232138189,63.89112881614179,891.1625315417474,76.19425565894541,49.05511372945223
2025-04-18 18:30:00,25.234870760260673,71.8204380907622,63.142857142857146,26.78676721717313,63.97411902624953,891.8752339283891,76.22141339797552,49.38639840771601
2025-04-18 18:45:00,25.602123823682422,71.80917710345736,63.142857142857146,26.77085702326192,63.86360885204827,894.7889671571543,76.10775380008997,49.56025958732681
2025-04-18 19:00:00,25.74102272582975,71.75924574449554,63.142857142857146,26.742647031690836,63.79444108995051,891.5424957257005,76.91816301312272,49.55596212327978
2025-04-18 19:15:00,25.320173798264374,71.77209846134664,63.142857142857146,26.785810597192487,63.81494093208349,896.9588866220042,76.8008490474745,49.590519605972624
2025-04-18 19:30:00,24.900248663077107,71.79492132144625,63.142857142857146,26.7945987009041,63.66288089839286,896.9080512976532,76.53971664379796,49.9282144172367
2025-04-18 19:45:00,24.6794588416356,71.82868495546138,63.142857142857146,26.73490904516449,63.503052609838754,899.9610970506184,76.51250415472163,50.31363183392042
2025-04-18 20:00:00,24.89225739370235,71.73426662917863,63.142857142857146,26.68585386826293,63.638641044685855,900.2345912195774,75.8069484247011,50.20205630094965
2025-04-18 20:15:00,24.917192090020336,71.68973376088974,63.142857142857146,26.691221694238056,64.10087818727713,906.7850506793391,76.30475258947837,50.05347606024762
2025-04-18 20:30:00,24.807320600583296,71.75428998459753,63.142857142857146,26.654598742957592,64.31548202887552,905.4295403478678,75.40361659190548,49.96106996811312
2025-04-18 20:45:00,24.44366460886208,71.79271213014887,63.142857142857146,26.621719403302258,61.625417929307034,906.2580825217609,77.26153346931352,49.80205655190913
2025-04-18 21:00:00,24.330929038612975,71.82459912976421,63.142857142857146,26.59251574026547,61.41692859750418,903.5202996262709,76.28812920571625,49.90399431198508
2025-04-18 21:15:00,24.879037328747817,71.86372244322428,63.142857142857146,26.602841245607646,61.36434138574902,895.223575632517,77.9384343829972,49.53307780399367
2025-04-18 21:30:00,25.69492221578697,71.85484103878703,63.142857142857146,26.53580944046364,61.48100162071385,901.2927662313226,75.75854334251953,49.48109807249996
2025-04-18 21:45:00,26.052521426665177,71.89474174896796,63.142857142857146,26.557955768636067,61.17175793017834,898.7245123595638,76.7129792329699,49.140831491103334
2025-04-18 22:00:00,26.393510997245087,71.83929727265146,63.142857142857146,26.58267912939205,61.37967580437303,905.9570678833705,75.16959597620983,49.11827075806215
2025-04-18 22:15:00,26.312089769189672,71.87023075414366,63.142857142857146,26.508493039099122,61.44324021910492,907.7338874467289,77.11659170056517,48.9723548243644
2025-04-18 22:30:00,26.46345797251625,71.85568616194745,63.142857142857146,26.526077033008363,61.48764888362384,900.664498717019,77.08199266689036,48.855977984671384
2025-04-18 22:45:00,26.640213984626623,71.76970190238734,63.142857142857146,26.537544146567154,61.35671071447015,894.4811656100443,76.19434577567984,48.92238643434541
2025-04-18 23:00:00,27.243212843789003,71.78713706317956,63.142857142857146,26.50051596862962,61.12546962562651,892.3744249380544,76.35230312505249,49.096369183537945
2025-04-18 23:15:00,27.640204759090427,71.69874935975605,63.142857142857146,26.45431009592661,61.08545600306564,896.5049092651368,76.18977898243946,48.731803040582264
2025-04-18 23:30:00,27.55335798575451,71.76326798663592,63.142857142857146,26.48707021099388,60.90575800098838,891.6611297940003,76.19120808970936,48.02209150720116
2025-04-18 23:45:00,27.390899849709456,71.61140403419314,63.142857142857146,26.525413274006688,61.29328650437957,893.5165247776744,76.32907542266736,48.30541648095253
2025-04-19 00:00:00,27.277070929024934,71.59737087877534,63.142857142857146,26.48488401827597,61.23801873242469,899.7795421997729,75.61472328017952,48.61741046833416
2025-04-19 00:15:00,27.219057575863083,71.67217653090498,63.142857142857146,26.420235079654248,61.47817413486337,907.0261690653202,75.01105920981051,48.525354441715365
2025-04-19 00:30:00,27.460859912550887,71.6742720912655,63.142857142857146,26.445079967743315,61.59858358488046,911.2205298163129,76.67583101644738,48.535006751595034
2025-04-19 00:45:00,27.824540639613183,71.661955706532,63.142857142857146,26.43841444967445,61.536193362615286,900.434302602816,77.26055643996615,48.01812915409606
2025-04-19 01:00:00,27.657287160126053,71.59777539386693,63.142857142857146,26.448571531126852,61.363246120783806,892.2494306491777,76.67781043393519,48.224832245791056
2025-04-19 01:15:00,26.931412492924203,71.61075150748577,63.142857142857146,26.394697325863103,61.34881400184233,894.9242919535873,76.55843694567204,48.060575752071614
2025-04-19 01:30:00,26.8096674979551,71.65860870326428,63.142857142857146,26.382161577260568,61.561422904196284,895.781297390582,76.88209575877544,48.123475076002904
2025-04-19 01:45:00,26.546290149776322,71.62186086831532,63.142857142857146,26.32036039443338,63.83541448025825,889.3128941829975,76.4948537732949,48.32518928762124
2025-04-19 02:00:00,26.564303861171837,71.58175184866653,63.142857142857146,26.343957137683606,63.39346983915745,897.2139326727964,76.25581470443582,48.283598705979756
2025-04-19 02:15:00,26.41385263213199,71.54944195718319,63.142857142857146,26.377553582116477,63.43153306488974,901.4057000500272,76.5196424672294,48.130129621611914
2025-04-19 02:30:00,26.455113102830897,71.6090977931344,63.142857142857146,26.429960246366253,63.100000889751044,898.9975777285654,75.04054993460478,48.13186916784008
2025-04-19 02:45:00,26.023397615382322,71.60780825028297,63.142857142857146,26.495411080318835,63.390169748877085,903.2587124087589,76.52808224352204,48.16312045112787
2025-04-19 03:00:00,25.75983927395009,71.57602940354029,63.142857142857146,26.5278355338776,63.27402482812402,907.6135857352638,76.46567689226713,48.41331815652319
2025-04-19 03:15:00,25.655781787382306,71.61496020803214,63.142857142857146,26.540559166353273,63.141361654776205,906.5301970622965,76.15055984449916,48.130646906315626
2025-04-19 03:30:00,26.16187258666224,71.75996515655387,63.142857142857146,26.589818583726938,63.09763580453433,904.3400057490622,75.62801411166235,48.18427977034888
2025-04-19 03:45:00,26.478602452139455,71.75948456480975,63.142857142857146,26.525011660665232,63.033214785568624,899.4268943753355,75.31611701972443,47.99378408429238
2025-04-19 04:00:00,26.39644585099317,71.7812861871413,63.142857142857146,26.512102605291787,63.26242989295121,892.837198080722,76.30551097494264,48.34926603783962
2025-04-19 04:15:00,26.561510808594164,71.70975648326964,63.142857142857146,26.49277491411171,63.11096265781359,897.8984389973706,76.15124378383285,47.909843409225125
2025-04-19 04:30:00,26.699789287443345,71.65513810080958,63.142857142857146,26.489232950270715,62.98729507714328,898.4672121967358,74.70995363372182,48.38886540779863
