t_stamp,GR02/ai/GR02_feature_7/eu,GR02/GR02_feature_1_block/eu,GR02/GR02_feature_1_block/setpoint,GR02/GR02_feature_3/eu,GR02/ai/GR02_feature_4_1/eu,GR02/ai/GR02_feature_8/eu,GR02/ai/GR02_feature_6/eu,GR02/GR02_feature_5
2025-03-04 17:00:00,21.32141902931484,68.75952191752148,62.63865546218487,29.431581060171407,60.37588714641869,1061.2369711078788,82.12959893905372,47.550605334706454
2025-03-04 17:15:00,21.739130678196418,68.76529635914213,62.63865546218487,29.3424635365403,60.35719982541214,1065.513738080873,82.49352927752192,47.38420961858245
2025-03-04 17:30:00,21.772812379285348,68.84808475025172,62.63865546218487,29.359108555320116,60.52924854695188,1059.955189930962,81.8450728824801,47.40744904894444
2025-03-04 17:45:00,21.770124017637343,68.97799705812598,62.63865546218487,29.34884623009455,60.70606232560548,1056.9817157008333,81.93954530401129,47.54792295830211
2025-03-04 18:00:00,21.70373977199604,69.05140073309254,62.63865546218487,29.36046831244028,60.738592689539345,1059.34091275479,81.93494440558248,47.657411961646346
2025-03-04 18:15:00,21.962794041573392,68.94737017585817,62.63865546218487,29.39979400525748,62.35112746596714,1063.5876314836073,82.18637958048949,47.87362391888081
2025-03-04 18:30:00,21.968560793084215,69.13871172629065,62.63865546218487,29.398120810852593,62.49430583514084,1064.9881123692876,82.81188598735412,47.59837560121045
2025-03-04 18:45:00,22.067434805672473,69.15677890777582,62.63865546218487,29.407991818518216,62.35246230540417,1065.887957144742,82.32985259442104,47.32391196376533
2025-03-04 19:00:00,21.9561767198414,69.27800763244227,62.63865546218487,29.476751929666634,62.33723333926618,1064.8740331242818,82.19411958489485,47.72552454663056
2025-03-04 19:15:00,21.672718333185994,69.24202648592582,62.63865546218487,29.437249529276485,62.28306840952946,1064.663394762555,82.12769043977013,47.24572207176678
2025-03-04 19:30:00,21.92215107209924,69.19867662434953,62.63865546218487,29.39168879682323,62.48346451622555,1062.6927507365365,82.96916724830632,47.52162348473791
