t_stamp,GR03/ai/GR03_feature_7/eu,GR03/GR03_feature_1_block/eu,GR03/GR03_feature_1_block/setpoint,GR03/GR03_feature_3/eu,GR03/ai/GR03_feature_4_1/eu,GR03/ai/GR03_feature_8/eu,GR03/ai/GR03_feature_6/eu,GR03/GR03_feature_5
2025-04-30 17:00:00,23.689038993274632,70.5077405106709,63.27731092436975,28.043263274962165,60.19816683120226,943.5498807170277,84.32218848223002,49.028225695215575
2025-04-30 17:15:00,23.931246803493313,70.47107739579491,63.27731092436975,28.03509823915691,60.28433629776812,948.0557666852252,85.08430906727837,49.12500807396206
2025-04-30 17:30:00,24.012388193446494,70.43787061025878,63.27731092436975,28.050362813092512,60.29500615761622,953.706207045491,84.16661648415483,48.90622847704182
2025-04-30 17:45:00,23.936875092193898,70.51557477219214,63.27731092436975,28.049597616022034,60.08823593944193,953.3769109257944,84.72788120186354,49.206147151661774
2025-04-30 18:00:00,24.052119027508432,70.5795832769427,63.27731092436975,28.075429285714666,60.034576263012305,950.7872794505896,83.4868107146954,49.138232955213596
2025-04-30 18:15:00,24.040682354515564,70.59612959939709,63.27731092436975,28.023043461620563,60.30489840333251,953.42144509052,84.847519354339,49.32647506987276
2025-04-30 18:30:00,24.10873604238038,70.65398116804023,63.27731092436975,28.0246827095758,60.161654241249735,952.8903127961187,83.53546523478215,48.9942313693854
2025-04-30 18:45:00,24.456551333878956,70.6006780976024,63.27731092436975,28.063352685012816,59.97218067171958,951.2996214882287,83.35207636955846,49.36286632663003
2025-04-30 19:00:00,24.518746870492098,70.7028220924664,63.27731092436975,28.0996988170437,60.23258540061789,948.3380120116659,83.49563923687158,49.60705915574778
2025-04-30 19:15:00,24.4109580263581,70.64558359508031,63.27731092436975,28.13837865533083,60.42196790172729,948.4016850949866,83.89818939597264,49.465384326210064
2025-04-30 19:30:00,24.308424985287722,70.68937236406379,63.27731092436975,28.13835723540294,60.49839007813261,947.351887994665,84.71255506433245,49.424167649981065
2025-04-30 19:45:00,24.295400831856703,70.65065950719273,63.27731092436975,28.087359925062017,60.611937420636686,949.5470963108836,85.43292516811691,49.14916999223767
2025-04-30 20:00:00,24.525436246722837,70.70004056165448,63.27731092436975,28.091973869181082,56.4929362248319,946.030003481777,84.99615246756352,48.812176033649884
2025-04-30 20:15:00,24.47500461738762,70.6996269311645,63.27731092436975,28.11692794516324,56.48344331212691,945.8471629331542,83.2638926314859,48.75956788009587
2025-04-30 20:30:00,24.576573426820882,70.8163972158594,63.27731092436975,28.101283575556188,56.50909549186825,949.886418299007,84.52817525459103,48.66432422042953
2025-04-30 20:45:00,24.20568974901768,70.72343585692782,63.27731092436975,28.110917966373947,56.19785414242598,943.301135074842,84.27660340124834,48.45285301989892
2025-04-30 21:00:00,24.26025219386183,70.8420544563325,63.27731092436975,28.072683003033532,56.36654835193769,948.272169046869,83.07394119817127,48.66894301995575
2025-04-30 21:15:00,24.398783857223147,70.77979273473757,63.27731092436975,28.08934103719543,56.48525811388668,949.586829079755,84.33689638543504,48.30379644117764
2025-04-30 21:30:00,24.76124297045706,70.75115058340327,63.27731092436975,28.13435674662984,56.3551510036238,948.1155419391578,84.32024346010698,48.25830969579646
2025-04-30 21:45:00,24.750943631053136,70.80921493959391,63.27731092436975,28.14756118618667,56.42119502499042,943.4772000068907,83.5461183964603,48.304807297950575
2025-04-30 22:00:00,24.745576372298675,70.78455266463709,63.27731092436975,28.184560626497237,55.998032050100655,946.1246606036441,84.76085583356287,48.20606950616987
