t_stamp,GR03/ai/GR03_feature_7/eu,GR03/GR03_feature_1_block/eu,GR03/GR03_feature_1_block/setpoint,GR03/GR03_feature_3/eu,GR03/ai/GR03_feature_4_1/eu,GR03/ai/GR03_feature_8/eu,GR03/ai/GR03_feature_6/eu,GR03/GR03_feature_5
2025-12-20 17:00:00,11.622754250834886,68.96874689375004,67.39915966386555,30.896186137623282,66.03696696395598,1027.921982839734,75.8564418803873,60.13937040071835
2025-12-20 17:15:00,12.009070871660754,68.9661445351639,67.39915966386555,30.89274596077511,66.05526506992939,1026.2616837602895,74.8465310683472,59.815995095166826
2025-12-20 17:30:00,12.043836295463425,69.07561809072762,67.39915966386555,30.878221991305445,66.18497802645933,1030.1630597145781,75.46978605380113,60.02191128898261
2025-12-20 17:45:00,12.152800456763352,69.1454945423423,67.39915966386555,30.79256202804266,66.09044750492524,1029.981825798149,76.51478927287563,60.03114666471151
2025-12-20 18:00:00,12.290957963381558,69.16547840143592,67.39915966386555,30.805776769306025,66.12701827262023,1025.6144985338592,74.98984649190359,59.93684514856966
2025-12-20 18:15:00,12.69261057116152,69.29858784565755,67.39915966386555,30.86452390974583,68.61401048246628,1024.8013639890964,75.21886403070724,60.08617522592214
2025-12-20 18:30:00,13.430806039228267,69.4187753579804,67.39915966386555,30.824694000887483,68.37544780533828,1022.6961866032204,74.68880537687711,60.15635570258909
2025-12-20 18:45:00,13.52917499871657,69.33389533701092,67.39915966386555,30.78154888770895,68.77394065890361,1020.5724732342335,75.43432888801186,59.968269663378194
2025-12-20 19:00:00,13.448054938017169,69.44203787410365,67.39915966386555,30.72153254629976,68.88695616423513,1025.3150513106962,75.38369255847734,59.80741269811201
2025-12-20 19:15:00,13.627302541347738,69.28575924311475,67.39915966386555,30.737755827936844,68.66797676093273,1023.4952879568026,75.30800064327539,59.3651838209819
2025-12-20 19:30:00,13.242592805743291,69.27327028048366,67.39915966386555,30.73307736897346,68.51167012469931,1024.5588481312195,75.6978601733318,59.15210672299694
2025-12-20 19:45:00,13.697792845176547,69.14779016744126,67.39915966386555,30.76602890893927,68.79584926411698,1021.5980893059423,75.78369751995265,59.24236325757323
2025-12-20 20:00:00,13.843902185890663,69.05624795559812,67.39915966386555,30.70626272676829,68.83485571673194,1022.2839879365345,75.96554205148736,59.35830909161913
2025-12-20 20:15:00,13.831481985299007,69.08957313124777,67.39915966386555,30.686160867371168,68.66634388915418,1030.2502136526723,75.77924700101269,59.32704348813567
2025-12-20 20:30:00,13.522767716649682,69.231867201003,67.39915966386555,30.63918083445819,68.35753522321801,1032.525839359131,74.82075017819834,59.23880230706658
2025-12-20 20:45:00,13.066910597755975,69.25273318842908,67.39915966386555,30.661047282206628,68.46549812280821,1043.3609618771181,74.41064815802815,58.8231973412048
2025-12-20 21:00:00,12.96563305694513,69.23072000774451,67.39915966386555,30.68360597234214,68.36473384839556,1040.5503749854786,75.12019793794407,58.8096776076511
2025-12-20 21:15:00,12.89894202169133,69.27798907734149,67.39915966386555,30.62225921914299,68.46562084125623,1045.1859366297133,74.23680787631247,58.59386508728834
2025-12-20 21:30:00,13.576386171511857,69.2405283561318,67.39915966386555,30.551831261157055,68.36544406997757,1058.3875740747692,74.38230438117748,58.58718019092495
2025-12-20 21:45:00,13.59299721696566,69.19816439944819,67.39915966386555,30.518953794510395,68.2668979158361,1057.5886241657402,74.97562783360841,58.36695882946431
2025-12-20 22:00:00,13.466038662817814,69.1258612217445,67.39915966386555,30.548560498714966,68.49164049740054,1062.9255942751383,74.61507721776007,58.649505291511986
2025-12-20 22:15:00,13.329486453037305,69.18521069659103,67.39915966386555,30.484035408934368,65.41629291328248,1066.5466077939288,76.2001764837306,58.45872006628631
2025-12-20 22:30:00,13.475928028733923,69.07938376375456,67.39915966386555,30.541511155500142,65.41097181749842,1068.479946218458,74.40261567761186,58.585607354330676
