t_stamp,GR02/ai/GR02_feature_7/eu,GR02/GR02_feature_1_block/eu,GR02/GR02_feature_1_block/setpoint,GR02/GR02_feature_3/eu,GR02/ai/GR02_feature_4_1/eu,GR02/ai/GR02_feature_8/eu,GR02/ai/GR02_feature_6/eu,GR02/GR02_feature_5
2025-07-26 17:00:00,9.829620319265787,61.91187783540034,64.25210084033614,26.24800910110642,65.47776834603785,867.1530940855966,76.17838112848158,44.28137172707609
2025-07-26 17:15:00,10.261325298476812,62.001085651900986,64.25210084033614,26.280665521307487,65.15764165587957,870.3303155956571,75.88599902321019,44.016968277758416
2025-07-26 17:30:00,10.038213008858312,61.989677117130775,64.25210084033614,26.25549043788291,65.38020162035292,871.075362667981,75.78053173350955,44.367662605230684
2025-07-26 17:45:00,9.828151750411964,62.136368937226464,64.25210084033614,26.268226945797096,65.49691087972545,868.0670653061924,76.40178364084372,44.359237143085494
2025-07-26 18:00:00,9.807677340861051,62.20670159868297,64.25210084033614,26.261544095500327,65.54466181022264,867.6502078782511,75.41132928715496,44.21361407251776
2025-07-26 18:15:00,10.14001886877516,62.29767250694699,64.25210084033614,26.30016075113898,65.68341459115639,866.2111354439412,75.29662539439198,44.47611535193732
2025-07-26 18:30:00,10.502012703080796,62.27012694866202,64.25210084033614,26.34310481060782,65.44618882987326,864.1637107978803,74.95404116031354,43.94472049874549
2025-07-26 18:45:00,10.32547755019104,62.45871219164353,64.25210084033614,26.355425163288228,65.50801085144748,870.5421684206984,75.40134686976789,44.000593094154226
2025-07-26 19:00:00,9.819776566177516,62.520131131288785,64.25210084033614,26.27992549955673,65.68067456220247,867.9527840559509,75.19091491618659,43.89814589450654
2025-07-26 19:15:00,9.62795209040522,62.56253841002292,64.25210084033614,26.26288225158279,65.67134131093657,865.9564801206099,76.25772633235066,43.73434024551529
2025-07-26 19:30:00,9.297173353060547,62.59112490082915,64.25210084033614,26.282628702549147,65.92996049242845,868.8654036248658,75.92536139777937,43.84320995630622
2025-07-26 19:45:00,9.480432785977198,62.617237108691036,64.25210084033614,26.225792340014323,66.16775651954461,870.3898864055259,75.4045174970449,43.787444890462886
2025-07-26 20:00:00,9.560954020678917,62.517284544661074,64.25210084033614,26.189090065647243,66.3566802248076,872.8558800371098,75.01291004172387,44.3044151985953
2025-07-26 20:15:00,9.659516540696636,62.42886468262356,64.25210084033614,26.143840457311075,62.329580688734154,867.3772775624049,75.12505413189945,43.31657455614436
2025-07-26 20:30:00,9.35354641738944,62.402455456143365,64.25210084033614,26.097148987802935,62.069656071344426,867.5857702330818,75.06490759128063,43.41031685108367
2025-07-26 20:45:00,9.18341958483037,62.3682623496653,64.25210084033614,26.050487984038707,61.97761579682239,859.777701573671,74.76766346980413,43.422884769940325
2025-07-26 21:00:00,9.314023777364559,62.42568762307316,64.25210084033614,26.014155693239204,61.70955423540172,862.2224791399417,75.01805399504659,43.437658666786945
2025-07-26 21:15:00,9.727951522473884,62.37746183188031,64.25210084033614,26.039426402771547,61.883014049236294,864.6058705248312,74.75170488703134,43.157722281054426
2025-07-26 21:30:00,10.582186649926685,62.374270661972616,64.25210084033614,26.000010451525217,61.85708796965987,870.0994867432025,75.3123146159323,42.77244270800624
2025-07-26 21:45:00,10.916424994145524,62.2927365272651,64.25210084033614,26.039316840047245,61.8802313920702,867.5865367200009,74.99902092625422,42.73461825824438
2025-07-26 22:00:00,10.655528120977337,62.34232391375702,64.25210084033614,25.99174511290635,61.70939270433321,870.1419170346966,75.65320367653767,42.762440225768984
2025-07-26 22:15:00,10.657833034763652,62.32157675035698,64.25210084033614,25.947620931543327,61.59426629574063,870.4322582586137,75.24348160786401,42.930079774793924
