t_stamp,GR04/ai/GR04_feature_7/eu,GR04/GR04_feature_1_block/eu,GR04/GR04_feature_1_block/setpoint,GR04/GR04_feature_3/eu,GR04/ai/GR04_feature_4_1/eu,GR04/ai/GR04_feature_8/eu,GR04/ai/GR04_feature_6/eu,GR04/GR04_feature_5
2025-05-21 17:00:00,21.231860281700506,64.15731786807707,63.51260504201681,27.753822139904877,61.57407049058895,974.1671176696497,77.1405253508056,47.96150226305249
2025-05-21 17:15:00,22.154945701497347,63.97201137394313,63.51260504201681,27.814769124263062,61.84741094825825,972.4508519144616,76.84426060230248,48.225399188491856
2025-05-21 17:30:00,22.5494803408407,64.0244293571606,63.51260504201681,27.809501029738872,61.906711755183544,973.5230414320462,76.63279267924153,48.09174973416972
2025-05-21 17:45:00,22.686472584600327,64.15378702571964,63.51260504201681,27.755923435050036,62.20174816795365,974.8914459989383,76.52718579696334,47.76614541909752
2025-05-21 18:00:00,22.248622788993703,64.21990900019168,63.51260504201681,27.78417063821282,62.30444954903815,978.2255315141526,77.84651032556063,47.68469479562825
2025-05-21 18:15:00,22.1415487112707,64.25617950838861,63.51260504201681,27.758266217051787,62.55517572556332,975.8053386574779,76.61868601750389,48.17404029139699
2025-05-21 18:30:00,22.383777796823427,64.10555381592344,63.51260504201681,27.841007337806143,62.887306587377246,972.9584718498352,77.20406782863608,48.34220400660779
2025-05-21 18:45:00,22.833829474804755,64.00742312734302,63.51260504201681,27.79587283004717,62.74944704705918,963.872743994785,76.58389757787408,48.00704917403504
2025-05-21 19:00:00,22.908755018496013,63.941190929578234,63.51260504201681,27.759869380618678,62.683691338105376,967.5089589917498,76.47779483496973,47.346702812833925
2025-05-21 19:15:00,22.74423519304244,63.92955425182548,63.51260504201681,27.77002484206622,62.65260529841073,966.4037557758364,75.75430935075792,47.53729664509046
2025-05-21 19:30:00,22.171618534944553,63.78419593541229,63.51260504201681,27.809440853969225,62.64679411996906,978.3768493057928,75.70651366768762,47.51440632969486
2025-05-21 19:45:00,21.626688376660184,63.77340552639738,63.51260504201681,27.788065703334173,62.22054620047044,985.8414067251417,76.95126881191592,47.716013892442845
2025-05-21 20:00:00,21.71361920813507,63.78797377007874,63.51260504201681,27.796070486660728,62.52663500620885,977.3881406133924,77.22688250043294,47.15955578244684
2025-05-21 20:15:00,21.998956745550075,63.812075428511896,63.51260504201681,27.76331591098495,62.676219626823155,980.9871327418429,76.21836962604486,46.88736430558864
2025-05-21 20:30:00,22.11590962567351,63.80998329758273,63.51260504201681,27.75513353492926,62.44922457291481,977.7888116033769,76.75918653131565,46.88724994415083
2025-05-21 20:45:00,21.917304451951317,63.77266099902044,63.51260504201681,27.748273189254366,62.037729092867266,981.7622100247986,76.04345924160917,46.838202178772924
2025-05-21 21:00:00,21.480644203265346,63.85609644871379,63.51260504201681,27.703184780360672,62.01405214017971,976.5040202051682,76.67462096597869,46.92039944203859
2025-05-21 21:15:00,21.285328252536868,63.830649186511614,63.51260504201681,27.624560037704054,61.96759877549132,978.8357667692487,77.24236731460637,46.794996749252384
2025-05-21 21:30:00,22.053244298970533,63.820927377573064,63.51260504201681,27.610107174595043,59.790489185741805,986.3344834143285,77.19860164442656,46.80971638918046
2025-05-21 21:45:00,23.131208757756433,63.834124645975066,63.51260504201681,27.586444059626384,59.59305836227555,988.3680975329296,76.15624517105472,46.697898092558376
2025-05-21 22:00:00,23.465943609182535,63.87096395731279,63.51260504201681,27.536597540215812,59.40453003827116,981.7434596622089,75.61832008457219,46.81556933086323
2025-05-21 22:15:00,23.67051848314167,63.77631292249068,63.51260504201681,27.51014037558756,59.13320285017746,977.2781651464162,76.27846395256682,46.82588660168194
2025-05-21 22:30:00,23.2941571533452,63.75123182969776,63.51260504201681,27.48525874734646,58.86008213633218,981.3819974035628,76.82925355410356,46.705860864700895
2025-05-21 22:45:00,23.753995777228493,63.763646761151975,63.51260504201681,27.479957854835593,59.024381058878404,979.3717007821153,76.87062895386359,46.591950757726394
2025-05-21 23:00:00,24.521772990681466,63.851458846043094,63.51260504201681,27.412690052299144,58.982775024322876,975.3423946384924,76.51529128392137,46.65661022523375
2025-05-21 23:15:00,25.337288610390473,63.90212928031082,63.51260504201681,27.379963220122036,59.07811095685356,982.382385692846,75.90293981456271,46.52966594900158
2025-05-21 23:30:00,25.585753143580785,63.8782946260932,63.51260504201681,27.360191530016873,59.25731669407914,976.1231294708889,76.34665777701316,46.53849829633914
2025-05-21 23:45:00,25.536760570934508,63.811782048723394,63.51260504201681,27.314308077843826,59.38482338175636,976.5280613488736,75.7466865877589,46.47954414127752
2025-05-22 00:00:00,25.073822830693125,63.706583994140146,63.51260504201681,27.44663713815074,59.51135212226935,982.7727492140879,76.45123986482469,46.22828418001255
