t_stamp,GR06/ai/GR06_feature_7/eu,GR06/GR06_feature_1_block/eu,GR06/GR06_feature_1_block/setpoint,GR06/GR06_feature_3/eu,GR06/ai/GR06_feature_4_1/eu,GR06/ai/GR06_feature_8/eu,GR06/ai/GR06_feature_6/eu,GR06/GR06_feature_5
2025-02-26 17:00:00,24.57822793886596,66.10804853347166,62.57142857142857,28.687136084391994,59.81122630470193,1051.889956447986,87.43721018567443,49.683057132755394
2025-02-26 17:15:00,25.161281054848143,66.10106089898309,62.57142857142857,28.76139652217736,59.799055885783375,1057.2024410739182,87.64115023897646,49.95332582505697
2025-02-26 17:30:00,25.232618676256102,66.18079270116864,62.57142857142857,28.766766155815752,63.58855458769051,1053.4137723519411,87.44047493338473,50.235565200430024
2025-02-26 17:45:00,25.159303606596016,66.13798034989244,62.57142857142857,28.76076843956791,63.55307534786215,1056.8992567464384,87.39579050042892,50.150028936847995
2025-02-26 18:00:00,25.223944488882083,66.11043069407377,62.57142857142857,28.766353800165533,63.294199432101955,1058.1110372702092,87.6314911791069,50.323024639911665
2025-02-26 18:15:00,25.070605289041538,66.18341729405219,62.57142857142857,28.75426153280355,63.53196631219717,1062.0011376065163,87.9919315641715,50.17218696867866
2025-02-26 18:30:00,25.279490839592583,66.02654658160527,62.57142857142857,28.769968781896534,63.45098418238393,1061.4589703645015,86.93005732867445,50.22069345938903
2025-02-26 18:45:00,25.224986155932065,65.95803907216651,62.57142857142857,28.776546678699628,63.47626669029708,1051.8859838284343,86.50075613700919,50.49794314253306
2025-02-26 19:00:00,25.39621079185356,66.02853854137399,62.57142857142857,28.760748717470644,63.42317912050824,1048.3867434638482,87.123699021166,50.06941941295053
2025-02-26 19:15:00,25.133568643167433,65.91174254240188,62.57142857142857,28.708889431709014,63.198777507700804,1055.5244318646942,86.95775467761091,49.78511980839363
2025-02-26 19:30:00,24.873826060136366,65.93818558706809,62.57142857142857,28.634221770005617,63.64071688947417,1053.9359982007525,86.90838900826094,50.0696791946531
2025-02-26 19:45:00,24.762896286344514,65.90898767262634,62.57142857142857,28.69576517047626,63.58452899504465,1052.249928799103,86.8837097880326,49.62271443592345
2025-02-26 20:00:00,24.483215071603578,66.111720810403,62.57142857142857,28.685831428011063,63.70284183795416,1054.068784209678,86.78075286581172,49.863299925380296
2025-02-26 20:15:00,24.64830657378742,66.24740145251283,62.57142857142857,28.68717549114893,63.7358813834085,1048.100301628447,87.30436534324035,49.84849155735707
2025-02-26 20:30:00,24.997806807746468,66.27018001295056,62.57142857142857,28.617234207787984,63.97850775140443,1047.610213750944,87.31453095792943,49.751243836310536
2025-02-26 20:45:00,24.714620352709282,66.18367509082647,62.57142857142857,28.639637004919944,63.976268905090016,1059.7896803460128,87.26107739969144,49.84212869923146
2025-02-26 21:00:00,24.581293326648723,66.12810829035787,62.57142857142857,28.6073298164031,63.65951613558858,1061.6224938336097,86.7776546304507,49.52553328328111
2025-02-26 21:15:00,24.52311139269666,65.9646800382591,62.57142857142857,28.53227830126228,59.60368769983107,1058.5025123509477,86.69901955735322,49.045136998402896
2025-02-26 21:30:00,24.797472357987896,65.90488647195166,62.57142857142857,28.60682230535215,59.823015497186155,1067.0230402559082,87.1516266661291,49.361639724315324
