t_stamp,GR01/ai/GR01_feature_7/eu,GR01/GR01_feature_1_block/eu,GR01/GR01_feature_1_block/setpoint,GR01/GR01_feature_3/eu,GR01/ai/GR01_feature_4_1/eu,GR01/ai/GR01_feature_8/eu,GR01/ai/GR01_feature_6/eu,GR01/GR01_feature_5
2025-06-17 17:00:00,14.081323440607015,71.4137647048303,63.81512605042017,27.704322417977867,63.55336740201809,712.1912556833365,75.1251240573413,47.63004157290599
2025-06-17 17:15:00,14.952279668495938,71.35953578691709,63.81512605042017,27.685763434890166,63.58811188593405,705.8789379667816,74.32247946992523,47.75896098958053
2025-06-17 17:30:00,15.479395127623299,71.3892130128485,63.81512605042017,27.66454465014577,63.450690229533336,702.0697839371674,74.77389751093222,47.87430528826529
2025-06-17 17:45:00,15.160214438613812,71.4145144136322,63.81512605042017,27.625193981204387,63.523093101900066,704.509109309947,75.26482487973885,47.432773994657225
2025-06-17 18:00:00,14.72990488863837,71.47002912485996,63.81512605042017,27.622465075213672,63.63984160119849,703.6626558229767,75.10829349272868,47.61318483133901
2025-06-17 18:15:00,14.433638352432325,71.37934108651011,63.81512605042017,27.633461376620136,63.796434667404775,709.4684530026193,75.31871470771505,47.8657114846377
2025-06-17 18:30:00,14.6643373914207,71.30142498475455,63.81512605042017,27.623359073767805,63.9872001071297,710.9416178296304,74.94497208146167,48.02021522549973
2025-06-17 18:45:00,15.003127488534172,71.29840223466539,63.81512605042017,27.64257943211745,63.77874649939342,709.291288571825,74.85628012296065,47.94775327597515
2025-06-17 19:00:00,15.062420135677527,71.43002253923767,63.81512605042017,27.644027276954464,63.742998074641505,705.1341761860813,75.02664049598864,47.763906719664895
2025-06-17 19:15:00,15.041383617621012,71.31733646565391,63.81512605042017,27.635418455265672,63.577727326267194,719.3355959380815,74.95700461671458,47.85033647918407
2025-06-17 19:30:00,14.468988687266853,71.51165612885364,63.81512605042017,27.6174953075678,63.46878837901675,721.1588200747849,74.99127217213741,47.59942820231245
2025-06-17 19:45:00,14.071410665404633,71.50107724295754,63.81512605042017,27.544498612983105,63.71373346411416,726.1536520029814,74.98921969927538,47.41770678325596
2025-06-17 20:00:00,14.126872878893957,71.50936769201252,63.81512605042017,27.552083962579868,63.94669301638906,724.2802729044128,74.70831719124364,47.33473023715276
2025-06-17 20:15:00,14.363357570264746,71.52145885267925,63.81512605042017,27.591290950960733,64.35065520872686,718.0310297233299,74.97633672414744,47.1338153675069
2025-06-17 20:30:00,14.918238139606116,71.52456388065642,63.81512605042017,27.56665156336198,64.21728269558925,728.4486855905758,74.96674649021652,47.486071318087674
2025-06-17 20:45:00,14.87255369374646,71.37015237019129,63.81512605042017,27.605920434614703,64.20232691479013,721.0256676483366,74.73462200237788,47.43039084912709
2025-06-17 21:00:00,14.311494681783788,71.37816945429695,63.81512605042017,27.587317232163485,63.956150816161646,723.5195152381057,74.5827641139166,47.266484631780756
2025-06-17 21:15:00,14.24860977856365,71.27709306835618,63.81512605042017,27.56058457424413,63.94342616629477,722.4287288168061,75.37815792070931,47.138790087134026
2025-06-17 21:30:00,14.994032090357118,71.2334581944778,63.81512605042017,27.51282543403623,63.85883266153276,719.1072478801788,74.8289911405761,47.27629970926874
2025-06-17 21:45:00,16.284180593244404,71.17821437941814,63.81512605042017,27.533167763563718,63.63585051655711,725.2279904733613,75.19337679252686,47.35249157556387
2025-06-17 22:00:00,16.48464702733292,71.2491933211934,63.81512605042017,27.54698121382555,63.66797163860064,721.5984564151489,74.12701931503591,47.49858015167797
2025-06-17 22:15:00,16.708165054090845,71.34624291244066,63.81512605042017,27.57621812049833,63.520606377891085,716.1991776489755,75.29447635821732,47.4599130997638
2025-06-17 22:30:00,16.783191486121726,71.44826047428079,63.81512605042017,27.573634672509908,63.38881318538437,717.0389793159007,74.73869095082625,47.4011503554701
2025-06-17 22:45:00,16.951387406724532,71.358090838208,63.81512605042017,27.568965092382125,59.87785799430648,719.330185417605,75.18927180580755,46.8258881599904
2025-06-17 23:00:00,17.732842888468717,71.27536850807451,63.81512605042017,27.47040805937412,60.05102187899703,717.2641317590485,74.8968020992618,46.56029137839433
2025-06-17 23:15:00,18.519704592329177,71.41744022933801,63.81512605042017,27.39910601446671,59.939806628764764,722.2149648431287,74.43199675081988,46.299680867548965
2025-06-17 23:30:00,19.01215042521937,71.4405493634524,63.81512605042017,27.417051581984296,59.910741138377944,724.3098761935776,74.57968573098894,46.40878000201385
2025-06-17 23:45:00,18.63922876107999,71.38306562209,63.81512605042017,27.41708521856672,59.54918967423852,734.6342096922227,74.09672397243705,46.43280712032141
2025-06-18 00:00:00,18.07241609988968,71.36928921756453,63.81512605042017,27.40395176195076,59.30621596787442,729.420110515586,74.39244119413831,46.365545080739615
2025-06-18 00:15:00,17.79133087171929,71.30654819320935,63.81512605042017,27.41107504325457,59.5017700900666,724.7309811775465,74.58318103562716,46.57855694837122
2025-06-18 00:30:00,17.953023411357602,71.27986605728707,63.81512605042017,27.39254611295786,59.65412003036784,720.8290587244467,74.42150583028189,46.82394850052637
2025-06-18 00:45:00,18.220308987092178,71.39563474867037,63.81512605042017,27.34447242363992,59.82960660950337,726.5020659601352,74.51337523076184,46.94273270721571
2025-06-18 01:00:00,18.489395912433974,71.41625041062468,63.81512605042017,27.313781547138444,59.835231494546136,728.0805035054482,74.56614007159321,46.74541392201933
2025-06-18 01:15:00,17.930499664598283,71.35608505615804,63.81512605042017,27.362304084098028,59.734578351119765,725.4044574608655,74.62987055174648,47.17604830147569
2025-06-18 01:30:00,17.03848131782293,71.22682218175046,63.81512605042017,27.398730298441055,59.49398961115801,720.3250825145188,74.39833901556575,47.19985267380616
