t_stamp,GR06/ai/GR06_feature_7/eu,GR06/GR06_feature_1_block/eu,GR06/GR06_feature_1_block/setpoint,GR06/GR06_feature_3/eu,GR06/ai/GR06_feature_4_1/eu,GR06/ai/GR06_feature_8/eu,GR06/ai/GR06_feature_6/eu,GR06/GR06_feature_5
2025-08-25 17:00:00,6.937316188012752,67.27726270975123,64.58823529411765,26.93086976382597,57.55161855735601,912.6864360071634,76.17801677142944,49.58447308395675
2025-08-25 17:15:00,7.508346327510619,67.48143464546966,64.58823529411765,26.91821220257634,57.60157113951325,912.0591689627972,75.74063744951295,49.30931260628186
2025-08-25 17:30:00,7.590115658886016,67.50105320510384,64.58823529411765,26.946349549753286,60.134901399898396,920.2059232758999,75.36952256650358,49.60356297290044
2025-08-25 17:45:00,7.548316834736846,67.49060964165967,64.58823529411765,26.973715777761292,60.119851838845236,919.4027434737473,75.52966122788716,49.55328398864928
2025-08-25 18:00:00,7.801602216462279,67.46180662674718,64.58823529411765,26.922085749817633,60.136539246499865,921.4529788571153,75.5011314029575,49.56324032693403
2025-08-25 18:15:00,8.119331657647486,67.52268949758663,64.58823529411765,26.962478966430098,59.90651788588156,919.2065617995692,75.49383877004048,49.31975258738875
2025-08-25 18:30:00,8.638092234720501,67.62983090626378,64.58823529411765,27.006169065242567,59.871706493481724,926.2758369180144,75.5203926678532,49.51613830442175
2025-08-25 18:45:00,9.006401116670535,67.68000606868172,64.58823529411765,26.963842965262895,59.874057445190374,929.8654570684291,74.90824086078172,49.540138353982634
2025-08-25 19:00:00,9.26320455826036,67.52434432069796,64.58823529411765,26.927215496244003,59.95208313275952,926.9264299171101,74.88888775973768,49.32758840152659
2025-08-25 19:15:00,8.856896765018874,67.45336267886002,64.58823529411765,26.996221451779565,59.747825046893645,921.7235584209016,74.8108221376982,49.35058824515905
2025-08-25 19:30:00,8.228091453689288,67.45138615465234,64.58823529411765,27.05660337155174,59.89276170374689,919.6961756297889,74.52628712627012,49.10804459049546
2025-08-25 19:45:00,8.579974684230192,67.526589646548,64.58823529411765,26.991921623829008,59.704578003249736,918.5020289496778,74.90624527767086,49.32201140165418
2025-08-25 20:00:00,8.990411946543563,67.50002603654369,64.58823529411765,26.964859637853593,59.62036099221802,915.6306955184564,74.60896509518545,49.45070602039826
2025-08-25 20:15:00,9.144171163313379,67.44122091218944,64.58823529411765,26.981619250149894,59.64779579861281,915.9784709591871,75.24446133676713,49.28750415377379
2025-08-25 20:30:00,8.719141394274198,67.42491639958308,64.58823529411765,26.99881042084632,59.55587311342277,917.0036905536338,74.35529934125172,49.10543690819906
2025-08-25 20:45:00,8.016729750303327,67.44304667976132,64.58823529411765,26.94684224273073,59.599445775809485,917.4656967893442,74.13348972019419,48.99498705241866
2025-08-25 21:00:00,7.446115131977233,67.53372274116843,64.58823529411765,26.94381233866797,60.21507017544293,922.8820865442909,74.4225526869424,49.044647940795095
2025-08-25 21:15:00,7.902700830638581,67.438807888087,64.58823529411765,26.9484798643837,59.62323824907562,921.3322662955013,74.40648440155198,49.05430553193787
2025-08-25 21:30:00,8.263956961926477,67.36298797660686,64.58823529411765,26.945275747006875,59.739122085268626,923.7848155359177,74.42335910717918,49.040148776028204
2025-08-25 21:45:00,8.572602207752562,67.23419993396945,64.58823529411765,26.84201936122677,57.108640946666036,924.8545264709052,73.88125052922292,48.654283243927765
2025-08-25 22:00:00,8.520430643860099,67.22313126453315,64.58823529411765,26.74783712842719,57.3265734406725,926.4194079450855,74.22658477829917,48.83566033370255
2025-08-25 22:15:00,7.9983294409465975,67.3080883929008,64.58823529411765,26.80184282538977,57.14436165306875,923.7131914977724,74.05515576345113,49.05569276131555
2025-08-25 22:30:00,8.365435016341236,67.3742926197608,64.58823529411765,26.77839811568615,57.29911021243726,925.5199992267313,74.10618486195038,48.979981525613404
2025-08-25 22:45:00,8.955092467137046,67.19942984007274,64.58823529411765,26.76004730674642,57.45635392539367,920.4964405225721,74.65109041067551,48.93222924985985
2025-08-25 23:00:00,9.845477975623623,67.06998101859556,64.58823529411765,26.78462149718974,57.10435782085028,914.2956084700062,73.70175122459125,49.01568854157832
2025-08-25 23:15:00,10.589938329036052,67.0849167261118,64.58823529411765,26.81013020161638,57.2836522373391,914.8545484426412,74.44752271575658,48.87364936446468
2025-08-25 23:30:00,10.489111917194023,67.09009546438907,64.58823529411765,26.79355502108477,57.29324883803775,917.2914859906895,73.85274491540187,48.81568216045129
2025-08-25 23:45:00,10.410299070224601,67.21534048847973,64.58823529411765,26.805581761291243,57.3846028663633,924.9901055687582,74.06988106478289,48.65103891512846
2025-08-26 00:00:00,10.376032893163902,67.23807822677227,64.58823529411765,26.782052722027238,57.55186350721218,923.2724445878109,73.74107438431002,48.389744457509444
2025-08-26 00:15:00,10.687651521817248,67.18577909211979,64.58823529411765,26.731392899279523,57.191425204988576,925.8595698472859,74.71038316112916,48.213292983486
2025-08-26 00:30:00,11.25315735610743,67.2091892258919,64.58823529411765,26.730671201565563,57.18875720294599,922.6397884321356,73.94700280203574,47.87942297929032
2025-08-26 00:45:00,11.470279466829597,67.08266405940059,64.58823529411765,26.654721168640314,57.02238197602929,920.8137092045857,74.4878451409399,48.0488975935103
2025-08-26 01:00:00,11.244564352941273,67.16139813329582,64.58823529411765,26.68436037073818,57.06747304139336,919.6516346548236,73.35399854040158,48.0546212176755
2025-08-26 01:15:00,11.25611220098154,67.19126637642586,64.58823529411765,26.689550835658572,57.07674182922258,921.7714075124903,73.76909075970823,47.87366905985192
2025-08-26 01:30:00,11.123289705074603,67.09727851167233,64.58823529411765,26.693742539582523,57.183824663142296,920.8819895746675,74.0955532493367,48.20395628854065
2025-08-26 01:45:00,11.008883309155411,67.09759803881818,64.58823529411765,26.654266490928727,57.12623478357289,918.7157374735438,73.51622411997592,48.34480985846306
2025-08-26 02:00:00,11.087647718581147,66.99281124153985,64.58823529411765,26.692287822073823,57.08226490205858,925.3324385111882,73.77122523488805,48.463147382923225
2025-08-26 02:15:00,11.169365742513628,67.0556602572888,64.58823529411765,26.65998235541285,59.68048493679726,930.3494543589271,73.8033636671143,48.74509046568223
2025-08-26 02:30:00,10.848202174013533,66.94512505497788,64.58823529411765,26.647852295854243,59.511382551493014,918.5205186999422,73.6314541484127,48.42405086610236
2025-08-26 02:45:00,10.056593958347028,66.90321990715067,64.58823529411765,26.593545842115876,59.63001391713898,920.6271927189413,73.30620810814942,48.46205690773971
2025-08-26 03:00:00,9.439766914823787,66.88467431411387,64.58823529411765,26.566336708024895,59.58636706744016,927.8407852193047,74.19105917502003,48.48654127702733
2025-08-26 03:15:00,9.330269287024842,66.9120473881419,64.58823529411765,26.582090236258882,59.461031110726246,930.6998493990225,73.87559259824013,48.65096953758365
2025-08-26 03:30:00,9.71438776639757,66.84266450527086,64.58823529411765,26.583967712916238,59.68465013093926,928.8400124494826,74.18978267660363,48.65526328670989
2025-08-26 03:45:00,9.98518205850171,66.85594381626194,64.58823529411765,26.591340003437992,59.52745661640663,933.1358633644529,73.93521551716603,48.432304087799885
2025-08-26 04:00:00,9.858439880893549,66.90568551997936,64.58823529411765,26.566459169128827,59.73392991516071,933.0814049167525,73.67989894184448,48.47817483449263
2025-08-26 04:15:00,9.308161517491214,66.91606047594681,64.58823529411765,26.554833464748672,59.68764405521798,937.8552930779099,73.23915166585059,49.149303961774876
2025-08-26 04:30:00,9.333093614537178,66.81613893561887,64.58823529411765,26.582011733344213,59.503337319252424,935.2889173633558,73.18008131220513,48.99890455460942
2025-08-26 04:45:00,9.502634198550872,66.77424013270586,64.58823529411765,26.637637948308,59.40102638438192,935.4512714384592,73.97316273005339,49.588618412693215
2025-08-26 05:00:00,9.860324426064457,66.80380158831434,64.58823529411765,26.653990532466057,59.59945589166773,936.906945805801,73.83491073501865,49.57458000951498
