t_stamp,GR06/ai/GR06_feature_7/eu,GR06/GR06_feature_1_block/eu,GR06/GR06_feature_1_block/setpoint,GR06/GR06_feature_3/eu,GR06/ai/GR06_feature_4_1/eu,GR06/ai/GR06_feature_8/eu,GR06/ai/GR06_feature_6/eu,GR06/GR06_feature_5
2025-09-30 17:00:00,1.0,64.71025133068729,66.49159663865547,27.094009959106575,56.76838315222424,909.7720363669742,72.1551991128086,56.00811079497026
2025-09-30 17:15:00,1.0,64.79765487836886,66.49159663865547,27.07197805915768,56.616856272156376,916.0767057728698,72.2068826092098,56.223713097035485
2025-09-30 17:30:00,1.00863547551203,64.738409274233,66.49159663865547,27.042573819213768,56.69018749407933,914.7028682492967,71.80518405750206,56.58182217151907
2025-09-30 17:45:00,1.0,64.59636401901912,66.49159663865547,27.023555040461634,56.5605484785846,911.0642172719896,70.63619674870104,56.410696039419186
2025-09-30 18:00:00,1.0,64.53204423756608,66.49159663865547,26.99763225593268,58.94778145710883,908.9489745950816,72.31954886233817,56.61745739423077
2025-09-30 18:15:00,1.7513916422506748,64.46972827544003,66.49159663865547,27.026543548290253,59.12060140704788,910.0495291091551,70.42488445785585,56.45921634051598
2025-09-30 18:30:00,2.3454329759530546,64.40879460230175,66.49159663865547,27.08677965339912,58.888537811436116,913.6660795124671,70.86056898170624,56.40928626969679
2025-09-30 18:45:00,2.551364644121397,64.45540928735554,66.49159663865547,27.10593287955507,58.938720357599976,915.4452210344341,71.32303901367686,56.00111037006103
2025-09-30 19:00:00,2.166936955434254,64.5179978895344,66.49159663865547,27.196939405718652,59.16372156012488,915.7422209992275,70.79070984335557,56.03657001759313
2025-09-30 19:15:00,1.6658590656089436,64.53944227030607,66.49159663865547,27.129767494033914,58.96348615476126,909.7662063417744,70.64215085254834,55.68318904616911
2025-09-30 19:30:00,1.747858528903838,64.6226631351665,66.49159663865547,27.088804983466673,59.220655457296736,911.3458982639828,70.5133581780856,56.008392678015
2025-09-30 19:45:00,2.123162355476304,64.69033226127999,66.49159663865547,27.084478554530975,59.287179011762554,909.0323136614454,70.99456287706685,55.80961646528536
2025-09-30 20:00:00,2.562323986948955,64.7193587363342,66.49159663865547,27.07756096865415,59.250022466009966,901.7401862070412,70.12093905931471,55.95012064106389
2025-09-30 20:15:00,2.6142416811784863,64.64833129931034,66.49159663865547,27.107189046565793,59.41409164044741,903.320135896192,70.40526619188323,56.01587624960599
