t_stamp,GR03/ai/GR03_feature_7/eu,GR03/GR03_feature_1_block/eu,GR03/GR03_feature_1_block/setpoint,GR03/GR03_feature_3/eu,GR03/ai/GR03_feature_4_1/eu,GR03/ai/GR03_feature_8/eu,GR03/ai/GR03_feature_6/eu,GR03/GR03_feature_5
2025-04-12 17:00:00,22.49179640110126,66.54951740713071,63.075630252100844,27.71126873355478,58.040786206964874,928.6212116574384,81.54467893940223,47.62701692262901
2025-04-12 17:15:00,22.980948277115374,66.53678812025744,63.075630252100844,27.69254939791147,57.55862396920111,920.2263417949222,81.4666704615243,47.82728964671284
2025-04-12 17:30:00,23.084504617189825,66.64239352407971,63.075630252100844,27.67861120741952,57.853465570618795,925.3631527993412,82.06859024142089,48.090751554003866
2025-04-12 17:45:00,23.308744178757525,66.54254007332229,63.075630252100844,27.68295717484118,58.01448749094578,929.6380424159953,80.77477381043006,47.856626874986084
2025-04-12 18:00:00,23.35549149061953,66.61557575322158,63.075630252100844,27.68942731110276,58.222192514392766,928.8693070719673,82.04960386569819,47.720116270375925
2025-04-12 18:15:00,23.371401465975968,66.55037730196038,63.075630252100844,27.688099393133864,58.22646448364837,934.5952782147863,80.71279679377375,47.595467444101274
2025-04-12 18:30:00,23.661494158196636,66.54847193906915,63.075630252100844,27.699703951579732,58.40954473355582,934.7297230676237,81.8160741072316,47.50941609993704
2025-04-12 18:45:00,23.989475721556083,66.44374320603745,63.075630252100844,27.671538834579856,58.789975890271506,935.1198514885888,82.80648434793876,47.47094548351933
2025-04-12 19:00:00,23.980321870821104,66.49588751017107,63.075630252100844,27.665621007162155,58.805723362293065,921.1133836432766,82.09528395449969,47.55144749266179
2025-04-12 19:15:00,23.722767681786774,66.57962794255918,63.075630252100844,27.70690358261897,58.75259261247482,926.2042337754559,80.74165309818483,47.56811258418013
2025-04-12 19:30:00,23.578864881317497,66.63510502583509,63.075630252100844,27.73958326902803,58.73416466415721,930.2213661331734,80.49008741119029,48.10381095223354
2025-04-12 19:45:00,23.493902702881506,66.80504927391947,63.075630252100844,27.668634671702126,58.57328257190149,931.934145776857,82.36436802896341,48.30648905642356
2025-04-12 20:00:00,23.507790391046843,66.80088146678999,63.075630252100844,27.614056900431024,55.466533330016745,928.776637433564,81.50021112576287,47.76917492927865
2025-04-12 20:15:00,23.617991925367367,66.87153319174149,63.075630252100844,27.638384596755962,55.733284303988725,933.9682005601782,80.18046794429748,47.641063913026166
2025-04-12 20:30:00,23.617268454562307,66.84418117674676,63.075630252100844,27.604180442408865,55.61715307044974,937.8826947558944,81.64744192149367,47.776439588226694
2025-04-12 20:45:00,23.425078245223872,66.86905417782397,63.075630252100844,27.519095684724338,55.46814369625477,934.2416004990972,80.90375510315629,48.127855805508894
2025-04-12 21:00:00,23.256123280652833,66.99127505809626,63.075630252100844,27.52172078670854,55.49289879404859,936.5313111978859,81.37716853855959,47.7997928910429
2025-04-12 21:15:00,23.240866145637845,66.98556791983029,63.075630252100844,27.575311277139548,55.01281625731904,935.6924256275391,81.74692131106981,47.41853570480369
2025-04-12 21:30:00,23.09004710205151,66.89641329628657,63.075630252100844,27.634331926898952,54.79526957137291,935.3875516091817,79.9843490809763,47.379670349224995
2025-04-12 21:45:00,23.654279364382106,66.80384522528624,63.075630252100844,27.726653540542035,54.54415457934889,934.269587909133,81.19370900419587,47.39506622593361
2025-04-12 22:00:00,24.094943301650986,66.70328026040168,63.075630252100844,27.6961501618421,54.34163242062666,933.2374261157723,80.50001812887916,47.433801728249385
2025-04-12 22:15:00,23.965187328095425,66.60309064876333,63.075630252100844,27.714393488891435,54.18132760412283,932.2245373899207,80.58312598796967,47.20325235224604
2025-04-12 22:30:00,24.07325156347196,66.61355674230327,63.075630252100844,27.683040691898928,54.18847016309473,924.1867430775751,81.21310699730975,46.94331733166747
2025-04-12 22:45:00,24.10951574307798,66.69860984932409,63.075630252100844,27.608287846346357,54.266117691979986,928.2565186196988,80.16132503262891,47.128566674034246
2025-04-12 23:00:00,24.586126136904767,66.69177290771451,63.075630252100844,27.66239661558985,54.03899374675635,929.7690907738247,79.47942894722833,46.745813722457015
2025-04-12 23:15:00,25.2424050958573,66.72145065206962,63.075630252100844,27.68844104969519,54.025122525418595,935.6189166946587,80.24677986591176,46.32169417485443
2025-04-12 23:30:00,25.899174420145627,66.65058846499251,63.075630252100844,27.67040447091995,53.97421781400725,927.7741062367273,81.87599397147977,46.39402556625634
2025-04-12 23:45:00,26.049964249860622,66.63401721415016,63.075630252100844,27.610669163998335,57.5630300063837,924.8049485595379,80.78410286975192,46.61905278270396
2025-04-13 00:00:00,26.02862322030063,66.67459242517583,63.075630252100844,27.557816365151652,57.69257749372663,919.4961841927911,80.23338750996803,47.21385805677119
2025-04-13 00:15:00,25.566661270246247,66.6295201753055,63.075630252100844,27.62566383737212,57.99987827022044,925.4409071565265,81.9953512855167,47.16257566713827
2025-04-13 00:30:00,25.749305225958203,66.56007009008313,63.075630252100844,27.62168847685038,57.92094585317495,923.8433047497448,80.63327084097014,46.96855618247534
2025-04-13 00:45:00,26.11803344484792,66.57112906674617,63.075630252100844,27.599722347698656,58.10674176587599,926.0674903760712,81.15212849954071,46.85221316297365
2025-04-13 01:00:00,25.869335831601386,66.40741721909009,63.075630252100844,27.647236852239523,57.94217011619075,926.3384849301033,80.80879917107465,46.76615041708573
2025-04-13 01:15:00,25.633502991410303,66.42497725035376,63.075630252100844,27.613825746176282,57.95185545428699,931.590431124093,80.38532608707871,46.473480177549504
2025-04-13 01:30:00,25.231589933043185,66.33402677897982,63.075630252100844,27.62881935407992,57.78073304969823,931.8639287565633,79.22223348281281,46.52841302960086
2025-04-13 01:45:00,25.118899644922806,66.2780414024582,63.075630252100844,27.671423791160308,57.590030124188324,935.6896329135697,81.30156121787098,46.62941940911499
2025-04-13 02:00:00,24.984623192444616,66.18270800157674,63.075630252100844,27.681873073459602,57.53176564586172,940.2726654640568,80.50145336785062,46.328224611349455
2025-04-13 02:15:00,25.014387524240696,66.18447663861731,63.075630252100844,27.710323648737763,57.44361707790403,936.7219605853921,80.28113144259622,46.3982575962617
2025-04-13 02:30:00,25.157082371532756,66.1117966293275,63.075630252100844,27.69398457429493,57.46327634127201,935.7216916747738,80.28997933675576,46.033919716843315
