t_stamp,GR05/ai/GR05_feature_7/eu,GR05/GR05_feature_1_block/eu,GR05/GR05_feature_1_block/setpoint,GR05/GR05_feature_3/eu,GR05/ai/GR05_feature_4_1/eu,GR05/ai/GR05_feature_8/eu,GR05/ai/GR05_feature_6/eu,GR05/GR05_feature_5
2025-02-23 17:00:00,21.08301728359774,59.63897894947713,62.53781512605042,27.39494648322296,59.775273074043064,1035.4829064204594,82.44742676613089,51.27924572331827
2025-02-23 17:15:00,21.301500806230344,59.55974201931442,62.53781512605042,27.363138367753876,59.63862434478537,1028.341867700844,82.3452272991568,51.226459030645685
2025-02-23 17:30:00,21.38660190108276,59.49559634902257,62.53781512605042,27.374446629516243,59.83698198961119,1032.2282203309674,82.60881144092723,50.619863429117736
2025-02-23 17:45:00,21.326756009645905,59.44453034551893,62.53781512605042,27.318495188996526,59.78200605437675,1036.5471818810195,83.21307874674115,50.6016882212108
2025-02-23 18:00:00,21.325087740686346,59.55246462043855,62.53781512605042,27.393433589306223,59.8912784666678,1032.4546507008527,82.37396237581663,50.78936891111072
2025-02-23 18:15:00,21.788316303855026,59.64386116918861,62.53781512605042,27.352441198959138,59.77393255158787,1037.706437136537,82.22176051561183,51.00913747666402
2025-02-23 18:30:00,22.05929631835755,59.752637889505465,62.53781512605042,27.282995261804572,59.635990730988794,1030.2242227416687,82.08350266501094,50.63732197471457
2025-02-23 18:45:00,22.192660637216076,59.81884715971133,62.53781512605042,27.28289815029512,62.01763880447954,1031.73692975634,81.99390270163661,50.90770400556607
2025-02-23 19:00:00,22.11853521051109,59.825478748107386,62.53781512605042,27.290531459594135,62.141712182806984,1035.6051818317378,82.25486741738698,50.94491677185248
2025-02-23 19:15:00,22.252555838051855,59.87513107648794,62.53781512605042,27.177504322695548,62.322582769271676,1031.5770386682539,82.52061742093588,51.11804351788089
2025-02-23 19:30:00,22.177279509649505,59.899539726997055,62.53781512605042,27.17603540440651,62.51261279354715,1040.4458722350753,82.25759309168926,51.19684500600904
2025-02-23 19:45:00,22.125535173444923,60.02962874012216,62.53781512605042,27.201709162905836,62.41080839720503,1047.8859371970357,82.25318411439316,51.06717453772389
2025-02-23 20:00:00,22.056640617200358,60.0470122698278,62.53781512605042,27.315352943978397,62.65105415403105,1048.2712617496509,82.55312434543588,51.321272960735996
2025-02-23 20:15:00,22.165815860097197,60.004701065096285,62.53781512605042,27.29471998956942,62.635769844216554,1046.3678377572385,82.2635328121436,51.32064931983208
2025-02-23 20:30:00,21.83146850638644,60.09951781785134,62.53781512605042,27.305495778891288,62.83669771831719,1043.126441321601,82.60213997465365,50.90835288240383
2025-02-23 20:45:00,21.635045381209938,60.09414744859139,62.53781512605042,27.297690454771836,62.760548388389225,1042.6004409577786,82.78832469805735,50.8136169930284
2025-02-23 21:00:00,21.376525131278093,60.25368278461909,62.53781512605042,27.280801521163667,62.7206901233678,1037.5885838560234,82.43571269680417,50.154528908113264
2025-02-23 21:15:00,21.17040938589882,60.3243763854554,62.53781512605042,27.208157287057084,63.02359759872647,1039.556094988524,81.64928612342393,50.77937982006035
2025-02-23 21:30:00,21.575403282444345,60.339454322034996,62.53781512605042,27.162959169794707,62.52500811521596,1042.8653570516271,81.63513476066217,50.54171307030617
2025-02-23 21:45:00,21.745659724406767,60.454097896671485,62.53781512605042,27.170534889312794,62.59424874598546,1048.5104436826095,82.08741872401971,50.61037871323395
2025-02-23 22:00:00,21.725526146402892,60.53266292711024,62.53781512605042,27.140269818227786,62.4455117451966,1046.5786462659087,81.98983912377585,50.85766162623086
2025-02-23 22:15:00,21.857750113007928,60.47831315245346,62.53781512605042,27.19498205890583,62.48306813764754,1039.1853326614753,82.25577842885664,51.07017822178323
2025-02-23 22:30:00,22.223576663898434,60.422203076302814,62.53781512605042,27.187934185795775,62.61927866395044,1043.538460257563,82.1763138913643,51.24731822790102
2025-02-23 22:45:00,22.51029800000875,60.48695083680493,62.53781512605042,27.206442469838233,62.4264161332759,1038.6161244005905,82.43473272972224,51.424301317615125
2025-02-23 23:00:00,22.973662287619938,60.344316886087455,62.53781512605042,27.22331926935258,62.341653938264855,1042.9664207334974,82.38189965203902,51.47523633278511
2025-02-23 23:15:00,23.295990161636794,60.47807797505937,62.53781512605042,27.158799050982708,62.38500393947354,1042.0755793336434,82.33505550528639,51.39167015969988
2025-02-23 23:30:00,23.145040456258204,60.378243851510724,62.53781512605042,27.189724619226634,62.24001431096423,1045.704844972012,82.13784679553035,51.54243386396294
2025-02-23 23:45:00,23.403833598483,60.39355104572515,62.53781512605042,27.181823374170335,62.207187924869515,1046.9268406399256,81.75424118088546,51.47278038235996
2025-02-24 00:00:00,23.342695865722764,60.491171877454796,62.53781512605042,27.208852249096807,62.214683500324746,1046.0317546804288,82.21978817922934,51.150736174114684
2025-02-24 00:15:00,23.513966877602318,60.5976285131796,62.53781512605042,27.213181656540034,59.462715105326666,1049.8267845022701,82.40171221858573,50.73662536248224
2025-02-24 00:30:00,23.811742026802378,60.65937124908292,62.53781512605042,27.186423621901113,59.2451486058452,1038.6809208351972,82.08596133036482,50.37245247834197
2025-02-24 00:45:00,23.689455585599806,60.67120417723572,62.53781512605042,27.204058572990835,59.319468052877404,1048.2444469490658,81.98402831803276,50.24481081297962
2025-02-24 01:00:00,23.732337525217673,60.86947691734529,62.53781512605042,27.26449452048436,59.5299859234583,1055.4218179068757,81.91635968111085,50.41944157600142
2025-02-24 01:15:00,23.3424504740254,60.98940513459272,62.53781512605042,27.242199046796685,59.495324285210074,1060.616865814002,81.72029739520757,50.426306401691974
2025-02-24 01:30:00,23.364758217222185,60.983804125629064,62.53781512605042,27.320597341239065,59.260807705419374,1057.460290076426,81.63832543269187,50.75938045330207
2025-02-24 01:45:00,23.10240170691363,60.9665365457389,62.53781512605042,27.28200979103495,58.92641003072188,1050.2190424057576,81.69471354269707,50.40268929927851
2025-02-24 02:00:00,23.286512873549103,60.920674692554314,62.53781512605042,27.32928656952672,58.950375499450594,1046.809010954092,81.86203409540596,50.14813663169693
2025-02-24 02:15:00,23.083302349110294,60.820684962156484,62.53781512605042,27.365263960502276,58.88128385544164,1048.1570870836374,81.49991209913718,50.67951223602536
2025-02-24 02:30:00,22.845710087305665,60.89594380781986,62.53781512605042,27.323921198852208,59.0249607769506,1049.0391884134665,81.5541803995182,50.730174463925245
2025-02-24 02:45:00,22.306871811496258,60.81540308082686,62.53781512605042,27.34672053978626,58.74971386829065,1050.2952979931806,81.43602833808735,50.58079909688817
2025-02-24 03:00:00,22.02557837906465,60.821888754417095,62.53781512605042,27.332309076757554,58.658016415626705,1055.4803277266878,81.59635716840832,51.22233032176816
2025-02-24 03:15:00,22.047690036661024,60.84483937387949,62.53781512605042,27.296844269931754,58.65039698784104,1047.9810434155065,81.8146259186529,50.69813771364011
2025-02-24 03:30:00,22.17980614990408,60.76076666372803,62.53781512605042,27.272261654041998,58.25468999625018,1063.4576098720765,81.68439777416991,50.928871353371036
2025-02-24 03:45:00,22.494762796193722,60.69468005601138,62.53781512605042,27.311963139017408,58.604533819055234,1054.3169330467292,81.53800074284705,51.274773058202136
2025-02-24 04:00:00,22.45938731731248,60.70743060628575,62.53781512605042,27.30100949402231,58.44076320716847,1052.2888959200602,81.69341537050185,51.080492617341946
