t_stamp,GR05/ai/GR05_feature_7/eu,GR05/GR05_feature_1_block/eu,GR05/GR05_feature_1_block/setpoint,GR05/GR05_feature_3/eu,GR05/ai/GR05_feature_4_1/eu,GR05/ai/GR05_feature_8/eu,GR05/ai/GR05_feature_6/eu,GR05/GR05_feature_5
2025-08-22 17:00:00,8.093911512905564,67.44113228457526,64.5546218487395,27.908987395117006,60.63555487903437,810.2101921320505,74.59296307728579,53.150253621560076
2025-08-22 17:15:00,8.284074610899298,67.39296444016232,64.5546218487395,27.889410267076325,60.80793225136526,810.131040807191,74.53735280942244,53.246569230408106
2025-08-22 17:30:00,8.507173679744174,67.34651494957502,64.5546218487395,27.863498292259635,60.98136048408198,803.7221468907387,74.56937979616183,52.96168989201161
2025-08-22 17:45:00,8.525258151574114,67.30804356356768,64.5546218487395,27.957618796647843,60.773753049346944,808.5502313418862,75.02425154225615,52.83597304343351
2025-08-22 18:00:00,8.451160314370838,67.3415851459169,64.5546218487395,27.990717890124962,60.87812920097024,804.2035592613245,74.2376242661375,52.592515020645315
2025-08-22 18:15:00,8.545457764097243,67.22167732416429,64.5546218487395,28.02052389355558,60.64948514866812,809.6020748075516,73.7580272294157,52.868613453215495
2025-08-22 18:30:00,8.920534762446323,67.26676911978164,64.5546218487395,28.01344310431217,60.714897494476936,815.8540745403851,75.0111078460246,52.66287999678637
2025-08-22 18:45:00,8.790260593680088,67.32191262909771,64.5546218487395,27.960009050306294,60.54468195640172,815.5834659827677,74.36922982395095,52.55261704973672
2025-08-22 19:00:00,8.69415072923152,67.28573521440444,64.5546218487395,27.895681952080512,60.31208712822742,815.1689539619953,74.5992361650245,52.54731631929593
2025-08-22 19:15:00,8.163391524883242,67.31452125938948,64.5546218487395,27.923660849643504,60.584025005822774,812.1247597135473,74.0193200149098,53.301535684320946
2025-08-22 19:30:00,8.16331382743032,67.19722380838125,64.5546218487395,27.885795287559066,60.53571346683725,812.2874460315902,74.37982280673909,53.186019027829964
2025-08-22 19:45:00,8.502802248653616,67.26664830302461,64.5546218487395,27.84796803942902,60.50734020004489,808.6767185474295,75.37973883578992,53.63431447341425
2025-08-22 20:00:00,8.546996694642607,67.2424192504364,64.5546218487395,27.928840844699163,60.59804576412035,806.3343225672064,74.23056118503331,53.621193552607046
2025-08-22 20:15:00,8.61630185797747,67.19922963886144,64.5546218487395,27.895639207253122,60.50755316859859,804.187015906603,74.97361588882775,53.57062312044458
2025-08-22 20:30:00,8.2216570163959,67.31276579988666,64.5546218487395,27.956315497709635,60.62123991238807,798.0393414402075,74.31028027268735,53.20950824444164
2025-08-22 20:45:00,7.861238569764101,67.17669847101752,64.5546218487395,27.94664342012949,60.75517064151769,789.7162264158385,74.85114943611366,53.00857304983283
2025-08-22 21:00:00,8.146743921355112,67.34142205706326,64.5546218487395,27.915986416600084,60.82351048792797,791.2877459036577,75.39877210984862,53.00264010958316
2025-08-22 21:15:00,8.483006732006242,67.46087597967801,64.5546218487395,27.885594956443917,60.39975938865733,801.4872267837989,74.22525562102435,52.728438805365506
2025-08-22 21:30:00,8.898791340234629,67.39311910535184,64.5546218487395,27.907913676622467,60.375383568110315,811.3961254949845,74.69353568326953,52.96258307190671
2025-08-22 21:45:00,8.938810793855207,67.36971532539285,64.5546218487395,27.91367135126901,60.282747179081,808.0706874390156,73.31593797199919,52.72569192734744
2025-08-22 22:00:00,9.290928298813435,67.48062409873378,64.5546218487395,27.905403818575905,60.38093871199029,803.5068271316073,73.8540819461281,52.630989642172736
2025-08-22 22:15:00,9.430550392195693,67.40109838836514,64.5546218487395,27.87763736704519,56.18657924952348,805.1950434716094,74.04083780341033,51.90139798819576
2025-08-22 22:30:00,9.700984207596454,67.53473311458367,64.5546218487395,27.861989244018336,56.44677834502445,802.7588633373318,73.50881776096097,51.901049404173335
2025-08-22 22:45:00,10.063066185089998,67.46405601363962,64.5546218487395,27.84384637900389,56.64970778830775,801.8174187395624,73.95447405156847,51.73892086162638
2025-08-22 23:00:00,10.667919304326654,67.50464432210707,64.5546218487395,27.80528673483151,56.378418566693625,794.096724986272,73.8429705325623,51.66767311566172
2025-08-22 23:15:00,11.081369652736491,67.46557526774434,64.5546218487395,27.844342441465496,56.389826832528584,789.4621881047374,73.91727823123409,52.03813269585153
2025-08-22 23:30:00,10.815865519161182,67.34347743200362,64.5546218487395,27.880911160865793,56.54804450360079,795.6722579002405,74.26820711283221,52.00328685056204
2025-08-22 23:45:00,10.422062238011222,67.28456159601956,64.5546218487395,27.976717367837356,56.41680609625505,799.3487346631629,73.00680906379918,52.14286799218864
2025-08-23 00:00:00,10.587634322077704,67.28305787297525,64.5546218487395,27.94471102060124,55.881877614113364,795.3954497014229,73.57783345802589,52.24122759542799
2025-08-23 00:15:00,10.860801207748963,67.18023626835914,64.5546218487395,27.989637598252266,55.971414534855754,803.810993502488,73.89594849094107,52.04917263435919
2025-08-23 00:30:00,11.356189022136949,67.08016187022422,64.5546218487395,28.0203927506056,55.93573455125052,799.3356656004079,73.92982488597733,52.03323620208868
2025-08-23 00:45:00,10.974666831351826,67.01598858328725,64.5546218487395,28.008911660911632,56.25466162204171,798.3548472985163,73.77178994692832,51.860949421447636
2025-08-23 01:00:00,10.281355895377626,67.00876440537225,64.5546218487395,27.974354934597294,55.89433428598118,799.9294527063445,73.85301170312107,51.79587688715986
2025-08-23 01:15:00,9.832684996241264,67.00211813521285,64.5546218487395,27.997288170529167,55.875045470568246,802.0159074208098,73.48027354919574,52.11609546865605
2025-08-23 01:30:00,9.415886108119428,66.91177870064155,64.5546218487395,28.04851516567598,55.775977482217854,802.594497823498,72.90777203987065,52.32675410904318
2025-08-23 01:45:00,9.413260235638258,66.81220661364549,64.5546218487395,28.074029769190478,55.88788995555607,802.9933488049907,72.60836508916789,52.20442257385241
2025-08-23 02:00:00,9.828833832326957,66.7646910442796,64.5546218487395,28.03982006629741,55.72113995129787,799.752036624252,73.89671054985028,51.99174411840455
2025-08-23 02:15:00,9.865298879089245,66.71471185579209,64.5546218487395,28.063262803675272,55.827608669452076,800.3305203922246,72.67257209093313,51.87400533767019
2025-08-23 02:30:00,9.632182250390498,66.80585368847612,64.5546218487395,28.04192077461173,55.82818568518111,797.6538381223811,72.65431332934128,52.544112701354614
2025-08-23 02:45:00,9.156682347450506,66.92888897752165,64.5546218487395,28.049480249843857,55.647263770961835,799.6686644248296,73.62533319173473,52.175301832521505
2025-08-23 03:00:00,8.867051967917748,66.78953247963659,64.5546218487395,28.053425319906644,56.05326623995019,806.0228500132187,73.55213133151238,52.57616316108704
2025-08-23 03:15:00,8.868955072228601,66.83280873663696,64.5546218487395,28.015521673821492,56.0695279920101,805.1583078500532,73.68242794834471,51.727938601129075
2025-08-23 03:30:00,9.355972088739373,66.80660567605848,64.5546218487395,28.03919285344777,55.95807548270335,800.2310714805129,72.86226748520488,51.47249859603935
2025-08-23 03:45:00,9.378873993275771,66.8608558305932,64.5546218487395,28.043131426801143,55.8416920776701,799.8493652025522,73.65828379885633,51.80342836518269
2025-08-23 04:00:00,9.352507390911512,66.87319644292914,64.5546218487395,28.076121448240972,59.666323032466586,797.6060589040055,73.15907648702863,52.55048206210989
2025-08-23 04:15:00,9.232200461026016,66.79285871504479,64.5546218487395,28.070840483698987,59.61609951049013,796.2523267285424,73.27375692776596,52.52653907157921
2025-08-23 04:30:00,9.384759937211559,66.7749771334471,64.5546218487395,28.15003318449632,59.56643637173843,797.956866113205,73.29329884591448,52.65322744761946
2025-08-23 04:45:00,10.032796623586055,66.62851717527722,64.5546218487395,28.10717279783956,59.33956335067714,797.6713644852267,72.92343459470614,52.436674870985726
2025-08-23 05:00:00,10.569580520671746,66.44416896532377,64.5546218487395,28.005916902146325,59.230894441115666,802.9367658008908,72.74868782144,52.30025031286444
2025-08-23 05:15:00,10.802320926146667,66.45625251592998,64.5546218487395,28.014081654176792,59.24570255276926,799.8711873725931,74.24165280696718,52.217904183632065
2025-08-23 05:30:00,10.678814324208613,66.53332184083816,64.5546218487395,27.977646519265388,59.337105027845666,807.8562116745902,72.7198428586269,52.059621792519835
2025-08-23 05:45:00,10.331596814023442,66.59900954162376,64.5546218487395,28.041350720843592,59.2432975391722,807.1543654884962,73.09664963371308,52.04294362848535
2025-08-23 06:00:00,9.858559477703961,66.65233888756819,64.5546218487395,28.03669727701499,59.47218009497232,802.7842902984283,72.40881161211627,52.022932034216325
2025-08-23 06:15:00,9.806272977874094,66.7336484474959,64.5546218487395,28.043022868310494,59.44856121976329,799.8719008679743,72.80772862494284,51.69211780183243
2025-08-23 06:30:00,9.92369491279944,66.73134029217239,64.5546218487395,28.03746405951987,59.597733784352116,796.855261299845,72.37190823514796,52.071915087192366
2025-08-23 06:45:00,9.887229182566687,66.74086301073338,64.5546218487395,28.030076443493286,59.64999752825594,794.1042692275652,72.01679732019429,51.82592724351419
2025-08-23 07:00:00,9.393775527030833,66.84793351911011,64.5546218487395,27.954888578927026,59.390382535974005,794.2673973259675,72.66420474192925,51.73748741734664
2025-08-23 07:15:00,8.76518281495892,66.8460329631016,64.5546218487395,27.903773483065503,59.051728308227936,797.4759911124487,73.06007529683329,51.87047026276782
2025-08-23 07:30:00,8.497004762008649,66.80779672077794,64.5546218487395,27.86167393532207,58.83525446499047,793.897665541738,72.61523361271541,51.72118970464856
2025-08-23 07:45:00,8.708027168479191,66.76368014112865,64.5546218487395,27.806681532557995,59.17298378492019,793.2339342565676,73.0075304406472,51.30040207782516
2025-08-23 08:00:00,8.458373458090538,66.82229966062197,64.5546218487395,27.75645014889733,59.10419488022229,794.6846307440106,73.7592176619628,51.51717621001761
2025-08-23 08:15:00,8.320072760151017,66.87490231772519,64.5546218487395,27.754793110788487,59.44053917739247,798.6086086605166,73.67917834371741,51.88227781347606
2025-08-23 08:30:00,8.004030232094484,67.02890501014885,64.5546218487395,27.74614220475577,59.454801130690555,795.9689331837525,73.60271451158523,52.22852149133972
2025-08-23 08:45:00,7.637082258965939,67.00761986060655,64.5546218487395,27.713225234424176,59.65311203346391,797.3194309032092,73.70122239771143,51.82152809832543
2025-08-23 09:00:00,7.515220916055702,66.8722753277748,64.5546218487395,27.721151729684287,59.72610144509433,796.9418599539422,74.19056280615338,51.52657572363039
2025-08-23 09:15:00,7.2832333096847535,66.91838919291668,64.5546218487395,27.719410496512854,59.806928261751274,790.670684837701,73.94145563410363,51.020523934352575
2025-08-23 09:30:00,7.871683242451643,66.86588982870818,64.5546218487395,27.713378619032813,59.84509453094911,801.5619271442592,74.37280026047648,51.284373229462844
2025-08-23 09:45:00,8.172766573066228,66.91552426976357,64.5546218487395,27.675585873430528,59.954155568213515,796.852983815908,73.68781291211658,51.13079973598736
2025-08-23 10:00:00,7.899474824573541,66.84972881374283,64.5546218487395,27.62365124120281,56.05410742406525,797.719482881659,74.47083745624077,50.84258076130501
2025-08-23 10:15:00,7.450023689382349,66.99869770086852,64.5546218487395,27.56526285643947,56.117148868442506,799.7789822134247,73.34813719209167,51.146159204618954
2025-08-23 10:30:00,7.659998368670482,67.02159059586728,64.5546218487395,27.590487842460167,56.585786135310016,799.0700524302152,73.10336426512629,51.038350814132876
2025-08-23 10:45:00,7.831095886931765,66.9689028475575,64.5546218487395,27.61649223056784,56.62315682274974,802.0533759711107,73.88620937685653,50.96622805474429
2025-08-23 11:00:00,8.157064857826581,66.91622125106205,64.5546218487395,27.63516688199171,56.63848907335862,800.7649095129152,74.7240857003717,50.9849964024641
2025-08-23 11:15:00,8.462664985072696,66.96310726319959,64.5546218487395,27.70147162587509,56.58603858337645,794.2036346709004,73.5072481358229,51.128787617288815
2025-08-23 11:30:00,8.317013999045189,67.039315280054,64.5546218487395,27.70993794769212,56.64511171807279,794.1808755585291,74.48852505279086,50.865261924067354
