t_stamp,GR05/ai/GR05_feature_7/eu,GR05/GR05_feature_1_block/eu,GR05/GR05_feature_1_block/setpoint,GR05/GR05_feature_3/eu,GR05/ai/GR05_feature_4_1/eu,GR05/ai/GR05_feature_8/eu,GR05/ai/GR05_feature_6/eu,GR05/GR05_feature_5
2025-09-27 17:00:00,4.511417927206134,60.134864875804524,66.45798319327731,28.0945756501282,57.47555046359425,928.5977953113679,71.30166085075643,50.90795837832937
2025-09-27 17:15:00,4.898235753498753,60.162087235768176,66.45798319327731,28.098162336336745,57.98845938656189,928.3864188496418,71.85918956789922,50.81531712858075
2025-09-27 17:30:00,5.029699060852358,60.20128973045491,66.45798319327731,28.133395913501197,58.41549656840487,933.6112173869144,72.02496959746763,50.62375654202462
2025-09-27 17:45:00,4.739388465072029,59.99284819358494,66.45798319327731,28.1331001263622,61.61381918502507,928.8490340711527,71.02034958310178,51.25484037830363
2025-09-27 18:00:00,5.093640588993188,60.02236829758036,66.45798319327731,28.132787291135692,61.75242003770309,933.2884336962055,71.88519628181916,51.523230416238576
2025-09-27 18:15:00,4.948130952315238,60.092569705522955,66.45798319327731,28.088073878362675,61.08532522061106,932.584548966463,71.61455446759125,51.266380003277625
2025-09-27 18:30:00,5.05294922288811,60.070065026061435,66.45798319327731,28.092356616138822,61.29129998387524,933.9993215273861,71.03531773455131,50.98666724207387
2025-09-27 18:45:00,5.300246680768369,60.057872993277876,66.45798319327731,28.08699836243089,61.3676588920945,939.9793796904185,71.33625844169404,50.71722830364374
2025-09-27 19:00:00,5.355674592660654,60.056097045168045,66.45798319327731,28.10121432411192,61.186786572326405,938.158586545373,70.64506094845392,50.58975618269815
2025-09-27 19:15:00,5.525736873609828,60.01026974417184,66.45798319327731,28.100044581547298,61.244697257301084,942.023789581812,71.67042472788367,50.53218433723292
2025-09-27 19:30:00,5.494070016802593,60.00135252490559,66.45798319327731,28.05297708225527,61.08253171778539,942.2037167303827,71.53022165011657,50.57285226244222
2025-09-27 19:45:00,5.322684992697543,59.997061509393426,66.45798319327731,28.051712827051066,61.07882291790851,938.7527228955134,71.38137029493858,50.29917925520998
2025-09-27 20:00:00,5.363745420820201,59.931679307763126,66.45798319327731,28.019794890998472,61.43509687587131,941.4615750038861,70.22345101806712,50.49889934352268
2025-09-27 20:15:00,5.360809089077428,59.89518954004107,66.45798319327731,28.084168658886774,61.34939515255689,935.9649984999751,71.36827368353589,50.614672929004406
2025-09-27 20:30:00,5.513195627882908,59.86299929545011,66.45798319327731,28.014324846820696,61.40317488233628,933.385382106627,70.63838546313087,50.542963337693905
2025-09-27 20:45:00,5.113447185622276,59.78520125576347,66.45798319327731,28.045364933549845,61.67149344060155,934.4153692212008,70.53436434759274,50.37931829109162
2025-09-27 21:00:00,4.9393054707775965,59.78987223263111,66.45798319327731,28.044422541854907,61.498002203544395,934.3423222620104,71.39088965158786,49.89876214603334
2025-09-27 21:15:00,5.028432981827522,59.74971071799008,66.45798319327731,28.03031552566083,61.344771467724904,938.1585932396063,70.8057488574266,49.68848443604204
